»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-08-16,45,”≈,17,45,16,1.6,24,66
2017-08-17,52,¡º,23,54,29,2.1,24,77
2017-08-18,46,”≈,18,46,23,1.5,22,73
2017-08-19,51,¡º,20,51,20,1.1,22,79
2017-08-20,54,¡º,22,58,16,0.8,20,95
2017-08-21,97,¡º,34,73,34,1.4,25,157
2017-08-22,68,¡º,38,69,21,1.3,18,122
2017-08-23,52,¡º,27,54,21,1,16,103
2017-08-24,35,”≈,11,31,13,0.7,14,71
2017-08-25,60,¡º,24,66,20,1,22,113
2017-08-26,60,¡º,27,64,20,1,20,112
2017-08-27,61,¡º,36,70,16,1.1,21,96
2017-08-28,36,”≈,12,30,16,0.7,15,73
2017-08-29,51,¡º,21,55,22,1,20,91
2017-08-30,80,¡º,54,111,24,1.3,20,100
2017-08-31,68,¡º,48,85,15,1,17,90
2017-09-01,70,¡º,52,93,16,1.2,23,90
2017-09-02,73,¡º,50,87,17,1.1,20,128
2017-09-03,91,¡º,50,91,26,1.1,20,150
2017-09-04,68,¡º,40,87,28,1.1,20,91
2017-09-05,81,¡º,60,111,27,1.4,23,63
2017-09-06,60,¡º,40,70,17,1.3,22,49
2017-09-07,69,¡º,32,68,18,1.2,20,123
2017-09-08,60,¡º,37,66,24,1.4,26,112
2017-09-09,52,¡º,30,55,24,1.2,22,72
2017-09-10,53,¡º,26,54,20,1,19,83
2017-09-11,49,”≈,24,48,13,0.8,14,81
2017-09-12,52,¡º,25,52,15,1,16,97
2017-09-13,75,¡º,28,52,18,1,17,131
2017-09-14,112,«·∂»Œ€»æ,34,65,23,1,23,174
2017-09-15,117,«·∂»Œ€»æ,34,74,29,1.1,29,179
2017-09-16,139,«·∂»Œ€»æ,42,89,24,1,26,203
2017-09-17,161,÷–∂»Œ€»æ,60,114,32,1.4,29,226
2017-09-18,146,«·∂»Œ€»æ,60,103,38,1.4,29,211
2017-09-19,102,«·∂»Œ€»æ,65,104,46,1.6,33,163
2017-09-20,58,¡º,42,64,18,1.4,21,83
2017-09-21,54,¡º,34,58,18,1,16,84
2017-09-22,71,¡º,33,68,20,1.1,21,126
2017-09-23,83,¡º,62,96,30,1.4,22,121
2017-09-24,81,¡º,60,99,29,1.4,24,126
2017-09-25,56,¡º,30,60,22,1,24,63
2017-09-26,51,¡º,22,54,17,0.7,21,94
2017-09-27,82,¡º,40,76,25,1,22,139
2017-09-28,48,”≈,25,46,18,1.1,18,42
2017-09-29,45,”≈,24,46,24,1.1,20,84
2017-09-30,67,¡º,44,77,32,1.5,26,121
2017-10-01,62,¡º,40,74,23,1.1,25,104
2017-10-02,75,¡º,44,85,27,1.2,24,131
2017-10-03,83,¡º,57,111,33,1.5,24,29
2017-10-04,21,”≈,10,17,14,0.9,14,30
2017-10-05,35,”≈,18,35,24,1,19,31
2017-10-06,64,¡º,42,78,40,1.5,25,39
2017-10-07,61,¡º,44,73,26,1.1,24,73
2017-10-08,76,¡º,56,96,24,1.3,32,120
2017-10-09,106,«·∂»Œ€»æ,82,138,32,1.7,34,121
2017-10-10,101,«·∂»Œ€»æ,75,124,27,1.5,30,103
2017-10-11,51,¡º,32,51,15,1,23,26
2017-10-12,27,”≈,14,22,19,1,22,12
2017-10-13,31,”≈,16,24,15,1.1,25,15
2017-10-14,41,”≈,24,38,14,0.9,26,42
2017-10-15,26,”≈,12,17,8,0.7,21,47
2017-10-16,28,”≈,8,12,10,1,22,47
2017-10-17,28,”≈,11,18,12,0.8,22,53
2017-10-18,33,”≈,19,32,14,1,24,41
2017-10-19,37,”≈,24,36,16,1,23,34
2017-10-20,46,”≈,30,45,24,1.2,32,24
2017-10-21,55,¡º,32,61,20,1,33,98
2017-10-22,66,¡º,46,81,20,0.9,33,110
2017-10-23,109,«·∂»Œ€»æ,84,136,27,1.4,44,140
2017-10-24,96,¡º,72,117,28,1.1,38,130
2017-10-25,73,¡º,51,97,44,1.1,47,115
2017-10-26,83,¡º,62,113,35,1,44,129
2017-10-27,87,¡º,65,122,29,1.1,42,139
2017-10-28,96,¡º,66,121,22,1.2,50,156
2017-10-29,80,¡º,58,104,23,1,39,137
2017-10-30,88,¡º,65,120,25,1,33,110
2017-10-31,77,¡º,54,106,40,1.3,47,125
2017-11-01,104,«·∂»Œ€»æ,80,158,46,1.9,62,152
2017-11-02,104,«·∂»Œ€»æ,80,148,37,1.7,65,138
2017-11-03,90,¡º,67,124,33,1.7,57,131
2017-11-04,96,¡º,70,124,27,1.2,36,128
2017-11-05,67,¡º,43,86,32,1,42,112
2017-11-06,125,«·∂»Œ€»æ,96,156,57,1.9,64,84
2017-11-07,128,«·∂»Œ€»æ,97,148,31,2.2,64,64
2017-11-08,97,¡º,74,112,32,1.6,49,125
2017-11-09,129,«·∂»Œ€»æ,100,148,47,1.7,54,137
2017-11-10,88,¡º,66,80,20,1.8,46,43
2017-11-11,129,«·∂»Œ€»æ,98,125,18,1.6,34,64
2017-11-12,95,¡º,71,107,28,1.6,42,28
2017-11-13,72,¡º,53,81,26,1.3,38,28
2017-11-14,55,¡º,38,59,24,1.6,37,9
2017-11-15,78,¡º,58,94,30,1.8,44,13
2017-11-16,112,«·∂»Œ€»æ,84,110,30,1.6,41,25
2017-11-17,43,”≈,28,32,20,1.6,35,13
2017-11-18,46,”≈,28,39,20,1.5,37,13
2017-11-19,54,¡º,36,58,16,0.7,26,42
2017-11-20,73,¡º,54,69,15,0.9,32,23
2017-11-21,93,¡º,70,89,19,1.1,38,19
2017-11-22,96,¡º,72,102,22,1.1,41,47
2017-11-23,83,¡º,62,112,24,1.1,45,92
2017-11-24,90,¡º,66,130,39,1.2,60,57
2017-11-25,93,¡º,70,105,36,1.6,57,31
2017-11-26,76,¡º,61,107,23,1.5,44,69
2017-11-27,82,¡º,61,105,36,1.5,45,74
2017-11-28,78,¡º,59,98,48,1.3,44,31
2017-11-29,82,¡º,63,75,26,1.4,41,21
2017-11-30,68,¡º,32,33,10,1.1,32,12
2017-12-01,39,”≈,29,40,14,0.9,32,0
2017-12-02,57,¡º,52,76,23,0.7,32,0
2017-12-03,69,¡º,67,103,38,1,38,0
2017-12-04,87,¡º,66,99,27,1.9,36,0
2017-12-05,103,«·∂»Œ€»æ,98,141,30,1.2,36,0
2017-12-06,180,÷–∂»Œ€»æ,130,183,62,1.2,58,0
2017-12-07,149,«·∂»Œ€»æ,130,192,61,1.7,64,0
2017-12-08,180,÷–∂»Œ€»æ,103,148,28,1.7,53,0
2017-12-09,117,«·∂»Œ€»æ,88,147,43,1.5,58,0
2017-12-10,127,«·∂»Œ€»æ,90,156,42,2.5,62,0
2017-12-11,127,«·∂»Œ€»æ,83,154,48,1.7,54,0
2017-12-12,120,«·∂»Œ€»æ,79,138,56,2.8,47,0
2017-12-13,122,«·∂»Œ€»æ,92,120,30,1.4,42,37
2017-12-14,50,”≈,35,39,15,1.2,29,15
2017-12-15,46,”≈,32,37,17,1.4,24,6
2017-12-16,82,¡º,60,76,15,1.4,30,23
2017-12-17,139,«·∂»Œ€»æ,106,135,22,1.4,34,85
2017-12-18,134,«·∂»Œ€»æ,102,145,22,1.7,45,75
2017-12-19,127,«·∂»Œ€»æ,96,157,30,2.5,50,74
2017-12-20,112,«·∂»Œ€»æ,83,134,26,1.9,52,68
2017-12-21,112,«·∂»Œ€»æ,84,136,38,2.3,56,69
2017-12-22,144,«·∂»Œ€»æ,110,172,68,3.3,66,43
2017-12-23,170,÷–∂»Œ€»æ,129,196,74,2.3,69,28
2017-12-24,210,÷ÿ∂»Œ€»æ,160,227,38,2,72,80
2017-12-25,119,«·∂»Œ€»æ,90,147,41,2.2,54,84
2017-12-26,144,«·∂»Œ€»æ,110,190,60,3.3,66,63
2017-12-27,150,«·∂»Œ€»æ,115,179,52,2.7,60,21
2017-12-28,170,÷–∂»Œ€»æ,129,162,37,2.3,50,18
2017-12-29,137,«·∂»Œ€»æ,104,128,27,1.5,33,34
2017-12-30,119,«·∂»Œ€»æ,90,124,12,1.7,32,32
2017-12-31,124,«·∂»Œ€»æ,94,154,28,3.3,37,81
2018-01-01,123,«·∂»Œ€»æ,93,176,43,1.8,44,52
2018-01-02,142,«·∂»Œ€»æ,108,178,50,1.8,46,35
2018-01-03,88,¡º,65,88,22,2,39,6
2018-01-04,33,”≈,19,21,14,1.2,26,5
2018-01-05,104,«·∂»Œ€»æ,78,93,18,1.6,27,6
2018-01-06,67,¡º,48,57,23,1.5,24,10
2018-01-07,54,¡º,38,41,15,1.2,22,34
2018-01-08,120,«·∂»Œ€»æ,91,110,23,1.7,26,52
2018-01-09,110,«·∂»Œ€»æ,83,124,20,1.6,34,66
2018-01-10,97,¡º,72,122,25,1.7,38,68
2018-01-11,94,¡º,70,130,36,1.6,47,48
2018-01-12,80,¡º,58,110,44,1.4,42,64
2018-01-13,94,¡º,70,126,56,1.5,53,44
2018-01-14,138,«·∂»Œ€»æ,105,180,75,1.8,63,18
2018-01-15,134,«·∂»Œ€»æ,102,171,83,1.6,62,27
2018-01-16,139,«·∂»Œ€»æ,106,156,46,1.7,55,6
2018-01-17,110,«·∂»Œ€»æ,83,119,41,1.9,49,38
2018-01-18,178,÷–∂»Œ€»æ,134,194,51,2,51,28
2018-01-19,260,÷ÿ∂»Œ€»æ,210,282,19,1.8,40,16
2018-01-20,292,÷ÿ∂»Œ€»æ,242,330,42,2.9,62,17
2018-01-21,127,«·∂»Œ€»æ,96,130,32,2.2,37,16
2018-01-22,87,¡º,64,88,22,1.8,36,27
2018-01-23,80,¡º,59,86,26,1.8,38,24
2018-01-24,112,«·∂»Œ€»æ,84,116,19,1.8,36,22
2018-01-25,35,”≈,22,24,11,1.4,26,14
2018-01-26,52,¡º,36,40,13,1.2,20,23
2018-01-27,40,”≈,28,31,10,1.2,20,34
2018-01-28,84,¡º,62,70,10,1,14,46
2018-01-29,119,«·∂»Œ€»æ,90,107,16,1.3,15,46
2018-01-30,124,«·∂»Œ€»æ,94,118,17,1.4,26,68
2018-01-31,145,«·∂»Œ€»æ,111,142,17,1.6,30,60
2018-02-01,128,«·∂»Œ€»æ,97,147,25,2.4,40,73
2018-02-02,90,¡º,67,120,26,1.2,39,88
2018-02-03,84,¡º,58,118,20,1,30,88
2018-02-04,73,¡º,49,96,20,0.9,31,61
2018-02-05,82,¡º,60,99,18,1.1,35,83
2018-02-06,94,¡º,70,120,29,1.8,45,86
2018-02-07,105,«·∂»Œ€»æ,79,130,40,1.7,54,97
2018-02-08,94,¡º,70,119,25,1.4,40,106
2018-02-09,117,«·∂»Œ€»æ,88,148,37,1.5,51,72
2018-02-10,135,«·∂»Œ€»æ,103,158,27,1.5,49,60
2018-02-11,129,«·∂»Œ€»æ,98,143,13,1.3,36,92
2018-02-12,135,«·∂»Œ€»æ,103,175,17,1.7,41,104
2018-02-13,122,«·∂»Œ€»æ,92,175,21,2.1,49,113
2018-02-14,105,«·∂»Œ€»æ,79,141,24,1.6,46,73
2018-02-15,189,÷–∂»Œ€»æ,142,206,38,1.9,38,83
2018-02-16,275,÷ÿ∂»Œ€»æ,225,302,24,1.8,28,50
2018-02-17,115,«·∂»Œ€»æ,87,113,17,1.6,25,81
2018-02-18,117,«·∂»Œ€»æ,88,117,13,1.6,24,46
2018-02-19,95,¡º,71,93,5,1.3,18,39
2018-02-20,62,¡º,44,51,4,1.3,15,33
2018-02-21,33,”≈,23,27,5,1.2,15,20
2018-02-22,35,”≈,24,30,7,1,14,68
2018-02-23,53,¡º,37,53,11,1.4,17,74
2018-02-24,40,”≈,28,35,8,1.5,22,31
2018-02-25,67,¡º,48,79,11,1.4,25,50
2018-02-26,69,¡º,50,72,14,1.5,25,83
2018-02-27,60,¡º,41,70,18,2,34,55
2018-02-28,49,”≈,21,36,12,1.2,22,98
2018-03-01,56,¡º,36,62,25,1.6,30,91
2018-03-02,79,¡º,58,76,12,1.4,19,37
2018-03-03,109,«·∂»Œ€»æ,82,121,30,2.1,30,88
2018-03-04,69,¡º,50,81,26,1.8,28,54
2018-03-05,45,”≈,31,39,9,1.6,19,25
2018-03-06,42,”≈,29,40,8,1,16,44
2018-03-07,36,”≈,25,32,8,1.1,15,42
2018-03-08,52,¡º,36,51,14,1.2,20,80
2018-03-09,56,¡º,34,62,21,1.1,26,101
2018-03-10,67,¡º,44,84,32,1.4,34,106
2018-03-11,89,¡º,66,118,62,2,54,47
2018-03-12,82,¡º,60,105,32,1.5,40,130
2018-03-13,82,¡º,60,102,32,1.7,46,94
2018-03-14,80,¡º,59,67,15,1.7,32,47
2018-03-15,62,¡º,44,69,24,1.8,26,78
2018-03-16,58,¡º,41,66,15,1.3,18,65
2018-03-17,50,”≈,35,45,15,1.4,22,35
2018-03-18,30,”≈,19,24,13,1.2,20,18
2018-03-19,33,”≈,23,27,9,1.2,15,32
2018-03-20,55,¡º,39,52,11,1.4,20,59
2018-03-21,69,¡º,50,76,14,1.2,26,91
2018-03-22,0,Œﬁ,0,0,24,2,37,107
2018-03-23,0,Œﬁ,0,0,32,1.6,45,106
2018-03-24,0,Œﬁ,0,0,35,1.7,50,40
2018-03-25,65,¡º,47,58,12,1.2,30,48
2018-03-26,67,¡º,42,66,16,1.3,21,120
2018-03-27,81,¡º,41,79,16,1.3,32,137
2018-03-28,81,¡º,53,105,30,1.6,43,137
2018-03-29,84,¡º,62,109,39,1.9,47,71
2018-03-30,94,¡º,70,114,34,1.8,36,88
2018-03-31,108,«·∂»Œ€»æ,81,126,25,1.6,23,126
2018-04-01,94,¡º,70,114,23,1.5,25,140
2018-04-02,82,¡º,60,106,22,1.3,30,107
2018-04-03,85,¡º,63,96,28,1.6,23,118
2018-04-04,69,¡º,50,75,30,1.5,20,107
2018-04-05,72,¡º,44,94,20,1.2,20,28
2018-04-06,55,¡º,27,60,12,1,13,56
2018-04-07,83,¡º,38,116,11,0.8,19,120
2018-04-08,74,¡º,35,95,16,1,28,128
2018-04-09,83,¡º,46,106,24,1.4,36,139
2018-04-10,79,¡º,45,94,17,1.1,28,134
2018-04-11,65,¡º,41,79,20,1.3,34,88
2018-04-12,53,¡º,37,47,18,1.4,27,42
2018-04-13,49,”≈,34,47,14,1.1,16,31
2018-04-14,37,”≈,25,37,9,0.9,13,51
2018-04-15,0,Œﬁ,0,0,14,1.2,21,94
2018-04-16,0,Œﬁ,0,0,19,1,23,120
2018-04-17,0,Œﬁ,0,0,25,1.2,29,147
2018-04-18,0,Œﬁ,0,0,30,1.6,36,140
2018-04-19,91,¡º,52,104,31,1.6,38,149
2018-04-20,79,¡º,58,95,42,1.6,38,86
2018-04-21,68,¡º,49,74,21,1.6,30,68
2018-04-22,46,”≈,32,44,18,1.6,19,53
2018-04-23,30,”≈,21,26,8,1,12,47
2018-04-24,50,”≈,35,44,9,1.2,15,34
2018-04-25,58,¡º,38,57,14,1.2,22,109
2018-04-26,67,¡º,48,57,11,1.4,25,74
2018-04-27,82,¡º,42,56,14,1.3,25,138
2018-04-28,72,¡º,44,74,20,1.8,32,126
2018-04-29,62,¡º,44,73,29,1.5,33,52
2018-04-30,43,”≈,21,43,12,1,19,80
2018-05-01,39,”≈,23,39,16,1.3,22,70
2018-05-02,48,”≈,28,46,13,1.2,20,96
2018-05-03,90,¡º,44,87,19,1,21,147
2018-05-04,77,¡º,56,89,43,1.5,39,90
2018-05-05,50,”≈,35,50,19,1.1,20,90
2018-05-06,37,”≈,16,28,8,0.7,16,74
2018-05-07,39,”≈,23,32,10,1.3,17,77
2018-05-08,80,¡º,28,40,14,1.1,18,135
2018-05-09,86,¡º,34,55,24,1.1,21,143
2018-05-10,73,¡º,53,80,24,1.2,29,99
2018-05-11,63,¡º,45,67,22,1.4,25,87
2018-05-12,42,”≈,27,42,11,1.2,18,57
2018-05-13,45,”≈,31,43,14,1.5,20,83
2018-05-14,45,”≈,21,41,11,0.9,19,90
2018-05-15,45,”≈,22,44,12,0.8,22,90
2018-05-16,48,”≈,21,40,12,1,19,96
2018-05-17,53,¡º,20,33,7,0.6,14,103
2018-05-18,49,”≈,25,47,13,0.8,19,98
2018-05-19,69,¡º,27,45,21,1.2,20,122
2018-05-20,63,¡º,37,60,25,1.2,21,115
2018-05-21,64,¡º,37,62,20,1.2,22,116
2018-05-22,50,”≈,28,50,17,1.2,18,63
2018-05-23,58,¡º,34,65,11,0.9,18,63
2018-05-24,74,¡º,40,67,21,1.3,24,128
2018-05-25,51,¡º,29,52,15,0.7,20,96
2018-05-26,72,¡º,25,42,12,1,16,126
2018-05-27,0,Œﬁ,0,0,6,1,16,62
2018-05-28,0,Œﬁ,0,0,10,0.7,16,113
2018-05-29,84,¡º,0,0,19,2.5,25,140
2018-05-30,67,¡º,0,0,19,1.7,21,75
2018-05-31,43,”≈,14,19,8,0.8,12,85
2018-06-01,57,¡º,19,25,10,1.2,15,108
2018-06-02,61,¡º,31,44,8,1,15,113
2018-06-03,54,¡º,38,49,12,1.7,22,96
2018-06-04,46,”≈,28,40,14,1.2,22,92
2018-06-05,39,”≈,14,18,7,1,16,78
2018-06-06,45,”≈,29,42,14,1.2,15,90
2018-06-07,42,”≈,28,40,13,1,20,46
2018-06-08,28,”≈,12,16,9,1.2,14,41
2018-06-09,38,”≈,20,30,12,1.4,16,76
2018-06-10,94,¡º,24,38,8,1,16,152
2018-06-11,105,«·∂»Œ€»æ,30,54,11,1.7,22,165
2018-06-12,52,¡º,27,46,12,1.7,22,102
2018-06-13,43,”≈,16,24,10,0.9,16,85
2018-06-14,69,¡º,25,38,12,1,16,122
2018-06-15,120,«·∂»Œ€»æ,38,59,11,1.7,19,182
2018-06-16,132,«·∂»Œ€»æ,42,67,17,1.4,23,195
2018-06-17,131,«·∂»Œ€»æ,48,73,23,1.9,23,194
2018-06-18,111,«·∂»Œ€»æ,50,71,23,1.7,20,172
2018-06-19,55,¡º,35,51,9,1.2,17,106
2018-06-20,38,”≈,20,24,6,1.4,15,76
2018-06-21,40,”≈,26,35,10,1.7,19,67
2018-06-22,42,”≈,29,39,13,1.5,18,74
2018-06-23,32,”≈,14,22,6,1.2,16,64
2018-06-24,43,”≈,18,31,10,1.7,18,56
2018-06-25,40,”≈,18,34,18,1.7,21,66
2018-06-26,31,”≈,10,24,7,0.6,11,62
2018-06-27,36,”≈,10,22,7,0.5,10,71
2018-06-28,37,”≈,9,25,9,0.6,12,74
2018-06-29,38,”≈,10,24,8,0.5,12,76
2018-06-30,38,”≈,16,38,14,1.2,18,74
2018-07-01,60,¡º,32,60,18,2.4,28,13
2018-07-02,51,¡º,29,50,8,1.7,24,62
2018-07-03,40,”≈,19,38,9,1.7,21,66
2018-07-04,39,”≈,18,38,12,1,17,74
2018-07-05,42,”≈,19,42,10,0.9,18,71
2018-07-06,42,”≈,24,42,11,1.4,16,60
2018-07-07,49,”≈,30,46,12,1.2,15,85
2018-07-08,25,”≈,12,24,8,0.9,12,45
2018-07-09,43,”≈,18,36,12,1.4,20,86
2018-07-10,62,¡º,24,48,21,1.4,20,114
2018-07-11,52,¡º,24,48,17,1,16,94
2018-07-12,32,”≈,7,14,6,0.7,11,63
2018-07-13,46,”≈,17,38,18,1.9,21,92
2018-07-14,33,”≈,9,23,13,1,15,66
2018-07-15,48,”≈,15,37,21,1.2,20,96
2018-07-16,55,¡º,24,53,27,1.4,22,105
2018-07-17,54,¡º,30,57,24,1.4,19,94
2018-07-18,49,”≈,23,49,22,1.4,20,93
2018-07-19,58,¡º,20,54,24,1.2,24,109
2018-07-20,77,¡º,29,66,20,1.2,24,132
2018-07-21,72,¡º,31,67,20,1.4,23,126
2018-07-22,59,¡º,24,56,19,1.2,23,110
2018-07-23,75,¡º,22,47,16,1.7,18,130
2018-07-24,48,”≈,20,48,23,1.4,24,94
2018-07-25,44,”≈,16,45,22,1.7,21,86
2018-07-26,43,”≈,16,41,19,1.2,20,85
2018-07-27,43,”≈,16,42,18,1,23,86
2018-07-28,54,¡º,16,45,22,1,22,104
2018-07-29,79,¡º,18,48,24,1.4,23,134
2018-07-30,50,”≈,19,49,33,1.5,27,100
2018-07-31,62,¡º,25,60,28,1.7,32,114
2018-08-01,54,¡º,26,56,24,1.2,24,93
2018-08-02,60,¡º,16,41,22,1.4,20,112
2018-08-03,70,¡º,11,31,12,1,11,124
2018-08-04,65,¡º,15,40,12,1,12,118
2018-08-05,46,”≈,19,47,16,1.7,17,68
2018-08-06,32,”≈,12,32,14,1.2,15,56
2018-08-07,62,¡º,12,36,17,1.2,16,114
2018-08-08,54,¡º,16,43,20,1,17,104
2018-08-09,95,¡º,21,50,20,1.4,18,154
2018-08-10,79,¡º,38,75,25,1.9,22,134
2018-08-11,74,¡º,36,75,32,1.9,22,128
2018-08-12,92,¡º,26,63,22,1.9,18,150
2018-08-13,67,¡º,24,53,19,0.9,16,120
2018-08-14,65,¡º,21,42,17,0.7,13,118
2018-08-15,44,”≈,18,44,16,0.6,10,84
2018-08-16,46,”≈,15,40,15,0.7,15,92
2018-08-17,56,¡º,19,42,12,0.7,10,107
2018-08-18,42,”≈,15,32,8,0.7,10,84
2018-08-19,90,¡º,17,46,13,0.9,15,147
2018-08-20,65,¡º,18,53,17,0.9,20,117
2018-08-21,74,¡º,20,48,22,0.7,16,128
2018-08-22,81,¡º,22,47,18,0.7,13,137
2018-08-23,87,¡º,31,61,16,0.9,14,144
2018-08-24,86,¡º,27,54,13,0.9,20,143
2018-08-25,111,«·∂»Œ€»æ,31,65,19,1,18,172
2018-08-26,37,”≈,20,34,8,1,13,74
2018-08-27,41,”≈,14,34,12,0.9,14,82
2018-08-28,54,¡º,15,32,14,0.9,12,104
2018-08-29,49,”≈,16,38,20,0.9,16,97
2018-08-30,30,”≈,10,26,14,0.7,13,59
2018-08-31,26,”≈,13,25,16,0.7,16,49
2018-09-01,26,”≈,9,21,13,0.6,13,52
2018-09-02,28,”≈,9,28,12,0.6,12,50
2018-09-03,40,”≈,11,33,14,0.7,11,79
2018-09-04,52,¡º,18,42,10,0.9,16,102
2018-09-05,77,¡º,35,73,22,1,18,132
2018-09-06,89,¡º,40,82,24,1,20,146
2018-09-07,60,¡º,24,50,8,0.9,11,111
2018-09-08,65,¡º,24,63,19,1,19,118
2018-09-09,80,¡º,31,64,21,1.5,22,135
2018-09-10,93,¡º,28,61,22,1.5,22,151
2018-09-11,71,¡º,24,57,23,1,22,125
2018-09-12,83,¡º,30,62,20,1,24,139
2018-09-13,69,¡º,35,70,18,1.4,21,122
2018-09-14,59,¡º,33,68,17,1,22,110
2018-09-15,61,¡º,26,58,17,1.4,18,113
2018-09-16,54,¡º,28,58,16,1.7,14,102
2018-09-17,51,¡º,23,48,13,1.4,14,75
2018-09-18,37,”≈,11,27,12,1.4,13,74
2018-09-19,43,”≈,22,46,22,1,19,80
2018-09-20,47,”≈,20,49,17,0.9,20,84
2018-09-21,57,¡º,32,64,17,1.7,17,103
2018-09-22,73,¡º,41,78,24,2.9,22,62
2018-09-23,50,”≈,27,52,23,1.9,21,48
2018-09-24,70,¡º,26,45,17,1.4,11,124
2018-09-25,75,¡º,37,69,26,1.4,15,129
2018-09-26,52,¡º,25,51,17,1.4,16,90
2018-09-27,34,”≈,17,34,10,0.9,19,60
2018-09-28,55,¡º,30,60,14,1.4,22,75
2018-09-29,75,¡º,32,62,14,1.2,22,129
2018-09-30,88,¡º,38,88,22,1.5,32,145
2018-10-01,77,¡º,30,76,21,1,27,132
2018-10-02,95,¡º,31,70,21,1.2,24,154
2018-10-03,99,¡º,36,80,24,1.2,28,158
2018-10-04,110,«·∂»Œ€»æ,43,82,20,1.2,31,170
2018-10-05,115,«·∂»Œ€»æ,46,84,20,1.2,26,176
2018-10-06,112,«·∂»Œ€»æ,56,100,24,1.5,32,173
2018-10-07,120,«·∂»Œ€»æ,55,101,26,1.5,33,182
2018-10-08,117,«·∂»Œ€»æ,66,111,31,1.5,32,178
2018-10-09,102,«·∂»Œ€»æ,76,102,16,1.7,28,93
2018-10-10,64,¡º,46,76,17,1.4,26,109
2018-10-11,62,¡º,36,65,22,1.5,28,114
2018-10-12,77,¡º,38,72,29,1.2,34,132
2018-10-13,82,¡º,60,95,38,1.7,39,93
2018-10-14,33,”≈,23,30,7,1,22,65
2018-10-15,35,”≈,23,35,8,1,19,39
2018-10-16,63,¡º,45,65,8,1,24,36
2018-10-17,42,”≈,24,42,11,1,26,80
2018-10-18,64,¡º,39,68,24,1.4,31,116
2018-10-19,70,¡º,51,79,20,1.4,24,104
2018-10-20,58,¡º,41,52,10,1.2,23,58
2018-10-21,32,”≈,15,25,11,1.2,25,34
2018-10-22,57,¡º,40,58,10,1.2,24,34
2018-10-23,67,¡º,48,80,15,1.7,34,26
2018-10-24,55,¡º,39,60,14,1.4,30,39
2018-10-25,46,”≈,29,46,12,1.4,30,25
2018-10-26,52,¡º,23,53,10,1.2,27,91
2018-10-27,65,¡º,31,80,20,1.2,34,108
2018-10-28,67,¡º,34,82,25,1.2,37,120
2018-10-29,77,¡º,41,89,23,1.5,41,132
2018-10-30,75,¡º,41,99,22,1.5,45,120
2018-10-31,80,¡º,39,94,26,1.4,42,136
2018-11-01,98,¡º,45,98,28,1.5,36,157
2018-11-02,68,¡º,44,86,24,1.2,30,100
2018-11-03,61,¡º,43,72,23,1.2,33,76
2018-11-04,59,¡º,40,67,22,1.2,26,82
2018-11-05,66,¡º,46,82,30,1.4,30,80
2018-11-06,59,¡º,39,67,12,1.2,26,16
2018-11-07,33,”≈,18,27,10,1.4,20,14
2018-11-08,38,”≈,20,38,8,1.2,22,31
2018-11-09,52,¡º,32,54,20,1.7,30,48
2018-11-10,59,¡º,42,62,28,1.5,33,38
2018-11-11,40,”≈,26,40,10,1.2,22,18
2018-11-12,28,”≈,17,27,8,1.2,22,21
2018-11-13,51,¡º,34,52,14,1.4,26,30
2018-11-14,35,”≈,18,28,11,1.4,26,14
2018-11-15,30,”≈,9,16,8,1.2,22,16
2018-11-16,35,”≈,18,26,8,1.4,20,44
2018-11-17,37,”≈,25,37,10,1.2,18,46
2018-11-18,26,”≈,16,26,9,1,18,26
2018-11-19,43,”≈,29,43,12,1.2,21,35
2018-11-20,35,”≈,23,34,13,1.2,28,22
2018-11-21,45,”≈,31,45,8,1.4,25,22
2018-11-22,80,¡º,59,91,14,1.7,32,78
2018-11-23,84,¡º,62,99,24,2.4,40,80
2018-11-24,107,«·∂»Œ€»æ,80,131,38,3,46,74
2018-11-25,97,¡º,72,120,21,1.9,42,57
2018-11-26,95,¡º,71,125,20,2.4,47,85
2018-11-27,84,¡º,62,110,25,2.2,46,87
2018-11-28,81,¡º,56,112,26,2,49,71
2018-11-29,80,¡º,59,107,38,2.2,48,74
2018-11-30,94,¡º,70,134,40,2.9,54,69
2018-12-01,213,÷ÿ∂»Œ€»æ,163,226,25,2.3,44,64
2018-12-02,109,«·∂»Œ€»æ,82,111,22,2.2,40,24
2018-12-03,60,¡º,36,55,20,2.4,34,8
2018-12-04,40,”≈,21,33,8,1.7,24,15
2018-12-05,51,¡º,31,52,15,1.7,26,8
2018-12-06,27,”≈,9,16,8,0.9,21,8
2018-12-07,30,”≈,9,18,7,1.2,20,38
2018-12-08,30,”≈,15,22,6,1.2,18,35
2018-12-09,30,”≈,18,23,8,1.2,21,26
2018-12-10,32,”≈,22,28,10,1,24,23
2018-12-11,89,¡º,66,85,11,1.4,27,7
2018-12-12,123,«·∂»Œ€»æ,93,122,14,1.7,32,12
2018-12-13,147,«·∂»Œ€»æ,112,136,15,2,39,18
2018-12-14,115,«·∂»Œ€»æ,87,116,24,1.4,34,46
2018-12-15,97,¡º,72,91,14,1.5,35,34
2018-12-16,144,«·∂»Œ€»æ,110,146,17,1.5,44,70
2018-12-17,137,«·∂»Œ€»æ,104,149,19,2.3,48,68
2018-12-18,99,¡º,74,114,37,2.4,44,44
