»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-12-12,59,¡º,40,67,11,0.5,22,0
2017-12-13,44,”≈,27,44,12,0.5,18,81
2017-12-14,44,”≈,26,44,10,0.5,20,64
2017-12-15,38,”≈,24,38,8,0.5,19,54
2017-12-16,85,¡º,63,83,12,0.9,26,66
2017-12-17,67,¡º,48,76,18,0.6,42,68
2017-12-18,90,¡º,67,108,43,1.2,72,43
2017-12-19,69,¡º,50,84,24,0.7,40,67
2017-12-20,69,¡º,50,88,24,0.9,52,46
2017-12-21,109,«·∂»Œ€»æ,82,123,26,1,55,70
2017-12-22,98,¡º,68,105,22,0.9,78,53
2017-12-23,79,¡º,58,93,16,0.7,62,66
2017-12-24,166,÷–∂»Œ€»æ,126,197,30,1.4,61,72
2017-12-25,76,¡º,45,102,17,0.6,32,84
2017-12-26,65,¡º,44,79,16,0.6,29,79
2017-12-27,63,¡º,41,75,13,0.6,21,90
2017-12-28,35,”≈,18,35,10,0.5,22,63
2017-12-29,53,¡º,37,54,10,0.6,26,77
2017-12-30,97,¡º,72,94,10,0.9,34,70
2017-12-31,243,÷ÿ∂»Œ€»æ,193,256,15,1.9,40,60
2018-01-01,98,¡º,73,113,24,0.9,31,90
2018-01-02,57,¡º,36,64,13,0.6,26,60
2018-01-03,41,”≈,20,38,4,0.5,9,82
2018-01-04,34,”≈,9,12,4,0.3,8,67
2018-01-05,46,”≈,32,44,5,0.6,24,60
2018-01-06,104,«·∂»Œ€»æ,78,94,8,1,32,73
2018-01-07,53,¡º,28,38,8,1,42,64
2018-01-08,125,«·∂»Œ€»æ,95,118,16,1.4,45,75
2018-01-09,62,¡º,30,74,24,1,46,60
2018-01-10,63,¡º,30,76,20,0.6,37,71
2018-01-11,63,¡º,40,76,20,0.7,38,68
2018-01-12,50,”≈,29,50,12,0.7,32,58
2018-01-13,87,¡º,54,82,19,1,69,36
2018-01-14,70,¡º,30,57,16,0.6,56,63
2018-01-15,95,¡º,52,82,19,1.2,76,41
2018-01-16,77,¡º,56,82,11,1,48,24
2018-01-17,122,«·∂»Œ€»æ,92,107,10,1.2,31,59
2018-01-18,110,«·∂»Œ€»æ,83,97,8,1,18,96
2018-01-19,165,÷–∂»Œ€»æ,125,165,10,1.4,31,81
2018-01-20,103,«·∂»Œ€»æ,77,113,10,1.2,24,95
2018-01-21,57,¡º,40,62,9,0.7,21,104
2018-01-22,90,¡º,67,86,15,1.2,48,54
2018-01-23,69,¡º,50,73,8,1,15,76
2018-01-24,40,”≈,19,34,7,0.6,11,80
2018-01-25,39,”≈,10,19,5,0.5,11,78
2018-01-26,40,”≈,13,25,7,0.5,9,79
2018-01-27,33,”≈,17,29,7,0.5,16,65
2018-01-28,39,”≈,27,31,7,0.6,13,78
2018-01-29,152,÷–∂»Œ€»æ,116,132,24,1.2,30,99
2018-01-30,242,÷ÿ∂»Œ€»æ,192,217,26,1.7,50,99
2018-01-31,209,÷ÿ∂»Œ€»æ,159,212,24,1.4,70,69
2018-02-01,155,÷–∂»Œ€»æ,118,158,22,1.2,52,90
2018-02-02,139,«·∂»Œ€»æ,106,154,28,1.2,58,95
2018-02-03,50,”≈,28,50,8,0.6,17,74
2018-02-04,56,¡º,36,62,14,0.9,29,80
2018-02-05,82,¡º,60,107,28,1,53,72
2018-02-06,43,”≈,26,43,10,0.6,18,78
2018-02-07,60,¡º,30,54,18,0.9,48,62
2018-02-08,94,¡º,70,98,12,1,30,87
2018-02-09,92,¡º,68,98,16,1,58,67
2018-02-10,80,¡º,56,110,10,1,30,77
2018-02-11,99,¡º,50,148,16,1,30,83
2018-02-12,91,¡º,34,132,15,0.9,26,70
2018-02-13,64,¡º,36,77,17,1,46,92
2018-02-14,75,¡º,48,100,12,0.9,32,102
2018-02-15,62,¡º,38,74,8,0.7,12,82
2018-02-16,53,¡º,37,55,8,0.6,10,72
2018-02-17,55,¡º,36,54,8,0.7,12,106
2018-02-18,38,”≈,14,29,6,0.5,11,76
2018-02-19,48,”≈,24,34,6,0.6,10,96
2018-02-20,75,¡º,55,76,8,0.9,14,86
2018-02-21,51,¡º,34,52,6,0.9,13,82
2018-02-22,84,¡º,62,83,12,1,30,76
2018-02-23,67,¡º,48,66,10,1,30,94
2018-02-24,59,¡º,42,58,9,0.9,20,102
2018-02-25,48,”≈,28,48,6,0.7,11,93
2018-02-26,51,¡º,33,51,9,0.9,22,95
2018-02-27,60,¡º,39,60,12,1,29,112
2018-02-28,48,”≈,32,48,8,1,28,80
2018-03-01,74,¡º,54,84,10,1,32,92
2018-03-02,42,”≈,23,42,6,0.6,13,82
2018-03-03,41,”≈,27,41,7,0.7,23,76
2018-03-04,44,”≈,22,41,8,0.9,24,88
2018-03-05,45,”≈,14,35,6,0.6,8,89
2018-03-06,46,”≈,15,37,6,0.6,8,92
2018-03-07,39,”≈,14,28,6,0.6,11,77
2018-03-08,62,¡º,44,65,6,0.7,12,88
2018-03-09,52,¡º,34,54,9,0.6,19,86
2018-03-10,74,¡º,54,80,12,0.9,50,119
2018-03-11,84,¡º,62,84,18,0.9,34,138
2018-03-12,75,¡º,34,58,14,0.7,45,129
2018-03-13,75,¡º,31,57,12,0.7,48,130
2018-03-14,60,¡º,29,49,12,0.9,48,40
2018-03-15,65,¡º,40,55,12,1,52,46
2018-03-16,49,”≈,19,49,6,0.6,9,93
2018-03-17,48,”≈,14,36,6,0.6,10,96
2018-03-18,50,”≈,24,46,9,0.6,40,64
2018-03-19,44,”≈,19,30,6,0.6,10,88
2018-03-20,48,”≈,33,42,7,1,24,69
2018-03-21,42,”≈,28,42,7,0.9,24,65
2018-03-22,102,«·∂»Œ€»æ,76,105,20,1.4,48,88
2018-03-23,117,«·∂»Œ€»æ,88,128,17,1.2,61,104
2018-03-24,87,¡º,64,99,17,1,52,108
2018-03-25,93,¡º,69,91,15,1,28,116
2018-03-26,87,¡º,64,89,14,1,41,138
2018-03-27,74,¡º,52,72,13,1,44,128
2018-03-28,93,¡º,51,71,13,1,38,151
2018-03-29,49,”≈,34,48,15,0.9,33,89
2018-03-30,43,”≈,30,39,10,0.7,17,54
2018-03-31,52,¡º,34,53,13,0.7,22,72
2018-04-01,75,¡º,49,86,15,0.7,36,130
2018-04-02,69,¡º,50,88,13,0.9,49,72
2018-04-03,71,¡º,42,91,14,0.7,36,110
2018-04-04,47,”≈,24,45,8,0.6,11,93
2018-04-05,41,”≈,24,33,7,0.7,11,81
2018-04-06,94,¡º,46,137,9,1,17,94
2018-04-07,63,¡º,22,75,13,0.7,28,98
2018-04-08,69,¡º,34,87,17,0.9,52,108
2018-04-09,82,¡º,51,114,19,1,59,123
2018-04-10,110,«·∂»Œ€»æ,38,83,16,0.9,47,171
2018-04-11,89,¡º,46,128,18,0.9,32,120
2018-04-12,57,¡º,26,64,14,0.7,18,92
2018-04-13,47,”≈,17,40,12,0.6,16,94
2018-04-14,42,”≈,24,34,8,0.7,22,83
2018-04-15,86,¡º,43,122,14,0.9,22,129
2018-04-16,94,¡º,26,138,12,0.7,16,108
2018-04-17,87,¡º,32,79,14,0.7,22,144
2018-04-18,89,¡º,44,76,16,0.9,39,146
2018-04-19,77,¡º,41,76,12,0.9,36,132
2018-04-20,60,¡º,31,69,9,0.6,23,106
2018-04-21,58,¡º,32,66,9,0.6,31,82
2018-04-22,58,¡º,37,66,12,0.9,35,98
2018-04-23,52,¡º,22,35,8,0.7,19,102
2018-04-24,64,¡º,20,34,7,0.9,15,116
2018-04-25,82,¡º,40,62,10,0.9,31,138
2018-04-26,77,¡º,32,50,12,0.9,28,132
2018-04-27,124,«·∂»Œ€»æ,57,96,18,1,48,186
2018-04-28,130,«·∂»Œ€»æ,64,124,14,1,18,192
2018-04-29,169,÷–∂»Œ€»æ,87,116,14,1,30,234
2018-04-30,154,÷–∂»Œ€»æ,88,124,20,1.4,43,219
2018-05-01,58,¡º,41,58,12,1,29,98
2018-05-02,69,¡º,34,52,8,1,14,122
2018-05-03,99,¡º,33,62,18,1,34,158
2018-05-04,124,«·∂»Œ€»æ,36,66,14,0.9,24,186
2018-05-05,50,”≈,30,50,11,0.7,38,88
2018-05-06,63,¡º,45,64,14,0.9,36,72
2018-05-07,64,¡º,30,44,9,0.5,12,116
2018-05-08,85,¡º,30,56,10,0.5,15,142
2018-05-09,80,¡º,27,50,10,0.5,13,135
2018-05-10,84,¡º,18,36,10,0.5,8,140
2018-05-11,95,¡º,22,48,9,0.5,21,154
2018-05-12,79,¡º,58,90,16,1,46,106
2018-05-13,106,«·∂»Œ€»æ,38,54,9,0.6,14,166
2018-05-14,66,¡º,44,59,13,0.6,35,119
2018-05-15,148,«·∂»Œ€»æ,50,72,12,0.6,28,212
2018-05-16,131,«·∂»Œ€»æ,42,73,16,0.6,40,194
2018-05-17,94,¡º,31,61,18,0.7,31,152
2018-05-18,55,¡º,35,60,10,0.6,17,105
2018-05-19,50,”≈,25,34,6,0.5,10,100
2018-05-20,46,”≈,14,32,6,0.3,8,92
2018-05-21,47,”≈,25,47,8,0.5,12,85
2018-05-22,39,”≈,22,39,8,0.6,23,67
2018-05-23,87,¡º,35,116,11,0.6,22,144
2018-05-24,79,¡º,34,107,12,0.5,38,133
2018-05-25,47,”≈,16,34,8,0.6,22,93
2018-05-26,54,¡º,18,32,10,0.5,8,104
2018-05-27,46,”≈,26,34,10,0.6,18,92
2018-05-28,114,«·∂»Œ€»æ,44,62,13,0.9,20,175
2018-05-29,122,«·∂»Œ€»æ,92,122,16,1,52,154
2018-05-30,118,«·∂»Œ€»æ,89,118,16,1,51,138
2018-05-31,87,¡º,64,76,12,0.9,34,120
2018-06-01,69,¡º,34,46,10,0.6,14,122
2018-06-02,94,¡º,35,55,12,0.6,12,152
2018-06-03,89,¡º,32,44,12,0.6,16,146
2018-06-04,75,¡º,36,53,12,0.6,18,129
2018-06-05,127,«·∂»Œ€»æ,70,102,16,1,38,189
2018-06-06,148,«·∂»Œ€»æ,60,81,20,0.9,32,212
2018-06-07,39,”≈,27,38,10,0.6,17,74
2018-06-08,56,¡º,24,36,12,0.6,16,107
2018-06-09,62,¡º,24,33,11,0.5,13,114
2018-06-10,79,¡º,31,42,10,0.6,15,134
2018-06-11,111,«·∂»Œ€»æ,34,52,12,0.9,18,172
2018-06-12,154,÷–∂»Œ€»æ,46,66,14,0.7,27,219
2018-06-13,183,÷–∂»Œ€»æ,52,82,14,0.6,32,248
2018-06-14,80,¡º,29,47,12,0.6,16,136
2018-06-15,67,¡º,18,34,10,0.5,12,120
2018-06-16,56,¡º,22,39,10,0.5,9,107
2018-06-17,57,¡º,23,41,10,0.5,8,108
2018-06-18,68,¡º,22,38,10,0.5,10,121
2018-06-19,41,”≈,18,28,10,0.5,10,82
2018-06-20,51,¡º,14,20,8,0.5,8,101
2018-06-21,67,¡º,22,29,10,0.5,10,120
2018-06-22,64,¡º,24,31,12,0.5,11,116
2018-06-23,77,¡º,12,19,8,0.5,7,132
2018-06-24,64,¡º,24,32,8,0.5,11,116
2018-06-25,124,«·∂»Œ€»æ,37,50,8,0.6,20,186
2018-06-26,91,¡º,38,58,12,0.7,44,149
2018-06-27,68,¡º,30,52,16,0.7,46,121
2018-06-28,48,”≈,28,48,13,0.9,31,76
2018-06-29,128,«·∂»Œ€»æ,34,46,13,0.9,26,190
2018-06-30,38,”≈,20,29,12,0.6,30,62
2018-07-01,32,”≈,15,22,10,0.6,18,64
2018-07-02,27,”≈,12,23,10,0.5,10,54
2018-07-03,31,”≈,12,22,10,0.5,8,62
2018-07-04,80,¡º,30,37,12,0.6,24,136
2018-07-05,32,”≈,22,32,9,0.5,15,44
2018-07-06,28,”≈,16,22,9,0.5,10,55
2018-07-07,28,”≈,8,14,10,0.5,7,56
2018-07-08,50,”≈,22,34,9,0.5,10,100
2018-07-09,102,«·∂»Œ€»æ,21,36,9,0.6,18,162
2018-07-10,33,”≈,10,25,9,0.5,12,66
2018-07-11,40,”≈,12,40,8,0.5,4,36
2018-07-12,42,”≈,12,27,9,0.5,13,83
2018-07-13,56,¡º,12,26,9,0.5,15,107
2018-07-14,77,¡º,10,28,11,0.5,16,132
2018-07-15,69,¡º,10,26,10,0.5,15,122
2018-07-16,47,”≈,9,26,10,0.5,16,94
2018-07-17,37,”≈,10,23,10,0.5,12,74
2018-07-18,47,”≈,8,22,10,0.5,11,94
2018-07-19,43,”≈,10,26,10,0.5,12,85
2018-07-20,33,”≈,22,33,10,0.5,7,66
2018-07-21,39,”≈,27,38,12,0.5,6,68
2018-07-22,22,”≈,10,20,10,0.5,5,43
2018-07-23,47,”≈,14,24,10,0.5,12,94
2018-07-24,140,«·∂»Œ€»æ,27,40,15,0.6,19,204
2018-07-25,163,÷–∂»Œ€»æ,42,58,12,0.7,30,228
2018-07-26,92,¡º,34,54,14,0.7,36,150
2018-07-27,122,«·∂»Œ€»æ,44,60,17,0.9,32,184
2018-07-28,131,«·∂»Œ€»æ,48,62,16,0.7,19,194
2018-07-29,79,¡º,38,53,12,0.6,11,134
2018-07-30,63,¡º,30,40,13,0.6,10,115
2018-07-31,45,”≈,18,26,12,0.5,10,90
2018-08-01,52,¡º,14,22,11,0.5,8,102
2018-08-02,46,”≈,17,26,10,0.5,9,92
2018-08-03,41,”≈,12,20,10,0.5,6,82
2018-08-04,110,«·∂»Œ€»æ,24,40,10,0.6,14,170
2018-08-05,106,«·∂»Œ€»æ,20,32,12,0.5,14,166
2018-08-06,75,¡º,20,30,12,0.5,10,130
2018-08-07,46,”≈,15,24,12,0.5,8,91
2018-08-08,56,¡º,22,32,14,0.5,12,107
2018-08-09,65,¡º,18,29,11,0.6,25,118
2018-08-10,95,¡º,34,44,17,0.9,27,154
2018-08-11,62,¡º,20,27,14,0.7,24,114
2018-08-12,33,”≈,18,24,12,0.6,26,64
2018-08-13,34,”≈,12,20,13,0.5,16,67
2018-08-14,23,”≈,12,23,13,0.5,5,42
2018-08-15,34,”≈,17,25,14,0.5,6,68
2018-08-16,31,”≈,14,21,14,0.5,4,61
2018-08-17,37,”≈,10,12,13,0.5,3,73
2018-08-18,32,”≈,8,13,13,0.5,5,63
2018-08-19,35,”≈,9,18,13,0.5,9,70
2018-08-20,90,¡º,17,18,13,0.6,13,148
2018-08-21,52,¡º,23,24,13,0.7,10,102
2018-08-22,43,”≈,17,23,13,0.6,6,86
2018-08-23,82,¡º,20,40,14,0.7,9,138
2018-08-24,99,¡º,26,49,20,0.9,14,158
2018-08-25,55,¡º,15,22,14,0.6,7,106
2018-08-26,41,”≈,15,21,12,0.6,14,81
2018-08-27,46,”≈,12,29,12,0.6,14,91
2018-08-28,32,”≈,12,32,14,0.6,15,34
2018-08-29,30,”≈,10,30,16,0.6,16,0
2018-08-30,29,”≈,12,29,17,0.6,20,0
2018-08-31,36,”≈,20,36,14,0.6,21,0
2018-09-01,43,”≈,30,40,14,0.6,24,0
2018-09-02,42,”≈,29,33,16,0.6,8,0
2018-09-03,55,¡º,39,50,12,1,16,0
2018-09-04,51,¡º,33,51,12,0.9,15,0
2018-09-05,52,¡º,34,54,18,1,18,0
2018-09-06,201,÷ÿ∂»Œ€»æ,59,88,17,1,19,269
2018-09-07,51,¡º,31,52,14,0.9,18,95
2018-09-08,67,¡º,16,30,11,0.6,14,120
2018-09-09,67,¡º,16,30,10,0.6,14,120
2018-09-10,76,¡º,20,34,12,0.6,14,131
2018-09-11,50,”≈,20,40,16,0.6,13,99
2018-09-12,50,”≈,17,32,18,0.5,6,100
2018-09-13,40,”≈,16,24,13,0.5,11,80
2018-09-14,55,¡º,18,28,12,0.6,14,106
2018-09-15,64,¡º,20,29,18,0.6,12,116
2018-09-16,33,”≈,15,22,22,0.5,8,66
2018-09-17,24,”≈,11,14,22,0.6,19,36
2018-09-18,47,”≈,20,27,21,0.6,20,93
2018-09-19,115,«·∂»Œ€»æ,35,46,26,0.9,29,176
2018-09-20,53,¡º,30,43,31,1,42,68
2018-09-21,39,”≈,27,32,28,1,24,72
2018-09-22,65,¡º,23,35,29,0.6,18,118
2018-09-23,108,«·∂»Œ€»æ,44,68,30,1,22,168
2018-09-24,111,«·∂»Œ€»æ,26,49,26,0.6,8,172
2018-09-25,55,¡º,10,26,24,0.5,8,105
2018-09-26,49,”≈,13,29,22,0.5,12,97
2018-09-27,64,¡º,14,28,25,0.5,14,116
2018-09-28,69,¡º,18,31,28,0.5,16,122
2018-09-29,65,¡º,16,30,26,0.5,15,118
2018-09-30,116,«·∂»Œ€»æ,37,64,43,0.6,15,177
2018-10-01,72,¡º,22,56,25,0.6,19,126
2018-10-02,108,«·∂»Œ€»æ,40,64,28,0.9,26,168
2018-10-03,82,¡º,34,52,22,0.6,18,138
2018-10-04,99,¡º,30,46,20,0.6,14,158
2018-10-05,75,¡º,20,43,18,0.5,10,130
2018-10-06,77,¡º,26,46,40,0.6,16,132
2018-10-07,90,¡º,46,77,44,0.9,24,148
2018-10-08,72,¡º,24,50,41,0.6,16,126
2018-10-09,59,¡º,42,66,28,0.9,42,92
2018-10-10,46,”≈,19,38,22,0.6,12,92
2018-10-11,62,¡º,22,45,20,0.6,16,114
2018-10-12,67,¡º,28,44,20,0.6,20,120
2018-10-13,80,¡º,26,38,20,0.6,17,136
2018-10-14,60,¡º,28,40,24,0.6,20,111
2018-10-15,77,¡º,28,43,22,0.6,16,132
2018-10-16,84,¡º,24,34,21,0.6,14,140
2018-10-17,108,«·∂»Œ€»æ,48,66,36,0.9,28,168
2018-10-18,54,¡º,16,32,32,0.6,16,104
2018-10-19,59,¡º,24,39,29,0.6,22,110
2018-10-20,57,¡º,24,37,32,0.6,18,108
2018-10-21,79,¡º,24,38,33,0.6,14,134
2018-10-22,47,”≈,14,19,34,0.6,13,94
2018-10-23,92,¡º,46,68,33,0.9,19,150
2018-10-24,99,¡º,59,96,35,1,22,158
2018-10-25,65,¡º,31,60,36,0.6,16,118
2018-10-26,76,¡º,50,96,25,0.9,26,131
2018-10-27,68,¡º,34,86,9,0.6,28,91
2018-10-28,80,¡º,46,92,13,1,64,108
2018-10-29,76,¡º,54,102,14,1,35,126
2018-10-30,69,¡º,23,46,5,0.6,18,122
2018-10-31,74,¡º,26,45,4,0.6,17,128
2018-11-01,57,¡º,32,46,5,0.6,18,108
2018-11-02,69,¡º,50,66,6,0.6,23,102
2018-11-03,57,¡º,34,50,8,0.6,20,108
2018-11-04,67,¡º,30,40,9,0.6,18,120
2018-11-05,67,¡º,23,33,5,0.6,11,120
2018-11-06,60,¡º,21,32,6,0.6,12,112
2018-11-07,62,¡º,15,18,6,0.7,12,114
2018-11-08,33,”≈,17,24,8,1,26,49
2018-11-09,64,¡º,46,64,12,1,32,96
2018-11-10,62,¡º,39,55,9,0.9,25,114
2018-11-11,49,”≈,34,46,8,0.9,30,81
2018-11-12,55,¡º,18,31,7,0.6,14,106
2018-11-13,57,¡º,28,44,8,0.7,18,108
2018-11-14,69,¡º,40,62,11,0.9,24,122
2018-11-15,41,”≈,21,33,8,0.6,16,81
2018-11-16,50,”≈,12,20,6,0.6,10,99
2018-11-17,46,”≈,15,30,7,0.6,12,92
2018-11-18,32,”≈,20,26,6,0.9,18,63
2018-11-19,122,«·∂»Œ€»æ,92,118,11,1.2,34,95
2018-11-20,94,¡º,70,97,11,1,35,112
2018-11-21,47,”≈,10,16,6,0.6,12,94
2018-11-22,55,¡º,34,56,8,0.9,16,106
2018-11-23,54,¡º,32,58,10,0.9,35,97
2018-11-24,80,¡º,59,91,14,1,44,128
2018-11-25,107,«·∂»Œ€»æ,80,108,11,1.2,32,136
2018-11-26,74,¡º,54,79,32,1,30,120
2018-11-27,119,«·∂»Œ€»æ,90,121,10,1.4,41,115
2018-11-28,124,«·∂»Œ€»æ,94,131,7,1.2,32,124
2018-11-29,129,«·∂»Œ€»æ,98,143,9,1.4,62,110
2018-11-30,119,«·∂»Œ€»æ,90,156,9,1.2,34,90
2018-12-01,64,¡º,32,78,10,0.7,28,108
2018-12-02,52,¡º,28,54,8,0.9,41,60
2018-12-03,117,«·∂»Œ€»æ,88,114,11,1.4,58,50
2018-12-04,37,”≈,18,37,6,0.9,16,68
2018-12-05,51,¡º,12,51,7,0.6,12,78
2018-12-06,39,”≈,14,29,5,0.6,14,78
2018-12-07,44,”≈,22,44,6,0.7,16,67
2018-12-08,45,”≈,22,45,10,0.6,16,62
2018-12-09,44,”≈,24,44,9,0.7,21,58
2018-12-10,37,”≈,8,16,6,0.5,12,74
2018-12-11,41,”≈,19,28,6,0.5,18,82
2018-12-12,89,¡º,66,92,10,1,29,74
2018-12-13,94,¡º,70,102,13,1,40,78
2018-12-14,67,¡º,48,77,10,0.7,33,86
2018-12-15,44,”≈,22,44,8,0.5,32,66
2018-12-16,103,«·∂»Œ€»æ,77,114,14,1.2,60,55
2018-12-17,160,÷–∂»Œ€»æ,122,189,16,1.7,88,39
2018-12-18,149,«·∂»Œ€»æ,114,178,18,1.4,83,48
2018-12-19,112,«·∂»Œ€»æ,68,141,18,1.2,104,26
2018-12-20,47,”≈,26,47,7,0.9,30,94
2018-12-21,40,”≈,26,40,6,0.9,26,40
2018-12-22,48,”≈,25,32,6,0.9,13,95
2018-12-23,85,¡º,63,109,9,1.4,30,94
2018-12-24,59,¡º,28,68,10,0.9,18,98
2018-12-25,41,”≈,18,41,10,0.6,16,73
2018-12-26,50,”≈,10,20,6,0.7,6,99
2018-12-27,41,”≈,13,34,6,0.6,6,82
2018-12-28,42,”≈,18,42,7,0.6,10,71
2018-12-29,51,¡º,26,52,8,0.9,16,72
2018-12-30,48,”≈,27,48,8,0.9,18,65
2018-12-31,41,”≈,20,35,6,0.6,12,82
2019-01-01,46,”≈,30,46,8,0.7,11,91
2019-01-02,97,¡º,72,101,14,1.2,20,95
2019-01-03,82,¡º,60,84,12,1,24,82
2019-01-04,36,”≈,17,28,6,0.9,25,71
2019-01-05,42,”≈,26,36,6,1,14,83
2019-01-06,40,”≈,17,30,6,0.7,12,80
2019-01-07,40,”≈,24,36,6,0.9,14,80
2019-01-08,79,¡º,58,82,10,1.2,24,99
2019-01-09,37,”≈,14,27,6,0.7,13,74
2019-01-10,35,”≈,10,17,6,0.7,14,70
2019-01-11,34,”≈,13,20,8,0.9,17,68
2019-01-12,57,¡º,40,56,6,1.2,24,48
2019-01-13,102,«·∂»Œ€»æ,76,98,8,1.2,20,90
2019-01-14,114,«·∂»Œ€»æ,86,110,10,1.4,26,108
2019-01-15,143,«·∂»Œ€»æ,109,139,10,1.7,28,98
2019-01-16,56,¡º,26,62,14,1,22,81
2019-01-17,108,«·∂»Œ€»æ,81,149,19,1.7,61,50
2019-01-18,113,«·∂»Œ€»æ,85,146,12,1.4,49,89
2019-01-19,125,«·∂»Œ€»æ,95,138,14,1.5,70,41
2019-01-20,104,«·∂»Œ€»æ,78,115,11,1.2,31,90
2019-01-21,95,¡º,71,123,21,1.7,70,64
2019-01-22,122,«·∂»Œ€»æ,92,155,22,1.9,83,67
2019-01-23,140,«·∂»Œ€»æ,107,151,21,1.9,76,125
2019-01-24,114,«·∂»Œ€»æ,86,121,13,1.4,39,120
2019-01-25,55,¡º,24,46,10,1,27,106
2019-01-26,44,”≈,15,38,6,0.9,20,88
2019-01-27,44,”≈,18,41,9,0.9,35,82
2019-01-28,78,¡º,57,90,10,1.2,48,84
2019-01-29,67,¡º,32,84,8,0.9,20,90
2019-01-30,45,”≈,16,32,7,0.6,17,90
2019-01-31,50,”≈,8,24,7,0.6,13,100
2019-02-01,105,«·∂»Œ€»æ,79,92,9,1.3,29,78
2019-02-02,84,¡º,62,80,9,1,34,77
2019-02-03,109,«·∂»Œ€»æ,82,99,10,1.5,33,47
2019-02-04,142,«·∂»Œ€»æ,108,164,10,1.4,19,97
2019-02-05,70,¡º,36,90,10,0.7,26,86
2019-02-06,74,¡º,54,74,10,1,35,96
2019-02-07,54,¡º,34,58,7,0.8,12,94
2019-02-08,43,”≈,8,18,7,0.6,10,85
2019-02-10,43,”≈,15,29,8,0.6,13,85
2019-02-11,69,¡º,50,61,19,0.5,13,108
2019-02-12,48,”≈,24,36,7,0.2,12,95
2019-02-13,63,¡º,24,42,8,0.2,13,115
2019-02-14,51,¡º,29,41,7,0.3,11,101
2019-02-15,45,”≈,19,24,7,0.2,14,90
2019-02-16,56,¡º,37,62,9,0.3,13,95
2019-02-17,60,¡º,24,42,10,0.3,14,111
2019-02-18,61,¡º,12,21,9,0.2,14,113
2019-02-19,35,”≈,24,30,9,0.3,20,62
2019-02-20,87,¡º,64,71,8,0.5,14,103
2019-02-21,93,¡º,69,78,9,0.4,13,100
2019-02-22,73,¡º,53,59,8,0.5,15,98
2019-02-23,156,÷–∂»Œ€»æ,119,136,13,0.8,24,142
2019-02-24,137,«·∂»Œ€»æ,104,116,13,0.9,23,163
2019-02-25,98,¡º,73,85,9,0.7,16,132
2019-02-26,65,¡º,29,51,10,0.3,11,117
2019-02-27,55,¡º,19,37,9,0.2,13,106
2019-02-28,55,¡º,26,41,10,0.2,16,106
2019-03-01,139,«·∂»Œ€»æ,106,129,13,0.8,21,142
2019-03-02,102,«·∂»Œ€»æ,76,100,12,0.6,17,136
2019-03-03,83,¡º,61,88,11,0.5,25,86
2019-03-04,112,«·∂»Œ€»æ,84,113,14,0.6,23,136
2019-03-05,100,¡º,75,93,10,0.5,24,127
2019-03-06,133,«·∂»Œ€»æ,101,126,10,0.7,18,146
2019-03-07,79,¡º,58,88,9,0.4,12,118
2019-03-08,63,¡º,17,40,10,0.2,13,115
2019-03-09,39,”≈,25,33,10,0.3,29,78
2019-03-10,47,”≈,28,38,10,0.3,23,94
2019-03-11,85,¡º,61,119,16,0.6,38,129
2019-03-12,98,¡º,71,145,19,0.6,48,121
2019-03-13,70,¡º,19,68,22,0.4,17,123
2019-03-14,52,¡º,26,52,12,0.3,41,86
2019-03-15,68,¡º,44,86,17,0.5,38,116
2019-03-16,93,¡º,69,128,15,0.5,73,107
2019-03-17,100,¡º,75,123,21,0.6,56,153
2019-03-18,70,¡º,29,50,11,0.3,29,124
2019-03-19,59,¡º,32,57,13,0.3,36,110
2019-03-20,51,¡º,30,46,14,0.4,30,101
2019-03-21,65,¡º,47,60,12,0.5,18,102
2019-03-22,49,”≈,10,28,8,0.2,7,98
2019-03-23,60,¡º,20,42,12,0.4,17,112
2019-03-24,62,¡º,25,58,10,0.3,20,114
2019-03-25,67,¡º,44,59,12,0.4,43,120
2019-03-26,88,¡º,65,98,18,0.5,58,113
2019-03-27,90,¡º,56,86,16,0.6,72,92
2019-03-28,90,¡º,67,93,16,0.7,35,117
2019-03-29,63,¡º,39,63,14,0.4,24,115
2019-03-30,66,¡º,44,82,15,0.4,33,110
2019-03-31,58,¡º,11,46,10,0.2,10,109
2019-04-01,79,¡º,27,64,13,0.4,31,134
2019-04-02,61,¡º,31,71,14,0.6,38,107
2019-04-03,80,¡º,40,59,13,0.4,18,136
2019-04-04,60,¡º,38,57,18,0.7,41,112
2019-04-05,111,«·∂»Œ€»æ,69,98,21,1,54,172
2019-04-06,105,«·∂»Œ€»æ,68,98,20,0.7,64,165
2019-04-07,108,«·∂»Œ€»æ,63,104,22,0.9,49,168
2019-04-08,90,¡º,46,62,16,0.8,28,147
2019-04-09,45,”≈,24,39,15,0.7,30,90
2019-04-10,41,”≈,13,23,11,0.5,18,81
2019-04-11,38,”≈,23,38,13,0.5,24,0
2019-04-12,110,«·∂»Œ€»æ,43,62,14,0.6,31,170
2019-04-13,78,¡º,26,43,12,0.4,23,133
2019-04-14,75,¡º,41,59,14,0.7,29,130
2019-04-15,72,¡º,24,55,12,0.5,17,126
2019-04-16,50,”≈,16,48,13,0.5,29,100
2019-04-17,108,«·∂»Œ€»æ,34,55,15,0.6,35,168
2019-04-18,132,«·∂»Œ€»æ,41,64,15,0.6,31,195
