»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-06-04,47,”≈,13,24,7,0.5,12,93
2016-06-05,54,¡º,24,45,11,0.5,14,104
2016-06-06,68,¡º,46,86,14,0.8,20,118
2016-06-07,93,¡º,69,118,12,0.8,18,85
2016-06-08,65,¡º,42,79,8,0.6,16,72
2016-06-09,52,¡º,30,54,7,0.5,14,78
2016-06-10,78,¡º,52,105,12,0.9,26,100
2016-06-11,82,¡º,51,106,16,0.9,24,138
2016-06-12,58,¡º,34,66,10,0.8,18,92
2016-06-13,79,¡º,40,81,18,0.9,22,134
2016-06-14,94,¡º,47,102,21,1.1,33,152
2016-06-15,78,¡º,48,106,18,0.9,30,104
2016-06-16,87,¡º,54,110,17,1.1,28,144
2016-06-17,131,«·∂»Œ€»æ,60,124,29,1.1,32,194
2016-06-18,95,¡º,43,93,18,0.9,28,153
2016-06-19,57,¡º,28,64,21,0.9,31,78
2016-06-20,62,¡º,21,52,21,0.7,24,114
2016-06-21,59,¡º,36,68,16,1.1,38,60
2016-06-22,63,¡º,44,59,14,0.9,24,115
2016-06-23,73,¡º,53,94,17,1.1,29,126
2016-06-24,61,¡º,23,42,13,0.7,18,113
2016-06-25,72,¡º,52,72,17,1,30,104
2016-06-26,163,÷–∂»Œ€»æ,41,81,19,0.9,27,228
2016-06-27,102,«·∂»Œ€»æ,18,34,10,0.7,15,162
2016-06-28,63,¡º,38,75,12,1,25,104
2016-06-29,62,¡º,38,74,20,1.2,32,103
2016-06-30,63,¡º,28,64,22,0.9,31,115
2016-07-01,38,”≈,15,32,13,0.6,18,76
2016-07-02,51,¡º,34,51,12,0.7,13,90
2016-07-03,39,”≈,12,20,10,0.7,10,78
2016-07-04,39,”≈,21,32,12,0.7,13,78
2016-07-05,44,”≈,26,40,12,0.8,14,87
2016-07-06,65,¡º,47,68,13,0.8,13,71
2016-07-07,44,”≈,18,36,12,0.6,11,88
2016-07-08,34,”≈,15,34,12,0.4,6,53
2016-07-09,35,”≈,18,35,10,0.4,8,62
2016-07-10,42,”≈,23,42,9,0.4,8,65
2016-07-11,48,”≈,21,48,10,0.6,11,50
2016-07-12,68,¡º,49,79,12,0.6,11,103
2016-07-13,110,«·∂»Œ€»æ,83,137,10,1,21,83
2016-07-14,53,¡º,33,56,9,0.6,11,48
2016-07-15,54,¡º,34,58,11,0.8,16,95
2016-07-16,66,¡º,28,46,10,0.6,16,119
2016-07-17,138,«·∂»Œ€»æ,90,129,13,1,20,201
2016-07-18,73,¡º,53,76,10,0.8,12,102
2016-07-19,95,¡º,46,82,12,0.6,19,154
2016-07-20,67,¡º,36,80,15,0.7,26,120
2016-07-21,65,¡º,19,56,18,0.6,24,118
2016-07-22,111,«·∂»Œ€»æ,31,71,19,0.6,26,172
2016-07-23,127,«·∂»Œ€»æ,39,83,20,0.8,30,189
2016-07-24,142,«·∂»Œ€»æ,57,106,18,0.9,29,206
2016-07-25,195,÷–∂»Œ€»æ,55,112,18,1,32,260
2016-07-26,141,«·∂»Œ€»æ,60,115,20,0.9,28,205
2016-07-27,93,¡º,48,94,14,0.8,32,151
2016-07-28,129,«·∂»Œ€»æ,55,97,16,0.9,31,191
2016-07-29,133,«·∂»Œ€»æ,63,107,14,1,27,196
2016-07-30,139,«·∂»Œ€»æ,64,106,13,1,26,202
2016-07-31,94,¡º,25,52,14,0.7,20,152
2016-08-01,64,¡º,21,48,13,0.5,14,116
2016-08-02,48,”≈,20,39,13,0.6,17,95
2016-08-03,49,”≈,25,46,12,0.6,20,97
2016-08-04,44,”≈,30,44,12,0.6,18,88
2016-08-05,36,”≈,18,32,12,0.4,13,72
2016-08-06,49,”≈,24,36,11,0.6,11,98
2016-08-07,79,¡º,24,42,12,0.6,13,134
2016-08-08,37,”≈,13,29,12,0.4,10,74
2016-08-09,33,”≈,16,33,11,0.4,8,64
2016-08-10,29,”≈,14,29,10,0.4,8,46
2016-08-11,38,”≈,19,38,9,0.4,10,73
2016-08-12,43,”≈,22,42,10,0.5,10,85
2016-08-13,70,¡º,23,44,10,0.6,12,124
2016-08-14,95,¡º,38,62,12,0.6,15,154
2016-08-15,97,¡º,31,55,12,0.6,16,156
2016-08-16,48,”≈,22,42,10,0.4,10,96
2016-08-17,70,¡º,18,38,10,0.5,8,123
2016-08-18,140,«·∂»Œ€»æ,28,55,12,0.7,14,204
2016-08-19,114,«·∂»Œ€»æ,34,66,11,0.7,20,175
2016-08-20,80,¡º,44,77,10,0.9,22,136
2016-08-21,53,¡º,36,56,9,0.8,18,77
2016-08-22,54,¡º,20,40,8,0.6,11,104
2016-08-23,85,¡º,17,40,10,0.6,12,141
2016-08-24,83,¡º,18,37,11,0.6,12,139
2016-08-25,139,«·∂»Œ€»æ,30,58,15,0.8,14,202
2016-08-26,41,”≈,14,38,11,0.5,10,81
2016-08-27,70,¡º,18,44,13,0.5,14,124
2016-08-28,139,«·∂»Œ€»æ,36,70,19,0.8,18,202
2016-08-29,82,¡º,32,59,16,0.8,19,138
2016-08-30,85,¡º,21,52,15,0.6,18,142
2016-08-31,165,÷–∂»Œ€»æ,40,90,24,0.8,33,230
2016-09-01,140,«·∂»Œ€»æ,58,106,26,1,30,203
2016-09-02,112,«·∂»Œ€»æ,53,100,25,0.9,25,173
2016-09-03,140,«·∂»Œ€»æ,58,108,20,1,22,204
2016-09-04,116,«·∂»Œ€»æ,70,118,24,1.2,23,177
2016-09-05,115,«·∂»Œ€»æ,53,90,16,0.9,16,176
2016-09-06,67,¡º,48,80,16,1,31,96
2016-09-07,75,¡º,32,64,10,0.8,20,130
2016-09-08,120,«·∂»Œ€»æ,61,107,16,1.2,28,182
2016-09-09,171,÷–∂»Œ€»æ,91,138,22,1.3,37,236
2016-09-10,130,«·∂»Œ€»æ,60,104,25,1.2,38,193
2016-09-11,89,¡º,66,104,24,1.1,38,88
2016-09-12,90,¡º,60,89,20,0.9,22,148
2016-09-13,95,¡º,43,66,14,0.8,16,153
2016-09-14,63,¡º,45,62,13,0.7,16,94
2016-09-15,35,”≈,22,35,10,0.7,10,67
2016-09-16,31,”≈,5,10,8,0.5,5,62
2016-09-17,47,”≈,18,32,13,0.6,7,94
2016-09-18,70,¡º,34,60,16,0.7,12,123
2016-09-19,64,¡º,22,49,13,0.6,13,116
2016-09-20,80,¡º,29,58,21,0.6,18,136
2016-09-21,53,¡º,33,56,28,0.6,21,82
2016-09-22,72,¡º,24,42,15,0.6,14,126
2016-09-23,87,¡º,38,63,18,0.7,18,144
2016-09-24,120,«·∂»Œ€»æ,48,74,18,0.8,18,181
2016-09-25,79,¡º,47,74,18,0.8,21,134
2016-09-26,61,¡º,33,59,11,0.6,10,113
2016-09-27,52,¡º,29,53,11,0.5,9,54
2016-09-28,32,”≈,16,31,11,0.5,8,63
2016-09-29,32,”≈,16,32,13,0.5,12,64
2016-09-30,39,”≈,9,18,10,0.6,11,77
2016-10-01,29,”≈,15,27,8,0.6,14,58
2016-10-02,64,¡º,46,75,13,1.5,30,39
2016-10-03,55,¡º,17,48,13,0.6,11,106
2016-10-04,51,¡º,29,52,18,0.6,16,91
2016-10-05,80,¡º,56,93,18,0.9,13,136
2016-10-06,55,¡º,32,60,14,0.7,11,100
2016-10-07,37,”≈,14,26,12,0.6,17,74
2016-10-08,59,¡º,28,49,18,0.7,15,110
2016-10-09,45,”≈,17,41,17,0.6,17,90
2016-10-10,49,”≈,21,39,17,0.6,19,97
2016-10-11,48,”≈,28,48,12,0.6,26,78
2016-10-12,64,¡º,46,67,18,0.8,28,91
2016-10-13,54,¡º,37,57,11,0.7,28,84
2016-10-14,46,”≈,26,46,10,0.7,27,76
2016-10-15,41,”≈,24,41,8,0.6,22,79
2016-10-16,49,”≈,34,49,11,0.8,23,90
2016-10-17,70,¡º,51,68,12,0.8,21,111
2016-10-18,63,¡º,36,52,9,0.6,21,115
2016-10-19,83,¡º,61,86,12,1,28,96
2016-10-20,36,”≈,23,34,7,0.6,22,72
2016-10-21,34,”≈,11,16,6,0.5,22,67
2016-10-22,38,”≈,8,15,6,0.6,17,75
2016-10-23,40,”≈,17,28,10,0.8,20,80
2016-10-24,78,¡º,57,81,19,1.1,38,84
2016-10-25,51,¡º,34,51,15,1.1,31,78
2016-10-26,48,”≈,25,37,11,0.8,22,96
2016-10-27,42,”≈,27,42,9,0.9,30,75
2016-10-28,39,”≈,27,34,11,0.9,21,75
2016-10-29,42,”≈,29,42,17,1,29,63
2016-10-30,53,¡º,34,56,20,1,30,91
2016-10-31,44,”≈,19,29,11,0.7,17,87
2016-11-01,47,”≈,16,33,14,0.7,20,94
2016-11-02,65,¡º,45,78,19,1.1,52,110
2016-11-03,98,¡º,73,118,34,1.7,78,118
2016-11-04,113,«·∂»Œ€»æ,85,127,34,1.6,90,112
2016-11-05,134,«·∂»Œ€»æ,102,150,34,1.7,93,117
2016-11-06,139,«·∂»Œ€»æ,106,140,19,1.2,50,157
2016-11-07,65,¡º,47,66,8,0.7,24,112
2016-11-08,45,”≈,22,37,12,0.6,16,90
2016-11-09,47,”≈,28,47,18,0.7,30,84
2016-11-10,57,¡º,40,63,23,1,44,68
2016-11-11,85,¡º,55,97,27,1.3,68,88
2016-11-12,107,«·∂»Œ€»æ,80,129,28,1.5,91,65
2016-11-13,144,«·∂»Œ€»æ,110,161,30,2,88,68
2016-11-14,221,÷ÿ∂»Œ€»æ,171,220,43,1.7,57,150
2016-11-15,105,«·∂»Œ€»æ,79,124,14,1,28,104
2016-11-16,53,¡º,31,56,13,0.7,34,97
2016-11-17,40,”≈,22,36,9,0.6,30,80
2016-11-18,62,¡º,39,59,11,1.2,49,61
2016-11-19,95,¡º,71,100,16,1.7,60,35
2016-11-20,65,¡º,47,73,11,1.1,26,92
2016-11-21,45,”≈,28,45,10,0.8,29,77
2016-11-22,43,”≈,17,28,10,0.8,17,86
2016-11-23,58,¡º,41,49,14,1.2,32,58
2016-11-24,87,¡º,64,81,25,1.5,50,75
2016-11-25,87,¡º,64,86,31,1.2,52,79
2016-11-26,72,¡º,52,65,13,0.9,45,81
2016-11-27,109,«·∂»Œ€»æ,82,134,24,1.3,74,103
2016-11-28,78,¡º,57,103,27,0.8,43,99
2016-11-29,72,¡º,52,80,18,0.7,45,68
2016-11-30,79,¡º,58,82,15,0.7,48,79
2016-12-01,133,«·∂»Œ€»æ,101,153,25,1,58,114
2016-12-02,72,¡º,52,78,16,0.8,38,106
2016-12-03,92,¡º,68,104,19,0.9,58,84
2016-12-04,142,«·∂»Œ€»æ,108,161,35,1.4,85,104
2016-12-05,130,«·∂»Œ€»æ,99,155,41,1.4,66,83
2016-12-06,94,¡º,70,106,20,1,44,79
2016-12-07,159,÷–∂»Œ€»æ,121,182,30,1.4,76,92
2016-12-08,206,÷ÿ∂»Œ€»æ,156,224,34,1.6,91,94
2016-12-09,95,¡º,71,112,20,0.9,34,92
2016-12-10,49,”≈,26,49,12,0.6,28,82
2016-12-11,50,”≈,30,50,12,0.6,27,79
2016-12-12,82,¡º,60,96,18,1,56,44
2016-12-13,44,”≈,29,44,8,0.7,25,74
2016-12-14,45,”≈,26,45,13,0.8,20,78
2016-12-15,112,«·∂»Œ€»æ,84,112,24,1.4,62,86
2016-12-16,163,÷–∂»Œ€»æ,124,162,27,1.6,79,91
2016-12-17,193,÷–∂»Œ€»æ,145,192,27,1.6,92,74
2016-12-18,105,«·∂»Œ€»æ,76,120,22,1.3,89,62
2016-12-19,180,÷–∂»Œ€»æ,136,201,40,1.6,84,79
2016-12-20,84,¡º,62,92,10,0.8,26,82
2016-12-21,42,”≈,28,38,8,1,24,84
2016-12-22,159,÷–∂»Œ€»æ,121,149,13,1.8,30,84
2016-12-23,183,÷–∂»Œ€»æ,138,180,21,2.1,44,68
2016-12-24,63,¡º,45,65,21,1,36,74
2016-12-25,35,”≈,22,33,9,0.6,21,70
2016-12-26,34,”≈,18,24,8,0.7,22,68
2016-12-27,54,¡º,38,53,14,0.8,23,78
2016-12-28,68,¡º,49,71,20,0.9,37,87
2016-12-29,130,«·∂»Œ€»æ,99,131,24,1.3,55,95
2016-12-30,134,«·∂»Œ€»æ,102,146,20,1.8,66,68
2016-12-31,188,÷–∂»Œ€»æ,141,191,25,1.9,82,77
2017-01-01,148,«·∂»Œ€»æ,113,148,16,1.5,68,44
2017-01-02,182,÷–∂»Œ€»æ,137,174,18,1.5,53,94
2017-01-03,236,÷ÿ∂»Œ€»æ,192,239,13,2.2,57,70
2017-01-04,140,«·∂»Œ€»æ,110,140,10,1.4,40,80
2017-01-05,62,¡º,36,43,8,0.9,17,114
2017-01-06,42,”≈,24,36,8,0.7,25,84
2017-01-07,38,”≈,23,30,8,0.9,32,71
2017-01-08,53,¡º,38,46,10,1.5,42,46
2017-01-09,127,«·∂»Œ€»æ,98,116,21,1.6,34,97
2017-01-10,139,«·∂»Œ€»æ,106,135,24,1.7,45,93
2017-01-11,102,«·∂»Œ€»æ,79,110,24,1.3,44,112
2017-01-12,135,«·∂»Œ€»æ,104,141,23,1.5,62,108
2017-01-13,140,«·∂»Œ€»æ,105,148,30,1.5,60,89
2017-01-14,58,¡º,41,65,15,1,29,81
2017-01-15,37,”≈,20,37,11,0.8,22,69
2017-01-16,50,”≈,33,49,11,0.8,28,77
2017-01-17,91,¡º,69,91,14,1,34,70
2017-01-18,86,¡º,64,76,10,1,30,64
2017-01-19,128,«·∂»Œ€»æ,100,120,14,1.2,40,60
2017-01-20,67,¡º,33,86,14,0.8,23,84
2017-01-21,85,¡º,66,99,19,1.1,52,58
2017-01-22,76,¡º,55,86,19,0.9,35,76
2017-01-23,63,¡º,46,70,14,0.8,29,80
2017-01-24,54,¡º,39,58,12,0.7,21,80
2017-01-25,119,«·∂»Œ€»æ,93,118,14,1.2,35,103
2017-01-26,116,«·∂»Œ€»æ,88,113,18,1.1,40,110
2017-01-27,103,«·∂»Œ€»æ,78,118,14,0.9,21,87
2017-01-28,104,«·∂»Œ€»æ,80,131,14,1.1,27,76
2017-01-29,98,¡º,72,93,10,1.3,26,36
2017-01-30,48,”≈,26,48,10,0.7,10,81
2017-01-31,44,”≈,24,38,10,0.7,12,89
2017-02-01,87,¡º,67,83,14,1,16,107
2017-02-02,58,¡º,42,64,14,0.9,18,98
2017-02-03,58,¡º,43,54,9,0.9,33,56
2017-02-04,129,«·∂»Œ€»æ,100,117,11,1.2,39,47
2017-02-05,164,÷–∂»Œ€»æ,128,154,13,1.4,35,105
2017-02-06,117,«·∂»Œ€»æ,87,111,12,1.2,24,97
2017-02-07,43,”≈,21,41,9,0.7,16,86
2017-02-08,50,”≈,35,43,8,0.9,18,76
2017-02-09,119,«·∂»Œ€»æ,90,112,16,1.3,31,85
2017-02-10,59,¡º,40,70,20,1,38,80
2017-02-11,82,¡º,64,93,23,1.1,53,96
2017-02-12,134,«·∂»Œ€»æ,105,144,42,1.3,79,106
2017-02-13,155,÷–∂»Œ€»æ,121,158,30,1.6,86,121
2017-02-14,164,÷–∂»Œ€»æ,127,162,32,1.5,70,125
2017-02-15,165,÷–∂»Œ€»æ,124,163,25,1.3,68,115
2017-02-16,130,«·∂»Œ€»æ,100,135,25,1.5,93,47
2017-02-17,80,¡º,58,94,14,0.9,35,77
2017-02-18,63,¡º,42,78,18,1.2,48,79
2017-02-19,102,«·∂»Œ€»æ,79,123,23,1.5,70,88
2017-02-20,85,¡º,62,108,13,1,32,80
2017-02-21,52,¡º,25,54,10,0.9,23,76
2017-02-22,95,¡º,72,78,10,1.2,30,45
2017-02-23,135,«·∂»Œ€»æ,101,119,15,1.5,38,102
2017-02-24,100,¡º,79,105,20,1.4,53,118
2017-02-25,182,÷–∂»Œ€»æ,138,180,31,1.7,84,131
2017-02-26,161,÷–∂»Œ€»æ,119,156,30,1.5,74,118
2017-02-27,77,¡º,58,83,22,1.1,43,111
2017-02-28,100,¡º,76,110,26,1.1,60,125
2017-03-01,97,¡º,72,121,20,1.1,54,86
2017-03-02,56,¡º,37,65,16,0.9,37,93
2017-03-03,103,«·∂»Œ€»æ,80,124,26,1.3,80,97
2017-03-04,138,«·∂»Œ€»æ,105,147,21,1.5,65,117
2017-03-05,114,«·∂»Œ€»æ,88,124,17,1,37,127
2017-03-06,63,¡º,42,71,14,0.7,26,108
2017-03-07,78,¡º,56,93,21,1,41,111
2017-03-08,59,¡º,40,70,16,0.9,42,105
2017-03-09,109,«·∂»Œ€»æ,85,140,34,1.2,92,109
2017-03-10,155,÷–∂»Œ€»æ,116,170,35,1.5,89,130
2017-03-11,91,¡º,68,107,18,1,46,137
2017-03-12,91,¡º,67,90,16,0.9,33,89
2017-03-13,58,¡º,41,65,11,0.8,21,99
2017-03-14,52,¡º,31,53,17,0.9,33,103
2017-03-15,67,¡º,46,69,19,1,49,121
2017-03-16,75,¡º,47,64,16,0.9,28,131
2017-03-17,67,¡º,49,66,17,1.1,33,111
2017-03-18,63,¡º,47,58,12,0.9,24,110
2017-03-19,68,¡º,50,63,13,0.9,26,112
2017-03-20,60,¡º,44,50,9,0.9,22,108
2017-03-21,101,«·∂»Œ€»æ,74,90,12,1.1,24,131
2017-03-22,44,”≈,22,36,10,0.8,22,89
2017-03-23,49,”≈,24,36,8,0.9,20,98
2017-03-24,71,¡º,53,68,13,0.9,36,95
2017-03-25,88,¡º,66,88,14,0.9,40,111
2017-03-26,104,«·∂»Œ€»æ,78,119,21,1,49,129
2017-03-27,86,¡º,66,97,31,0.9,56,130
2017-03-28,104,«·∂»Œ€»æ,81,127,29,1.2,60,108
2017-03-29,75,¡º,54,69,10,0.6,18,131
2017-03-30,65,¡º,47,58,11,0.7,20,107
2017-03-31,67,¡º,50,62,13,0.8,24,119
2017-04-01,122,«·∂»Œ€»æ,93,118,23,1,63,148
2017-04-02,98,¡º,77,111,28,1,60,142
2017-04-03,101,«·∂»Œ€»æ,70,109,24,1.1,50,162
2017-04-04,82,¡º,63,96,24,1.3,50,110
2017-04-05,116,«·∂»Œ€»æ,88,108,16,1.3,43,95
2017-04-06,122,«·∂»Œ€»æ,92,101,10,1,26,88
2017-04-07,64,¡º,42,51,9,0.6,19,117
2017-04-08,106,«·∂»Œ€»æ,78,91,11,1,25,117
2017-04-09,72,¡º,27,46,10,0.7,18,127
2017-04-10,46,”≈,26,42,12,0.7,24,88
2017-04-11,85,¡º,66,78,14,1.1,34,139
2017-04-12,90,¡º,64,105,22,1,43,149
2017-04-13,122,«·∂»Œ€»æ,49,87,26,0.9,56,185
2017-04-14,100,¡º,50,85,30,1.2,50,161
2017-04-15,147,«·∂»Œ€»æ,80,122,34,1.5,58,212
2017-04-16,101,«·∂»Œ€»æ,75,106,22,1.2,32,150
2017-04-17,80,¡º,47,80,14,1.2,31,137
2017-04-18,86,¡º,39,102,23,1,37,144
2017-04-19,110,«·∂»Œ€»æ,50,102,21,1.2,54,172
2017-04-20,81,¡º,45,88,17,1,36,138
2017-04-21,85,¡º,42,81,16,0.8,24,143
2017-04-22,103,«·∂»Œ€»æ,43,66,14,0.9,25,164
2017-04-23,152,÷–∂»Œ€»æ,56,91,19,1.1,39,217
2017-04-24,158,÷–∂»Œ€»æ,57,98,20,1.1,38,223
2017-04-25,95,¡º,70,117,20,1.4,48,114
2017-04-26,90,¡º,38,69,12,0.7,20,148
2017-04-27,95,¡º,28,59,17,0.8,40,154
2017-04-28,137,«·∂»Œ€»æ,48,112,30,1.1,62,201
2017-04-29,133,«·∂»Œ€»æ,50,110,32,1.2,55,197
2017-04-30,134,«·∂»Œ€»æ,50,96,33,1.3,52,198
2017-05-01,120,«·∂»Œ€»æ,58,104,20,1.2,41,182
2017-05-02,45,”≈,24,44,10,0.8,21,82
2017-05-03,64,¡º,19,45,12,0.7,19,117
2017-05-04,39,”≈,21,36,10,0.9,22,78
2017-05-05,42,”≈,26,42,10,0.8,20,81
2017-05-06,145,«·∂»Œ€»æ,0,0,13,0.8,25,130
2017-05-07,153,÷–∂»Œ€»æ,0,0,22,1.3,39,213
2017-05-08,79,¡º,45,107,15,1.1,44,75
2017-05-09,64,¡º,43,78,12,0.9,26,106
2017-05-10,119,«·∂»Œ€»æ,56,102,24,1.2,46,181
2017-05-11,95,¡º,71,130,34,1.6,66,142
2017-05-12,90,¡º,45,68,14,1,28,148
2017-05-13,110,«·∂»Œ€»æ,36,80,22,1,25,171
2017-05-14,92,¡º,30,108,15,0.7,19,151
2017-05-15,61,¡º,28,73,16,0.8,26,98
2017-05-16,97,¡º,34,66,19,0.8,25,157
2017-05-17,161,÷–∂»Œ€»æ,59,99,28,1.1,44,226
2017-05-18,161,÷–∂»Œ€»æ,46,88,21,1.1,35,226
2017-05-19,95,¡º,58,99,19,1.2,39,155
2017-05-20,136,«·∂»Œ€»æ,56,90,11,1.1,28,200
2017-05-21,126,«·∂»Œ€»æ,47,80,13,1.2,31,189
2017-05-22,130,«·∂»Œ€»æ,38,72,12,1,26,193
2017-05-23,56,¡º,37,57,9,0.9,25,78
2017-05-24,82,¡º,24,43,10,0.7,20,139
2017-05-25,137,«·∂»Œ€»æ,52,84,20,0.9,40,201
2017-05-26,110,«·∂»Œ€»æ,35,74,13,0.7,24,171
2017-05-27,200,÷–∂»Œ€»æ,72,128,25,1.3,48,270
2017-05-28,192,÷–∂»Œ€»æ,51,101,22,1,42,257
2017-05-29,185,÷–∂»Œ€»æ,52,106,21,1.2,36,250
2017-05-30,140,«·∂»Œ€»æ,60,108,19,1.2,38,204
2017-05-31,146,«·∂»Œ€»æ,108,158,20,1.4,44,211
2017-06-01,142,«·∂»Œ€»æ,87,145,15,1.2,36,207
2017-06-02,122,«·∂»Œ€»æ,28,67,12,0.8,22,185
2017-06-03,111,«·∂»Œ€»æ,32,78,13,0.8,22,173
2017-06-04,89,¡º,15,52,10,0.7,16,147
2017-06-05,74,¡º,31,53,9,0.8,19,129
2017-06-06,62,¡º,27,40,8,0.9,20,115
2017-06-07,110,«·∂»Œ€»æ,34,58,10,0.9,23,172
2017-06-08,186,÷–∂»Œ€»æ,84,124,14,1.3,31,251
2017-06-09,202,÷ÿ∂»Œ€»æ,81,123,14,1.3,29,278
2017-06-10,48,”≈,29,43,7,1,24,58
2017-06-11,81,¡º,19,36,7,0.8,15,138
2017-06-12,65,¡º,30,60,8,0.8,19,118
2017-06-13,85,¡º,29,48,8,0.8,18,142
2017-06-14,73,¡º,24,46,8,0.7,18,128
2017-06-15,131,«·∂»Œ€»æ,46,82,16,1,31,195
2017-06-16,155,÷–∂»Œ€»æ,44,80,20,1.2,39,220
2017-06-17,147,«·∂»Œ€»æ,42,78,17,1.2,31,212
2017-06-18,116,«·∂»Œ€»æ,44,81,12,0.9,25,178
2017-06-19,42,”≈,25,39,8,0.9,26,81
2017-06-20,60,¡º,16,26,7,0.9,20,112
2017-06-21,82,¡º,63,85,8,1.4,30,93
2017-06-22,51,¡º,32,53,7,1.1,24,87
2017-06-23,88,¡º,71,104,8,1.2,30,101
2017-06-24,119,«·∂»Œ€»æ,76,108,10,1.2,36,181
2017-06-25,101,«·∂»Œ€»æ,64,90,9,1.1,29,162
2017-06-26,124,«·∂»Œ€»æ,56,80,8,1,21,187
2017-06-27,126,«·∂»Œ€»æ,88,124,10,1.2,29,189
2017-06-28,148,«·∂»Œ€»æ,112,155,10,1.3,33,183
2017-06-29,90,¡º,49,68,9,0.9,20,148
2017-06-30,69,¡º,40,60,8,0.8,23,123
2017-07-01,42,”≈,27,40,8,1,31,68
2017-07-02,47,”≈,26,39,13,1.2,40,78
2017-07-03,51,¡º,29,50,11,1.2,32,99
2017-07-04,57,¡º,28,50,10,0.7,34,109
2017-07-05,56,¡º,38,62,8,0.7,39,98
2017-07-06,57,¡º,29,55,8,0.8,32,109
2017-07-07,53,¡º,28,55,9,0.9,38,81
2017-07-08,52,¡º,29,53,6,0.8,40,41
2017-07-09,49,”≈,26,47,6,0.7,32,68
2017-07-10,59,¡º,20,34,6,0.6,25,111
2017-07-11,92,¡º,27,50,12,0.7,30,151
2017-07-12,59,¡º,35,63,13,0.7,38,111
2017-07-13,83,¡º,46,80,9,0.8,37,140
2017-07-14,86,¡º,36,70,10,0.7,33,144
2017-07-15,83,¡º,33,61,10,0.8,30,140
2017-07-16,121,«·∂»Œ€»æ,40,75,9,0.9,32,184
2017-07-17,124,«·∂»Œ€»æ,55,93,6,1.1,30,187
2017-07-18,115,«·∂»Œ€»æ,48,88,7,1,35,177
2017-07-19,90,¡º,27,61,10,0.7,34,148
2017-07-20,64,¡º,21,52,12,0.7,30,117
2017-07-21,84,¡º,26,58,13,0.7,36,141
2017-07-22,138,«·∂»Œ€»æ,38,74,11,0.9,35,202
2017-07-23,145,«·∂»Œ€»æ,53,89,10,1,28,210
2017-07-24,185,÷–∂»Œ€»æ,52,94,8,1,31,250
2017-07-25,76,¡º,44,76,2,0.8,23,132
2017-07-26,81,¡º,30,49,2,0.7,10,138
2017-07-27,121,«·∂»Œ€»æ,46,73,3,0.9,15,184
2017-07-28,90,¡º,35,59,4,0.7,18,149
2017-07-29,36,”≈,22,37,3,0.5,8,68
2017-07-30,42,”≈,25,40,3,0.5,8,62
2017-07-31,46,”≈,16,40,4,0.6,10,93
2017-08-01,71,¡º,21,55,4,0.8,14,126
2017-08-02,65,¡º,22,51,4,0.8,19,119
2017-08-03,71,¡º,22,47,5,0.8,17,126
2017-08-04,112,«·∂»Œ€»æ,38,61,8,1.1,24,174
2017-08-05,90,¡º,48,70,4,1,21,148
2017-08-06,86,¡º,45,72,6,1,19,144
2017-08-07,101,«·∂»Œ€»æ,53,83,9,1.1,24,162
2017-08-08,32,”≈,19,29,7,0.9,26,60
2017-08-09,83,¡º,36,50,8,0.9,25,140
2017-08-10,101,«·∂»Œ€»æ,41,68,11,1.2,30,162
2017-08-11,113,«·∂»Œ€»æ,50,83,12,1.1,29,175
2017-08-12,67,¡º,49,72,6,1,26,79
2017-08-13,46,”≈,28,44,8,0.8,22,66
2017-08-14,74,¡º,29,47,6,0.8,15,129
2017-08-15,59,¡º,37,60,7,0.9,16,111
2017-08-16,49,”≈,25,43,6,0.7,21,99
2017-08-17,125,«·∂»Œ€»æ,43,71,9,1,31,188
2017-08-18,86,¡º,23,48,12,0.7,23,144
2017-08-19,79,¡º,23,47,8,0.7,19,135
2017-08-20,38,”≈,18,32,8,0.7,22,77
2017-08-21,63,¡º,32,51,6,0.8,19,116
2017-08-22,42,”≈,21,40,6,0.8,14,85
2017-08-23,65,¡º,15,40,5,0.7,18,118
2017-08-24,66,¡º,18,42,6,0.7,23,120
2017-08-25,42,”≈,20,42,6,0.7,17,81
2017-08-26,45,”≈,16,44,8,0.6,17,86
2017-08-27,107,«·∂»Œ€»æ,22,52,7,0.7,18,168
2017-08-28,80,¡º,24,52,6,0.8,23,137
2017-08-29,40,”≈,9,29,5,0.6,9,80
2017-08-30,34,”≈,10,33,6,0.5,13,68
2017-08-31,37,”≈,20,37,8,0.6,20,73
2017-09-01,58,¡º,22,44,7,0.6,16,110
2017-09-02,61,¡º,26,50,6,0.7,17,114
2017-09-03,40,”≈,17,34,5,0.6,13,81
2017-09-04,34,”≈,13,23,3,0.6,16,69
2017-09-05,47,”≈,27,44,5,0.8,15,90
2017-09-06,34,”≈,22,31,5,0.7,14,68
2017-09-07,51,¡º,18,32,6,0.5,12,102
2017-09-08,91,¡º,36,56,8,0.9,20,150
2017-09-09,52,¡º,38,54,7,0.7,16,98
2017-09-10,58,¡º,37,54,6,0.8,14,100
2017-09-11,42,”≈,16,26,6,0.7,15,85
2017-09-12,94,¡º,44,68,8,0.9,21,153
2017-09-13,59,¡º,40,62,6,0.9,15,111
2017-09-14,66,¡º,22,51,8,0.7,18,120
2017-09-15,72,¡º,20,46,8,0.6,17,127
2017-09-16,54,¡º,16,38,8,0.6,18,105
2017-09-17,81,¡º,34,59,8,0.7,27,138
