»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2019-03-02,183,÷–∂»Œ€»æ,138,227,28,1.9,72,152
2019-03-03,180,÷–∂»Œ€»æ,136,221,28,1.8,80,103
2019-03-04,144,«·∂»Œ€»æ,110,176,22,1.4,52,156
2019-03-05,132,«·∂»Œ€»æ,100,154,16,1.3,42,142
2019-03-06,149,«·∂»Œ€»æ,114,170,14,1.3,44,121
2019-03-07,61,¡º,34,72,12,0.6,32,104
2019-03-08,77,¡º,54,104,19,1.1,57,126
2019-03-09,52,¡º,32,54,8,0.6,28,99
2019-03-10,55,¡º,34,46,6,0.6,20,105
2019-03-11,92,¡º,68,104,16,1,56,124
2019-03-12,66,¡º,30,82,13,0.7,45,95
2019-03-13,62,¡º,33,74,16,0.8,49,100
2019-03-14,63,¡º,36,76,14,0.7,34,108
2019-03-15,59,¡º,26,68,12,0.7,42,90
2019-03-16,0,Œﬁ,0,0,0,0,0,0
2019-03-17,0,Œﬁ,0,0,0,0,0,0
2019-03-18,77,¡º,45,82,10,0.6,26,132
2019-03-19,99,¡º,52,90,10,0.6,30,158
2019-03-20,60,¡º,18,29,5,0.4,14,112
2019-03-21,47,”≈,25,36,6,0.4,14,94
2019-03-22,53,¡º,24,47,10,0.5,29,103
2019-03-23,48,”≈,21,43,8,0.4,26,96
2019-03-24,69,¡º,48,88,10,0.6,34,113
2019-03-25,107,«·∂»Œ€»æ,80,134,14,0.9,53,124
2019-03-26,98,¡º,70,145,15,0.9,54,139
2019-03-27,84,¡º,58,118,14,0.8,32,140
2019-03-28,52,¡º,16,54,6,0.4,12,92
2019-03-29,43,”≈,20,39,6,0.4,22,86
2019-03-30,56,¡º,24,62,7,0.6,26,86
2019-03-31,53,¡º,24,55,10,0.6,28,100
2019-04-01,60,¡º,21,47,8,0.5,22,112
2019-04-02,49,”≈,14,34,6,0.4,18,98
2019-04-03,54,¡º,22,50,6,0.4,26,104
2019-04-04,79,¡º,42,83,9,0.7,30,134
2019-04-05,135,«·∂»Œ€»æ,54,220,8,0.6,24,122
2019-04-06,99,¡º,68,147,8,0.7,21,156
2019-04-07,67,¡º,24,68,6,0.4,14,120
2019-04-08,57,¡º,14,44,6,0.4,14,108
2019-04-09,52,¡º,14,23,4,0.4,12,102
2019-04-10,60,¡º,26,42,8,0.5,18,111
2019-04-11,70,¡º,51,80,10,0.7,46,116
2019-04-12,112,«·∂»Œ€»æ,84,110,8,0.8,42,136
2019-04-13,84,¡º,62,86,8,0.7,28,133
2019-04-14,59,¡º,32,62,6,0.6,23,110
2019-04-15,97,¡º,42,94,11,0.7,37,156
2019-04-16,66,¡º,28,64,6,0.5,22,119
2019-04-17,106,«·∂»Œ€»æ,44,70,7,0.5,22,166
2019-04-18,91,¡º,45,132,8,0.6,18,130
2019-04-19,67,¡º,17,58,6,0.4,14,120
2019-04-20,49,”≈,26,46,6,0.4,17,98
2019-04-21,43,”≈,26,36,5,0.4,12,86
2019-04-22,54,¡º,18,32,5,0.4,14,104
2019-04-23,47,”≈,9,10,5,0.4,9,94
2019-04-24,49,”≈,18,28,5,0.5,15,97
2019-04-25,63,¡º,22,76,6,0.4,14,102
2019-04-26,64,¡º,20,49,7,0.4,16,116
2019-04-27,74,¡º,26,46,7,0.5,23,128
2019-04-28,55,¡º,9,16,4,0.3,8,106
2019-04-29,55,¡º,22,36,5,0.4,20,106
2019-04-30,99,¡º,48,110,10,0.7,32,158
2019-05-01,65,¡º,28,80,8,0.4,32,117
2019-05-02,92,¡º,40,94,12,0.6,43,150
2019-05-03,112,«·∂»Œ€»æ,49,92,14,0.6,41,173
2019-05-04,107,«·∂»Œ€»æ,28,66,8,0.4,24,167
2019-05-05,77,¡º,35,85,8,0.4,22,132
2019-05-06,61,¡º,22,72,7,0.4,28,106
2019-05-07,72,¡º,38,94,12,0.6,44,122
2019-05-08,67,¡º,38,80,11,0.6,30,120
2019-05-09,104,«·∂»Œ€»æ,46,96,13,0.6,26,164
2019-05-10,107,«·∂»Œ€»æ,50,91,12,0.8,35,167
2019-05-11,67,¡º,30,51,6,0.4,18,120
2019-05-12,92,¡º,37,59,7,0.5,14,150
2019-05-13,74,¡º,34,97,8,0.6,10,98
2019-05-14,96,¡º,40,98,13,0.5,14,155
2019-05-15,49,”≈,20,38,6,0.5,11,97
2019-05-16,65,¡º,23,39,10,0.4,10,117
2019-05-17,57,¡º,14,16,6,0.4,6,108
2019-05-18,69,¡º,14,24,6,0.2,6,122
2019-05-19,80,¡º,26,47,6,0.4,9,136
2019-05-20,68,¡º,24,86,10,0.3,20,111
2019-05-21,114,«·∂»Œ€»æ,36,90,11,0.4,37,175
2019-05-22,149,«·∂»Œ€»æ,44,104,12,0.6,43,213
2019-05-23,202,÷ÿ∂»Œ€»æ,66,153,14,0.8,62,271
2019-05-24,161,÷–∂»Œ€»æ,54,106,11,0.7,40,226
2019-05-25,101,«·∂»Œ€»æ,37,64,6,0.6,16,161
2019-05-26,47,”≈,18,28,5,0.6,11,94
2019-05-27,46,”≈,19,41,8,0.6,23,92
2019-05-28,98,¡º,32,74,12,0.8,51,157
2019-05-29,120,«·∂»Œ€»æ,34,79,12,0.8,41,182
2019-05-30,56,¡º,26,62,10,0.8,28,105
2019-05-31,99,¡º,46,81,10,0.8,32,158
2019-06-01,124,«·∂»Œ€»æ,50,92,10,1,29,186
2019-06-02,130,«·∂»Œ€»æ,34,61,9,0.7,16,192
2019-06-03,137,«·∂»Œ€»æ,39,65,10,0.8,14,200
2019-06-04,91,¡º,32,51,7,0.6,17,149
2019-06-05,53,¡º,24,38,6,0.6,12,103
2019-06-06,42,”≈,17,21,6,0.4,7,83
2019-06-07,83,¡º,23,35,6,0.3,12,139
2019-06-08,59,¡º,23,38,7,0.5,20,110
2019-06-09,54,¡º,24,38,6,0.4,12,104
2019-06-10,62,¡º,26,42,7,0.4,16,114
2019-06-11,52,¡º,19,32,7,0.4,16,102
2019-06-12,55,¡º,17,32,6,0.4,16,105
2019-06-13,44,”≈,18,32,6,0.4,12,88
2019-06-14,63,¡º,23,40,7,0.4,21,115
2019-06-15,62,¡º,21,40,8,0.4,21,114
2019-06-16,46,”≈,13,33,8,0.3,20,91
2019-06-17,87,¡º,35,69,9,0.5,24,144
2019-06-18,82,¡º,23,50,8,0.5,16,138
2019-06-19,57,¡º,11,21,6,0.4,14,108
2019-06-20,41,”≈,18,38,6,0.6,20,81
2019-06-21,65,¡º,32,46,6,0.6,15,118
