»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2019-04-10,56,¡º,26,61,7,0.7,40,89
2019-04-11,55,¡º,15,47,6,0.6,28,106
2019-04-12,57,¡º,27,54,8,0.7,45,87
2019-04-13,57,¡º,22,64,6,0.6,29,97
2019-04-14,55,¡º,18,59,7,0.7,44,101
2019-04-15,57,¡º,23,63,9,0.8,41,100
2019-04-16,72,¡º,27,94,6,0.6,37,109
2019-04-17,87,¡º,42,124,8,0.6,42,138
2019-04-18,116,«·∂»Œ€»æ,35,89,12,0.8,34,177
2019-04-19,86,¡º,48,113,9,1,20,143
2019-04-20,53,¡º,21,55,5,0.7,24,93
2019-04-21,65,¡º,20,68,5,0.6,22,118
2019-04-22,55,¡º,35,60,7,1.1,34,102
2019-04-23,81,¡º,29,53,5,0.9,35,137
2019-04-24,89,¡º,31,128,6,0.8,40,127
2019-04-25,110,«·∂»Œ€»æ,48,170,7,0.6,46,121
2019-04-26,86,¡º,42,107,9,0.8,33,143
2019-04-27,45,”≈,31,39,5,0.9,20,83
2019-04-28,70,¡º,14,32,6,0.9,28,123
2019-04-29,75,¡º,20,67,5,0.7,30,129
2019-04-30,83,¡º,20,115,5,0.5,21,114
2019-05-01,72,¡º,25,94,8,0.6,41,94
2019-05-02,70,¡º,23,57,5,0.7,27,123
2019-05-03,61,¡º,28,71,7,0.8,44,109
2019-05-04,70,¡º,26,54,5,0.9,38,124
2019-05-05,80,¡º,23,95,8,0.8,34,135
2019-05-06,64,¡º,31,77,8,0.9,25,95
2019-05-07,43,”≈,25,43,7,0.7,29,84
2019-05-08,47,”≈,13,24,6,0.6,28,93
2019-05-09,61,¡º,11,31,6,0.5,27,113
2019-05-10,66,¡º,12,47,6,0.4,35,119
2019-05-11,66,¡º,18,68,6,0.5,45,119
2019-05-12,470,—œ÷ÿŒ€»æ,146,570,5,0.4,35,96
2019-05-13,138,«·∂»Œ€»æ,79,225,6,0.6,37,123
2019-05-14,138,«·∂»Œ€»æ,94,225,6,0.7,46,128
2019-05-15,154,÷–∂»Œ€»æ,89,257,6,0.6,41,119
2019-05-16,146,«·∂»Œ€»æ,95,242,7,0.6,44,91
2019-05-17,83,¡º,34,73,5,0.6,30,139
2019-05-18,82,¡º,36,93,6,0.7,37,138
2019-05-19,109,«·∂»Œ€»æ,34,168,4,0.4,18,113
2019-05-20,65,¡º,18,60,6,0.5,35,117
2019-05-21,84,¡º,18,54,8,0.5,45,140
2019-05-22,92,¡º,19,51,11,0.6,52,150
2019-05-23,101,«·∂»Œ€»æ,17,54,9,0.5,49,161
2019-05-24,85,¡º,24,65,10,0.6,46,141
2019-05-25,108,«·∂»Œ€»æ,30,69,8,0.7,42,168
2019-05-26,117,«·∂»Œ€»æ,39,184,5,0.3,15,118
2019-05-27,58,¡º,13,32,6,0.3,16,109
2019-05-28,66,¡º,14,22,6,0.4,20,119
2019-05-29,77,¡º,12,29,7,0.5,30,132
2019-05-30,83,¡º,19,58,8,0.5,40,139
2019-05-31,71,¡º,16,64,7,0.4,35,125
2019-06-01,75,¡º,29,94,10,0.5,44,130
2019-06-02,77,¡º,37,101,14,0.4,48,132
2019-06-03,86,¡º,29,77,9,0.5,48,143
2019-06-04,70,¡º,22,56,8,0.5,42,124
2019-06-05,71,¡º,12,20,4,0.6,25,125
2019-06-06,85,¡º,14,36,4,0.7,29,142
2019-06-07,87,¡º,17,45,4,0.6,29,144
2019-06-08,91,¡º,14,38,4,0.6,32,149
2019-06-09,86,¡º,13,47,6,0.6,45,143
2019-06-10,104,«·∂»Œ€»æ,14,47,5,0.6,42,164
2019-06-11,97,¡º,23,64,6,0.7,45,156
2019-06-12,85,¡º,23,48,4,0.6,35,142
2019-06-13,113,«·∂»Œ€»æ,18,45,4,0.5,37,174
2019-06-14,123,«·∂»Œ€»æ,25,60,5,0.7,46,185
2019-06-15,83,¡º,28,60,5,0.7,46,139
2019-06-16,91,¡º,15,39,4,0.5,35,149
2019-06-17,105,«·∂»Œ€»æ,19,47,6,0.6,37,165
2019-06-18,114,«·∂»Œ€»æ,27,61,6,0.7,45,175
2019-06-19,116,«·∂»Œ€»æ,30,85,10,0.8,50,177
2019-06-20,68,¡º,17,37,5,0.5,27,121
2019-06-21,70,¡º,24,37,4,0.6,30,123
