»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2018-01-08,38,”≈,12,38,11,0.8,11,65
2018-01-09,36,”≈,12,36,15,0.7,12,56
2018-01-10,27,”≈,10,24,11,0.7,8,53
2018-01-11,28,”≈,16,27,23,0.9,17,55
2018-01-12,57,¡º,40,60,47,1.3,32,53
2018-01-13,94,¡º,70,105,86,2,47,36
2018-01-14,67,¡º,48,84,23,1,28,68
2018-01-15,68,¡º,48,85,61,1.7,36,36
2018-01-16,59,¡º,20,67,24,0.8,22,64
2018-01-17,57,¡º,26,64,22,0.9,21,66
2018-01-18,53,¡º,28,56,34,1.6,31,58
2018-01-19,54,¡º,16,58,16,0.7,18,62
2018-01-20,51,¡º,24,52,29,1.4,30,48
2018-01-21,48,”≈,22,48,32,1.2,24,48
2018-01-22,28,”≈,14,26,16,0.9,13,56
2018-01-23,31,”≈,12,31,13,0.8,12,58
2018-01-24,32,”≈,15,32,20,0.8,18,60
2018-01-25,30,”≈,14,29,17,0.8,17,59
2018-01-26,75,¡º,55,82,64,1.8,38,42
2018-01-27,88,¡º,65,98,70,1.6,39,32
2018-01-28,53,¡º,10,56,10,0.6,10,65
2018-01-29,34,”≈,10,32,12,0.6,12,68
2018-01-30,38,”≈,12,38,14,0.7,13,66
2018-01-31,50,”≈,28,50,34,1.2,25,57
2018-02-01,64,¡º,40,78,37,1.4,27,57
2018-02-02,31,”≈,14,26,19,0.8,15,61
2018-02-03,33,”≈,19,33,28,1,22,58
2018-02-04,39,”≈,26,39,33,1.3,22,56
2018-02-05,30,”≈,10,19,16,1,12,59
2018-02-06,63,¡º,45,69,67,1.7,34,42
2018-02-07,40,”≈,22,40,19,1.2,16,56
2018-02-08,58,¡º,31,66,27,1,19,61
2018-02-09,86,¡º,33,122,20,1,16,61
2018-02-10,62,¡º,12,73,10,1,10,62
2018-02-11,54,¡º,12,58,13,0.8,10,60
2018-02-12,44,”≈,17,44,22,0.9,18,59
2018-02-13,72,¡º,52,91,56,1.7,35,42
2018-02-14,36,”≈,14,36,12,0.7,11,66
2018-02-15,77,¡º,56,85,50,0.8,13,68
2018-02-16,82,¡º,60,97,29,0.7,13,64
2018-02-17,72,¡º,52,81,58,1.4,28,54
2018-02-18,79,¡º,58,91,54,1.3,28,62
2018-02-19,82,¡º,60,91,53,1,28,48
2018-02-20,57,¡º,40,61,33,0.9,18,67
2018-02-21,63,¡º,39,75,31,1.2,18,72
2018-02-22,54,¡º,23,57,22,1,21,64
2018-02-23,52,¡º,29,53,19,1.4,22,58
2018-02-24,54,¡º,38,57,36,1.6,26,60
2018-02-25,73,¡º,53,88,36,1.3,33,62
2018-02-26,103,«·∂»Œ€»æ,77,116,30,1.7,30,59
2018-02-27,122,«·∂»Œ€»æ,92,125,34,1.5,32,58
2018-02-28,102,«·∂»Œ€»æ,76,145,22,1.4,24,70
2018-03-01,41,”≈,20,41,21,1.2,18,72
2018-03-02,112,«·∂»Œ€»æ,84,161,35,1.1,27,82
2018-03-03,0,Œﬁ,0,0,23,1.2,23,79
2018-03-04,71,¡º,23,92,18,1.1,22,64
2018-03-05,53,¡º,30,56,26,0.8,24,68
2018-03-06,55,¡º,29,60,30,1.2,23,62
2018-03-07,59,¡º,36,68,18,0.9,20,58
2018-03-08,53,¡º,33,56,30,1,24,65
2018-03-09,87,¡º,60,123,36,1.4,32,82
2018-03-10,78,¡º,57,100,52,1.5,36,63
2018-03-11,105,«·∂»Œ€»æ,79,138,46,1.7,34,101
2018-03-12,155,÷–∂»Œ€»æ,118,200,16,1.5,28,112
2018-03-13,142,«·∂»Œ€»æ,108,206,25,1.3,41,88
2018-03-14,137,«·∂»Œ€»æ,104,198,41,1.4,38,73
2018-03-15,37,”≈,12,37,10,0.6,15,73
2018-03-16,51,¡º,29,52,26,0.9,24,78
2018-03-17,78,¡º,56,105,26,1,34,72
2018-03-18,77,¡º,56,96,18,0.8,32,71
2018-03-19,37,”≈,15,34,10,0.8,18,74
2018-03-20,54,¡º,30,58,24,1.2,30,74
2018-03-21,73,¡º,50,95,34,1,41,69
2018-03-22,79,¡º,58,105,32,1,39,76
2018-03-23,66,¡º,36,81,20,0.9,32,75
2018-03-24,66,¡º,29,81,23,0.8,32,78
2018-03-25,66,¡º,29,82,21,0.8,32,88
2018-03-26,93,¡º,50,135,18,0.9,33,118
2018-03-27,0,Œﬁ,0,0,14,0.8,23,105
2018-03-28,0,Œﬁ,0,0,12,0.6,20,72
2018-03-29,47,”≈,17,47,18,0.7,23,80
2018-03-30,87,¡º,40,123,25,0.8,33,89
2018-03-31,80,¡º,47,109,32,0.9,34,82
2018-04-01,97,¡º,46,143,18,0.8,29,116
2018-04-02,0,Œﬁ,0,0,12,0.7,23,138
2018-04-03,35,”≈,9,30,8,0.6,14,69
2018-04-04,36,”≈,12,35,12,0.6,17,71
2018-04-05,0,Œﬁ,0,0,10,0.5,13,66
2018-04-06,64,¡º,30,78,7,0.6,12,80
2018-04-07,42,”≈,12,28,10,0.6,16,84
2018-04-08,44,”≈,17,40,13,0.6,24,87
2018-04-09,86,¡º,49,121,35,0.9,32,106
2018-04-10,0,Œﬁ,0,0,13,0.6,22,88
2018-04-11,63,¡º,19,76,13,0.5,22,85
2018-04-12,60,¡º,22,69,20,0.6,31,73
2018-04-13,68,¡º,28,86,14,0.6,20,93
2018-04-14,0,Œﬁ,0,0,6,0.4,9,86
2018-04-15,47,”≈,14,36,11,0.5,20,94
2018-04-16,72,¡º,32,94,10,0.5,24,110
2018-04-17,0,Œﬁ,0,0,11,0.7,31,127
2018-04-18,0,Œﬁ,0,0,14,0.7,33,134
2018-04-19,77,¡º,28,103,12,0.7,22,116
2018-04-20,0,Œﬁ,0,0,10,0.8,18,150
2018-04-21,47,”≈,20,47,7,0.6,20,73
2018-04-22,48,”≈,14,36,7,0.4,22,96
2018-04-23,46,”≈,14,40,9,0.5,21,91
2018-04-24,50,”≈,18,49,12,0.7,36,100
2018-04-25,64,¡º,22,63,13,0.5,32,116
2018-04-26,0,Œﬁ,0,0,11,0.6,24,99
2018-04-27,89,¡º,23,127,11,0.5,25,103
2018-04-28,78,¡º,29,105,10,0.5,22,120
2018-04-29,95,¡º,47,134,12,0.6,23,154
2018-04-30,53,¡º,14,56,13,0.4,26,89
2018-05-01,42,”≈,12,42,9,0.3,19,84
2018-05-02,41,”≈,9,40,8,0.4,18,82
2018-05-03,47,”≈,12,44,10,0.5,25,94
2018-05-04,64,¡º,20,74,22,0.5,34,116
2018-05-05,0,Œﬁ,0,0,8,0.6,24,99
2018-05-06,67,¡º,20,84,14,0.6,30,88
2018-05-07,53,¡º,16,55,15,0.6,28,91
2018-05-08,72,¡º,34,93,38,0.8,42,116
2018-05-09,105,«·∂»Œ€»æ,48,129,35,0.8,42,165
2018-05-10,90,¡º,53,129,14,0.4,30,144
2018-05-11,74,¡º,36,68,11,0.4,23,128
2018-05-12,67,¡º,29,60,9,0.4,24,120
2018-05-13,71,¡º,32,92,12,0.5,25,121
2018-05-14,103,«·∂»Œ€»æ,62,155,14,0.6,29,162
2018-05-15,96,¡º,52,142,16,0.8,23,152
2018-05-16,87,¡º,38,123,8,0.7,23,111
2018-05-17,47,”≈,12,47,7,0.5,21,81
2018-05-18,58,¡º,15,43,11,0.5,29,109
2018-05-19,78,¡º,27,83,17,0.6,29,133
2018-05-20,79,¡º,25,62,10,0.6,19,134
2018-05-21,56,¡º,24,53,8,0.7,19,107
2018-05-22,90,¡º,23,129,7,0.6,22,92
2018-05-23,0,Œﬁ,0,0,10,0.4,22,96
2018-05-24,90,¡º,39,129,12,0.6,38,106
2018-05-25,85,¡º,38,120,16,0.6,44,140
2018-05-26,88,¡º,34,126,16,0.6,34,141
2018-05-27,78,¡º,31,106,9,0.5,29,88
2018-05-28,46,”≈,11,46,7,0.4,19,78
2018-05-29,42,”≈,12,37,9,0.4,30,83
2018-05-30,55,¡º,19,59,12,0.5,40,103
2018-05-31,73,¡º,24,71,18,0.5,38,127
2018-06-01,81,¡º,27,73,12,0.5,32,137
2018-06-02,115,«·∂»Œ€»æ,27,76,13,0.5,24,176
2018-06-03,109,«·∂»Œ€»æ,41,147,9,0.5,18,169
2018-06-04,101,«·∂»Œ€»æ,27,150,10,0.5,17,126
2018-06-05,80,¡º,27,94,13,0.5,26,136
2018-06-06,63,¡º,23,73,13,0.5,30,98
2018-06-07,57,¡º,21,64,12,0.5,29,86
2018-06-08,51,¡º,15,38,11,0.5,30,101
2018-06-09,63,¡º,21,62,17,0.5,32,115
2018-06-10,68,¡º,18,38,12,0.5,26,121
2018-06-11,77,¡º,19,43,13,0.5,26,132
2018-06-12,65,¡º,23,63,12,0.6,24,118
2018-06-13,55,¡º,20,39,12,0.6,30,105
2018-06-14,74,¡º,22,46,11,0.5,28,128
2018-06-15,94,¡º,29,62,13,0.6,22,152
2018-06-16,100,¡º,42,82,8,0.5,17,160
2018-06-17,70,¡º,20,40,9,0.6,18,124
2018-06-18,79,¡º,23,46,10,0.5,22,134
2018-06-19,41,”≈,13,36,7,0.5,22,81
2018-06-20,42,”≈,11,42,9,0.5,27,84
2018-06-21,55,¡º,14,54,16,0.5,26,106
2018-06-22,108,«·∂»Œ€»æ,27,64,13,0.6,21,168
2018-06-23,84,¡º,24,59,13,0.6,27,140
2018-06-24,67,¡º,31,84,23,0.7,36,112
2018-06-25,82,¡º,27,44,11,0.5,20,138
2018-06-26,70,¡º,32,61,11,0.5,21,123
2018-06-27,34,”≈,8,33,10,0.6,17,68
2018-06-28,41,”≈,8,28,10,0.5,22,82
2018-06-29,53,¡º,16,52,12,0.5,33,92
2018-06-30,100,¡º,18,43,12,0.5,20,159
2018-07-01,94,¡º,16,42,12,0.5,20,152
2018-07-02,98,¡º,38,70,11,1,21,157
2018-07-03,78,¡º,32,58,12,0.6,18,133
2018-07-04,73,¡º,18,43,12,0.6,26,127
2018-07-05,71,¡º,19,48,20,0.6,32,125
2018-07-06,60,¡º,15,42,17,0.6,29,112
2018-07-07,57,¡º,34,64,13,0.9,28,92
2018-07-08,70,¡º,15,31,8,0.7,16,123
2018-07-09,75,¡º,30,64,11,0.7,26,130
2018-07-10,63,¡º,29,54,10,0.6,21,115
2018-07-11,54,¡º,25,54,11,0.6,26,96
2018-07-12,45,”≈,12,29,8,0.6,16,90
2018-07-13,52,¡º,25,48,8,0.6,16,102
2018-07-14,64,¡º,20,47,14,0.6,22,116
2018-07-15,80,¡º,30,65,11,0.9,20,136
2018-07-16,52,¡º,30,55,9,0.7,20,90
2018-07-17,43,”≈,20,39,9,0.6,18,85
2018-07-18,50,”≈,24,42,8,0.5,15,100
2018-07-19,60,¡º,39,68,8,0.6,16,112
2018-07-20,68,¡º,49,81,10,0.9,17,116
2018-07-21,68,¡º,46,77,9,0.6,19,121
2018-07-22,68,¡º,31,58,10,0.7,23,121
2018-07-23,75,¡º,25,53,9,0.6,19,130
2018-07-24,26,”≈,13,25,8,0.5,18,40
2018-07-25,27,”≈,9,18,8,0.7,21,52
2018-07-26,39,”≈,9,26,8,0.6,22,77
2018-07-27,51,¡º,18,44,12,0.7,24,101
2018-07-28,71,¡º,25,59,13,0.6,22,125
2018-07-29,72,¡º,29,58,12,0.9,18,126
2018-07-30,76,¡º,32,64,11,0.7,17,131
2018-07-31,57,¡º,31,64,9,0.9,21,76
2018-08-01,57,¡º,18,51,17,0.9,23,108
2018-08-02,73,¡º,38,78,12,0.7,18,127
2018-08-03,69,¡º,40,77,10,0.6,17,122
2018-08-04,75,¡º,34,72,8,0.6,18,129
2018-08-05,30,”≈,12,28,16,0.7,24,42
2018-08-06,45,”≈,16,45,18,0.9,24,70
2018-08-07,34,”≈,16,32,17,0.6,25,64
2018-08-08,54,¡º,23,57,28,0.6,30,104
2018-08-09,47,”≈,19,45,12,0.5,23,93
2018-08-10,47,”≈,15,38,14,0.5,23,94
2018-08-11,53,¡º,27,54,12,0.9,25,89
2018-08-12,40,”≈,24,36,15,0.9,20,79
2018-08-13,59,¡º,26,43,8,0.9,18,110
2018-08-14,39,”≈,18,32,10,0.5,20,78
2018-08-15,37,”≈,12,25,5,0.5,16,73
2018-08-16,33,”≈,14,32,8,0.5,22,66
2018-08-17,51,¡º,17,52,13,0.5,25,94
2018-08-18,38,”≈,11,34,11,0.5,18,76
2018-08-19,57,¡º,18,44,14,0.5,18,108
2018-08-20,64,¡º,22,50,15,0.6,20,116
2018-08-21,36,”≈,10,30,8,0.5,20,71
2018-08-22,48,”≈,16,47,15,0.5,28,64
2018-08-23,38,”≈,12,38,10,0.5,25,66
2018-08-24,34,”≈,10,34,9,0.5,22,65
2018-08-25,44,”≈,16,44,14,0.5,26,83
2018-08-26,51,¡º,26,51,29,0.6,37,80
2018-08-27,61,¡º,32,56,23,0.7,27,113
2018-08-28,46,”≈,22,31,8,0.5,16,91
2018-08-29,37,”≈,9,24,8,0.5,23,74
2018-08-30,44,”≈,14,44,10,0.5,31,70
2018-08-31,38,”≈,13,38,13,0.5,30,56
2018-09-01,46,”≈,15,46,14,0.5,22,74
2018-09-02,40,”≈,13,26,8,0.5,14,80
2018-09-03,34,”≈,8,24,7,0.3,16,68
2018-09-04,31,”≈,5,20,6,0.5,16,62
2018-09-05,32,”≈,9,28,10,0.5,22,64
2018-09-06,29,”≈,10,28,8,0.3,19,57
2018-09-07,28,”≈,6,19,7,0.3,16,55
2018-09-08,29,”≈,8,23,12,0.5,22,58
2018-09-09,44,”≈,14,44,16,0.5,28,62
2018-09-10,54,¡º,23,52,14,0.5,26,104
2018-09-11,57,¡º,32,62,14,0.6,26,108
2018-09-12,52,¡º,29,53,10,0.5,22,97
2018-09-13,63,¡º,32,58,10,0.5,20,115
2018-09-14,62,¡º,39,69,12,0.6,22,114
2018-09-15,32,”≈,10,30,8,0.5,24,62
2018-09-16,38,”≈,11,38,12,0.3,29,70
2018-09-17,53,¡º,16,53,20,0.5,34,60
2018-09-18,58,¡º,18,65,16,0.6,38,78
2018-09-19,63,¡º,21,76,22,0.6,43,76
2018-09-20,63,¡º,22,76,16,0.6,33,86
2018-09-21,57,¡º,9,64,9,0.3,18,49
2018-09-22,35,”≈,8,32,10,0.3,16,40
2018-09-23,26,”≈,6,26,8,0.3,15,42
2018-09-24,29,”≈,10,24,10,0.5,23,53
2018-09-25,56,¡º,21,56,18,0.6,39,57
2018-09-26,58,¡º,28,66,16,0.5,38,94
2018-09-27,60,¡º,32,69,14,0.7,28,96
2018-09-28,31,”≈,10,26,8,0.5,16,62
2018-09-29,25,”≈,8,16,9,0.3,19,49
2018-09-30,22,”≈,8,16,8,0.7,18,42
2018-10-01,30,”≈,9,25,8,0.5,22,60
2018-10-02,57,¡º,22,63,15,0.6,37,66
2018-10-03,60,¡º,25,70,18,0.7,37,59
2018-10-04,59,¡º,28,68,20,0.7,32,100
2018-10-05,79,¡º,42,88,21,1,36,134
2018-10-06,26,”≈,7,26,8,0.5,13,49
2018-10-07,48,”≈,10,48,11,0.5,18,54
2018-10-08,40,”≈,13,40,11,0.5,22,51
2018-10-09,19,”≈,6,19,8,0.5,12,33
2018-10-10,21,”≈,5,19,8,0.3,11,42
2018-10-11,44,”≈,15,44,12,0.5,27,51
2018-10-12,70,¡º,33,90,20,0.6,37,50
2018-10-13,75,¡º,44,99,19,0.6,38,83
2018-10-14,64,¡º,35,80,14,0.7,41,58
2018-10-15,71,¡º,30,91,20,0.7,41,38
2018-10-16,64,¡º,26,77,14,0.7,38,49
2018-10-17,70,¡º,32,90,18,0.7,42,58
2018-10-18,87,¡º,45,124,28,1,48,53
2018-10-19,88,¡º,48,126,27,1,54,60
2018-10-20,84,¡º,51,118,27,1,48,64
2018-10-21,85,¡º,63,111,18,0.9,33,109
2018-10-22,87,¡º,47,123,12,0.7,24,89
2018-10-23,47,”≈,15,47,10,0.5,18,56
2018-10-24,61,¡º,28,72,14,0.5,28,65
2018-10-25,102,«·∂»Œ€»æ,58,153,28,0.9,38,66
2018-10-26,67,¡º,8,84,6,0.5,8,47
2018-10-27,26,”≈,6,23,6,0.3,12,52
2018-10-28,26,”≈,6,22,6,0.5,10,51
2018-10-29,24,”≈,6,16,9,0.5,15,48
2018-10-30,41,”≈,18,41,13,0.6,29,48
2018-10-31,68,¡º,40,86,22,1,40,47
2018-11-01,93,¡º,58,136,42,1.4,74,44
2018-11-02,99,¡º,74,138,26,1,44,104
2018-11-03,104,«·∂»Œ€»æ,78,130,16,0.9,33,110
2018-11-04,24,”≈,9,18,7,0.5,19,38
2018-11-05,56,¡º,34,61,21,0.7,32,40
2018-11-06,52,¡º,24,54,18,0.6,31,45
2018-11-07,67,¡º,40,84,32,0.9,42,36
2018-11-08,92,¡º,64,134,48,1.4,59,15
2018-11-09,66,¡º,37,81,18,0.9,32,46
2018-11-10,53,¡º,25,56,24,0.6,31,45
2018-11-11,70,¡º,40,90,26,1,44,42
2018-11-12,83,¡º,60,116,41,1.2,50,29
2018-11-13,158,÷–∂»Œ€»æ,120,211,55,2,58,18
2018-11-14,160,÷–∂»Œ€»æ,122,188,16,1.7,48,71
2018-11-15,45,”≈,22,45,12,0.5,19,41
2018-11-16,41,”≈,17,41,14,0.9,24,49
2018-11-17,57,¡º,26,63,26,0.7,30,47
2018-11-18,65,¡º,27,80,17,0.7,30,52
2018-11-19,79,¡º,46,108,43,1.2,43,22
2018-11-20,65,¡º,35,80,32,0.9,34,26
2018-11-21,60,¡º,26,69,16,1,24,48
2018-11-22,54,¡º,27,58,22,1,35,48
2018-11-23,94,¡º,70,131,61,1.9,58,14
2018-11-24,88,¡º,65,116,39,1.5,49,41
2018-11-25,73,¡º,50,96,38,1.2,46,36
2018-11-26,250,÷ÿ∂»Œ€»æ,74,385,16,0.9,26,61
2018-11-27,114,«·∂»Œ€»æ,30,178,12,0.5,20,58
2018-11-28,74,¡º,36,97,34,1,40,26
2018-11-29,76,¡º,46,102,38,1.4,41,36
2018-11-30,79,¡º,45,108,37,1.2,44,41
2018-12-01,87,¡º,54,124,42,1.2,44,41
2018-12-02,82,¡º,60,110,17,0.9,32,62
2018-12-03,126,«·∂»Œ€»æ,40,201,9,0.3,16,60
2018-12-04,53,¡º,14,55,13,0.6,22,50
2018-12-05,70,¡º,35,90,30,1,34,28
2018-12-06,30,”≈,8,30,10,0.6,12,49
2018-12-07,29,”≈,8,26,8,0.5,12,57
2018-12-08,30,”≈,8,25,11,0.5,16,60
2018-12-09,74,¡º,54,96,55,1.2,49,37
2018-12-10,89,¡º,66,118,65,1.4,45,21
2018-12-11,65,¡º,43,80,28,1,26,51
2018-12-12,56,¡º,24,62,26,0.9,18,50
2018-12-13,34,”≈,15,34,20,0.7,19,58
2018-12-14,79,¡º,58,97,48,1.2,37,26
2018-12-15,73,¡º,53,92,25,0.9,35,38
2018-12-16,54,¡º,19,58,17,0.7,18,58
2018-12-17,47,”≈,22,47,21,1,23,52
2018-12-18,45,”≈,22,45,22,1,26,46
2018-12-19,52,¡º,26,54,24,0.6,27,50
2018-12-20,79,¡º,58,102,54,1.2,45,27
2018-12-21,59,¡º,24,67,20,0.6,28,58
2018-12-22,61,¡º,24,72,20,0.9,23,52
2018-12-23,38,”≈,11,38,14,0.5,13,54
2018-12-24,54,¡º,26,57,26,0.9,25,44
2018-12-25,46,”≈,13,46,13,0.6,15,50
2018-12-26,43,”≈,15,43,18,0.6,15,48
2018-12-27,46,”≈,8,46,12,0.5,10,49
2018-12-28,33,”≈,11,33,13,0.5,14,50
2018-12-29,27,”≈,9,25,14,0.5,16,54
2018-12-30,58,¡º,38,65,41,0.9,35,34
2018-12-31,69,¡º,50,87,44,1.4,38,31
2019-01-01,58,¡º,39,65,26,2,29,50
2019-01-02,74,¡º,54,90,59,1.2,45,32
2019-01-03,95,¡º,71,116,51,1.2,40,41
2019-01-04,31,”≈,15,31,16,0.5,22,52
2019-01-05,48,”≈,25,48,32,0.7,35,44
2019-01-06,92,¡º,68,120,91,1.9,51,15
2019-01-07,64,¡º,45,77,30,1.5,31,48
2019-01-08,51,¡º,19,52,24,1,24,51
2019-01-09,54,¡º,32,58,33,0.9,30,47
2019-01-10,69,¡º,48,87,50,1.4,44,44
2019-01-11,104,«·∂»Œ€»æ,78,132,52,1.7,58,17
2019-01-12,109,«·∂»Œ€»æ,82,137,44,1.7,60,23
2019-01-13,70,¡º,51,87,34,0.9,44,45
2019-01-14,70,¡º,38,90,23,0.9,31,54
2019-01-15,29,”≈,9,29,10,0.5,12,54
2019-01-16,34,”≈,16,34,18,0.7,23,58
2019-01-17,78,¡º,57,94,46,1.5,46,36
2019-01-18,62,¡º,39,74,28,1.2,34,51
2019-01-19,48,”≈,23,48,22,0.7,24,54
2019-01-20,38,”≈,11,38,13,0.5,16,61
2019-01-21,47,”≈,14,47,14,0.5,22,65
2019-01-22,53,¡º,25,56,25,0.9,31,54
2019-01-23,58,¡º,34,66,43,1.2,43,44
2019-01-24,51,¡º,28,52,22,0.7,28,49
2019-01-25,36,”≈,9,36,12,0.3,14,57
2019-01-26,44,”≈,24,44,30,0.7,25,51
2019-01-27,82,¡º,21,114,14,0.5,15,64
2019-01-28,52,¡º,24,54,24,0.5,21,63
2019-01-29,62,¡º,34,74,26,0.8,26,62
2019-01-30,54,¡º,16,58,12,0.4,14,64
2019-01-31,40,”≈,14,40,14,0.5,14,61
2019-02-01,63,¡º,20,75,17,0.5,16,67
2019-02-02,79,¡º,55,108,39,1,34,57
2019-02-03,86,¡º,27,121,19,0.3,16,54
2019-02-04,124,«·∂»Œ€»æ,94,150,76,0.8,19,67
2019-02-05,107,«·∂»Œ€»æ,80,119,31,0.6,14,54
2019-02-06,42,”≈,27,42,38,0.6,18,51
2019-02-07,34,”≈,11,32,15,0.3,8,67
2019-02-08,37,”≈,25,37,33,0.6,15,61
2019-02-09,34,”≈,22,34,22,0.5,13,65
2019-02-10,68,¡º,49,65,40,1,28,58
2019-02-11,39,”≈,27,38,23,0.8,22,64
2019-02-12,43,”≈,29,43,34,0.8,24,50
2019-02-13,41,”≈,26,41,27,0.8,26,60
2019-02-14,64,¡º,46,68,36,0.8,28,50
2019-02-15,34,”≈,9,28,13,0.2,9,68
2019-02-16,32,”≈,9,21,14,0.3,12,64
2019-02-17,35,”≈,19,31,18,0.6,20,70
2019-02-18,59,¡º,42,66,41,1.1,37,58
2019-02-19,79,¡º,58,83,34,0.7,27,66
2019-02-20,57,¡º,40,62,34,0.8,29,72
2019-02-21,74,¡º,54,88,44,1.2,48,65
2019-02-22,60,¡º,41,70,35,1,38,65
2019-02-23,59,¡º,41,68,30,0.9,34,77
2019-02-24,44,”≈,19,44,17,0.4,23,71
2019-02-25,51,¡º,24,52,22,0.7,29,70
2019-02-26,59,¡º,40,68,35,0.9,32,62
2019-02-27,52,¡º,29,54,15,0.6,20,72
2019-02-28,70,¡º,36,89,25,1,32,69
2019-03-01,79,¡º,50,107,29,1.2,36,79
2019-03-02,89,¡º,66,117,31,1.5,47,89
2019-03-03,139,«·∂»Œ€»æ,106,162,31,1.5,54,103
2019-03-04,75,¡º,52,99,26,1.2,40,80
2019-03-05,68,¡º,38,85,20,0.8,30,68
2019-03-06,33,”≈,12,26,11,0.3,17,66
2019-03-07,46,”≈,23,46,26,0.8,31,80
2019-03-08,64,¡º,37,78,24,0.8,30,101
2019-03-09,61,¡º,32,72,15,0.6,23,77
2019-03-10,60,¡º,26,69,23,0.6,26,67
2019-03-11,51,¡º,16,52,16,0.5,18,73
2019-03-12,49,”≈,10,49,12,0.4,15,74
2019-03-13,40,”≈,9,28,11,0.4,15,80
2019-03-14,40,”≈,8,36,11,0.3,15,79
2019-03-15,37,”≈,7,21,12,0.3,13,74
2019-03-16,46,”≈,17,46,17,0.6,28,79
2019-03-17,52,¡º,22,54,20,0.6,28,77
2019-03-18,71,¡º,40,92,18,0.6,36,104
2019-03-19,86,¡º,56,122,17,0.7,37,118
2019-03-20,69,¡º,29,87,13,0.5,24,63
2019-03-21,39,”≈,10,26,10,0.3,12,78
2019-03-22,35,”≈,14,31,14,0.5,19,69
2019-03-23,37,”≈,8,22,11,0.4,15,73
2019-03-24,39,”≈,8,34,11,0.4,16,78
2019-03-25,44,”≈,13,40,14,0.5,26,88
2019-03-26,58,¡º,24,65,29,0.7,34,76
2019-03-27,44,”≈,16,44,12,0.4,17,74
2019-03-28,39,”≈,16,39,17,0.5,26,76
2019-03-29,54,¡º,28,57,17,0.6,24,68
2019-03-30,39,”≈,8,24,8,0.3,8,77
2019-03-31,39,”≈,7,19,9,0.3,12,77
2019-04-01,41,”≈,10,24,13,0.4,20,82
2019-04-02,43,”≈,18,43,15,0.6,28,82
2019-04-03,52,¡º,16,53,15,0.6,28,89
2019-04-04,112,«·∂»Œ€»æ,24,173,9,0.4,16,98
2019-04-05,100,¡º,22,150,32,0.6,29,81
2019-04-06,54,¡º,19,58,12,0.5,23,83
2019-04-07,46,”≈,18,46,19,0.5,24,75
2019-04-08,40,”≈,16,39,17,0.5,28,79
2019-04-09,43,”≈,16,43,13,0.6,28,78
2019-04-10,44,”≈,14,37,13,0.5,26,87
2019-04-11,53,¡º,17,56,16,0.6,30,78
2019-04-12,54,¡º,18,58,13,0.5,24,96
2019-04-13,59,¡º,16,68,13,0.5,20,88
2019-04-14,62,¡º,12,73,9,0.4,17,94
2019-04-15,55,¡º,10,52,10,0.4,20,105
2019-04-16,65,¡º,28,79,11,0.5,22,118
2019-04-17,199,÷–∂»Œ€»æ,60,348,12,0.5,20,143
2019-04-18,58,¡º,15,66,10,0.3,18,88
2019-04-19,62,¡º,19,73,17,0.5,26,106
2019-04-20,130,«·∂»Œ€»æ,40,210,10,0.5,25,89
2019-04-21,93,¡º,28,136,16,0.6,27,105
2019-04-22,113,«·∂»Œ€»æ,46,176,16,0.7,22,134
2019-04-23,97,¡º,48,144,11,0.5,25,141
2019-04-24,55,¡º,14,59,10,0.3,20,81
2019-04-25,46,”≈,14,46,14,0.5,26,87
2019-04-26,49,”≈,17,48,19,0.5,30,98
2019-04-27,56,¡º,19,47,14,0.5,27,107
2019-04-28,51,¡º,18,35,13,0.5,22,101
2019-04-29,52,¡º,34,54,24,0.7,34,94
2019-04-30,58,¡º,18,66,10,0.4,24,97
2019-05-01,48,”≈,16,47,15,0.6,33,96
2019-05-02,58,¡º,20,65,15,0.5,38,109
2019-05-03,89,¡º,19,66,18,0.5,32,146
2019-05-04,111,«·∂»Œ€»æ,34,86,14,0.5,24,172
2019-05-05,58,¡º,12,65,8,0.2,13,93
2019-05-06,51,¡º,12,37,10,0.4,23,101
2019-05-07,54,¡º,18,53,15,0.4,28,104
2019-05-08,55,¡º,19,60,17,0.5,29,104
2019-05-09,70,¡º,28,90,17,0.4,31,110
2019-05-10,81,¡º,28,97,16,0.6,21,137
2019-05-11,97,¡º,49,82,17,0.7,26,156
2019-05-12,80,¡º,40,105,16,0.4,20,136
2019-05-13,52,¡º,11,54,10,0.2,10,95
2019-05-14,75,¡º,15,68,13,0.4,16,129
2019-05-15,99,¡º,43,136,16,0.6,20,158
2019-05-16,111,«·∂»Œ€»æ,39,172,14,0.5,22,134
2019-05-17,91,¡º,44,132,14,0.6,27,140
2019-05-18,55,¡º,14,40,11,0.4,25,106
2019-05-19,52,¡º,15,53,10,0.3,14,84
2019-05-20,44,”≈,10,26,7,0.2,8,88
2019-05-21,57,¡º,8,30,8,0.2,13,108
2019-05-22,51,¡º,14,51,12,0.4,34,101
2019-05-23,79,¡º,23,77,16,0.3,28,134
2019-05-24,135,«·∂»Œ€»æ,26,96,14,0.5,22,198
2019-05-25,116,«·∂»Œ€»æ,26,77,12,0.4,12,177
2019-05-26,43,”≈,9,17,8,0.2,15,86
2019-05-27,46,”≈,7,22,10,0.3,15,92
2019-05-28,47,”≈,10,32,9,0.4,25,94
