»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-06-21,133,«·∂»Œ€»æ,33,90,11,0.9,25,197
2017-06-22,99,¡º,30,80,8,0.8,21,159
2017-06-23,84,¡º,30,74,15,1,25,141
2017-06-24,143,«·∂»Œ€»æ,25,56,11,1,21,208
2017-06-25,121,«·∂»Œ€»æ,31,64,14,0.9,21,184
2017-06-26,130,«·∂»Œ€»æ,29,73,14,0.9,28,194
2017-06-27,200,÷–∂»Œ€»æ,43,111,25,1.4,37,267
2017-06-28,167,÷–∂»Œ€»æ,53,126,24,1.3,34,232
2017-06-29,157,÷–∂»Œ€»æ,72,180,24,1.6,35,222
2017-06-30,130,«·∂»Œ€»æ,40,117,19,1.2,30,193
2017-07-01,74,¡º,30,83,12,1,26,129
2017-07-02,88,¡º,22,53,15,1,27,146
2017-07-03,198,÷–∂»Œ€»æ,43,110,20,1.1,30,263
2017-07-04,160,÷–∂»Œ€»æ,42,110,16,1.2,35,225
2017-07-05,113,«·∂»Œ€»æ,55,181,7,1.1,28,143
2017-07-06,95,¡º,33,158,7,1.2,33,48
2017-07-07,63,¡º,11,37,9,0.8,18,116
2017-07-08,90,¡º,25,70,10,0.8,22,149
2017-07-09,55,¡º,22,62,11,1,28,46
2017-07-10,89,¡º,26,68,11,0.8,26,147
2017-07-11,118,«·∂»Œ€»æ,28,86,15,1,30,180
2017-07-12,83,¡º,26,79,16,1.1,33,140
2017-07-13,80,¡º,20,63,17,0.9,26,136
2017-07-14,65,¡º,18,50,18,1,28,118
2017-07-15,38,”≈,9,23,8,0.9,22,76
2017-07-16,76,¡º,24,52,12,0.9,23,132
2017-07-17,100,¡º,33,92,18,1.1,31,161
2017-07-18,85,¡º,27,90,15,1,37,143
2017-07-19,85,¡º,31,93,12,0.9,32,143
2017-07-20,92,¡º,24,70,17,0.9,31,151
2017-07-21,85,¡º,26,73,19,0.9,32,142
2017-07-22,132,«·∂»Œ€»æ,28,83,19,1,36,196
2017-07-23,166,÷–∂»Œ€»æ,32,85,20,0.9,31,231
2017-07-24,130,«·∂»Œ€»æ,36,92,20,1,28,193
2017-07-25,98,¡º,43,110,12,1.6,20,158
2017-07-26,95,¡º,29,88,10,1.2,18,154
2017-07-27,68,¡º,28,76,9,1.1,25,122
2017-07-28,61,¡º,26,70,8,1.2,20,106
2017-07-29,96,¡º,24,66,13,0.9,25,156
2017-07-30,65,¡º,30,80,14,1.2,28,106
2017-07-31,43,”≈,12,36,10,1,20,34
2017-08-01,44,”≈,13,45,9,0.7,14,84
2017-08-02,46,”≈,16,46,8,0.9,20,67
2017-08-03,48,”≈,18,49,9,1.1,23,93
2017-08-04,88,¡º,30,77,8,1.3,29,146
2017-08-05,136,«·∂»Œ€»æ,33,84,9,1.3,34,200
2017-08-06,176,÷–∂»Œ€»æ,53,120,12,1.4,42,241
2017-08-07,156,÷–∂»Œ€»æ,49,128,13,1.5,40,221
2017-08-08,100,¡º,34,77,15,1.2,35,160
2017-08-09,124,«·∂»Œ€»æ,32,77,13,1,27,187
2017-08-10,141,«·∂»Œ€»æ,37,97,12,1,34,206
2017-08-11,153,÷–∂»Œ€»æ,54,132,17,1.3,38,218
2017-08-12,64,¡º,30,70,9,1,27,117
2017-08-13,49,”≈,11,26,7,0.8,17,99
2017-08-14,57,¡º,12,34,8,0.9,22,109
2017-08-15,69,¡º,10,36,9,0.7,26,123
2017-08-16,123,«·∂»Œ€»æ,29,75,16,1.1,39,186
2017-08-17,114,«·∂»Œ€»æ,30,72,16,1,33,176
2017-08-18,119,«·∂»Œ€»æ,28,70,11,1.1,30,181
2017-08-19,41,”≈,15,39,10,0.9,28,73
2017-08-20,84,¡º,15,39,8,0.8,22,141
2017-08-21,117,«·∂»Œ€»æ,24,57,10,0.9,26,179
2017-08-22,84,¡º,21,58,10,0.9,20,141
2017-08-23,95,¡º,24,68,9,0.8,22,155
2017-08-24,78,¡º,25,59,10,1,29,134
2017-08-25,99,¡º,14,48,12,1,32,159
2017-08-26,111,«·∂»Œ€»æ,19,64,15,1,44,173
2017-08-27,69,¡º,15,54,14,0.7,26,123
2017-08-28,59,¡º,22,58,15,1.1,27,111
2017-08-29,39,”≈,12,35,8,0.8,23,78
2017-08-30,35,”≈,15,31,8,0.9,25,70
2017-08-31,62,¡º,23,55,10,1.1,35,115
2017-09-01,88,¡º,24,67,12,1,39,146
2017-09-02,80,¡º,23,64,13,0.9,35,136
2017-09-03,55,¡º,20,52,14,0.9,35,107
2017-09-04,34,”≈,13,31,10,0.7,24,69
2017-09-05,43,”≈,9,24,8,0.8,25,87
2017-09-06,48,”≈,20,46,8,1,40,90
2017-09-07,80,¡º,32,73,15,1.1,39,137
2017-09-08,105,«·∂»Œ€»æ,32,82,22,1.2,42,166
2017-09-09,84,¡º,38,86,16,1,36,141
2017-09-10,44,”≈,22,42,8,0.9,25,80
2017-09-11,103,«·∂»Œ€»æ,24,61,12,0.9,28,164
2017-09-12,103,«·∂»Œ€»æ,36,85,12,1.3,35,164
2017-09-13,87,¡º,20,62,10,0.9,34,145
2017-09-14,105,«·∂»Œ€»æ,24,70,11,0.9,34,166
2017-09-15,86,¡º,26,76,12,1,32,144
2017-09-16,100,¡º,23,66,10,0.9,34,160
2017-09-17,138,«·∂»Œ€»æ,50,125,16,1.3,47,202
2017-09-18,132,«·∂»Œ€»æ,56,159,32,1.5,62,196
2017-09-19,125,«·∂»Œ€»æ,68,177,33,1.5,60,188
2017-09-20,86,¡º,22,78,14,1,38,144
2017-09-21,114,«·∂»Œ€»æ,44,106,20,1.3,41,176
2017-09-22,118,«·∂»Œ€»æ,52,128,30,1.4,54,180
2017-09-23,105,«·∂»Œ€»æ,43,117,18,1.2,41,166
2017-09-24,81,¡º,39,91,20,1.1,35,138
2017-09-25,38,”≈,11,36,8,0.8,24,77
2017-09-26,35,”≈,12,26,6,0.8,22,71
2017-09-27,40,”≈,16,42,8,0.7,30,80
2017-09-28,85,¡º,34,96,17,1.1,48,142
2017-09-29,81,¡º,44,113,28,1.4,50,122
2017-09-30,75,¡º,34,88,15,1.3,37,130
2017-10-01,34,”≈,10,23,6,0.6,20,68
2017-10-02,52,¡º,10,33,7,0.5,17,103
2017-10-03,34,”≈,12,34,8,0.5,24,56
2017-10-04,46,”≈,21,46,11,0.7,32,59
2017-10-05,50,”≈,26,51,13,0.9,35,67
2017-10-06,88,¡º,39,87,16,1,50,146
2017-10-07,67,¡º,30,84,11,1,42,93
2017-10-08,73,¡º,21,58,10,0.7,26,128
2017-10-09,71,¡º,28,66,7,0.8,28,126
2017-10-10,50,”≈,18,44,7,1,27,40
2017-10-11,36,”≈,17,26,6,0.6,19,72
2017-10-12,45,”≈,22,44,10,0.8,37,65
2017-10-13,72,¡º,52,94,12,1.2,49,91
2017-10-14,71,¡º,48,92,12,1.2,42,113
2017-10-15,58,¡º,27,65,14,0.8,41,93
2017-10-16,90,¡º,69,106,16,1,41,120
2017-10-17,71,¡º,48,92,12,1,42,55
2017-10-18,78,¡º,38,75,11,1.1,64,48
2017-10-19,96,¡º,72,120,18,1.4,60,135
2017-10-20,149,«·∂»Œ€»æ,116,193,22,2,84,164
2017-10-21,138,«·∂»Œ€»æ,107,168,21,1.8,74,145
2017-10-22,98,¡º,68,119,10,1.2,34,90
2017-10-23,51,¡º,18,54,12,0.7,32,92
2017-10-24,61,¡º,28,68,14,1,51,95
2017-10-25,88,¡º,66,122,16,1.2,66,85
2017-10-26,100,¡º,77,128,21,1.1,63,106
2017-10-27,172,÷–∂»Œ€»æ,131,216,26,1.6,78,134
2017-10-28,200,÷–∂»Œ€»æ,152,250,21,1.9,91,174
2017-10-29,67,¡º,17,84,13,0.8,30,66
2017-10-30,65,¡º,33,83,31,0.9,58,86
2017-10-31,101,«·∂»Œ€»æ,76,131,36,1.4,69,75
2017-11-01,164,÷–∂»Œ€»æ,126,190,54,1.6,98,65
2017-11-02,174,÷–∂»Œ€»æ,134,228,31,1.9,79,122
2017-11-03,83,¡º,60,106,12,0.9,26,74
2017-11-04,55,¡º,27,63,15,0.8,43,73
2017-11-05,69,¡º,49,91,26,1,52,77
2017-11-06,106,«·∂»Œ€»æ,82,130,25,1.3,66,98
2017-11-07,209,÷ÿ∂»Œ€»æ,159,243,34,2.3,93,80
2017-11-08,119,«·∂»Œ€»æ,89,183,31,1.4,58,76
2017-11-09,71,¡º,32,93,14,0.7,43,89
2017-11-10,80,¡º,40,109,16,0.8,48,66
2017-11-11,55,¡º,18,60,14,0.7,39,64
2017-11-12,69,¡º,48,90,25,1,53,75
2017-11-13,123,«·∂»Œ€»æ,94,148,25,1.5,67,79
2017-11-14,79,¡º,38,112,20,1.1,54,53
2017-11-15,70,¡º,36,91,22,1.2,54,47
2017-11-16,73,¡º,49,98,21,1.2,57,39
2017-11-17,97,¡º,67,142,15,1.3,49,45
2017-11-18,52,¡º,22,57,16,0.7,35,61
2017-11-19,100,¡º,76,136,43,1.4,74,23
2017-11-20,103,«·∂»Œ€»æ,80,110,20,1.1,55,63
2017-11-21,172,÷–∂»Œ€»æ,128,190,30,1.5,66,72
2017-11-22,92,¡º,68,134,25,1.2,58,65
2017-11-23,88,¡º,49,126,33,1.2,62,56
2017-11-24,86,¡º,53,122,32,1.3,58,57
2017-11-25,121,«·∂»Œ€»æ,94,168,44,1.4,71,61
2017-11-26,90,¡º,63,130,30,1,54,66
2017-11-27,82,¡º,60,114,24,1,53,78
2017-11-28,119,«·∂»Œ€»æ,86,166,19,1.3,63,79
2017-11-29,67,¡º,19,85,14,0.6,27,47
2017-11-30,57,¡º,36,90,22,0.7,44,33
2017-12-01,104,«·∂»Œ€»æ,88,141,32,1,56,0
2017-12-02,83,¡º,96,149,40,1.2,64,0
2017-12-03,225,÷ÿ∂»Œ€»æ,206,310,41,2.4,109,0
2017-12-04,55,¡º,34,72,20,0.7,38,0
2017-12-05,85,¡º,66,118,41,1.7,62,0
2017-12-06,180,÷–∂»Œ€»æ,180,241,44,1.5,82,0
2017-12-07,255,÷ÿ∂»Œ€»æ,106,172,30,3.2,67,0
2017-12-08,65,¡º,34,80,32,0.7,50,0
2017-12-09,102,«·∂»Œ€»æ,95,181,58,1.7,68,0
2017-12-10,142,«·∂»Œ€»æ,66,129,37,1.7,62,0
2017-12-11,63,¡º,28,80,32,0.6,43,0
2017-12-12,38,”≈,23,51,22,0.7,36,0
2017-12-13,70,¡º,48,89,29,1.2,54,32
2017-12-14,113,«·∂»Œ€»æ,85,106,18,1.2,58,21
2017-12-15,153,÷–∂»Œ€»æ,117,142,19,1.7,57,11
2017-12-16,75,¡º,50,100,28,1.2,50,56
2017-12-17,78,¡º,50,105,43,1.2,57,60
2017-12-18,129,«·∂»Œ€»æ,98,179,58,1.7,74,34
2017-12-19,69,¡º,40,86,37,1.2,53,52
2017-12-20,118,«·∂»Œ€»æ,89,159,46,1.7,70,40
2017-12-21,152,÷–∂»Œ€»æ,116,196,64,2.4,80,44
2017-12-22,200,÷–∂»Œ€»æ,149,230,92,2.5,106,34
2017-12-23,203,÷ÿ∂»Œ€»æ,153,234,67,2.3,102,26
2017-12-24,115,«·∂»Œ€»æ,86,179,40,1.4,69,56
2017-12-25,91,¡º,55,132,52,1.5,65,55
2017-12-26,144,«·∂»Œ€»æ,110,202,54,2.3,80,33
2017-12-27,99,¡º,74,131,30,1.2,54,68
2017-12-28,84,¡º,62,110,22,1.2,57,34
2017-12-29,231,÷ÿ∂»Œ€»æ,185,267,28,2.8,85,11
2017-12-30,259,÷ÿ∂»Œ€»æ,209,304,23,2.2,67,39
2017-12-31,147,«·∂»Œ€»æ,113,200,40,1.9,70,60
2018-01-01,256,÷ÿ∂»Œ€»æ,206,296,37,2.4,80,58
2018-01-02,169,÷–∂»Œ€»æ,128,216,34,1.8,59,58
2018-01-03,59,¡º,32,67,22,1,31,47
2018-01-04,54,¡º,35,58,19,0.8,30,46
2018-01-05,107,«·∂»Œ€»æ,80,104,39,1.6,55,56
2018-01-06,117,«·∂»Œ€»æ,88,133,52,1.8,66,51
2018-01-07,148,«·∂»Œ€»æ,113,128,20,1.6,54,26
2018-01-08,93,¡º,69,126,21,1.2,37,62
2018-01-09,72,¡º,36,93,33,1,45,52
2018-01-10,66,¡º,29,82,29,0.8,46,51
2018-01-11,53,¡º,23,54,26,0.8,42,50
2018-01-12,67,¡º,40,80,43,1.1,53,46
2018-01-13,114,«·∂»Œ€»æ,86,137,60,1.4,67,56
2018-01-14,147,«·∂»Œ€»æ,112,164,61,2,92,38
2018-01-15,176,÷–∂»Œ€»æ,133,194,52,2.1,77,54
2018-01-16,220,÷ÿ∂»Œ€»æ,170,223,32,2.2,76,21
2018-01-17,240,÷ÿ∂»Œ€»æ,190,248,33,2,69,42
2018-01-18,176,÷–∂»Œ€»æ,133,215,31,1.7,65,56
2018-01-19,253,÷ÿ∂»Œ€»æ,203,304,54,2.5,86,53
2018-01-20,328,—œ÷ÿŒ€»æ,278,394,42,3,88,73
2018-01-21,350,—œ÷ÿŒ€»æ,300,411,36,2.5,83,37
2018-01-22,172,÷–∂»Œ€»æ,130,204,22,1.4,46,43
2018-01-23,54,¡º,29,58,18,0.6,26,60
2018-01-24,50,”≈,24,50,22,0.8,30,66
2018-01-25,53,¡º,32,55,20,0.6,26,62
2018-01-26,52,¡º,33,54,19,0.6,25,69
2018-01-27,56,¡º,34,62,23,0.7,32,52
2018-01-28,144,«·∂»Œ€»æ,110,128,40,1.3,43,57
2018-01-29,135,«·∂»Œ€»æ,103,142,31,1.3,52,72
2018-01-30,93,¡º,69,131,59,1.4,63,60
2018-01-31,135,«·∂»Œ€»æ,103,186,68,1.9,72,56
2018-02-01,175,÷–∂»Œ€»æ,132,228,76,2.6,80,52
2018-02-02,85,¡º,47,120,35,1.1,46,62
2018-02-03,65,¡º,38,79,29,1,44,68
2018-02-04,77,¡º,56,104,59,1.3,58,64
2018-02-05,95,¡º,71,127,54,1.4,52,59
2018-02-06,56,¡º,33,61,34,0.9,37,64
2018-02-07,92,¡º,68,120,34,1.2,44,59
2018-02-08,87,¡º,64,98,34,1.2,44,75
2018-02-09,173,÷–∂»Œ€»æ,131,206,49,1.7,67,46
2018-02-10,76,¡º,26,102,30,0.8,32,70
2018-02-11,113,«·∂»Œ€»æ,60,175,45,1.3,42,72
2018-02-12,77,¡º,36,103,40,0.9,36,75
2018-02-13,85,¡º,60,120,45,1.2,43,103
2018-02-14,109,«·∂»Œ€»æ,82,143,36,1.2,39,80
2018-02-15,48,”≈,24,48,18,0.6,18,80
2018-02-16,119,«·∂»Œ€»æ,90,126,42,1.1,27,69
2018-02-17,124,«·∂»Œ€»æ,94,124,27,1.2,23,105
2018-02-18,41,”≈,14,33,13,0.5,14,82
2018-02-19,75,¡º,55,82,29,1.1,30,93
2018-02-20,156,÷–∂»Œ€»æ,119,154,31,1.5,39,80
2018-02-21,128,«·∂»Œ€»æ,97,118,13,1.2,29,55
2018-02-22,128,«·∂»Œ€»æ,97,128,20,1.4,30,90
2018-02-23,79,¡º,58,90,24,1.1,37,94
2018-02-24,73,¡º,48,96,18,0.9,30,67
2018-02-25,74,¡º,54,88,28,1,40,80
2018-02-26,117,«·∂»Œ€»æ,88,129,24,1.5,51,90
2018-02-27,127,«·∂»Œ€»æ,96,139,24,1.3,50,94
2018-02-28,104,«·∂»Œ€»æ,78,100,12,0.9,30,78
2018-03-01,71,¡º,42,92,14,0.8,28,82
2018-03-02,77,¡º,56,92,20,1,31,88
2018-03-03,117,«·∂»Œ€»æ,88,116,15,1.1,38,58
2018-03-04,62,¡º,44,70,8,1,32,53
2018-03-05,45,”≈,19,45,9,0.6,20,86
2018-03-06,55,¡º,32,60,16,1,34,78
2018-03-07,64,¡º,43,78,17,1.1,43,76
2018-03-08,75,¡º,55,85,12,0.8,36,88
2018-03-09,66,¡º,47,82,22,1,46,99
2018-03-10,129,«·∂»Œ€»æ,98,153,34,1.2,62,110
2018-03-11,137,«·∂»Œ€»æ,104,176,31,1.5,75,115
2018-03-12,143,«·∂»Œ€»æ,109,171,30,1.2,64,150
2018-03-13,102,«·∂»Œ€»æ,76,141,44,1.3,66,144
2018-03-14,129,«·∂»Œ€»æ,98,167,33,1.3,66,156
2018-03-15,109,«·∂»Œ€»æ,49,167,12,0.9,40,75
2018-03-16,52,¡º,16,48,8,0.6,25,102
2018-03-17,55,¡º,38,60,7,0.6,37,88
2018-03-18,42,”≈,29,36,5,0.8,32,68
2018-03-19,67,¡º,48,68,7,0.8,24,102
2018-03-20,54,¡º,22,58,8,0.6,23,75
2018-03-21,65,¡º,47,79,17,0.8,41,106
2018-03-22,122,«·∂»Œ€»æ,92,144,32,1.3,69,94
2018-03-23,162,÷–∂»Œ€»æ,123,201,33,1.5,69,132
2018-03-24,112,«·∂»Œ€»æ,84,135,20,1.3,60,123
2018-03-25,152,÷–∂»Œ€»æ,116,193,21,1.2,62,181
2018-03-26,118,«·∂»Œ€»æ,89,179,28,1.1,60,164
2018-03-27,88,¡º,51,126,30,1,49,141
2018-03-28,93,¡º,48,122,34,1.1,50,151
2018-03-29,101,«·∂»Œ€»æ,64,152,17,0.9,43,128
2018-03-30,65,¡º,24,77,17,0.8,39,117
2018-03-31,104,«·∂»Œ€»æ,78,140,23,1.2,53,108
2018-04-01,129,«·∂»Œ€»æ,98,208,22,1.3,55,156
2018-04-02,119,«·∂»Œ€»æ,71,187,24,1.4,53,170
2018-04-03,139,«·∂»Œ€»æ,67,227,15,1,48,92
2018-04-04,58,¡º,17,66,9,0.5,21,75
2018-04-05,69,¡º,50,72,9,0.8,40,55
2018-04-06,91,¡º,39,131,9,0.6,28,95
2018-04-07,61,¡º,17,71,12,0.4,28,106
2018-04-08,89,¡º,38,128,20,0.6,34,118
2018-04-09,85,¡º,41,120,23,0.8,36,135
2018-04-10,0,Œﬁ,0,0,31,1,58,137
2018-04-11,103,«·∂»Œ€»æ,38,156,14,0.6,38,102
2018-04-12,64,¡º,36,78,12,0.8,51,68
2018-04-13,54,¡º,18,57,14,0.7,32,88
2018-04-14,0,Œﬁ,0,0,10,0.6,28,96
2018-04-15,0,Œﬁ,0,0,19,0.7,51,114
2018-04-16,0,Œﬁ,0,0,24,1.2,56,134
2018-04-17,0,Œﬁ,0,0,24,1.1,51,163
2018-04-18,0,Œﬁ,0,0,39,1.3,51,173
2018-04-19,0,Œﬁ,0,0,34,1.3,50,201
2018-04-20,0,Œﬁ,0,0,15,0.8,40,152
2018-04-21,106,«·∂»Œ€»æ,46,161,15,1.2,44,145
2018-04-22,51,¡º,19,51,7,1,30,60
2018-04-23,64,¡º,26,55,6,0.6,19,116
2018-04-24,97,¡º,28,68,10,0.6,22,156
2018-04-25,118,«·∂»Œ€»æ,51,92,24,0.9,52,179
2018-04-26,104,«·∂»Œ€»æ,56,114,18,0.9,42,164
2018-04-27,102,«·∂»Œ€»æ,35,124,14,1,37,162
2018-04-28,120,«·∂»Œ€»æ,60,142,32,1.1,45,182
2018-04-29,144,«·∂»Œ€»æ,87,180,32,1.5,47,208
2018-04-30,122,«·∂»Œ€»æ,74,194,16,1.4,36,182
2018-05-01,91,¡º,56,131,14,1.1,34,132
2018-05-02,77,¡º,19,78,8,0.6,28,132
2018-05-03,0,Œﬁ,33,91,19,0,35,0
2018-05-04,110,«·∂»Œ€»æ,41,112,35,0.9,38,171
2018-05-05,75,¡º,46,99,29,1.1,54,69
2018-05-06,58,¡º,26,53,7,0.8,28,109
2018-05-07,87,¡º,36,94,13,0.8,36,144
2018-05-08,109,«·∂»Œ€»æ,44,120,15,0.8,43,169
2018-05-09,102,«·∂»Œ€»æ,33,86,16,0.6,39,162
2018-05-10,92,¡º,38,83,10,0.6,26,150
2018-05-11,49,”≈,23,46,7,0.6,26,98
2018-05-12,115,«·∂»Œ€»æ,49,108,16,1,35,176
2018-05-13,110,«·∂»Œ€»æ,31,111,20,1,40,171
2018-05-14,115,«·∂»Œ€»æ,40,113,23,1.2,40,176
2018-05-15,98,¡º,45,120,12,1.2,31,157
2018-05-16,56,¡º,22,61,11,0.7,28,97
2018-05-17,92,¡º,33,64,9,0.6,25,150
2018-05-18,114,«·∂»Œ€»æ,22,70,14,0.6,23,175
2018-05-19,92,¡º,21,57,15,0.4,29,150
2018-05-20,52,¡º,18,36,5,0.4,20,102
2018-05-21,60,¡º,16,44,12,0.4,24,112
2018-05-22,52,¡º,20,54,7,0.7,36,102
2018-05-23,113,«·∂»Œ€»æ,47,164,16,0.8,46,174
2018-05-24,93,¡º,42,136,21,0.7,44,150
2018-05-25,98,¡º,40,98,12,0.6,33,157
2018-05-26,89,¡º,22,63,11,0.5,26,146
2018-05-27,110,«·∂»Œ€»æ,46,123,15,0.6,33,171
2018-05-28,150,«·∂»Œ€»æ,42,167,18,0.8,43,214
2018-05-29,141,«·∂»Œ€»æ,51,214,19,0.9,42,205
2018-05-30,143,«·∂»Œ€»æ,32,134,21,0.8,46,207
2018-05-31,138,«·∂»Œ€»æ,32,114,15,0.6,49,201
2018-06-01,152,÷–∂»Œ€»æ,30,100,14,0.6,36,217
2018-06-02,141,«·∂»Œ€»æ,30,84,20,0.7,31,205
2018-06-03,145,«·∂»Œ€»æ,32,82,15,0.6,27,209
2018-06-04,153,÷–∂»Œ€»æ,45,124,17,0.9,35,218
2018-06-05,181,÷–∂»Œ€»æ,43,138,17,1,30,246
2018-06-06,158,÷–∂»Œ€»æ,39,106,15,0.9,25,223
2018-06-07,203,÷ÿ∂»Œ€»æ,53,125,22,1,28,278
2018-06-08,199,÷–∂»Œ€»æ,45,127,16,0.9,28,264
2018-06-09,64,¡º,26,58,10,0.9,25,116
2018-06-10,62,¡º,25,56,12,0.5,24,114
2018-06-11,159,÷–∂»Œ€»æ,30,68,8,0.7,24,224
2018-06-12,179,÷–∂»Œ€»æ,35,106,16,1,29,244
2018-06-13,149,«·∂»Œ€»æ,22,106,13,0.5,33,213
2018-06-14,145,«·∂»Œ€»æ,28,57,8,0.6,20,209
2018-06-15,128,«·∂»Œ€»æ,26,72,11,0.5,25,190
2018-06-16,77,¡º,18,51,6,0.3,14,132
2018-06-17,91,¡º,18,52,7,0.3,14,149
2018-06-18,72,¡º,30,69,6,0.5,20,126
2018-06-19,102,«·∂»Œ€»æ,19,41,6,0.5,26,162
2018-06-20,159,÷–∂»Œ€»æ,38,90,16,0.9,35,224
2018-06-21,120,«·∂»Œ€»æ,34,96,18,0.7,32,182
2018-06-22,102,«·∂»Œ€»æ,26,84,18,0.9,40,162
2018-06-23,143,«·∂»Œ€»æ,24,74,26,0.9,35,207
2018-06-24,135,«·∂»Œ€»æ,27,78,20,1,30,198
2018-06-25,73,¡º,42,96,9,0.9,35,94
2018-06-26,43,”≈,12,35,7,0.6,34,70
2018-06-27,92,¡º,23,51,10,0.6,29,150
2018-06-28,140,«·∂»Œ€»æ,17,52,11,0.6,28,204
2018-06-29,141,«·∂»Œ€»æ,26,74,13,0.7,36,205
2018-06-30,127,«·∂»Œ€»æ,30,65,9,0.7,24,189
2018-07-01,71,¡º,16,40,12,0.5,21,125
2018-07-02,82,¡º,14,37,10,0.6,19,138
2018-07-03,45,”≈,19,45,10,0.5,23,90
2018-07-04,75,¡º,35,71,14,1,48,129
2018-07-05,60,¡º,21,56,10,0.6,34,112
2018-07-06,36,”≈,13,31,9,0.5,16,72
2018-07-07,43,”≈,14,30,8,0.3,16,85
2018-07-08,32,”≈,7,18,6,0.3,14,64
2018-07-09,27,”≈,8,12,6,0.3,21,53
2018-07-10,32,”≈,10,16,6,0.5,25,45
2018-07-11,44,”≈,17,45,7,0.5,20,72
2018-07-12,55,¡º,16,42,7,0.3,19,105
2018-07-13,97,¡º,23,56,14,0.7,27,156
2018-07-14,94,¡º,24,61,14,0.6,26,152
2018-07-15,116,«·∂»Œ€»æ,32,74,12,0.7,29,177
2018-07-16,127,«·∂»Œ€»æ,24,69,9,0.6,26,189
2018-07-17,97,¡º,26,61,10,0.5,24,156
2018-07-18,104,«·∂»Œ€»æ,23,56,8,0.5,23,164
2018-07-19,106,«·∂»Œ€»æ,16,47,8,0.3,21,166
2018-07-20,108,«·∂»Œ€»æ,18,48,9,0.5,22,168
2018-07-21,59,¡º,29,52,9,0.3,18,110
2018-07-22,55,¡º,28,59,12,0.5,19,88
2018-07-23,24,”≈,9,16,8,0.5,18,48
2018-07-24,94,¡º,27,60,12,0.7,28,152
2018-07-25,115,«·∂»Œ€»æ,34,94,12,1,40,176
2018-07-26,102,«·∂»Œ€»æ,21,64,12,0.6,34,162
2018-07-27,89,¡º,18,46,13,0.7,30,146
2018-07-28,79,¡º,18,46,14,0.6,29,134
2018-07-29,55,¡º,22,56,11,0.9,36,80
2018-07-30,68,¡º,22,49,14,1,36,121
2018-07-31,97,¡º,30,78,13,0.9,38,156
2018-08-01,111,«·∂»Œ€»æ,26,70,10,0.7,32,172
2018-08-02,140,«·∂»Œ€»æ,28,80,12,0.9,35,203
2018-08-03,67,¡º,18,48,16,0.6,24,120
2018-08-04,47,”≈,17,32,8,0.5,20,94
2018-08-05,95,¡º,28,57,6,0.5,23,154
2018-08-06,90,¡º,26,55,6,0.5,20,148
2018-08-07,104,«·∂»Œ€»æ,24,59,8,0.6,25,164
2018-08-08,148,«·∂»Œ€»æ,29,68,12,0.7,28,212
2018-08-09,142,«·∂»Œ€»æ,34,72,12,0.7,29,206
2018-08-10,141,«·∂»Œ€»æ,28,61,13,0.7,22,205
2018-08-11,127,«·∂»Œ€»æ,24,62,14,0.6,27,189
2018-08-12,75,¡º,20,48,10,0.5,22,130
2018-08-13,25,”≈,11,24,7,0.3,16,40
2018-08-14,54,¡º,12,31,7,0.5,18,104
2018-08-15,90,¡º,20,35,8,0.5,21,147
2018-08-16,55,¡º,18,44,10,0.5,23,105
2018-08-17,37,”≈,16,35,7,0.5,16,74
2018-08-18,26,”≈,10,25,6,0.3,12,50
2018-08-19,40,”≈,12,23,6,0.5,15,80
2018-08-20,52,¡º,12,26,8,0.6,22,102
2018-08-21,100,¡º,24,52,14,0.7,28,160
2018-08-22,120,«·∂»Œ€»æ,32,67,10,0.7,22,182
2018-08-23,85,¡º,16,48,10,0.6,21,142
2018-08-24,131,«·∂»Œ€»æ,26,71,19,0.9,33,194
2018-08-25,138,«·∂»Œ€»æ,37,89,14,0.9,31,201
2018-08-26,94,¡º,17,50,12,0.5,23,152
2018-08-27,46,”≈,13,35,9,0.5,23,92
2018-08-28,66,¡º,26,64,6,0.5,30,119
2018-08-29,100,¡º,28,70,7,0.7,30,159
2018-08-30,52,¡º,24,52,8,0.5,21,90
2018-08-31,65,¡º,17,45,9,0.5,21,118
2018-09-01,95,¡º,16,44,10,0.5,20,154
2018-09-02,89,¡º,23,61,14,0.6,28,146
2018-09-03,95,¡º,27,58,12,0.9,28,154
2018-09-04,75,¡º,18,58,13,0.6,31,129
2018-09-05,80,¡º,27,82,25,0.6,46,135
2018-09-06,100,¡º,32,86,14,0.6,31,160
2018-09-07,69,¡º,15,61,12,0.5,29,122
2018-09-08,91,¡º,21,70,16,0.6,35,149
2018-09-09,88,¡º,22,67,14,0.6,32,145
2018-09-10,96,¡º,24,78,16,0.6,38,155
2018-09-11,79,¡º,20,62,11,0.5,28,134
2018-09-12,70,¡º,20,60,10,0.5,31,124
2018-09-13,70,¡º,17,51,10,0.5,26,123
2018-09-14,45,”≈,18,45,12,0.5,30,72
2018-09-15,51,¡º,22,52,8,0.5,29,58
2018-09-16,48,”≈,20,42,6,0.5,24,95
2018-09-17,74,¡º,16,49,12,0.6,25,128
2018-09-18,56,¡º,19,59,14,0.5,35,107
2018-09-19,37,”≈,16,24,5,0.7,27,74
2018-09-20,42,”≈,17,36,8,1,31,83
2018-09-21,110,«·∂»Œ€»æ,40,101,14,1.2,37,170
