»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-07-31,67,¡º,15,38,16,0.6,18,120
2016-08-01,46,”≈,16,39,14,0.6,22,92
2016-08-02,64,¡º,16,36,17,0.6,22,116
2016-08-03,43,”≈,20,38,18,0.8,34,57
2016-08-04,56,¡º,34,55,20,0.8,36,107
2016-08-05,41,”≈,17,34,18,0.6,16,82
2016-08-06,45,”≈,19,38,14,0.6,24,89
2016-08-07,47,”≈,12,32,14,0.5,19,93
2016-08-08,32,”≈,10,32,18,0.6,20,64
2016-08-09,27,”≈,11,27,15,0.6,18,43
2016-08-10,31,”≈,12,28,14,0.6,22,61
2016-08-11,38,”≈,18,38,20,0.6,24,57
2016-08-12,38,”≈,18,38,17,0.6,24,52
2016-08-13,37,”≈,17,37,20,0.7,22,64
2016-08-14,65,¡º,28,56,24,0.6,22,117
2016-08-15,54,¡º,18,39,22,0.7,24,104
2016-08-16,41,”≈,21,41,18,0.6,20,81
2016-08-17,55,¡º,21,44,20,0.8,24,105
2016-08-18,70,¡º,22,48,18,0.6,26,124
2016-08-19,96,¡º,22,52,20,0.7,30,155
2016-08-20,124,«·∂»Œ€»æ,36,68,22,0.8,32,186
2016-08-21,59,¡º,34,67,22,0.8,33,104
2016-08-22,67,¡º,22,40,16,0.6,15,120
2016-08-23,75,¡º,20,42,17,0.6,17,129
2016-08-24,80,¡º,19,42,17,0.6,20,136
2016-08-25,85,¡º,27,56,18,0.8,28,142
2016-08-26,47,”≈,22,47,16,0.6,16,92
2016-08-27,57,¡º,20,52,27,0.8,20,108
2016-08-28,117,«·∂»Œ€»æ,30,69,30,0.9,21,178
2016-08-29,88,¡º,30,58,31,0.8,30,145
2016-08-30,81,¡º,30,68,28,1,34,137
2016-08-31,122,«·∂»Œ€»æ,44,89,26,0.9,48,184
2016-09-01,126,«·∂»Œ€»æ,64,108,26,1,35,188
2016-09-02,151,÷–∂»Œ€»æ,73,112,25,1.2,32,216
2016-09-03,108,«·∂»Œ€»æ,64,112,25,1.1,46,168
2016-09-04,69,¡º,40,73,18,0.8,19,122
2016-09-05,61,¡º,33,66,20,1,30,113
2016-09-06,87,¡º,64,90,26,1.3,52,90
2016-09-07,54,¡º,30,50,18,0.8,31,104
2016-09-08,135,«·∂»Œ€»æ,54,93,21,1,42,198
2016-09-09,153,÷–∂»Œ€»æ,56,106,24,1,55,218
2016-09-10,72,¡º,46,93,22,0.9,54,114
2016-09-11,64,¡º,46,76,20,0.8,48,82
2016-09-12,81,¡º,36,60,18,0.7,26,137
2016-09-13,70,¡º,36,62,18,0.7,28,124
2016-09-14,46,”≈,22,37,16,0.6,24,92
2016-09-15,40,”≈,8,18,14,0.6,12,79
2016-09-16,27,”≈,9,21,16,0.6,14,54
2016-09-17,40,”≈,14,30,18,0.6,13,79
2016-09-18,60,¡º,27,58,28,0.7,12,112
2016-09-19,53,¡º,18,56,20,0.6,18,96
2016-09-20,61,¡º,20,55,23,0.7,24,113
2016-09-21,52,¡º,23,53,25,0.7,38,100
2016-09-22,71,¡º,24,71,22,0.8,44,125
2016-09-23,70,¡º,26,90,26,0.9,50,96
2016-09-24,84,¡º,34,71,21,0.9,44,140
2016-09-25,90,¡º,33,73,21,0.9,40,147
2016-09-26,56,¡º,28,62,21,0.9,36,86
2016-09-27,50,”≈,21,50,19,0.6,19,43
2016-09-28,80,¡º,12,24,15,0.6,14,136
2016-09-29,126,«·∂»Œ€»æ,13,32,14,0.6,14,188
2016-09-30,57,¡º,33,63,18,1,36,37
2016-10-01,66,¡º,36,74,20,1.1,32,119
2016-10-02,65,¡º,28,50,20,0.8,16,118
2016-10-03,44,”≈,20,40,18,1,16,88
2016-10-04,42,”≈,17,42,20,0.6,16,80
2016-10-05,55,¡º,30,60,22,0.6,16,104
2016-10-06,64,¡º,28,56,16,0.6,10,116
2016-10-07,54,¡º,18,58,18,0.6,18,74
2016-10-08,55,¡º,18,35,19,0.6,12,106
2016-10-09,46,”≈,16,46,18,0.5,15,85
2016-10-10,50,”≈,16,44,19,0.5,22,100
2016-10-11,49,”≈,16,44,12,0.7,22,98
2016-10-12,59,¡º,34,58,14,0.6,26,110
2016-10-13,57,¡º,26,63,14,0.6,28,74
2016-10-14,50,”≈,20,50,12,0.6,32,74
2016-10-15,51,¡º,16,52,16,0.6,34,73
2016-10-16,69,¡º,47,88,26,1,40,108
2016-10-17,59,¡º,34,60,20,1,21,110
2016-10-18,55,¡º,20,44,14,0.7,24,105
2016-10-19,51,¡º,26,52,12,0.6,25,74
2016-10-20,38,”≈,18,38,12,0.6,29,64
2016-10-21,39,”≈,8,20,10,0.6,16,77
2016-10-22,32,”≈,5,16,10,0.5,22,63
2016-10-23,46,”≈,20,40,11,0.6,14,92
2016-10-24,56,¡º,25,62,16,0.7,30,74
2016-10-25,53,¡º,32,56,20,1,32,28
2016-10-26,42,”≈,22,42,13,0.8,32,80
2016-10-27,37,”≈,18,36,12,0.8,28,74
2016-10-28,42,”≈,22,42,19,0.8,24,60
2016-10-29,43,”≈,18,43,16,0.6,20,62
2016-10-30,54,¡º,23,58,18,0.6,32,68
2016-10-31,39,”≈,21,39,16,0.6,26,64
2016-11-01,41,”≈,14,34,10,0.5,17,82
2016-11-02,57,¡º,29,64,20,0.6,37,92
2016-11-03,92,¡º,68,124,28,1.1,60,93
2016-11-04,107,«·∂»Œ€»æ,80,145,32,1,72,129
2016-11-05,89,¡º,66,120,28,1,60,106
2016-11-06,99,¡º,74,128,22,1,50,101
2016-11-07,57,¡º,28,64,15,0.7,42,48
2016-11-08,40,”≈,20,40,11,0.5,18,75
2016-11-09,44,”≈,18,44,16,0.5,25,63
2016-11-10,60,¡º,40,70,22,0.8,41,40
2016-11-11,82,¡º,54,113,24,1,50,58
2016-11-12,73,¡º,42,96,22,0.8,48,92
2016-11-13,103,«·∂»Œ€»æ,77,130,24,1,52,20
2016-11-14,94,¡º,70,124,24,1.1,39,104
2016-11-15,83,¡º,44,115,19,0.8,26,87
2016-11-16,58,¡º,20,62,18,0.6,46,51
2016-11-17,50,”≈,18,42,15,0.8,40,41
2016-11-18,72,¡º,52,88,26,1.2,46,46
2016-11-19,117,«·∂»Œ€»æ,88,149,28,1.8,45,40
2016-11-20,62,¡º,38,74,13,1,24,59
2016-11-21,54,¡º,27,58,14,0.8,30,51
2016-11-22,34,”≈,12,28,8,0.6,16,68
2016-11-23,40,”≈,26,40,16,0.9,25,40
2016-11-24,74,¡º,54,90,31,1.3,34,50
2016-11-25,74,¡º,54,88,24,1,40,40
2016-11-26,57,¡º,40,56,18,1.1,38,34
2016-11-27,134,«·∂»Œ€»æ,102,159,44,1.8,45,72
2016-11-28,99,¡º,66,147,32,1.2,36,82
2016-11-29,57,¡º,27,64,18,0.9,34,54
2016-11-30,83,¡º,61,102,22,1.2,43,33
2016-12-01,129,«·∂»Œ€»æ,98,176,31,1.2,36,89
2016-12-02,67,¡º,38,83,16,0.7,33,88
2016-12-03,65,¡º,34,80,16,0.7,38,70
2016-12-04,117,«·∂»Œ€»æ,88,148,30,1.2,42,69
2016-12-05,160,÷–∂»Œ€»æ,122,206,32,1.4,38,78
2016-12-06,69,¡º,46,88,20,0.8,22,70
2016-12-07,143,«·∂»Œ€»æ,109,185,32,1.4,40,66
2016-12-08,180,÷–∂»Œ€»æ,136,216,30,1.4,64,81
2016-12-09,117,«·∂»Œ€»æ,88,152,27,1,33,89
2016-12-10,50,”≈,21,50,16,0.5,17,74
2016-12-11,42,”≈,18,42,14,0.6,18,64
2016-12-12,69,¡º,43,87,22,0.9,32,66
2016-12-13,60,¡º,40,70,15,0.6,22,53
2016-12-14,46,”≈,20,46,14,0.4,12,60
2016-12-15,94,¡º,70,104,30,0.8,32,58
2016-12-16,218,÷ÿ∂»Œ€»æ,168,213,42,1.4,58,68
2016-12-17,158,÷–∂»Œ€»æ,120,180,23,0.6,60,84
2016-12-18,66,¡º,42,81,18,0.4,48,54
2016-12-19,123,«·∂»Œ€»æ,93,152,35,0.8,59,42
2016-12-20,72,¡º,52,77,16,0.6,32,71
2016-12-21,53,¡º,36,50,10,0.6,42,31
2016-12-22,132,«·∂»Œ€»æ,100,138,16,1.2,40,66
2016-12-23,200,÷–∂»Œ€»æ,150,192,31,1.4,47,57
2016-12-24,57,¡º,33,64,16,0.4,34,62
2016-12-25,43,”≈,22,36,12,0.6,34,49
2016-12-26,47,”≈,24,38,10,0.5,37,54
2016-12-27,51,¡º,32,51,15,0.4,20,66
2016-12-28,62,¡º,44,70,22,0.5,37,56
2016-12-29,107,«·∂»Œ€»æ,80,106,20,0.6,38,88
2016-12-30,79,¡º,58,96,20,0.7,54,32
2016-12-31,0,Œﬁ,0,0,0,0,0,0
2017-01-01,63,¡º,38,76,15,0.7,46,49
2017-01-02,109,«·∂»Œ€»æ,82,122,24,1,48,54
2017-01-03,149,«·∂»Œ€»æ,114,168,18,1.5,60,55
2017-01-04,92,¡º,68,106,22,0.9,62,50
2017-01-05,49,”≈,29,42,15,0.5,28,98
2017-01-06,45,”≈,22,40,8,0.5,36,56
2017-01-07,50,”≈,20,24,8,0.7,40,56
2017-01-08,99,¡º,74,103,12,1.4,42,10
2017-01-09,93,¡º,69,92,19,0.9,28,78
2017-01-10,112,«·∂»Œ€»æ,84,116,16,1,34,87
2017-01-11,58,¡º,36,65,11,0.6,30,77
2017-01-12,84,¡º,62,88,19,0.8,56,26
2017-01-13,127,«·∂»Œ€»æ,96,132,26,1.3,57,66
2017-01-14,58,¡º,30,66,11,0.6,27,80
2017-01-15,37,”≈,15,32,6,0.3,18,74
2017-01-16,40,”≈,20,34,7,0.4,32,76
2017-01-17,68,¡º,48,54,11,0.6,54,58
2017-01-18,57,¡º,40,51,8,0.6,30,79
2017-01-19,112,«·∂»Œ€»æ,84,102,16,1,50,66
2017-01-20,112,«·∂»Œ€»æ,55,173,14,0.8,22,79
2017-01-21,67,¡º,40,54,16,0.8,53,73
2017-01-22,78,¡º,48,105,18,0.8,36,78
2017-01-23,52,¡º,29,54,14,0.7,34,90
2017-01-24,55,¡º,37,60,18,0.9,44,82
2017-01-25,89,¡º,66,94,17,1,38,90
2017-01-26,82,¡º,60,92,14,0.8,40,122
2017-01-27,67,¡º,48,72,10,0.7,16,81
2017-01-28,73,¡º,38,96,11,0.6,19,104
2017-01-29,79,¡º,58,66,11,1,20,85
2017-01-30,51,¡º,24,52,6,0.6,6,82
2017-01-31,43,”≈,14,28,8,0.5,10,86
2017-02-01,57,¡º,40,41,10,0.7,10,94
2017-02-02,56,¡º,26,62,10,0.6,18,89
2017-02-03,60,¡º,22,36,10,0.8,48,38
2017-02-04,94,¡º,70,63,14,1.4,50,18
2017-02-05,150,«·∂»Œ€»æ,115,142,21,1.6,42,68
2017-02-06,91,¡º,62,132,24,0.8,24,95
2017-02-07,43,”≈,16,34,18,0.6,18,85
2017-02-08,39,”≈,20,29,6,0.6,18,77
2017-02-09,104,«·∂»Œ€»æ,78,94,16,1.2,25,101
2017-02-10,66,¡º,36,82,16,0.8,27,94
2017-02-11,77,¡º,56,88,22,1.2,50,90
2017-02-12,114,«·∂»Œ€»æ,86,132,22,1.2,76,105
2017-02-13,106,«·∂»Œ€»æ,66,102,20,1,91,106
2017-02-14,114,«·∂»Œ€»æ,86,118,24,1.2,106,106
2017-02-15,97,¡º,66,110,15,0.8,77,141
2017-02-16,77,¡º,48,70,12,0.7,61,76
2017-02-17,79,¡º,52,108,10,0.6,38,82
2017-02-18,58,¡º,20,48,12,0.6,46,72
2017-02-19,69,¡º,46,63,12,0.6,38,122
2017-02-20,71,¡º,46,91,10,0.6,26,86
2017-02-21,48,”≈,24,48,8,0.5,28,88
2017-02-22,80,¡º,59,66,9,0.8,42,54
2017-02-23,104,«·∂»Œ€»æ,78,122,15,0.9,34,92
2017-02-24,75,¡º,53,71,20,0.8,60,118
2017-02-25,119,«·∂»Œ€»æ,90,119,24,0.9,76,145
2017-02-26,143,«·∂»Œ€»æ,109,154,20,1,62,158
2017-02-27,80,¡º,34,64,20,0.8,64,100
2017-02-28,93,¡º,44,78,18,0.7,74,108
2017-03-01,73,¡º,53,88,20,0.8,54,96
2017-03-02,63,¡º,42,75,13,0.8,43,100
2017-03-03,100,¡º,57,110,18,0.9,80,112
2017-03-04,106,«·∂»Œ€»æ,66,108,22,1,92,145
2017-03-05,94,¡º,70,96,16,1,68,72
2017-03-06,63,¡º,28,76,7,0.6,26,108
2017-03-07,68,¡º,38,82,12,0.7,54,118
2017-03-08,80,¡º,48,74,16,0.8,64,102
2017-03-09,115,«·∂»Œ€»æ,80,132,22,1,110,120
2017-03-10,106,«·∂»Œ€»æ,68,126,18,0.8,92,98
2017-03-11,91,¡º,51,78,14,0.6,55,149
2017-03-12,57,¡º,28,60,8,0.6,45,102
2017-03-13,55,¡º,30,36,8,0.5,26,105
2017-03-14,55,¡º,30,59,12,0.5,38,94
2017-03-15,73,¡º,40,78,18,0.8,58,83
2017-03-16,64,¡º,30,48,12,0.6,51,104
2017-03-17,87,¡º,43,70,13,0.6,69,88
2017-03-18,64,¡º,36,58,10,0.5,38,116
2017-03-19,54,¡º,38,56,12,0.6,41,96
2017-03-20,60,¡º,42,64,8,0.8,48,79
2017-03-21,89,¡º,60,75,13,0.7,30,146
2017-03-22,60,¡º,18,40,10,0.5,48,78
2017-03-23,49,”≈,24,37,12,0.4,32,98
2017-03-24,54,¡º,38,57,14,0.6,38,96
2017-03-25,105,«·∂»Œ€»æ,79,100,18,0.8,50,106
2017-03-26,102,«·∂»Œ€»æ,74,154,27,0.9,60,120
2017-03-27,96,¡º,64,141,28,0.8,68,125
2017-03-28,83,¡º,44,92,22,0.6,51,139
2017-03-29,95,¡º,71,121,16,0.6,36,122
2017-03-30,58,¡º,41,60,14,0.7,37,103
2017-03-31,74,¡º,36,38,12,0.5,20,128
2017-04-01,105,«·∂»Œ€»æ,79,108,27,1,79,155
2017-04-02,122,«·∂»Œ€»æ,92,162,26,1,74,157
2017-04-03,119,«·∂»Œ€»æ,54,109,26,0.6,46,180
2017-04-04,100,¡º,43,80,19,0.6,28,159
2017-04-05,88,¡º,46,69,21,0.8,70,90
2017-04-06,99,¡º,74,122,20,0.8,74,51
2017-04-07,58,¡º,41,66,14,0.6,35,70
2017-04-08,75,¡º,52,100,22,1.1,55,80
2017-04-09,67,¡º,28,58,14,0.6,20,120
2017-04-10,45,”≈,29,44,13,0.6,22,89
2017-04-11,77,¡º,56,59,18,1,38,83
2017-04-12,93,¡º,38,136,18,0.9,49,116
2017-04-13,85,¡º,24,86,17,0.6,59,142
2017-04-14,137,«·∂»Œ€»æ,36,88,20,0.7,54,200
2017-04-15,141,«·∂»Œ€»æ,47,102,22,0.8,65,205
2017-04-16,95,¡º,49,104,29,1.2,76,72
2017-04-17,100,¡º,49,94,22,1.1,58,159
2017-04-18,101,«·∂»Œ€»æ,44,152,28,0.8,54,140
2017-04-19,90,¡º,37,129,21,0.6,64,143
2017-04-20,86,¡º,47,104,20,0.8,34,143
2017-04-21,73,¡º,42,96,26,0.8,34,122
2017-04-22,95,¡º,32,76,20,0.6,30,154
2017-04-23,131,«·∂»Œ€»æ,38,94,18,0.6,42,194
2017-04-24,140,«·∂»Œ€»æ,38,102,22,0.6,40,204
2017-04-25,88,¡º,42,102,24,0.8,70,61
2017-04-26,74,¡º,24,44,14,0.5,20,128
2017-04-27,87,¡º,30,64,24,0.6,52,144
2017-04-28,124,«·∂»Œ€»æ,46,106,25,0.8,69,186
2017-04-29,140,«·∂»Œ€»æ,60,122,32,0.8,70,204
2017-04-30,154,÷–∂»Œ€»æ,49,100,30,0.8,44,219
2017-05-01,79,¡º,35,80,28,0.7,44,134
2017-05-02,49,”≈,19,37,14,0.6,31,98
2017-05-03,50,”≈,16,37,18,0.5,26,100
2017-05-04,42,”≈,26,40,16,0.6,28,84
2017-05-05,59,¡º,39,68,19,0.9,38,62
2017-05-06,165,÷–∂»Œ€»æ,55,279,25,0.9,50,122
2017-05-07,164,÷–∂»Œ€»æ,66,278,27,0.7,56,169
2017-05-08,75,¡º,36,99,21,0.6,45,92
2017-05-09,66,¡º,43,81,21,0.8,44,109
2017-05-10,129,«·∂»Œ€»æ,49,120,32,1,70,191
2017-05-11,174,÷–∂»Œ€»æ,57,112,34,1,59,239
2017-05-12,74,¡º,32,46,22,0.6,34,128
2017-05-13,126,«·∂»Œ€»æ,40,82,28,0.8,50,188
2017-05-14,118,«·∂»Œ€»æ,45,107,22,0.7,42,179
2017-05-15,67,¡º,21,77,22,0.7,53,108
2017-05-16,72,¡º,18,50,19,0.6,45,126
2017-05-17,86,¡º,24,65,18,0.6,53,143
2017-05-18,106,«·∂»Œ€»æ,26,68,20,0.6,40,166
2017-05-19,106,«·∂»Œ€»æ,28,63,18,0.6,33,166
2017-05-20,89,¡º,24,57,18,0.6,22,146
2017-05-21,90,¡º,22,46,18,0.6,23,148
2017-05-22,73,¡º,17,49,16,0.6,26,127
2017-05-23,45,”≈,24,40,18,0.6,36,77
2017-05-24,61,¡º,17,31,14,0.6,22,113
2017-05-25,125,«·∂»Œ€»æ,37,74,30,1,56,187
2017-05-26,110,«·∂»Œ€»æ,40,86,22,0.8,44,170
2017-05-27,171,÷–∂»Œ€»æ,32,77,24,0.8,48,236
2017-05-28,173,÷–∂»Œ€»æ,36,82,23,0.8,41,238
2017-05-29,115,«·∂»Œ€»æ,24,58,24,0.6,31,176
2017-05-30,135,«·∂»Œ€»æ,31,58,20,0.8,21,198
2017-05-31,120,«·∂»Œ€»æ,58,88,24,1,42,181
2017-06-01,167,÷–∂»Œ€»æ,95,140,24,1.2,52,232
2017-06-02,87,¡º,36,72,13,0.9,35,144
2017-06-03,82,¡º,20,55,16,0.8,44,138
2017-06-04,75,¡º,15,42,14,0.8,26,129
2017-06-05,57,¡º,18,35,10,0.8,32,108
2017-06-06,48,”≈,31,48,11,0.9,26,88
2017-06-07,158,÷–∂»Œ€»æ,49,77,14,1,38,223
2017-06-08,179,÷–∂»Œ€»æ,62,113,20,1.1,59,244
2017-06-09,167,÷–∂»Œ€»æ,52,94,18,1,42,232
2017-06-10,50,”≈,24,36,13,0.7,40,47
2017-06-11,85,¡º,16,26,10,0.6,13,141
2017-06-12,61,¡º,15,29,9,0.6,29,113
2017-06-13,55,¡º,18,34,11,0.6,44,91
2017-06-14,70,¡º,19,45,10,0.5,21,123
2017-06-15,121,«·∂»Œ€»æ,34,79,11,0.7,52,183
2017-06-16,95,¡º,28,65,24,0.6,50,154
2017-06-17,101,«·∂»Œ€»æ,32,68,23,0.7,54,161
2017-06-18,79,¡º,25,51,18,0.5,26,134
2017-06-19,49,”≈,18,34,14,0.6,39,81
2017-06-20,70,¡º,26,42,18,0.6,32,123
2017-06-21,63,¡º,30,56,18,0.7,50,71
2017-06-22,47,”≈,13,24,12,0.6,32,94
2017-06-23,67,¡º,37,62,12,0.8,53,92
2017-06-24,58,¡º,26,45,14,0.8,46,85
2017-06-25,61,¡º,42,72,20,1,46,79
2017-06-26,97,¡º,54,86,19,1.1,43,156
2017-06-27,136,«·∂»Œ€»æ,70,116,16,1.2,53,199
2017-06-28,88,¡º,40,74,16,0.9,41,145
2017-06-29,60,¡º,24,46,14,0.8,48,107
2017-06-30,80,¡º,28,54,14,0.8,46,135
2017-07-01,75,¡º,40,69,18,1,49,130
2017-07-02,73,¡º,20,43,13,0.7,28,127
2017-07-03,84,¡º,20,34,13,0.7,26,140
2017-07-04,62,¡º,20,49,16,0.9,33,114
2017-07-05,85,¡º,23,48,13,0.7,30,142
2017-07-06,106,«·∂»Œ€»æ,24,48,22,1.2,38,166
2017-07-07,99,¡º,30,56,26,1.4,40,158
2017-07-08,84,¡º,30,62,20,0.7,36,140
2017-07-09,64,¡º,22,50,20,0.6,27,116
2017-07-10,38,”≈,18,38,14,0.6,28,64
2017-07-11,113,«·∂»Œ€»æ,24,50,14,0.7,32,174
2017-07-12,144,«·∂»Œ€»æ,36,70,16,0.8,40,208
2017-07-13,122,«·∂»Œ€»æ,36,65,16,0.8,37,184
2017-07-14,94,¡º,40,72,17,0.8,51,152
2017-07-15,174,÷–∂»Œ€»æ,34,72,16,0.7,29,239
2017-07-16,130,«·∂»Œ€»æ,25,56,14,0.6,20,193
2017-07-17,92,¡º,17,46,14,0.6,23,150
2017-07-18,111,«·∂»Œ€»æ,36,74,15,1,62,172
2017-07-19,99,¡º,37,78,16,0.9,68,158
2017-07-20,137,«·∂»Œ€»æ,35,71,16,0.8,43,200
2017-07-21,171,÷–∂»Œ€»æ,40,78,16,0.9,50,236
2017-07-22,187,÷–∂»Œ€»æ,50,88,16,1,46,252
2017-07-23,201,÷ÿ∂»Œ€»æ,44,86,18,0.9,46,270
2017-07-24,205,÷ÿ∂»Œ€»æ,47,89,23,0.9,47,288
2017-07-25,187,÷–∂»Œ€»æ,50,93,34,1,42,252
2017-07-26,105,«·∂»Œ€»æ,44,74,24,0.8,26,165
2017-07-27,150,«·∂»Œ€»æ,42,79,34,0.8,30,214
2017-07-28,50,”≈,23,49,36,0.6,30,100
2017-07-29,38,”≈,22,38,32,0.7,24,64
2017-07-30,38,”≈,19,38,30,0.6,18,66
2017-07-31,44,”≈,14,40,16,0.6,9,87
2017-08-01,48,”≈,20,48,16,0.6,13,94
2017-08-02,69,¡º,18,44,16,0.6,14,122
2017-08-03,131,«·∂»Œ€»æ,28,52,16,0.8,19,194
2017-08-04,126,«·∂»Œ€»æ,38,66,16,0.8,34,188
2017-08-05,104,«·∂»Œ€»æ,54,84,16,1,52,164
2017-08-06,142,«·∂»Œ€»æ,62,103,15,1.2,40,206
2017-08-07,133,«·∂»Œ€»æ,54,98,14,1,34,196
2017-08-08,49,”≈,25,44,14,0.8,39,60
2017-08-09,48,”≈,18,30,14,0.8,38,75
2017-08-10,164,÷–∂»Œ€»æ,35,60,17,1,33,229
2017-08-11,183,÷–∂»Œ€»æ,58,104,18,1.1,56,248
2017-08-12,57,¡º,40,63,16,0.8,38,100
2017-08-13,49,”≈,21,39,16,0.6,24,98
2017-08-14,74,¡º,22,41,15,0.8,28,128
2017-08-15,132,«·∂»Œ€»æ,52,82,16,1.2,29,195
2017-08-16,75,¡º,26,42,14,0.8,38,130
2017-08-17,127,«·∂»Œ€»æ,28,57,18,0.9,40,189
2017-08-18,127,«·∂»Œ€»æ,23,49,14,0.7,34,189
2017-08-19,134,«·∂»Œ€»æ,34,66,16,0.7,32,197
2017-08-20,46,”≈,21,44,16,0.6,35,92
2017-08-21,98,¡º,30,61,22,0.8,32,157
2017-08-22,35,”≈,13,35,14,0.5,22,52
2017-08-23,40,”≈,11,40,18,0.4,17,78
2017-08-24,104,«·∂»Œ€»æ,18,44,16,0.6,25,164
2017-08-25,84,¡º,31,54,18,0.8,34,140
2017-08-26,65,¡º,16,36,15,0.6,16,118
2017-08-27,64,¡º,14,38,19,0.6,23,116
2017-08-28,126,«·∂»Œ€»æ,23,47,18,0.6,26,188
2017-08-29,47,”≈,20,39,16,0.6,22,93
2017-08-30,42,”≈,10,37,15,0.4,19,84
2017-08-31,61,¡º,14,40,18,0.6,24,113
2017-09-01,55,¡º,18,46,18,0.6,23,106
2017-09-02,77,¡º,24,50,18,0.8,21,132
2017-09-03,45,”≈,16,39,20,0.7,29,90
2017-09-04,50,”≈,12,43,20,0.6,27,100
2017-09-05,167,÷–∂»Œ€»æ,42,79,20,0.9,38,232
2017-09-06,72,¡º,52,79,24,1.2,39,78
2017-09-07,44,”≈,18,36,14,0.6,29,87
2017-09-08,67,¡º,24,52,18,0.8,47,120
2017-09-09,50,”≈,28,50,16,0.7,34,99
2017-09-10,97,¡º,28,52,16,0.7,29,156
2017-09-11,39,”≈,22,36,14,0.8,30,78
2017-09-12,85,¡º,32,54,14,0.8,24,142
2017-09-13,66,¡º,32,60,13,0.8,26,119
2017-09-14,86,¡º,16,46,14,0.6,18,143
2017-09-15,50,”≈,18,46,11,0.6,13,100
2017-09-16,74,¡º,14,41,13,0.6,14,128
2017-09-17,83,¡º,24,54,18,0.8,33,139
2017-09-18,163,÷–∂»Œ€»æ,58,100,22,1.1,56,228
2017-09-19,102,«·∂»Œ€»æ,76,124,22,1.2,58,148
2017-09-20,54,¡º,26,36,12,0.9,28,104
2017-09-21,65,¡º,22,36,13,1,38,118
2017-09-22,85,¡º,32,58,26,1.1,68,80
2017-09-23,75,¡º,29,51,16,0.8,60,86
2017-09-24,55,¡º,13,20,10,0.8,44,58
2017-09-25,70,¡º,10,18,12,1,56,34
2017-09-26,102,«·∂»Œ€»æ,46,71,12,1.1,46,162
2017-09-27,58,¡º,32,53,8,0.6,26,109
2017-09-28,49,”≈,18,44,10,0.5,39,82
2017-09-29,68,¡º,22,54,12,0.5,54,114
2017-09-30,57,¡º,20,33,8,0.5,45,68
2017-10-01,88,¡º,31,52,12,0.6,24,145
2017-10-02,45,”≈,24,35,12,0.6,23,90
2017-10-03,48,”≈,13,48,8,0.2,12,86
2017-10-04,48,”≈,12,32,7,0.2,12,96
2017-10-05,43,”≈,16,32,10,0.2,24,86
2017-10-06,63,¡º,42,68,18,0.7,38,115
2017-10-07,84,¡º,40,76,20,0.8,46,140
2017-10-08,55,¡º,24,48,14,0.6,41,106
2017-10-09,44,”≈,20,44,10,0.5,34,77
2017-10-10,48,”≈,24,48,14,0.5,32,94
2017-10-11,37,”≈,19,32,8,0.6,20,73
2017-10-12,46,”≈,14,30,8,0.4,24,92
2017-10-13,48,”≈,12,30,8,0.3,25,95
2017-10-14,60,¡º,14,36,8,0.3,18,111
2017-10-15,47,”≈,10,20,8,0.3,16,94
2017-10-16,43,”≈,10,21,14,0.4,16,86
2017-10-17,46,”≈,14,37,11,0.4,24,92
2017-10-18,51,¡º,18,44,14,0.4,24,101
2017-10-19,49,”≈,26,49,18,0.5,36,86
2017-10-20,62,¡º,20,38,16,0.4,28,114
2017-10-21,85,¡º,35,60,16,0.6,27,141
2017-10-22,85,¡º,60,96,18,1,31,142
2017-10-23,60,¡º,27,69,19,0.6,40,90
2017-10-24,64,¡º,28,60,20,0.4,51,114
2017-10-25,73,¡º,33,62,18,0.6,58,121
2017-10-26,85,¡º,31,61,20,0.6,68,98
2017-10-27,75,¡º,32,56,17,0.4,52,130
2017-10-28,78,¡º,34,60,18,0.4,30,133
2017-10-29,73,¡º,44,95,18,0.6,30,90
2017-10-30,50,”≈,20,50,16,0.4,38,86
2017-10-31,75,¡º,26,52,18,0.5,60,80
2017-11-01,79,¡º,32,66,30,0.6,63,98
2017-11-02,88,¡º,57,104,38,1,67,145
2017-11-03,129,«·∂»Œ€»æ,98,162,40,1.2,56,125
2017-11-04,42,”≈,16,38,16,0.2,27,84
2017-11-05,65,¡º,22,46,14,0.4,52,68
2017-11-06,94,¡º,38,76,15,0.6,75,68
2017-11-07,125,«·∂»Œ€»æ,95,157,28,1.2,106,63
2017-11-08,114,«·∂»Œ€»æ,86,166,32,1.2,68,126
2017-11-09,78,¡º,25,66,18,0.6,62,76
2017-11-10,72,¡º,43,92,20,0.6,57,74
2017-11-11,50,”≈,18,50,14,0.4,34,84
2017-11-12,65,¡º,21,60,16,0.4,52,72
2017-11-13,90,¡º,33,66,18,0.6,72,41
2017-11-14,68,¡º,42,76,18,0.6,54,72
2017-11-15,78,¡º,34,84,18,0.7,62,106
2017-11-16,75,¡º,28,48,16,0.6,60,58
2017-11-17,39,”≈,13,20,14,0.6,29,78
2017-11-18,39,”≈,17,38,10,0.4,17,78
2017-11-19,51,¡º,28,52,14,0.6,28,76
2017-11-20,50,”≈,28,46,12,0.6,40,86
2017-11-21,77,¡º,56,75,16,0.8,56,36
2017-11-22,97,¡º,72,112,22,1.1,44,88
2017-11-23,84,¡º,44,118,24,1.1,66,77
