»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-07-12,103,«·∂»Œ€»æ,27,62,12,0.7,22,163
2017-07-13,112,«·∂»Œ€»æ,25,62,11,0.7,22,173
2017-07-14,87,¡º,27,60,11,0.6,21,144
2017-07-15,97,¡º,26,47,9,0.8,22,156
2017-07-16,97,¡º,39,62,14,1.1,30,156
2017-07-17,100,¡º,43,73,20,1.2,32,159
2017-07-18,87,¡º,22,36,12,0.7,24,144
2017-07-19,122,«·∂»Œ€»æ,28,54,14,0.8,28,184
2017-07-20,114,«·∂»Œ€»æ,26,53,12,0.8,25,175
2017-07-21,110,«·∂»Œ€»æ,30,58,11,0.9,28,170
2017-07-22,81,¡º,38,58,10,1.1,26,137
2017-07-23,108,«·∂»Œ€»æ,57,91,8,1.1,24,168
2017-07-24,109,«·∂»Œ€»æ,82,131,13,2,28,165
2017-07-25,151,÷–∂»Œ€»æ,64,96,16,1.4,31,216
2017-07-26,106,«·∂»Œ€»æ,53,84,16,1.3,33,166
2017-07-27,57,¡º,40,57,13,1.6,37,98
2017-07-28,79,¡º,28,41,11,1.2,28,134
2017-07-29,43,”≈,27,43,8,1.1,34,86
2017-07-30,100,¡º,47,68,12,1.3,32,160
2017-07-31,161,÷–∂»Œ€»æ,61,91,19,1.6,30,226
2017-08-01,80,¡º,59,82,12,1.1,24,128
2017-08-02,49,”≈,34,48,11,0.9,24,76
2017-08-03,122,«·∂»Œ€»æ,46,74,14,1,28,184
2017-08-04,133,«·∂»Œ€»æ,63,104,17,1.1,41,196
2017-08-05,135,«·∂»Œ€»æ,45,84,24,0.9,40,198
2017-08-06,169,÷–∂»Œ€»æ,49,89,25,1,41,234
2017-08-07,119,«·∂»Œ€»æ,64,110,34,1.7,39,180
2017-08-08,136,«·∂»Œ€»æ,28,49,23,0.8,27,199
2017-08-09,135,«·∂»Œ€»æ,40,74,19,0.9,33,198
2017-08-10,176,÷–∂»Œ€»æ,48,89,22,1.2,37,241
2017-08-11,111,«·∂»Œ€»æ,40,80,10,0.8,27,172
2017-08-12,65,¡º,28,54,14,0.6,23,117
2017-08-13,134,«·∂»Œ€»æ,41,66,17,1,29,197
2017-08-14,104,«·∂»Œ€»æ,40,66,16,1.2,32,164
2017-08-15,113,«·∂»Œ€»æ,44,78,16,1,35,174
2017-08-16,157,÷–∂»Œ€»æ,50,85,12,0.9,30,222
2017-08-17,97,¡º,49,84,12,1,28,156
2017-08-18,85,¡º,46,70,12,1.2,27,142
2017-08-19,74,¡º,54,72,8,1.2,28,122
2017-08-20,104,«·∂»Œ€»æ,42,62,12,1,30,164
2017-08-21,110,«·∂»Œ€»æ,46,72,15,0.9,33,170
2017-08-22,87,¡º,45,80,14,0.8,39,144
2017-08-23,85,¡º,34,64,17,1,32,142
2017-08-24,140,«·∂»Œ€»æ,43,86,22,1.4,42,204
2017-08-25,63,¡º,39,73,22,1.4,50,74
2017-08-26,63,¡º,42,72,24,1.3,50,67
2017-08-27,73,¡º,50,96,32,1.5,56,100
2017-08-28,67,¡º,44,70,26,1.8,53,60
2017-08-29,47,”≈,31,45,18,1.1,37,70
2017-08-30,46,”≈,32,44,12,0.9,30,58
2017-08-31,70,¡º,51,68,10,1,35,97
2017-09-01,55,¡º,23,38,11,0.6,26,105
2017-09-02,64,¡º,25,41,15,0.6,32,116
2017-09-03,69,¡º,41,88,28,1.2,53,107
2017-09-04,55,¡º,39,57,20,0.8,36,92
2017-09-05,87,¡º,64,80,30,1.4,42,55
2017-09-06,94,¡º,42,63,24,1.3,32,152
2017-09-07,114,«·∂»Œ€»æ,47,92,25,1.2,47,175
2017-09-08,88,¡º,51,117,32,1.2,67,145
2017-09-09,69,¡º,46,88,22,0.9,50,88
2017-09-10,67,¡º,48,66,17,0.8,34,104
2017-09-11,108,«·∂»Œ€»æ,64,106,23,1.2,46,168
2017-09-12,133,«·∂»Œ€»æ,63,115,28,1.1,55,196
2017-09-13,101,«·∂»Œ€»æ,48,92,15,0.9,48,161
2017-09-14,95,¡º,38,70,16,0.7,41,154
2017-09-15,110,«·∂»Œ€»æ,41,88,20,0.9,54,170
2017-09-16,111,«·∂»Œ€»æ,73,133,35,1.3,75,172
2017-09-17,136,«·∂»Œ€»æ,73,130,40,1.5,65,199
2017-09-18,103,«·∂»Œ€»æ,75,124,44,1.3,59,163
2017-09-19,103,«·∂»Œ€»æ,59,132,44,1.5,85,121
2017-09-20,155,÷–∂»Œ€»æ,37,94,39,1,49,220
2017-09-21,130,«·∂»Œ€»æ,53,108,22,0.8,50,192
2017-09-22,109,«·∂»Œ€»æ,40,90,24,1,44,169
2017-09-23,0,Œﬁ,69,147,29,1.2,86,185
2017-09-24,79,¡º,33,68,20,0.8,49,134
2017-09-25,64,¡º,46,75,16,0.9,49,67
2017-09-26,84,¡º,62,83,15,1.3,49,64
2017-09-27,63,¡º,41,76,23,1,47,45
2017-09-28,73,¡º,52,95,16,0.9,44,126
2017-09-29,127,«·∂»Œ€»æ,96,162,24,1.2,69,123
2017-09-30,64,¡º,46,71,10,0.7,38,77
2017-10-01,105,«·∂»Œ€»æ,79,112,16,1.4,50,36
2017-10-02,79,¡º,58,103,21,1.1,48,102
2017-10-03,44,”≈,20,30,7,0.6,35,52
2017-10-04,47,”≈,27,36,16,0.7,37,58
2017-10-05,50,”≈,34,50,12,0.6,31,63
2017-10-06,58,¡º,41,63,13,0.6,35,84
2017-10-07,70,¡º,51,86,12,0.8,50,35
2017-10-08,74,¡º,54,71,9,1.6,56,13
2017-10-09,55,¡º,25,35,9,1.6,44,24
2017-10-10,50,”≈,19,29,8,1,40,26
2017-10-11,60,¡º,34,54,10,1,48,32
2017-10-12,55,¡º,36,56,13,1,44,66
2017-10-13,72,¡º,46,81,14,1,57,64
2017-10-14,94,¡º,70,122,20,1,71,80
2017-10-15,145,«·∂»Œ€»æ,111,175,25,2.3,89,17
2017-10-16,128,«·∂»Œ€»æ,97,141,27,1.8,74,39
2017-10-17,132,«·∂»Œ€»æ,100,139,21,1.8,66,52
2017-10-18,59,¡º,42,62,11,0.7,44,100
2017-10-19,93,¡º,69,111,21,1.1,63,91
2017-10-20,110,«·∂»Œ€»æ,83,130,17,1.2,67,124
2017-10-21,117,«·∂»Œ€»æ,88,142,26,1.6,76,73
2017-10-22,132,«·∂»Œ€»æ,100,152,17,1.8,53,88
2017-10-23,75,¡º,39,76,14,1,60,84
2017-10-24,92,¡º,60,109,18,1.3,73,102
2017-10-25,112,«·∂»Œ€»æ,84,145,19,1.3,76,70
2017-10-26,114,«·∂»Œ€»æ,86,143,20,1.4,65,89
2017-10-27,110,«·∂»Œ€»æ,83,138,20,1.6,72,99
2017-10-28,115,«·∂»Œ€»æ,87,156,24,1.6,64,116
2017-10-29,58,¡º,23,56,12,0.6,46,60
2017-10-30,100,¡º,48,106,26,1,80,45
2017-10-31,103,«·∂»Œ€»æ,72,149,33,1.2,85,9
2017-11-01,0,Œﬁ,0,0,28,2.2,72,27
2017-11-02,88,¡º,65,119,27,1.6,64,69
2017-11-03,93,¡º,69,115,20,1,56,76
2017-11-04,68,¡º,40,84,18,0.6,54,81
2017-11-05,83,¡º,50,101,20,1,66,70
2017-11-06,0,Œﬁ,0,0,32,1.6,94,82
2017-11-07,0,Œﬁ,0,0,30,1.8,84,106
2017-11-08,0,Œﬁ,0,0,36,1.6,97,122
2017-11-09,0,Œﬁ,0,0,33,1.8,86,80
2017-11-10,79,¡º,51,107,21,1,48,59
2017-11-11,72,¡º,30,71,24,0.7,57,58
2017-11-12,84,¡º,56,118,46,1.2,64,26
2017-11-13,84,¡º,58,110,36,1.4,67,56
2017-11-14,84,¡º,48,117,29,1.2,63,47
2017-11-15,82,¡º,50,111,32,1.3,65,57
2017-11-16,100,¡º,75,145,34,1.5,76,23
2017-11-17,0,Œﬁ,0,0,32,1.6,60,48
2017-11-18,55,¡º,29,60,18,0.6,30,60
2017-11-19,92,¡º,68,129,24,1,66,10
2017-11-20,100,¡º,75,114,15,1.4,58,28
2017-11-21,108,«·∂»Œ€»æ,81,137,26,1.4,62,48
2017-11-22,67,¡º,33,83,18,0.9,41,66
2017-11-23,58,¡º,26,65,19,0.8,32,72
2017-11-24,72,¡º,36,94,18,1,47,57
2017-11-25,85,¡º,49,119,27,1,48,72
2017-11-26,87,¡º,61,124,27,1.3,57,61
2017-11-27,114,«·∂»Œ€»æ,86,164,28,1.4,70,41
2017-11-28,183,÷–∂»Œ€»æ,138,224,39,2.1,80,59
2017-11-29,69,¡º,38,88,17,1,42,36
2017-11-30,72,¡º,50,94,22,1.2,53,48
2017-12-01,134,«·∂»Œ€»æ,102,173,35,1.8,86,39
2017-12-02,203,÷ÿ∂»Œ€»æ,153,238,30,2.7,93,55
2017-12-03,239,÷ÿ∂»Œ€»æ,189,282,40,3.6,96,47
2017-12-04,130,«·∂»Œ€»æ,99,154,27,2.2,73,56
2017-12-05,74,¡º,53,97,24,1.5,59,61
2017-12-06,79,¡º,47,92,33,1.7,63,56
2017-12-07,89,¡º,66,116,35,2,60,48
2017-12-08,66,¡º,40,82,25,1.3,49,52
2017-12-09,66,¡º,36,82,26,1.2,47,64
2017-12-10,61,¡º,30,72,25,1,41,72
2017-12-11,71,¡º,43,92,31,1.5,52,47
2017-12-12,57,¡º,32,64,18,1,42,45
2017-12-13,84,¡º,57,100,32,1.4,67,34
2017-12-14,128,«·∂»Œ€»æ,97,125,20,1.6,59,20
2017-12-15,211,÷ÿ∂»Œ€»æ,161,208,13,2.4,59,9
2017-12-16,128,«·∂»Œ€»æ,97,136,16,1.8,60,62
2017-12-17,55,¡º,30,53,22,1,44,64
2017-12-18,63,¡º,33,65,28,1.3,50,63
2017-12-19,65,¡º,43,80,34,1.4,52,56
2017-12-20,58,¡º,29,59,21,1,46,78
2017-12-21,90,¡º,58,105,38,2,72,48
2017-12-22,139,«·∂»Œ€»æ,106,164,48,2.7,92,20
2017-12-23,212,÷ÿ∂»Œ€»æ,162,223,54,3.4,110,33
2017-12-24,72,¡º,37,94,19,0.8,42,84
2017-12-25,81,¡º,51,112,30,1.1,62,63
2017-12-26,108,«·∂»Œ€»æ,81,153,42,1.8,78,65
2017-12-27,169,÷–∂»Œ€»æ,128,197,45,2.4,104,36
2017-12-28,202,÷ÿ∂»Œ€»æ,152,218,35,2.2,89,51
2017-12-29,239,÷ÿ∂»Œ€»æ,189,258,27,2.7,109,26
2017-12-30,0,Œﬁ,0,0,22,2,77,61
2017-12-31,101,«·∂»Œ€»æ,58,130,26,1.8,82,50
2018-01-01,158,÷–∂»Œ€»æ,120,211,41,2.6,88,40
2018-01-02,109,«·∂»Œ€»æ,82,154,28,1.7,64,48
2018-01-03,60,¡º,40,70,15,1.2,44,39
2018-01-04,59,¡º,40,67,11,1,30,46
2018-01-05,104,«·∂»Œ€»æ,78,99,9,1.2,35,76
2018-01-06,114,«·∂»Œ€»æ,86,110,10,1.4,49,58
2018-01-07,166,÷–∂»Œ€»æ,126,149,12,1.5,48,57
2018-01-08,56,¡º,36,62,12,0.8,26,74
2018-01-09,39,”≈,17,39,12,0.7,20,76
2018-01-10,44,”≈,20,44,13,0.6,25,70
2018-01-11,55,¡º,29,59,12,0.8,42,58
2018-01-12,84,¡º,62,111,20,1.4,67,43
2018-01-13,145,«·∂»Œ€»æ,111,168,21,1.6,83,22
2018-01-14,183,÷–∂»Œ€»æ,138,194,28,1.9,82,46
2018-01-15,234,÷ÿ∂»Œ€»æ,184,250,52,2.6,94,44
2018-01-16,260,÷ÿ∂»Œ€»æ,210,283,43,3.2,105,32
2018-01-17,317,—œ÷ÿŒ€»æ,267,354,38,3.6,113,34
2018-01-18,315,—œ÷ÿŒ€»æ,265,382,44,4.2,123,18
2018-01-19,202,÷ÿ∂»Œ€»æ,152,230,27,2.4,84,57
2018-01-20,210,÷ÿ∂»Œ€»æ,160,243,44,3.1,100,29
2018-01-21,227,÷ÿ∂»Œ€»æ,177,252,30,2.6,81,20
2018-01-22,123,«·∂»Œ€»æ,93,144,15,1.4,59,23
2018-01-23,82,¡º,60,83,10,0.9,40,70
2018-01-24,85,¡º,63,95,14,1.1,45,64
2018-01-25,70,¡º,51,80,20,0.9,40,62
2018-01-26,79,¡º,58,89,23,1,54,56
2018-01-27,94,¡º,70,100,11,0.8,42,46
2018-01-28,186,÷–∂»Œ€»æ,140,175,11,1.7,54,26
2018-01-29,69,¡º,48,87,22,1.2,45,54
2018-01-30,65,¡º,40,79,26,1.2,51,44
2018-01-31,66,¡º,38,82,25,1,43,62
2018-02-01,72,¡º,42,94,24,1.2,56,50
2018-02-02,72,¡º,31,93,16,0.8,38,61
2018-02-03,72,¡º,42,89,24,1,57,54
2018-02-04,72,¡º,52,91,31,1.2,56,60
2018-02-05,69,¡º,46,87,24,1.2,54,56
2018-02-06,84,¡º,58,100,27,1.3,67,57
2018-02-07,97,¡º,72,137,27,1.5,62,64
2018-02-08,88,¡º,55,126,19,1.1,58,70
2018-02-09,0,Œﬁ,0,0,30,1.6,62,70
2018-02-10,0,Œﬁ,0,0,15,0.8,27,74
2018-02-11,68,¡º,22,85,13,0.6,21,78
2018-02-12,48,”≈,17,48,14,0.6,17,82
2018-02-13,60,¡º,38,70,24,1.1,28,96
2018-02-14,94,¡º,58,138,24,1.3,34,88
2018-02-15,87,¡º,64,95,25,0.9,20,86
2018-02-16,229,÷ÿ∂»Œ€»æ,179,242,60,1.8,31,134
2018-02-17,193,÷–∂»Œ€»æ,145,192,22,1.5,26,77
2018-02-18,183,÷–∂»Œ€»æ,138,176,14,1.7,30,91
2018-02-19,95,¡º,71,102,16,1.1,24,104
2018-02-20,168,÷–∂»Œ€»æ,127,169,16,1.8,30,77
2018-02-21,188,÷–∂»Œ€»æ,141,169,12,2.1,34,62
2018-02-22,55,¡º,33,60,14,0.9,34,92
2018-02-23,73,¡º,53,89,18,1.3,52,99
2018-02-24,89,¡º,44,127,15,1,28,70
2018-02-25,82,¡º,60,109,19,1,42,86
2018-02-26,139,«·∂»Œ€»æ,106,169,19,1.4,50,128
2018-02-27,214,÷ÿ∂»Œ€»æ,164,224,21,1.9,62,66
2018-02-28,207,÷ÿ∂»Œ€»æ,157,207,14,2.1,54,88
2018-03-01,88,¡º,65,120,10,1,28,74
2018-03-02,82,¡º,60,96,10,1,34,94
2018-03-03,100,¡º,75,103,9,1.2,32,71
2018-03-04,108,«·∂»Œ€»æ,81,112,9,1.3,31,50
2018-03-05,69,¡º,39,87,11,1.1,36,78
2018-03-06,77,¡º,47,104,14,1,44,78
2018-03-07,112,«·∂»Œ€»æ,84,117,12,1.3,40,79
2018-03-08,99,¡º,74,118,10,1.2,44,92
2018-03-09,120,«·∂»Œ€»æ,91,141,12,1.2,58,96
2018-03-10,200,÷–∂»Œ€»æ,150,211,18,1.8,57,127
2018-03-11,222,÷ÿ∂»Œ€»æ,172,241,20,2.2,66,137
2018-03-12,199,÷–∂»Œ€»æ,149,212,24,1.8,66,155
2018-03-13,109,«·∂»Œ€»æ,82,131,23,1.3,52,143
2018-03-14,87,¡º,64,100,22,1.2,42,129
2018-03-15,0,Œﬁ,0,0,12,1.1,35,72
2018-03-16,47,”≈,18,45,8,0.6,21,94
2018-03-17,60,¡º,41,66,11,0.8,48,53
2018-03-18,102,«·∂»Œ€»æ,76,98,10,1.4,50,58
2018-03-19,133,«·∂»Œ€»æ,101,135,12,1.5,47,121
2018-03-20,53,¡º,28,56,14,0.8,34,92
2018-03-21,65,¡º,41,78,30,1,52,81
2018-03-22,112,«·∂»Œ€»æ,84,148,33,1.6,72,96
2018-03-23,0,Œﬁ,0,0,28,1.6,63,128
2018-03-24,90,¡º,56,92,19,1.2,43,148
2018-03-25,108,«·∂»Œ€»æ,77,126,24,1.3,57,168
2018-03-26,102,«·∂»Œ€»æ,76,134,26,1.2,46,144
2018-03-27,89,¡º,63,128,29,1.3,48,136
2018-03-28,0,Œﬁ,0,0,34,1.2,42,139
2018-03-29,139,«·∂»Œ€»æ,45,228,19,1,32,109
2018-03-30,77,¡º,33,86,20,1,40,132
2018-03-31,122,«·∂»Œ€»æ,92,166,33,1.4,61,179
2018-04-01,149,«·∂»Œ€»æ,114,204,38,1.8,71,176
2018-04-02,0,Œﬁ,0,0,42,1.4,70,151
2018-04-03,0,Œﬁ,0,0,21,1,39,80
2018-04-04,56,¡º,28,61,12,1,30,62
2018-04-05,89,¡º,66,98,11,1.3,38,27
2018-04-06,80,¡º,40,110,22,1,21,97
2018-04-07,63,¡º,19,76,20,0.8,28,102
2018-04-08,74,¡º,30,98,26,1,45,112
2018-04-09,92,¡º,48,134,29,1.1,56,128
2018-04-10,0,Œﬁ,0,0,37,1.7,62,62
2018-04-11,0,Œﬁ,0,0,28,1.2,38,119
2018-04-12,59,¡º,33,68,12,0.9,22,76
2018-04-13,42,”≈,26,40,10,0.9,21,83
2018-04-14,0,Œﬁ,0,0,17,1.2,42,44
2018-04-15,0,Œﬁ,0,0,21,1.3,41,123
2018-04-16,0,Œﬁ,0,0,29,1.1,52,128
2018-04-17,0,Œﬁ,0,0,26,1,40,130
2018-04-18,0,Œﬁ,0,0,26,1.2,40,163
2018-04-19,104,«·∂»Œ€»æ,41,103,20,1,34,164
2018-04-20,100,¡º,37,89,24,1,31,160
2018-04-21,52,¡º,34,54,19,1.2,32,56
2018-04-22,37,”≈,23,36,10,1.2,24,74
2018-04-23,49,”≈,34,49,12,1.2,30,90
2018-04-24,84,¡º,62,93,20,1.4,42,86
2018-04-25,100,¡º,75,112,27,1.4,42,46
2018-04-26,85,¡º,52,90,23,1.3,51,142
2018-04-27,120,«·∂»Œ€»æ,78,136,32,1.6,58,181
2018-04-28,102,«·∂»Œ€»æ,69,120,29,1.3,48,162
2018-04-29,106,«·∂»Œ€»æ,36,81,31,1.1,42,166
2018-04-30,0,Œﬁ,0,0,34,1.5,47,159
2018-05-01,92,¡º,68,119,26,1.7,34,146
2018-05-02,68,¡º,34,63,14,1.1,30,121
2018-05-03,90,¡º,35,82,22,1.2,35,148
2018-05-04,92,¡º,32,104,16,1,45,150
2018-05-05,74,¡º,54,96,16,1.2,32,123
2018-05-06,82,¡º,56,113,18,1.3,37,111
2018-05-07,82,¡º,32,84,18,1.2,46,138
2018-05-08,126,«·∂»Œ€»æ,48,128,28,1.5,59,188
2018-05-09,148,«·∂»Œ€»æ,38,96,23,1.2,45,212
2018-05-10,108,«·∂»Œ€»æ,30,70,14,1,24,168
2018-05-11,87,¡º,56,83,10,1.2,25,144
2018-05-12,117,«·∂»Œ€»æ,62,94,16,1.3,33,178
2018-05-13,133,«·∂»Œ€»æ,41,100,24,1.2,46,196
2018-05-14,100,¡º,29,72,20,1.2,31,160
2018-05-15,75,¡º,29,50,16,1.1,22,130
2018-05-16,77,¡º,26,40,14,1.2,26,132
2018-05-17,80,¡º,59,87,15,1.6,34,99
2018-05-18,59,¡º,37,67,15,1.3,33,110
2018-05-19,64,¡º,46,70,12,1.3,34,112
2018-05-20,52,¡º,34,46,7,1.2,25,102
2018-05-21,64,¡º,46,66,7,1.1,30,79
2018-05-22,76,¡º,46,101,12,1,31,121
2018-05-23,100,¡º,35,122,19,0.8,36,159
2018-05-24,92,¡º,46,134,22,1,56,85
2018-05-25,75,¡º,47,76,15,0.9,34,129
2018-05-26,0,Œﬁ,0,0,21,1.1,48,168
2018-05-27,93,¡º,35,108,23,0.6,36,151
2018-05-28,119,«·∂»Œ€»æ,32,107,25,0.6,38,180
2018-05-29,92,¡º,28,114,22,0.7,50,150
2018-05-30,100,¡º,30,92,31,1,72,160
2018-05-31,154,÷–∂»Œ€»æ,36,107,32,1,64,219
2018-06-01,186,÷–∂»Œ€»æ,43,116,29,1,56,251
2018-06-02,144,«·∂»Œ€»æ,42,110,33,0.9,39,208
2018-06-03,155,÷–∂»Œ€»æ,36,94,28,0.8,28,220
2018-06-04,164,÷–∂»Œ€»æ,42,101,27,1,36,229
2018-06-05,131,«·∂»Œ€»æ,32,102,27,0.7,48,194
2018-06-06,153,÷–∂»Œ€»æ,31,87,17,0.7,39,218
2018-06-07,166,÷–∂»Œ€»æ,35,103,18,0.9,30,231
2018-06-08,136,«·∂»Œ€»æ,43,116,18,1.2,24,199
2018-06-09,63,¡º,22,32,6,0.7,16,115
2018-06-10,118,«·∂»Œ€»æ,39,53,7,0.8,29,179
2018-06-11,151,÷–∂»Œ€»æ,34,62,15,0.9,39,216
2018-06-12,136,«·∂»Œ€»æ,23,52,14,0.8,38,199
2018-06-13,128,«·∂»Œ€»æ,31,76,18,0.9,36,190
2018-06-14,159,÷–∂»Œ€»æ,47,81,15,0.8,27,224
2018-06-15,162,÷–∂»Œ€»æ,41,76,19,0.8,41,227
2018-06-16,118,«·∂»Œ€»æ,33,65,18,0.7,31,179
2018-06-17,121,«·∂»Œ€»æ,44,82,20,0.7,38,183
2018-06-18,80,¡º,41,62,18,0.6,26,136
2018-06-19,108,«·∂»Œ€»æ,34,47,16,0.6,19,168
2018-06-20,148,«·∂»Œ€»æ,41,70,18,0.7,29,212
2018-06-21,128,«·∂»Œ€»æ,49,83,20,0.8,32,190
2018-06-22,143,«·∂»Œ€»æ,30,55,18,0.6,26,207
2018-06-23,165,÷–∂»Œ€»æ,34,58,20,0.6,20,230
2018-06-24,131,«·∂»Œ€»æ,30,52,16,0.5,19,194
2018-06-25,50,”≈,35,48,19,0.9,25,78
2018-06-26,56,¡º,38,40,18,1.3,20,107
2018-06-27,127,«·∂»Œ€»æ,35,50,20,1,19,189
2018-06-28,106,«·∂»Œ€»æ,28,51,14,0.7,27,166
2018-06-29,124,«·∂»Œ€»æ,28,59,19,0.7,44,186
2018-06-30,105,«·∂»Œ€»æ,38,60,14,0.7,26,165
2018-07-01,181,÷–∂»Œ€»æ,50,80,18,1,36,246
2018-07-02,78,¡º,46,65,14,0.7,28,133
2018-07-03,115,«·∂»Œ€»æ,40,62,14,0.7,29,176
2018-07-04,70,¡º,38,56,10,0.7,37,123
2018-07-05,127,«·∂»Œ€»æ,52,71,8,0.8,26,189
2018-07-06,154,÷–∂»Œ€»æ,66,99,12,1.1,34,219
2018-07-07,96,¡º,35,52,7,0.6,22,155
2018-07-08,55,¡º,29,44,8,0.5,24,105
2018-07-09,54,¡º,38,48,6,0.8,26,81
2018-07-10,50,”≈,35,39,3,0.9,22,73
2018-07-11,83,¡º,61,72,7,1,31,84
2018-07-12,78,¡º,57,82,11,1,37,106
2018-07-13,36,”≈,24,29,8,0.8,20,72
2018-07-14,55,¡º,34,40,7,1.5,25,106
2018-07-15,77,¡º,34,43,8,1,21,132
2018-07-16,77,¡º,21,36,10,0.6,23,132
2018-07-17,102,«·∂»Œ€»æ,23,40,12,0.7,27,162
2018-07-18,107,«·∂»Œ€»æ,27,44,9,0.6,18,167
2018-07-19,88,¡º,21,37,10,0.5,17,145
2018-07-20,110,«·∂»Œ€»æ,21,43,12,0.6,26,170
2018-07-21,91,¡º,25,45,10,0.6,21,149
2018-07-22,77,¡º,30,46,11,0.5,17,132
2018-07-23,89,¡º,33,57,13,0.7,22,146
2018-07-24,138,«·∂»Œ€»æ,28,54,14,0.7,26,201
2018-07-25,146,«·∂»Œ€»æ,31,58,16,0.8,32,210
2018-07-26,104,«·∂»Œ€»æ,24,37,8,0.8,20,164
2018-07-27,82,¡º,27,35,7,0.7,18,138
2018-07-28,82,¡º,44,53,6,1,19,138
2018-07-29,100,¡º,52,64,11,1.2,26,159
2018-07-30,61,¡º,38,45,11,1,30,113
2018-07-31,70,¡º,34,42,10,0.8,24,124
2018-08-01,75,¡º,38,52,12,1,25,129
2018-08-02,102,«·∂»Œ€»æ,46,61,12,1,22,162
2018-08-03,121,«·∂»Œ€»æ,58,83,14,1.2,29,183
2018-08-04,144,«·∂»Œ€»æ,50,74,18,1.2,26,208
2018-08-05,47,”≈,30,38,14,0.7,17,94
2018-08-06,72,¡º,37,46,13,1,21,126
2018-08-07,87,¡º,33,52,9,0.8,25,144
2018-08-08,121,«·∂»Œ€»æ,34,59,9,0.8,24,183
2018-08-09,92,¡º,40,55,7,1.2,17,150
2018-08-10,90,¡º,37,56,9,1,20,148
2018-08-11,104,«·∂»Œ€»æ,38,59,10,0.8,20,164
2018-08-12,87,¡º,33,50,9,0.7,13,144
2018-08-13,70,¡º,26,44,10,0.6,21,124
2018-08-14,63,¡º,28,43,8,0.8,18,115
2018-08-15,70,¡º,23,38,12,0.8,19,123
2018-08-16,47,”≈,16,26,8,0.7,17,94
2018-08-17,110,«·∂»Œ€»æ,19,35,10,0.7,19,170
2018-08-18,61,¡º,21,31,8,0.8,14,113
2018-08-19,24,”≈,11,13,4,0.7,17,48
2018-08-20,94,¡º,28,44,15,1,27,152
2018-08-21,136,«·∂»Œ€»æ,34,59,19,1,35,199
2018-08-22,82,¡º,23,48,20,1.2,38,138
2018-08-23,117,«·∂»Œ€»æ,26,52,20,1.1,43,178
2018-08-24,135,«·∂»Œ€»æ,42,76,19,1,40,198
2018-08-25,129,«·∂»Œ€»æ,44,74,19,0.9,51,191
2018-08-26,141,«·∂»Œ€»æ,49,83,20,0.8,40,205
2018-08-27,142,«·∂»Œ€»æ,50,87,16,1,40,206
2018-08-28,172,÷–∂»Œ€»æ,41,79,23,1.2,42,237
2018-08-29,161,÷–∂»Œ€»æ,44,85,19,1.1,37,226
2018-08-30,88,¡º,25,57,16,1,25,145
2018-08-31,92,¡º,37,66,11,1.2,21,150
2018-09-01,75,¡º,31,50,10,1,27,129
2018-09-02,96,¡º,45,74,16,1,35,155
2018-09-03,89,¡º,24,70,16,0.7,32,146
2018-09-04,100,¡º,16,45,19,0.7,34,160
2018-09-05,59,¡º,29,64,19,0.8,47,87
2018-09-06,83,¡º,24,52,8,0.7,28,139
2018-09-07,60,¡º,14,40,7,0.4,37,112
2018-09-08,100,¡º,25,59,13,0.6,46,160
2018-09-09,110,«·∂»Œ€»æ,31,64,11,0.6,42,170
2018-09-10,106,«·∂»Œ€»æ,40,82,11,0.7,46,166
2018-09-11,90,¡º,24,50,6,0.5,29,148
2018-09-12,110,«·∂»Œ€»æ,36,76,12,0.6,46,171
2018-09-13,60,¡º,39,69,10,0.7,37,112
2018-09-14,48,”≈,30,48,9,0.6,32,89
2018-09-15,87,¡º,64,83,11,1.4,43,59
2018-09-16,55,¡º,37,56,10,1.2,44,40
2018-09-17,70,¡º,41,67,12,1.1,37,123
2018-09-18,74,¡º,54,75,9,1.7,52,67
2018-09-19,68,¡º,47,52,4,2.5,54,44
2018-09-20,68,¡º,49,68,8,1.9,38,63
2018-09-21,80,¡º,37,68,9,1.3,40,136
2018-09-22,71,¡º,24,60,14,0.8,50,125
2018-09-23,77,¡º,27,72,15,1.1,61,102
2018-09-24,60,¡º,24,59,14,0.7,48,112
2018-09-25,43,”≈,24,39,8,0.8,34,72
2018-09-26,67,¡º,48,73,8,1.3,52,116
2018-09-27,88,¡º,65,104,12,1,50,144
2018-09-28,61,¡º,36,72,12,0.8,40,110
2018-09-29,74,¡º,31,86,17,0.8,47,128
2018-09-30,48,”≈,21,47,13,0.6,35,95
2018-10-01,58,¡º,17,41,10,0.6,40,109
2018-10-02,76,¡º,32,69,16,1,57,131
2018-10-03,87,¡º,49,96,18,1.2,69,141
2018-10-04,110,«·∂»Œ€»æ,65,130,18,1.4,82,170
2018-10-05,131,«·∂»Œ€»æ,76,140,21,1.4,98,194
2018-10-06,126,«·∂»Œ€»æ,94,168,28,1.4,86,188
2018-10-07,87,¡º,41,104,18,1,69,99
2018-10-08,107,«·∂»Œ€»æ,78,164,23,1.5,72,160
2018-10-09,80,¡º,54,110,11,1,64,86
2018-10-10,84,¡º,34,88,14,0.7,67,91
2018-10-11,74,¡º,40,89,13,0.8,59,107
2018-10-12,88,¡º,49,104,16,0.8,70,138
