»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-08-28,45,”≈,9,17,20,0.4,17,91
2017-08-29,70,¡º,17,33,20,0.4,26,124
2017-08-30,79,¡º,29,40,17,0.5,19,135
2017-08-31,60,¡º,28,46,20,0.7,44,113
2017-09-01,97,¡º,28,40,20,0.7,35,157
2017-09-02,80,¡º,38,58,24,0.7,36,137
2017-09-03,94,¡º,41,58,24,0.9,27,153
2017-09-04,88,¡º,28,40,22,0.6,22,146
2017-09-05,70,¡º,8,14,24,0.2,12,124
2017-09-06,68,¡º,13,28,25,0.4,30,122
2017-09-07,85,¡º,20,52,32,0.5,32,143
2017-09-08,102,«·∂»Œ€»æ,20,40,30,0.4,24,163
2017-09-09,105,«·∂»Œ€»æ,16,26,26,0.4,14,166
2017-09-10,75,¡º,12,24,26,0.4,16,130
2017-09-11,67,¡º,6,14,30,0.4,25,121
2017-09-12,94,¡º,19,50,30,0.6,45,153
2017-09-13,139,«·∂»Œ€»æ,44,87,32,0.6,42,203
2017-09-14,95,¡º,66,98,32,0.7,34,155
2017-09-15,105,«·∂»Œ€»æ,58,65,24,0.6,24,166
2017-09-16,57,¡º,24,32,22,0.4,16,109
2017-09-17,60,¡º,10,21,24,0.4,26,113
2017-09-18,65,¡º,18,36,22,0.4,16,119
2017-09-19,64,¡º,9,18,20,0.4,23,117
2017-09-20,76,¡º,12,38,20,0.6,36,132
2017-09-21,98,¡º,26,96,23,0.4,22,158
2017-09-22,56,¡º,16,57,18,0.4,16,108
2017-09-23,87,¡º,26,78,22,0.4,28,145
2017-09-24,95,¡º,16,38,24,0.4,22,155
2017-09-25,100,¡º,32,46,20,0.5,32,160
2017-09-26,55,¡º,14,24,19,0.4,17,106
2017-09-27,43,”≈,14,24,16,0.4,22,87
2017-09-28,48,”≈,9,11,12,0.4,16,96
2017-09-29,73,¡º,20,44,22,0.5,36,128
2017-09-30,86,¡º,21,51,22,0.5,32,144
2017-10-01,50,”≈,12,32,18,0.4,12,100
2017-10-02,40,”≈,8,20,16,0.5,14,81
2017-10-03,45,”≈,12,24,20,0.5,28,90
2017-10-04,67,¡º,19,39,21,0.5,28,121
2017-10-05,65,¡º,24,26,16,0.6,16,119
2017-10-06,58,¡º,34,44,17,0.6,22,110
2017-10-07,86,¡º,60,88,35,0.7,40,144
2017-10-08,70,¡º,50,76,23,0.6,33,76
2017-10-09,37,”≈,9,12,16,0.4,13,75
2017-10-10,35,”≈,14,12,21,0.4,16,71
2017-10-11,43,”≈,14,14,22,0.4,21,86
2017-10-12,47,”≈,20,26,16,0.5,34,94
2017-10-13,50,”≈,12,21,18,0.5,29,101
2017-10-14,54,¡º,36,53,30,0.6,38,105
2017-10-15,52,¡º,34,52,22,0.4,40,102
2017-10-16,58,¡º,42,63,31,0.8,44,110
2017-10-17,96,¡º,70,100,31,1,50,93
2017-10-18,47,”≈,22,23,22,0.7,22,95
2017-10-19,59,¡º,41,54,26,0.8,32,111
2017-10-20,75,¡º,48,64,28,0.9,40,131
2017-10-21,75,¡º,54,68,33,0.9,50,106
2017-10-22,45,”≈,24,36,27,0.8,34,81
2017-10-23,50,”≈,18,34,33,0.7,40,100
2017-10-24,68,¡º,37,67,36,0.8,56,119
2017-10-25,100,¡º,76,106,34,0.8,54,107
2017-10-26,60,¡º,44,56,25,0.7,30,110
2017-10-27,66,¡º,46,84,28,0.6,41,120
2017-10-28,42,”≈,12,30,18,0.5,10,84
2017-10-29,41,”≈,14,20,24,0.6,19,82
2017-10-30,56,¡º,38,60,42,0.7,34,83
2017-10-31,75,¡º,55,98,44,0.8,46,109
2017-11-01,61,¡º,36,70,33,0.9,44,88
2017-11-02,42,”≈,14,30,17,0.6,18,84
2017-11-03,42,”≈,9,18,22,0.7,27,85
2017-11-04,66,¡º,27,52,38,1.1,54,81
2017-11-05,75,¡º,56,103,42,1.4,59,110
2017-11-06,103,«·∂»Œ€»æ,78,130,38,1.1,48,110
2017-11-07,66,¡º,26,80,30,0.5,23,85
2017-11-08,66,¡º,34,76,42,1.4,54,57
2017-11-09,76,¡º,46,96,42,1,43,68
2017-11-10,36,”≈,10,21,26,0.4,16,72
2017-11-11,49,”≈,22,50,38,0.8,36,71
2017-11-12,62,¡º,28,73,40,0.8,38,84
2017-11-13,45,”≈,10,44,28,0.5,10,71
2017-11-14,39,”≈,12,26,32,0.6,19,78
2017-11-15,38,”≈,16,32,28,0.9,28,76
2017-11-16,52,¡º,29,54,38,1,39,73
2017-11-17,36,”≈,8,20,25,0.6,10,73
2017-11-18,54,¡º,42,56,30,0.8,29,57
2017-11-19,108,«·∂»Œ€»æ,79,92,37,1.3,42,70
2017-11-20,41,”≈,20,42,28,0.9,28,72
2017-11-21,55,¡º,20,59,32,0.6,28,87
2017-11-22,34,”≈,6,21,18,0.4,12,69
2017-11-23,34,”≈,8,26,20,0.5,13,69
2017-11-24,33,”≈,12,33,28,0.6,22,63
2017-11-25,49,”≈,16,49,30,0.6,22,88
2017-11-26,39,”≈,18,40,34,0.8,30,74
2017-11-27,68,¡º,31,84,46,0.9,39,74
2017-11-28,49,”≈,18,50,30,0.5,25,67
2017-11-29,59,¡º,29,66,44,1,39,69
2017-11-30,41,”≈,14,23,28,0.6,30,52
2017-12-01,78,¡º,20,51,33,1,41,0
2017-12-02,57,¡º,21,48,33,0.9,35,0
2017-12-03,22,”≈,8,17,18,0.6,11,0
2017-12-04,29,”≈,5,15,18,0.5,14,0
2017-12-05,20,”≈,12,31,26,0.6,18,0
2017-12-06,42,”≈,18,30,32,0.9,24,0
2017-12-07,26,”≈,8,19,20,0.6,11,0
2017-12-08,20,”≈,12,23,28,0.5,17,0
2017-12-09,58,¡º,28,50,38,1.2,26,0
2017-12-10,44,”≈,8,35,23,0.3,12,0
2017-12-11,24,”≈,12,18,22,0.3,17,0
2017-12-12,40,”≈,36,58,49,1,52,0
2017-12-13,65,¡º,45,78,49,1.7,52,36
2017-12-14,77,¡º,56,98,47,1.4,48,48
2017-12-15,40,”≈,8,23,20,0.3,10,79
2017-12-16,40,”≈,8,19,22,0.3,11,80
2017-12-17,39,”≈,13,26,32,0.5,19,78
2017-12-18,38,”≈,12,29,20,0.5,12,75
2017-12-19,38,”≈,12,26,30,0.5,20,76
2017-12-20,43,”≈,10,22,25,0.5,20,85
2017-12-21,51,¡º,29,54,40,0.9,40,73
2017-12-22,47,”≈,21,40,36,0.9,37,77
2017-12-23,54,¡º,31,58,34,0.9,37,80
2017-12-24,47,”≈,14,26,22,0.6,22,94
2017-12-25,43,”≈,20,40,31,0.9,31,85
2017-12-26,57,¡º,32,48,38,1,45,74
2017-12-27,75,¡º,52,88,49,1.2,60,54
2017-12-28,100,¡º,72,117,60,2.3,80,34
2017-12-29,93,¡º,53,139,31,1.2,56,56
2017-12-30,56,¡º,18,62,20,0.5,20,72
2017-12-31,46,”≈,21,44,34,0.9,32,70
2018-01-01,54,¡º,32,57,42,1.1,43,61
2018-01-02,36,”≈,10,19,22,0.4,12,72
2018-01-03,32,”≈,16,22,30,0.7,20,63
2018-01-04,45,”≈,22,40,41,1,36,56
2018-01-05,50,”≈,29,47,42,1.2,40,64
2018-01-06,68,¡º,32,55,48,1.4,54,37
2018-01-07,39,”≈,27,39,34,0.8,28,68
2018-01-08,48,”≈,11,48,26,0.4,9,80
2018-01-09,42,”≈,6,23,26,0.4,8,83
2018-01-10,44,”≈,10,17,28,0.4,10,87
2018-01-11,42,”≈,14,21,42,0.6,32,68
2018-01-12,60,¡º,42,59,52,1,48,71
2018-01-13,59,¡º,38,62,38,0.8,47,80
2018-01-14,57,¡º,39,64,34,0.8,44,88
2018-01-15,73,¡º,35,96,36,1,44,76
2018-01-16,113,«·∂»Œ€»æ,34,175,32,0.6,32,72
2018-01-17,48,”≈,16,48,22,0.4,20,89
2018-01-18,50,”≈,16,50,27,0.5,25,77
2018-01-19,52,¡º,24,50,31,0.8,41,82
2018-01-20,55,¡º,28,56,38,1,44,76
2018-01-21,53,¡º,22,56,27,0.8,31,78
2018-01-22,38,”≈,10,22,18,0.4,8,76
2018-01-23,38,”≈,10,17,22,0.4,18,76
2018-01-24,40,”≈,16,24,31,0.6,24,79
2018-01-25,36,”≈,9,14,26,0.4,12,72
2018-01-26,58,¡º,32,54,50,1.2,46,42
2018-01-27,56,¡º,36,62,39,1.3,31,72
2018-01-28,46,”≈,8,46,26,0.4,10,80
2018-01-29,41,”≈,8,28,26,0.4,20,82
2018-01-30,40,”≈,11,28,22,0.4,21,80
2018-01-31,56,¡º,18,62,26,0.5,28,64
2018-02-01,57,¡º,28,63,29,0.8,32,76
2018-02-02,38,”≈,9,16,22,0.4,12,76
2018-02-03,39,”≈,8,18,23,0.4,16,77
2018-02-04,41,”≈,8,19,24,0.4,16,81
2018-02-05,40,”≈,14,22,28,0.6,30,79
2018-02-06,40,”≈,22,34,26,0.8,32,78
2018-02-07,42,”≈,10,21,12,0.4,12,84
2018-02-08,60,¡º,24,70,24,0.6,24,78
2018-02-09,71,¡º,27,92,12,0.4,12,79
2018-02-10,40,”≈,10,36,16,0.4,8,80
2018-02-11,57,¡º,9,63,17,0.2,8,73
2018-02-12,54,¡º,10,58,20,0.4,12,80
2018-02-13,62,¡º,24,74,33,0.6,18,82
2018-02-14,43,”≈,11,20,19,0.4,14,86
2018-02-15,62,¡º,44,68,38,0.8,32,84
2018-02-16,84,¡º,62,84,32,0.8,24,93
2018-02-17,70,¡º,51,76,33,1,34,84
2018-02-18,77,¡º,42,104,26,0.8,26,90
2018-02-19,57,¡º,26,64,29,0.6,20,88
2018-02-20,46,”≈,21,35,30,0.4,14,92
2018-02-21,45,”≈,13,29,26,0.4,16,90
2018-02-22,46,”≈,12,36,26,0.4,14,91
2018-02-23,45,”≈,16,29,30,0.5,18,90
2018-02-24,38,”≈,15,27,35,0.6,28,76
2018-02-25,55,¡º,26,60,33,0.7,29,96
2018-02-26,58,¡º,22,66,26,0.5,22,88
2018-02-27,53,¡º,24,56,38,0.9,30,90
2018-02-28,62,¡º,28,74,28,0.6,23,87
2018-03-01,47,”≈,10,24,28,0.4,18,94
2018-03-02,85,¡º,63,104,44,0.6,30,106
2018-03-03,0,Œﬁ,0,0,26,0.4,15,89
2018-03-04,54,¡º,16,57,24,0.5,20,92
2018-03-05,47,”≈,13,38,25,0.6,24,94
2018-03-06,68,¡º,36,86,34,0.8,32,100
2018-03-07,58,¡º,25,66,21,0.4,12,78
2018-03-08,46,”≈,12,23,24,0.4,25,92
2018-03-09,55,¡º,23,59,30,0.6,26,98
2018-03-10,55,¡º,20,59,29,0.7,36,97
2018-03-11,75,¡º,44,86,39,0.9,52,130
2018-03-12,82,¡º,59,114,32,0.8,46,117
2018-03-13,111,«·∂»Œ€»æ,68,172,28,0.8,42,102
2018-03-14,0,Œﬁ,0,0,26,0.7,40,88
2018-03-15,50,”≈,18,50,18,0.4,12,97
2018-03-16,64,¡º,34,78,28,0.8,37,105
2018-03-17,109,«·∂»Œ€»æ,82,114,28,1.1,60,55
2018-03-18,52,¡º,28,38,26,0.6,29,102
2018-03-19,56,¡º,12,22,20,0.4,28,107
2018-03-20,70,¡º,48,72,32,0.8,45,124
2018-03-21,72,¡º,52,64,24,0.6,41,122
2018-03-22,53,¡º,36,46,24,0.7,42,102
2018-03-23,57,¡º,23,38,23,0.5,31,108
2018-03-24,62,¡º,16,26,22,0.5,34,114
2018-03-25,90,¡º,36,60,26,0.6,44,147
2018-03-26,75,¡º,40,85,34,0.6,36,130
2018-03-27,0,Œﬁ,0,0,30,0.4,28,98
2018-03-28,0,Œﬁ,0,0,22,0.4,26,112
2018-03-29,0,Œﬁ,0,0,24,0.5,20,139
2018-03-30,0,Œﬁ,0,0,28,0.6,30,154
2018-03-31,0,Œﬁ,0,0,22,0.4,30,112
2018-04-01,77,¡º,26,101,24,0.4,24,132
2018-04-02,0,Œﬁ,0,0,23,0.4,19,90
2018-04-03,55,¡º,12,44,20,0.4,11,106
2018-04-04,39,”≈,23,30,22,0.6,28,77
2018-04-05,0,Œﬁ,0,0,21,0.4,12,96
2018-04-06,57,¡º,11,32,22,0.3,6,108
2018-04-07,62,¡º,18,74,23,0.3,18,104
2018-04-08,63,¡º,20,56,23,0.5,23,115
2018-04-09,0,Œﬁ,0,0,29,0.9,40,102
2018-04-10,77,¡º,30,104,23,0.2,10,96
2018-04-11,60,¡º,14,26,24,0.4,26,112
2018-04-12,84,¡º,32,82,34,0.5,28,140
2018-04-13,0,Œﬁ,0,0,20,0.4,14,123
2018-04-14,64,¡º,14,66,22,0.2,9,116
2018-04-15,69,¡º,14,26,24,0.4,23,122
2018-04-16,80,¡º,22,46,28,0.4,26,136
2018-04-17,77,¡º,30,75,28,0.4,24,132
2018-04-18,74,¡º,28,74,27,0.4,29,128
2018-04-19,120,«·∂»Œ€»æ,44,119,30,0.6,26,182
2018-04-20,117,«·∂»Œ€»æ,57,100,28,0.5,22,178
2018-04-21,56,¡º,14,12,22,0.3,14,107
2018-04-22,40,”≈,19,18,22,0.5,25,80
2018-04-23,55,¡º,14,26,22,0.2,11,106
2018-04-24,78,¡º,13,20,22,0.4,20,133
2018-04-25,95,¡º,27,43,26,0.5,36,153
2018-04-26,72,¡º,20,41,20,0.3,14,126
2018-04-27,83,¡º,14,45,22,0.4,21,139
2018-04-28,124,«·∂»Œ€»æ,24,58,20,0.4,32,186
2018-04-29,0,Œﬁ,0,0,16,0.3,14,140
2018-04-30,0,Œﬁ,0,0,18,0.4,16,124
2018-05-01,0,Œﬁ,0,0,16,0.3,7,110
2018-05-02,70,¡º,8,23,17,0.2,11,123
2018-05-03,75,¡º,7,20,18,0.2,15,130
2018-05-04,119,«·∂»Œ€»æ,30,118,22,0.4,24,180
2018-05-05,0,Œﬁ,0,0,18,0.2,8,128
2018-05-06,72,¡º,14,46,20,0.4,21,126
2018-05-07,87,¡º,19,52,22,0.4,20,144
2018-05-08,114,«·∂»Œ€»æ,34,84,23,0.4,18,175
2018-05-09,130,«·∂»Œ€»æ,42,102,24,0.5,20,192
2018-05-10,0,Œﬁ,0,0,23,0.4,17,151
2018-05-11,95,¡º,24,31,18,0.4,20,153
2018-05-12,83,¡º,34,64,20,0.5,27,139
2018-05-13,92,¡º,32,108,19,0.4,28,150
2018-05-14,111,«·∂»Œ€»æ,43,114,20,0.4,20,172
2018-05-15,128,«·∂»Œ€»æ,44,98,30,0.6,22,190
2018-05-16,70,¡º,25,86,20,0.3,16,124
2018-05-17,80,¡º,16,51,16,0.2,14,135
2018-05-18,90,¡º,14,39,18,0.2,12,148
2018-05-19,73,¡º,38,54,16,0.5,22,127
2018-05-20,87,¡º,30,36,18,0.6,17,144
2018-05-21,76,¡º,34,101,20,0.8,16,124
2018-05-22,81,¡º,23,112,18,0.2,7,108
2018-05-23,90,¡º,16,52,24,0.3,14,147
2018-05-24,117,«·∂»Œ€»æ,14,34,20,0.2,16,178
2018-05-25,120,«·∂»Œ€»æ,20,46,22,0.4,32,182
2018-05-26,0,Œﬁ,0,0,18,0.2,10,118
2018-05-27,90,¡º,34,130,23,0.2,12,124
2018-05-28,61,¡º,20,65,22,0.2,6,113
2018-05-29,75,¡º,7,16,19,0.2,10,129
2018-05-30,84,¡º,9,17,21,0.3,17,140
2018-05-31,114,«·∂»Œ€»æ,12,26,25,0.3,22,175
2018-06-01,140,«·∂»Œ€»æ,20,49,39,0.5,23,203
2018-06-02,163,÷–∂»Œ€»æ,40,90,23,0.5,18,228
2018-06-03,95,¡º,32,140,18,0.3,7,111
2018-06-04,85,¡º,17,62,24,0.3,12,142
2018-06-05,97,¡º,20,84,21,0.3,12,156
2018-06-06,68,¡º,32,136,30,0.3,14,112
2018-06-07,60,¡º,10,20,30,0.3,9,112
2018-06-08,79,¡º,9,16,23,0.3,18,134
2018-06-09,75,¡º,15,34,20,0.5,18,129
2018-06-10,72,¡º,16,32,20,0.3,24,126
2018-06-11,76,¡º,13,40,32,0.3,19,131
2018-06-12,72,¡º,14,54,30,0.3,18,126
2018-06-13,80,¡º,8,22,20,0.3,8,136
2018-06-14,77,¡º,8,17,18,0.3,13,132
2018-06-15,126,«·∂»Œ€»æ,16,38,20,0.3,24,188
2018-06-16,136,«·∂»Œ€»æ,38,60,22,0.5,18,199
2018-06-17,108,«·∂»Œ€»æ,17,22,18,0.3,16,168
2018-06-18,80,¡º,23,48,18,0.3,14,136
2018-06-19,74,¡º,6,13,16,0.3,10,128
2018-06-20,78,¡º,11,14,16,0.3,16,133
2018-06-21,126,«·∂»Œ€»æ,18,28,18,0.3,18,188
2018-06-22,120,«·∂»Œ€»æ,44,51,18,0.6,17,182
2018-06-23,119,«·∂»Œ€»æ,40,52,18,0.5,24,180
2018-06-24,94,¡º,29,43,17,0.7,30,152
2018-06-25,97,¡º,30,35,20,0.6,30,156
2018-06-26,81,¡º,16,28,18,0.3,24,137
2018-06-27,43,”≈,10,24,20,0.3,8,85
2018-06-28,69,¡º,10,16,21,0.3,13,122
2018-06-29,77,¡º,14,21,16,0.3,25,132
2018-06-30,117,«·∂»Œ€»æ,16,26,18,0.3,18,178
2018-07-01,148,«·∂»Œ€»æ,26,44,21,0.5,16,212
2018-07-02,114,«·∂»Œ€»æ,52,66,20,0.7,18,175
2018-07-03,99,¡º,42,52,16,0.6,22,158
2018-07-04,113,«·∂»Œ€»æ,18,28,17,0.5,30,174
2018-07-05,115,«·∂»Œ€»æ,14,23,20,0.3,22,176
2018-07-06,139,«·∂»Œ€»æ,36,54,18,0.6,24,202
2018-07-07,92,¡º,29,34,18,0.5,22,150
2018-07-08,72,¡º,18,28,15,0.5,26,126
2018-07-09,101,«·∂»Œ€»æ,24,32,18,0.5,26,161
2018-07-10,87,¡º,26,37,18,0.5,18,144
2018-07-11,47,”≈,16,21,14,0.5,16,94
2018-07-12,92,¡º,28,48,16,0.5,19,150
2018-07-13,95,¡º,27,45,18,0.5,26,153
2018-07-14,125,«·∂»Œ€»æ,21,22,18,0.5,20,187
2018-07-15,92,¡º,39,50,16,0.6,21,150
2018-07-16,56,¡º,24,48,15,0.5,16,90
2018-07-17,45,”≈,19,36,14,0.5,14,90
2018-07-18,91,¡º,39,74,16,0.6,16,149
2018-07-19,67,¡º,40,68,16,0.6,14,120
2018-07-20,68,¡º,25,53,13,0.5,11,121
2018-07-21,62,¡º,27,36,14,0.5,18,114
2018-07-22,89,¡º,28,48,16,0.6,18,146
2018-07-23,94,¡º,38,63,15,0.6,16,152
2018-07-24,80,¡º,38,58,14,0.5,14,135
2018-07-25,50,”≈,13,19,15,0.5,15,100
2018-07-26,94,¡º,13,24,14,0.5,18,152
2018-07-27,122,«·∂»Œ€»æ,42,70,16,0.6,24,184
2018-07-28,120,«·∂»Œ€»æ,44,67,16,0.7,16,182
2018-07-29,113,«·∂»Œ€»æ,52,88,16,0.7,21,174
2018-07-30,120,«·∂»Œ€»æ,48,81,17,0.6,26,182
2018-07-31,90,¡º,34,62,16,0.5,28,148
2018-08-01,82,¡º,30,56,16,0.5,22,138
2018-08-02,105,«·∂»Œ€»æ,40,65,16,0.6,15,165
2018-08-03,97,¡º,51,80,17,0.6,20,156
2018-08-04,83,¡º,46,74,15,0.5,22,139
2018-08-05,92,¡º,33,58,14,0.5,22,150
2018-08-06,98,¡º,42,64,16,0.6,16,157
2018-08-07,41,”≈,14,20,16,0.5,16,81
2018-08-08,70,¡º,17,28,16,0.5,22,124
2018-08-09,94,¡º,16,26,17,0.3,22,152
2018-08-10,85,¡º,31,44,18,0.5,22,142
2018-08-11,77,¡º,23,33,14,0.5,17,132
2018-08-12,84,¡º,36,48,14,0.5,29,140
2018-08-13,76,¡º,32,46,14,0.5,26,131
2018-08-14,70,¡º,20,28,16,0.5,12,123
2018-08-15,64,¡º,14,22,14,0.3,13,116
2018-08-16,80,¡º,19,34,15,0.3,20,136
2018-08-17,74,¡º,14,22,14,0.5,19,128
2018-08-18,77,¡º,17,25,16,0.5,20,132
2018-08-19,95,¡º,24,38,16,0.5,25,153
2018-08-20,75,¡º,21,32,14,0.3,15,130
2018-08-21,57,¡º,22,30,16,0.3,19,108
2018-08-22,79,¡º,24,38,18,0.5,22,134
2018-08-23,69,¡º,24,40,18,0.5,30,122
2018-08-24,94,¡º,23,32,16,0.5,26,152
2018-08-25,85,¡º,32,48,17,0.5,31,142
2018-08-26,74,¡º,31,43,16,0.5,30,128
2018-08-27,86,¡º,48,72,18,0.7,33,143
2018-08-28,62,¡º,20,28,14,0.5,14,114
2018-08-29,62,¡º,13,19,16,0.5,18,114
2018-08-30,79,¡º,16,18,15,0.3,15,134
2018-08-31,69,¡º,24,34,17,0.5,22,122
2018-09-01,41,”≈,16,23,16,0.5,14,81
2018-09-02,56,¡º,11,18,14,0.3,12,107
2018-09-03,44,”≈,11,16,14,0.3,8,88
2018-09-04,51,¡º,9,12,14,0.3,10,101
2018-09-05,69,¡º,16,28,15,0.5,20,122
2018-09-06,42,”≈,10,20,12,0.3,5,83
2018-09-07,44,”≈,10,14,12,0.3,10,88
2018-09-08,45,”≈,8,18,14,0.3,20,90
2018-09-09,67,¡º,14,28,16,0.5,30,120
2018-09-10,65,¡º,30,45,17,0.5,28,118
2018-09-11,59,¡º,40,50,15,0.6,21,110
2018-09-12,65,¡º,24,34,20,0.5,28,118
2018-09-13,79,¡º,26,41,40,0.5,24,134
2018-09-14,71,¡º,20,30,15,0.5,15,125
2018-09-15,42,”≈,8,11,22,0.3,8,84
2018-09-16,47,”≈,8,16,18,0.3,22,94
2018-09-17,47,”≈,13,30,18,0.5,34,94
2018-09-18,56,¡º,24,47,22,0.5,44,107
2018-09-19,63,¡º,24,44,20,0.5,40,115
2018-09-20,60,¡º,22,64,24,0.5,19,101
2018-09-21,35,”≈,8,19,14,0.3,9,70
2018-09-22,33,”≈,7,15,13,0.3,8,66
2018-09-23,33,”≈,8,11,14,0.3,7,65
2018-09-24,55,¡º,11,20,15,0.5,17,106
2018-09-25,48,”≈,28,48,24,0.6,31,96
2018-09-26,60,¡º,36,57,20,0.9,32,111
2018-09-27,46,”≈,18,26,18,0.5,16,91
2018-09-28,35,”≈,12,32,19,0.5,20,70
2018-09-29,34,”≈,8,10,18,0.3,8,68
2018-09-30,36,”≈,9,14,18,0.3,7,72
2018-10-01,48,”≈,10,14,18,0.3,11,96
2018-10-02,48,”≈,11,18,17,0.5,16,96
2018-10-03,47,”≈,13,26,21,0.5,37,90
2018-10-04,75,¡º,24,44,26,0.6,40,129
2018-10-05,44,”≈,20,44,22,0.5,30,88
2018-10-06,37,”≈,9,14,18,0.3,10,74
2018-10-07,41,”≈,10,16,20,0.3,15,81
2018-10-08,36,”≈,10,18,20,0.5,20,72
2018-10-09,30,”≈,10,16,17,0.3,17,60
2018-10-10,38,”≈,12,18,18,0.5,20,76
2018-10-11,45,”≈,16,27,18,0.5,36,70
2018-10-12,65,¡º,24,46,24,1,52,80
2018-10-13,74,¡º,40,66,28,1,59,98
2018-10-14,59,¡º,40,62,26,0.7,44,110
2018-10-15,54,¡º,20,25,18,0.5,20,104
2018-10-16,40,”≈,13,25,28,0.5,32,77
2018-10-17,40,”≈,14,27,22,0.5,28,80
2018-10-18,48,”≈,25,39,21,0.6,32,96
2018-10-19,75,¡º,55,75,26,1,54,97
2018-10-20,79,¡º,58,90,30,1,54,107
2018-10-21,83,¡º,61,96,23,0.9,44,80
2018-10-22,61,¡º,27,72,14,0.5,20,76
2018-10-23,41,”≈,16,31,22,0.5,24,82
2018-10-24,59,¡º,26,46,22,0.9,47,94
2018-10-25,54,¡º,24,58,23,0.6,39,76
2018-10-26,33,”≈,10,26,15,0.3,11,66
2018-10-27,41,”≈,8,14,16,0.3,10,81
2018-10-28,41,”≈,8,16,15,0.3,8,82
2018-10-29,43,”≈,12,20,18,0.5,20,86
2018-10-30,46,”≈,13,22,18,0.5,26,92
2018-10-31,53,¡º,20,34,22,0.6,42,82
2018-11-01,63,¡º,29,63,34,1.2,50,80
2018-11-02,79,¡º,51,88,34,1,46,134
2018-11-03,84,¡º,62,96,25,0.9,44,108
2018-11-04,27,”≈,12,23,20,0.5,20,53
2018-11-05,44,”≈,28,40,24,0.7,35,70
2018-11-06,53,¡º,18,30,26,0.9,42,48
2018-11-07,53,¡º,24,38,25,0.9,42,70
2018-11-08,62,¡º,44,62,24,0.9,46,66
2018-11-09,40,”≈,13,24,19,0.5,20,79
2018-11-10,65,¡º,28,56,29,1.5,52,35
2018-11-11,58,¡º,41,65,23,0.6,34,68
2018-11-12,69,¡º,50,83,26,0.9,52,73
2018-11-13,72,¡º,46,76,36,1,57,75
2018-11-14,69,¡º,50,76,33,1,50,72
2018-11-15,37,”≈,12,19,16,0.5,12,73
2018-11-16,38,”≈,14,26,22,0.5,30,68
2018-11-17,38,”≈,20,38,28,0.5,30,67
2018-11-18,53,¡º,20,56,20,0.5,29,80
2018-11-19,57,¡º,28,62,26,0.6,45,68
2018-11-20,51,¡º,24,51,18,0.6,29,73
2018-11-21,34,”≈,14,31,20,0.5,26,68
2018-11-22,43,”≈,18,36,22,0.5,34,74
2018-11-23,49,”≈,24,49,24,0.9,38,76
2018-11-24,53,¡º,22,42,21,0.7,42,60
2018-11-25,60,¡º,33,61,28,1,48,46
2018-11-26,401,—œ÷ÿŒ€»æ,104,501,21,0.5,26,69
2018-11-27,80,¡º,30,110,19,0.5,24,68
2018-11-28,74,¡º,38,98,26,0.9,41,80
2018-11-29,60,¡º,26,68,28,1,48,62
2018-11-30,60,¡º,32,70,29,0.6,44,64
2018-12-01,64,¡º,38,77,40,1,47,64
2018-12-02,105,«·∂»Œ€»æ,54,160,33,0.7,33,79
2018-12-03,105,«·∂»Œ€»æ,34,160,18,0.3,18,70
2018-12-04,52,¡º,16,54,18,0.3,16,65
2018-12-05,56,¡º,24,61,26,0.5,25,66
2018-12-06,33,”≈,9,18,18,0.3,7,65
2018-12-07,35,”≈,12,24,18,0.3,9,70
2018-12-08,33,”≈,14,21,24,0.5,22,66
2018-12-09,50,”≈,26,40,31,0.7,40,49
2018-12-10,58,¡º,40,66,28,0.9,38,52
2018-12-11,30,”≈,14,28,20,0.5,18,59
2018-12-12,43,”≈,22,43,34,0.6,29,56
2018-12-13,50,”≈,24,36,28,0.9,40,57
2018-12-14,65,¡º,34,52,34,1,52,48
2018-12-15,68,¡º,48,86,42,1,54,41
2018-12-16,48,”≈,18,48,18,0.5,21,76
2018-12-17,34,”≈,17,30,26,0.5,24,67
2018-12-18,42,”≈,22,42,22,0.7,31,56
2018-12-19,82,¡º,20,40,18,0.5,30,138
2018-12-20,68,¡º,36,68,34,1.2,54,54
2018-12-21,56,¡º,26,62,23,0.5,25,63
2018-12-22,67,¡º,26,56,24,0.6,30,120
2018-12-23,35,”≈,16,35,26,0.5,22,56
2018-12-24,53,¡º,28,56,33,0.6,33,47
2018-12-25,30,”≈,17,30,21,0.5,22,58
2018-12-26,32,”≈,16,27,22,0.5,25,64
2018-12-27,32,”≈,11,20,16,0.3,6,64
2018-12-28,30,”≈,18,30,22,0.5,24,54
2018-12-29,40,”≈,19,32,22,0.6,32,64
2018-12-30,64,¡º,35,54,33,1.2,51,36
2018-12-31,72,¡º,52,75,41,1.9,52,21
2019-01-01,40,”≈,24,35,36,0.9,32,58
2019-01-02,87,¡º,64,88,39,2,58,24
2019-01-03,84,¡º,62,81,30,1.4,41,50
2019-01-04,38,”≈,18,30,22,0.6,30,52
2019-01-05,60,¡º,25,40,30,1,48,28
2019-01-06,70,¡º,51,78,37,1.5,48,46
2019-01-07,40,”≈,22,35,24,0.6,32,65
2019-01-08,37,”≈,19,26,20,0.6,29,55
2019-01-09,77,¡º,56,77,45,1.4,48,47
2019-01-10,132,«·∂»Œ€»æ,100,128,40,1.4,58,45
2019-01-11,87,¡º,64,90,31,1,51,53
