»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-09-06,41,”≈,26,36,12,1.7,15,71
2017-09-07,73,¡º,21,32,13,1.7,14,128
2017-09-08,99,¡º,39,62,16,1.9,23,159
2017-09-09,85,¡º,47,68,16,1.9,20,142
2017-09-10,54,¡º,25,34,13,1.7,15,105
2017-09-11,51,¡º,20,30,12,1.7,16,102
2017-09-12,68,¡º,30,47,13,2.1,22,122
2017-09-13,51,¡º,32,42,13,1.8,18,102
2017-09-14,110,«·∂»Œ€»æ,40,57,13,1.4,16,171
2017-09-15,126,«·∂»Œ€»æ,36,57,14,1.3,19,189
2017-09-16,140,«·∂»Œ€»æ,40,67,21,1.6,24,204
2017-09-17,137,«·∂»Œ€»æ,48,87,24,1.7,26,201
2017-09-18,140,«·∂»Œ€»æ,61,97,21,1.9,25,205
2017-09-19,87,¡º,63,95,13,2.2,19,136
2017-09-20,55,¡º,17,24,12,1.9,13,106
2017-09-21,65,¡º,29,46,20,2,19,119
2017-09-22,65,¡º,36,59,15,2,21,119
2017-09-23,112,«·∂»Œ€»æ,40,63,16,2.2,24,174
2017-09-24,95,¡º,52,76,17,2.2,28,154
2017-09-25,62,¡º,32,52,22,1.8,24,115
2017-09-26,65,¡º,26,41,24,1.8,22,118
2017-09-27,75,¡º,39,55,12,2.2,16,131
2017-09-28,54,¡º,16,23,8,1.9,11,105
2017-09-29,65,¡º,25,41,12,1.9,16,119
2017-09-30,90,¡º,36,62,14,2.3,25,149
2017-10-01,57,¡º,30,54,17,2.3,23,97
2017-10-02,51,¡º,26,44,12,2.1,16,96
2017-10-03,52,¡º,14,22,13,2.2,11,75
2017-10-04,42,”≈,11,15,10,1.8,10,67
2017-10-05,39,”≈,14,20,11,1.6,11,58
2017-10-06,47,”≈,18,29,10,1.9,15,85
2017-10-07,56,¡º,24,40,12,2.3,17,85
2017-10-08,65,¡º,33,54,12,2.3,20,118
2017-10-09,77,¡º,50,77,13,2.5,21,133
2017-10-10,90,¡º,47,74,12,2.7,19,148
2017-10-11,49,”≈,13,19,8,2,14,50
2017-10-12,51,¡º,12,16,7,2.1,14,55
2017-10-13,53,¡º,13,20,7,2.2,14,74
2017-10-14,52,¡º,16,24,6,2.1,14,98
2017-10-15,51,¡º,14,21,4,2.1,11,102
2017-10-16,50,”≈,12,13,4,2.1,11,82
2017-10-17,43,”≈,12,17,6,1.8,15,75
2017-10-18,45,”≈,13,20,6,1.9,16,75
2017-10-19,43,”≈,14,23,7,1.8,12,79
2017-10-20,64,¡º,22,34,10,1.8,17,117
2017-10-21,87,¡º,32,51,9,1.9,18,145
2017-10-22,89,¡º,38,64,10,2.1,22,147
2017-10-23,107,«·∂»Œ€»æ,58,93,12,2.3,26,168
2017-10-24,103,«·∂»Œ€»æ,76,116,12,2.4,27,164
2017-10-25,95,¡º,64,104,15,1.9,26,154
2017-10-26,92,¡º,61,101,16,2.2,29,151
2017-10-27,85,¡º,64,106,18,2.3,31,139
2017-10-28,96,¡º,61,96,17,2.3,31,156
2017-10-29,97,¡º,58,99,12,2,25,157
2017-10-30,61,¡º,26,62,11,1.6,22,114
2017-10-31,88,¡º,38,84,20,2.1,43,146
2017-11-01,88,¡º,59,120,31,2.6,52,146
2017-11-02,105,«·∂»Œ€»æ,68,127,25,2.5,43,166
2017-11-03,97,¡º,72,119,19,2.2,35,146
2017-11-04,135,«·∂»Œ€»æ,104,163,13,2.3,26,134
2017-11-05,101,«·∂»Œ€»æ,75,126,16,2.2,38,147
2017-11-06,100,¡º,76,133,37,2.7,54,98
2017-11-07,151,÷–∂»Œ€»æ,119,182,33,2.7,55,90
2017-11-08,143,«·∂»Œ€»æ,111,168,16,2.2,45,161
2017-11-09,134,«·∂»Œ€»æ,108,179,16,2.5,57,165
2017-11-10,123,«·∂»Œ€»æ,92,137,17,2.2,33,100
2017-11-11,67,¡º,37,83,12,1.8,28,61
2017-11-12,52,¡º,34,55,8,1.5,25,50
2017-11-13,41,”≈,18,28,9,1.7,27,27
2017-11-14,44,”≈,23,35,9,1.8,28,36
2017-11-15,60,¡º,42,73,11,2,29,62
2017-11-16,81,¡º,60,104,12,2.3,32,41
2017-11-17,53,¡º,16,24,7,2.2,26,33
2017-11-18,36,”≈,20,34,5,1.5,26,52
2017-11-19,52,¡º,27,54,8,1.3,24,55
2017-11-20,46,”≈,27,46,6,1.3,24,73
2017-11-21,60,¡º,40,69,12,1.4,34,49
2017-11-22,60,¡º,37,71,12,1.5,34,86
2017-11-23,60,¡º,27,70,12,1.3,35,105
2017-11-24,64,¡º,35,78,17,1.6,47,84
2017-11-25,72,¡º,50,91,19,1.7,45,49
2017-11-26,70,¡º,47,90,18,1.8,47,81
2017-11-27,70,¡º,50,92,18,2,40,80
2017-11-28,80,¡º,55,84,8,1.9,37,57
2017-11-29,100,¡º,77,102,8,1.7,29,85
2017-11-30,93,¡º,42,53,5,1.8,28,40
2017-12-01,38,”≈,24,36,7,1.2,24,0
2017-12-02,52,¡º,38,58,11,1.4,34,0
2017-12-03,68,¡º,52,80,19,1.7,44,0
2017-12-04,77,¡º,64,90,15,1.9,33,0
2017-12-05,215,÷ÿ∂»Œ€»æ,107,151,13,1.9,32,0
2017-12-06,97,¡º,98,153,21,1.5,56,0
2017-12-07,160,÷–∂»Œ€»æ,102,145,13,2.4,40,0
2017-12-08,62,¡º,41,79,14,1.4,32,0
2017-12-09,74,¡º,52,97,20,1.4,47,0
2017-12-10,96,¡º,57,110,14,1.9,47,0
2017-12-11,93,¡º,51,105,13,1.9,46,0
2017-12-12,79,¡º,39,97,20,1.9,40,0
2017-12-13,65,¡º,47,74,8,1.9,32,38
2017-12-14,43,”≈,24,34,6,1.7,27,18
2017-12-15,38,”≈,22,27,6,1.5,24,36
2017-12-16,94,¡º,70,97,11,1.7,25,92
2017-12-17,59,¡º,40,67,10,1.7,22,84
2017-12-18,66,¡º,39,80,18,1.9,36,84
2017-12-19,64,¡º,33,74,19,2.3,38,88
2017-12-20,73,¡º,37,92,22,2.4,50,77
2017-12-21,85,¡º,38,115,21,2.5,58,63
2017-12-22,88,¡º,45,122,20,2.3,59,64
2017-12-23,114,«·∂»Œ€»æ,63,169,19,2.4,71,27
2017-12-24,84,¡º,62,124,14,1.9,46,91
2017-12-25,77,¡º,37,107,12,1.7,50,101
2017-12-26,86,¡º,38,118,20,1.7,51,98
2017-12-27,121,«·∂»Œ€»æ,72,175,31,2.3,65,26
2017-12-28,129,«·∂»Œ€»æ,98,173,13,1.9,42,30
2017-12-29,95,¡º,71,123,10,1.5,31,62
2017-12-30,107,«·∂»Œ€»æ,72,173,11,1.5,34,68
2017-12-31,104,«·∂»Œ€»æ,64,157,17,2,39,97
2018-01-01,87,¡º,58,124,12,1.5,34,54
2018-01-02,80,¡º,58,109,14,1.7,32,42
2018-01-03,50,”≈,20,32,10,2,35,29
2018-01-04,34,”≈,14,16,8,1.3,27,28
2018-01-05,77,¡º,56,78,8,1.3,25,48
2018-01-06,38,”≈,26,37,8,1.3,26,34
2018-01-07,33,”≈,21,28,8,1.2,23,65
2018-01-08,67,¡º,48,72,11,1.4,28,90
2018-01-09,76,¡º,41,102,18,2.4,42,73
2018-01-10,75,¡º,36,100,23,2.4,46,62
2018-01-11,72,¡º,28,93,21,2.2,40,79
2018-01-12,70,¡º,28,89,22,2,44,78
2018-01-13,76,¡º,25,102,22,1.9,51,32
2018-01-14,99,¡º,45,148,41,2.2,58,32
2018-01-15,104,«·∂»Œ€»æ,47,158,33,2.1,57,20
2018-01-16,73,¡º,43,95,17,2,43,16
2018-01-17,77,¡º,56,102,14,2.6,36,32
2018-01-18,115,«·∂»Œ€»æ,87,138,10,2,28,55
2018-01-19,158,÷–∂»Œ€»æ,120,190,11,2,28,71
2018-01-20,122,«·∂»Œ€»æ,92,152,10,1.8,30,71
2018-01-21,56,¡º,35,61,8,1.7,27,66
2018-01-22,59,¡º,36,68,8,1.9,29,57
2018-01-23,66,¡º,46,82,8,1.8,28,42
2018-01-24,43,”≈,20,29,6,1.7,26,21
2018-01-25,33,”≈,18,22,6,1.3,20,49
2018-01-26,50,”≈,35,50,6,1.2,16,60
2018-01-27,38,”≈,26,38,5,1.4,15,74
2018-01-28,52,¡º,36,49,5,1.1,12,94
2018-01-29,97,¡º,72,100,12,1.4,20,118
2018-01-30,117,«·∂»Œ€»æ,88,126,13,1.5,27,117
2018-01-31,79,¡º,58,105,13,1.3,29,115
2018-02-01,71,¡º,34,92,11,1.5,30,112
2018-02-02,67,¡º,26,83,14,1.2,24,102
2018-02-03,60,¡º,19,69,9,1.1,18,84
2018-02-04,51,¡º,16,52,11,1.2,21,80
2018-02-05,67,¡º,22,84,11,1.5,34,99
2018-02-06,81,¡º,24,112,14,2,41,95
2018-02-07,82,¡º,29,113,16,1.8,42,95
2018-02-08,79,¡º,34,107,14,1.5,45,108
2018-02-09,99,¡º,41,148,15,1.8,56,42
2018-02-10,112,«·∂»Œ€»æ,69,174,11,1.3,28,84
2018-02-11,123,«·∂»Œ€»æ,80,196,10,1.8,36,84
2018-02-12,126,«·∂»Œ€»æ,70,201,12,2.1,39,92
2018-02-13,126,«·∂»Œ€»æ,68,201,14,2,42,88
2018-02-14,121,«·∂»Œ€»æ,55,192,14,2.2,50,55
2018-02-15,107,«·∂»Œ€»æ,80,153,9,1.8,26,61
2018-02-16,159,÷–∂»Œ€»æ,121,190,16,1.8,24,95
2018-02-17,129,«·∂»Œ€»æ,98,156,11,1.9,24,82
2018-02-18,73,¡º,53,78,5,1.9,15,52
2018-02-19,83,¡º,61,95,4,1.6,15,63
2018-02-20,65,¡º,47,69,4,1.4,13,56
2018-02-21,30,”≈,19,28,5,1.2,12,51
2018-02-22,59,¡º,36,68,9,1.7,23,62
2018-02-23,57,¡º,31,63,7,1.7,20,69
2018-02-24,59,¡º,38,68,9,1.8,30,32
2018-02-25,87,¡º,54,124,7,1.4,19,98
2018-02-26,78,¡º,53,105,10,1.6,29,92
2018-02-27,74,¡º,42,97,15,1.6,38,43
2018-02-28,42,”≈,23,42,8,1.4,21,81
2018-03-01,55,¡º,29,60,12,1.4,28,78
2018-03-02,41,”≈,24,41,8,1.3,17,55
2018-03-03,93,¡º,69,114,13,1.6,28,56
2018-03-04,64,¡º,38,78,14,1.4,26,80
2018-03-05,42,”≈,23,42,6,0.9,14,61
2018-03-06,26,”≈,15,22,5,0.7,16,51
2018-03-07,36,”≈,15,20,6,0.9,16,71
2018-03-08,55,¡º,29,60,10,1.3,25,103
2018-03-09,62,¡º,32,74,10,1.2,32,110
2018-03-10,64,¡º,25,77,21,1.4,37,109
2018-03-11,67,¡º,34,83,14,1.3,43,57
2018-03-12,67,¡º,36,84,16,1.6,38,106
2018-03-13,88,¡º,58,126,13,2.1,50,34
2018-03-14,59,¡º,42,66,9,1.5,27,74
2018-03-15,58,¡º,30,65,10,1.7,34,95
2018-03-16,53,¡º,32,55,5,1.4,19,54
2018-03-17,49,”≈,26,49,4,1.2,19,53
2018-03-18,33,”≈,13,16,3,1.3,18,45
2018-03-19,33,”≈,15,21,3,1.3,18,54
2018-03-20,49,”≈,26,44,3,1.4,18,97
2018-03-21,77,¡º,52,104,8,2,39,73
2018-03-22,88,¡º,45,126,12,1.9,36,108
2018-03-23,106,«·∂»Œ€»æ,46,162,23,2.3,42,122
2018-03-24,70,¡º,41,90,4,1.8,26,79
2018-03-25,48,”≈,26,48,4,1.5,18,84
2018-03-26,67,¡º,38,63,9,1.6,20,120
2018-03-27,76,¡º,33,70,16,1.6,29,131
2018-03-28,75,¡º,36,84,15,1.8,31,129
2018-03-29,57,¡º,39,64,11,1.8,18,104
2018-03-30,69,¡º,34,63,10,1.7,15,122
2018-03-31,103,«·∂»Œ€»æ,77,129,15,1.9,28,141
2018-04-01,79,¡º,58,104,19,1.4,32,110
2018-04-02,67,¡º,46,84,18,1.6,29,114
2018-04-03,73,¡º,49,96,21,1.8,31,122
2018-04-04,82,¡º,52,114,12,1.8,21,60
2018-04-05,55,¡º,26,60,6,1.2,11,62
2018-04-06,74,¡º,32,98,8,1.2,11,100
2018-04-07,91,¡º,34,132,10,1.3,16,126
2018-04-08,85,¡º,32,120,20,1.6,26,119
2018-04-09,86,¡º,46,121,22,2,35,134
2018-04-10,78,¡º,36,90,18,1.8,19,133
2018-04-11,58,¡º,33,66,22,1.7,19,75
2018-04-12,56,¡º,34,61,15,1.7,19,65
2018-04-13,45,”≈,16,19,6,1.8,11,76
2018-04-14,50,”≈,17,37,5,1.4,10,99
2018-04-15,119,«·∂»Œ€»æ,0,0,10,1.5,20,106
2018-04-16,147,«·∂»Œ€»æ,0,0,19,2,22,125
2018-04-17,116,«·∂»Œ€»æ,0,0,17,1.7,30,130
2018-04-18,91,¡º,40,132,20,1.9,37,144
2018-04-19,80,¡º,37,109,25,1.9,39,134
2018-04-20,64,¡º,32,77,18,2,19,86
2018-04-21,48,”≈,22,40,16,1.9,13,80
2018-04-22,45,”≈,22,40,16,1.8,16,71
2018-04-23,42,”≈,15,20,7,1.6,10,83
2018-04-24,46,”≈,27,46,9,1.3,12,82
2018-04-25,58,¡º,40,66,12,1.3,18,87
2018-04-26,51,¡º,34,52,11,1.6,21,74
2018-04-27,64,¡º,29,53,17,1.7,18,116
2018-04-28,83,¡º,37,67,29,1.9,27,139
2018-04-29,54,¡º,30,58,21,2,24,59
2018-04-30,48,”≈,24,44,22,1.9,17,96
2018-05-01,58,¡º,21,31,20,1.7,13,109
2018-05-02,85,¡º,29,52,13,1.7,10,142
2018-05-03,85,¡º,47,92,14,1.6,15,142
2018-05-04,65,¡º,47,77,24,1.8,27,89
2018-05-05,45,”≈,27,45,27,1.8,16,64
2018-05-06,45,”≈,17,24,20,1.8,10,78
2018-05-07,49,”≈,22,36,14,1.6,11,97
2018-05-08,80,¡º,28,46,18,1.5,15,135
2018-05-09,55,¡º,24,41,15,1.6,15,106
2018-05-10,59,¡º,34,60,13,1.8,15,110
2018-05-11,61,¡º,35,72,14,1.9,20,80
2018-05-12,43,”≈,18,26,12,1.7,12,74
2018-05-13,57,¡º,31,57,22,1.7,20,108
2018-05-14,49,”≈,28,49,22,1.2,16,94
2018-05-15,42,”≈,21,36,19,1.2,12,84
2018-05-16,49,”≈,20,37,22,1.1,12,98
2018-05-17,53,¡º,24,43,21,1.2,13,103
2018-05-18,51,¡º,26,51,18,1.2,18,96
2018-05-19,66,¡º,22,44,17,1.3,16,119
2018-05-20,65,¡º,29,53,19,1.3,16,117
2018-05-21,54,¡º,26,41,12,1,11,104
2018-05-22,43,”≈,22,43,8,0.9,9,78
2018-05-23,93,¡º,48,135,19,1,18,101
2018-05-24,65,¡º,35,79,20,1.2,22,108
2018-05-25,40,”≈,22,38,25,1.1,19,80
2018-05-26,37,”≈,22,37,11,1.3,13,74
2018-05-27,0,Œﬁ,0,0,14,1,14,95
2018-05-28,0,Œﬁ,0,0,24,1.2,26,148
2018-05-29,98,¡º,60,145,35,1.7,36,134
2018-05-30,52,¡º,28,54,12,1.2,14,101
2018-05-31,60,¡º,13,14,9,0.8,11,112
2018-06-01,45,”≈,14,18,9,1.2,12,90
2018-06-02,50,”≈,16,22,8,1.4,12,99
2018-06-03,72,¡º,35,53,12,1.4,15,126
2018-06-04,52,¡º,32,56,15,1.4,20,96
2018-06-05,67,¡º,28,44,10,1.7,17,120
2018-06-06,75,¡º,33,57,15,1.9,19,130
2018-06-07,38,”≈,22,40,10,1.5,16,70
2018-06-08,58,¡º,18,29,10,1.2,12,109
2018-06-09,92,¡º,28,47,9,1.2,12,150
2018-06-10,101,«·∂»Œ€»æ,30,53,8,1,17,161
2018-06-11,108,«·∂»Œ€»æ,41,77,20,1.4,32,168
2018-06-12,55,¡º,28,48,17,1.2,18,106
2018-06-13,64,¡º,26,44,16,1.4,15,116
2018-06-14,70,¡º,26,40,12,1.4,12,124
2018-06-15,110,«·∂»Œ€»æ,36,61,18,1.5,18,170
2018-06-16,139,«·∂»Œ€»æ,45,76,21,1.7,24,202
2018-06-17,116,«·∂»Œ€»æ,55,85,24,1.7,24,177
2018-06-18,79,¡º,53,79,20,1.7,18,134
2018-06-19,67,¡º,28,47,16,1.5,14,113
2018-06-20,44,”≈,17,23,7,1.5,12,87
2018-06-21,49,”≈,20,36,10,1.4,14,98
2018-06-22,44,”≈,22,36,12,1.5,11,88
2018-06-23,38,”≈,17,25,14,1.4,8,76
2018-06-24,33,”≈,17,25,18,1.4,11,66
2018-06-25,40,”≈,17,22,20,1.2,11,80
2018-06-26,34,”≈,16,23,20,1.2,10,68
2018-06-27,38,”≈,17,26,16,1.4,10,76
2018-06-28,37,”≈,16,26,14,1.4,12,74
2018-06-29,47,”≈,20,34,16,1.4,13,94
2018-06-30,49,”≈,24,49,12,1.5,16,92
2018-07-01,38,”≈,22,33,7,1.5,10,68
2018-07-02,46,”≈,25,38,8,1.4,10,92
2018-07-03,42,”≈,20,34,11,1.4,14,84
2018-07-04,44,”≈,20,37,12,1.4,13,88
2018-07-05,45,”≈,22,44,12,1.5,12,89
2018-07-06,43,”≈,18,31,8,1.5,12,86
2018-07-07,41,”≈,20,40,9,1.5,15,64
2018-07-08,43,”≈,14,20,9,1.7,14,59
2018-07-09,42,”≈,18,28,10,1.7,15,84
2018-07-10,50,”≈,28,50,20,1.7,19,94
2018-07-11,65,¡º,32,59,12,1.9,16,118
2018-07-12,43,”≈,22,37,10,1.5,15,86
2018-07-13,58,¡º,20,36,14,1.5,17,109
2018-07-14,43,”≈,18,31,18,1.7,18,81
2018-07-15,48,”≈,18,40,16,1.7,19,95
2018-07-16,60,¡º,23,44,17,1.7,19,112
2018-07-17,75,¡º,22,43,11,1.7,16,130
2018-07-18,65,¡º,29,51,14,1.7,18,118
2018-07-19,62,¡º,34,64,20,1.9,20,114
2018-07-20,74,¡º,27,52,21,1.9,20,128
2018-07-21,87,¡º,39,70,22,2,25,144
2018-07-22,75,¡º,36,68,19,2.2,23,129
2018-07-23,60,¡º,23,39,10,1.9,17,111
2018-07-24,58,¡º,20,39,14,1.9,19,109
2018-07-25,49,”≈,19,31,16,1.9,17,97
2018-07-26,54,¡º,18,30,17,1.9,16,104
2018-07-27,55,¡º,20,42,16,1.7,21,106
2018-07-28,58,¡º,21,46,17,1.7,20,109
2018-07-29,65,¡º,25,50,14,1.9,19,117
2018-07-30,59,¡º,24,46,17,1.9,20,110
2018-07-31,56,¡º,24,48,19,2.3,20,104
2018-08-01,53,¡º,23,40,11,2.2,17,99
2018-08-02,71,¡º,17,33,9,2.3,12,125
2018-08-03,65,¡º,18,30,15,2.5,18,118
2018-08-04,73,¡º,30,53,15,2.8,22,127
2018-08-05,56,¡º,20,32,12,2.3,16,105
2018-08-06,48,”≈,18,27,11,1.9,16,76
2018-08-07,50,”≈,19,36,15,2,20,76
2018-08-08,70,¡º,29,60,21,2.4,24,124
2018-08-09,80,¡º,23,48,12,1.9,20,135
2018-08-10,89,¡º,26,52,10,2,20,146
2018-08-11,79,¡º,30,57,10,2.2,20,134
2018-08-12,96,¡º,36,64,10,2.2,18,155
2018-08-13,89,¡º,34,58,10,2,15,146
2018-08-14,46,”≈,18,30,8,1.9,12,92
2018-08-15,48,”≈,18,34,8,1.7,14,96
2018-08-16,58,¡º,20,32,6,1.5,12,109
2018-08-17,45,”≈,19,30,4,1.2,9,90
2018-08-18,54,¡º,19,30,7,1.2,14,104
2018-08-19,62,¡º,24,46,12,1.4,21,114
2018-08-20,67,¡º,29,55,9,1.4,19,120
2018-08-21,76,¡º,22,35,6,1.4,12,131
2018-08-22,85,¡º,22,37,7,1.2,12,142
2018-08-23,79,¡º,28,48,7,1.2,12,134
2018-08-24,94,¡º,44,68,6,1.4,12,152
2018-08-25,117,«·∂»Œ€»æ,36,60,9,1.7,14,178
2018-08-26,82,¡º,26,34,4,1.7,11,138
2018-08-27,48,”≈,24,37,4,1.5,12,95
2018-08-28,54,¡º,21,35,5,1.5,15,104
2018-08-29,47,”≈,18,30,7,1.5,15,93
2018-08-30,46,”≈,19,33,8,1.4,15,92
2018-08-31,36,”≈,14,20,7,1.4,12,71
2018-09-01,31,”≈,14,22,13,1.2,14,62
2018-09-02,39,”≈,17,31,11,1.2,14,78
2018-09-03,46,”≈,24,43,11,1.4,18,92
2018-09-04,54,¡º,32,56,14,1.9,22,104
2018-09-05,54,¡º,28,51,12,1.7,16,104
2018-09-06,60,¡º,26,42,6,1.4,10,111
2018-09-07,57,¡º,16,37,6,1.2,11,108
2018-09-08,81,¡º,16,39,9,1.2,14,137
2018-09-09,100,¡º,25,50,10,1.2,18,160
2018-09-10,107,«·∂»Œ€»æ,33,61,9,1.5,16,167
2018-09-11,89,¡º,31,52,6,1.4,12,146
2018-09-12,85,¡º,29,46,6,1.4,13,142
2018-09-13,82,¡º,33,56,7,1.2,18,138
2018-09-14,92,¡º,42,69,7,1.7,20,150
2018-09-15,84,¡º,33,55,5,1.5,12,140
2018-09-16,74,¡º,36,59,4,1.4,8,128
2018-09-17,54,¡º,35,50,4,1.5,11,90
2018-09-18,53,¡º,33,59,6,1.7,16,80
2018-09-19,40,”≈,20,36,10,1.7,17,69
2018-09-20,40,”≈,25,43,10,1.2,20,76
2018-09-21,44,”≈,24,39,7,1.5,10,87
2018-09-22,40,”≈,18,28,8,1,11,79
2018-09-23,41,”≈,14,22,6,1.2,12,82
2018-09-24,33,”≈,16,22,5,1.4,11,66
2018-09-25,57,¡º,34,60,9,1.7,12,87
2018-09-26,36,”≈,16,21,10,1.4,10,72
2018-09-27,36,”≈,13,17,4,1.2,10,72
2018-09-28,66,¡º,21,40,6,1.4,18,119
2018-09-29,70,¡º,24,48,8,1.2,23,124
2018-09-30,90,¡º,26,60,8,1.2,26,148
2018-10-01,65,¡º,24,57,6,1.2,26,118
2018-10-02,81,¡º,23,54,9,1.4,23,137
2018-10-03,106,«·∂»Œ€»æ,23,59,10,1.7,19,166
2018-10-04,110,«·∂»Œ€»æ,27,54,10,1.7,19,171
2018-10-05,104,«·∂»Œ€»æ,28,63,12,1.7,24,164
2018-10-06,123,«·∂»Œ€»æ,32,78,12,1.7,26,185
2018-10-07,140,«·∂»Œ€»æ,52,111,14,1.9,28,203
2018-10-08,99,¡º,53,106,10,1.7,21,158
2018-10-09,68,¡º,27,48,4,1.4,16,121
2018-10-10,73,¡º,40,95,6,1.4,28,91
2018-10-11,87,¡º,26,70,7,1.2,26,144
2018-10-12,84,¡º,26,68,8,1.4,34,140
2018-10-13,62,¡º,34,74,11,1.4,32,109
2018-10-14,46,”≈,16,26,4,1.2,12,92
2018-10-15,37,”≈,21,36,4,1.4,23,73
2018-10-16,58,¡º,32,65,6,1.7,24,93
2018-10-17,53,¡º,26,56,5,1.5,22,76
2018-10-18,62,¡º,27,58,6,1.4,20,114
2018-10-19,60,¡º,37,70,5,1.4,17,101
2018-10-20,33,”≈,13,20,3,1.4,14,54
2018-10-21,30,”≈,13,19,4,1.2,16,41
2018-10-22,49,”≈,24,49,4,1.4,20,76
2018-10-23,64,¡º,36,78,6,1.7,30,84
2018-10-24,56,¡º,31,62,6,1.7,16,53
2018-10-25,40,”≈,18,34,6,1.7,16,42
2018-10-26,60,¡º,23,57,6,1.4,24,112
2018-10-27,69,¡º,26,73,11,1.4,30,122
2018-10-28,74,¡º,39,98,21,1.9,45,122
2018-10-29,75,¡º,36,100,15,1.7,42,109
2018-10-30,77,¡º,28,81,15,1.4,35,132
2018-10-31,88,¡º,32,90,19,1.5,40,145
2018-11-01,82,¡º,38,92,16,1.7,40,138
2018-11-02,75,¡º,33,87,10,1.4,37,130
2018-11-03,79,¡º,44,108,18,1.7,40,123
2018-11-04,72,¡º,52,93,11,1.7,29,118
2018-11-05,97,¡º,62,143,7,1.7,21,101
2018-11-06,47,”≈,18,47,4,1.9,18,32
2018-11-07,30,”≈,12,17,3,1.2,14,42
2018-11-08,30,”≈,16,27,10,1.2,20,52
2018-11-09,44,”≈,22,44,6,1.4,25,65
2018-11-10,42,”≈,25,42,4,1.4,25,49
2018-11-11,28,”≈,15,26,4,1.2,16,55
2018-11-12,49,”≈,28,49,4,1.2,20,73
2018-11-13,58,¡º,40,66,4,1.4,21,53
2018-11-14,38,”≈,14,24,2,1.5,19,32
2018-11-15,35,”≈,14,35,3,1.4,16,41
2018-11-16,30,”≈,16,23,2,1.2,16,56
2018-11-17,30,”≈,12,15,2,1.2,17,40
2018-11-18,29,”≈,13,20,2,1,15,58
2018-11-19,35,”≈,18,32,5,1.2,19,69
2018-11-20,35,”≈,16,26,3,1.4,20,34
2018-11-21,41,”≈,24,41,2,1.5,21,64
2018-11-22,62,¡º,38,74,4,1.7,28,114
2018-11-23,64,¡º,34,78,9,1.9,41,87
2018-11-24,68,¡º,42,86,7,2.2,40,100
2018-11-25,78,¡º,50,105,8,2.4,43,105
2018-11-26,70,¡º,47,90,6,2.3,43,86
2018-11-27,75,¡º,47,100,11,2.4,44,97
2018-11-28,82,¡º,60,111,10,2.4,46,94
2018-11-29,87,¡º,64,113,11,2.7,47,85
2018-11-30,84,¡º,62,113,9,2.3,36,82
2018-12-01,210,÷ÿ∂»Œ€»æ,160,242,5,2.7,26,95
2018-12-02,196,÷–∂»Œ€»æ,147,222,2,2.4,22,62
2018-12-03,60,¡º,36,61,2,2.4,17,51
2018-12-04,56,¡º,27,62,2,2,15,48
2018-12-05,99,¡º,40,147,3,1.7,12,46
2018-12-06,33,”≈,12,16,2,1.4,13,35
2018-12-07,30,”≈,12,15,2,1.2,12,38
2018-12-08,28,”≈,13,17,2,1.2,12,42
2018-12-09,35,”≈,18,35,2,1.2,14,35
2018-12-10,45,”≈,20,34,2,1.9,16,26
2018-12-11,59,¡º,41,68,4,1.5,16,40
2018-12-12,79,¡º,58,102,8,1.7,20,76
2018-12-13,57,¡º,36,64,8,1.7,18,84
2018-12-14,80,¡º,59,100,9,1.9,24,80
2018-12-15,79,¡º,58,93,4,1.7,21,57
2018-12-16,65,¡º,43,80,8,1.9,22,66
2018-12-17,79,¡º,47,108,14,2.2,44,66
2018-12-18,80,¡º,47,109,22,2.3,40,62
2018-12-19,94,¡º,60,138,20,2.2,45,19
2018-12-20,53,¡º,34,55,6,1.5,24,37
2018-12-21,42,”≈,26,42,6,1.5,28,38
2018-12-22,40,”≈,26,37,6,1.7,31,39
2018-12-23,73,¡º,53,88,8,1.4,30,79
2018-12-24,109,«·∂»Œ€»æ,82,130,11,1.9,26,55
2018-12-25,73,¡º,53,76,5,1.4,25,30
2018-12-26,23,”≈,14,21,2,0.9,18,46
2018-12-27,40,”≈,24,38,4,1.7,30,20
2018-12-28,38,”≈,21,31,4,1.5,21,29
2018-12-29,51,¡º,30,51,4,1.2,13,50
2018-12-30,33,”≈,21,33,4,0.9,10,50
2018-12-31,35,”≈,24,30,4,1,8,64
2019-01-01,48,”≈,33,46,4,1,12,59
2019-01-02,65,¡º,47,66,4,1.2,22,52
2019-01-03,84,¡º,62,85,6,1.5,32,36
2019-01-04,39,”≈,23,34,2,1.5,31,28
2019-01-05,74,¡º,54,80,3,1.4,26,38
2019-01-06,155,÷–∂»Œ€»æ,118,165,3,1.7,30,44
2019-01-07,100,¡º,75,118,4,2,30,36
2019-01-08,182,÷–∂»Œ€»æ,137,177,4,2.7,29,53
2019-01-09,53,¡º,37,52,3,1.5,14,72
2019-01-10,48,”≈,14,19,2,1.9,16,24
2019-01-11,40,”≈,17,25,3,1.7,17,27
2019-01-12,55,¡º,39,58,6,1.5,20,50
2019-01-13,64,¡º,46,67,4,1.5,22,42
2019-01-14,72,¡º,52,82,5,1.7,31,31
2019-01-15,89,¡º,66,99,9,1.9,31,74
2019-01-16,104,«·∂»Œ€»æ,78,116,5,1.9,31,45
2019-01-17,90,¡º,67,109,7,2,28,46
