»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-06-01,70,¡º,24,52,12,0.7,20,124
2016-06-02,61,¡º,32,57,13,0.6,27,113
2016-06-03,50,”≈,24,43,11,0.6,24,100
2016-06-04,56,¡º,15,25,7,0.5,18,107
2016-06-05,55,¡º,35,56,12,0.6,27,106
2016-06-06,54,¡º,25,46,12,0.6,22,104
2016-06-07,85,¡º,40,62,14,0.6,32,142
2016-06-08,75,¡º,46,81,11,0.8,33,129
2016-06-09,80,¡º,34,60,10,0.7,23,136
2016-06-10,78,¡º,57,84,12,0.9,23,119
2016-06-11,123,«·∂»Œ€»æ,65,121,18,1.1,36,185
2016-06-12,86,¡º,52,86,14,1,30,143
2016-06-13,71,¡º,47,73,14,0.9,30,125
2016-06-14,76,¡º,20,44,10,0.7,18,131
2016-06-15,87,¡º,52,69,14,1,22,144
2016-06-16,131,«·∂»Œ€»æ,34,62,15,1,25,194
2016-06-17,101,«·∂»Œ€»æ,33,62,10,0.8,23,161
2016-06-18,103,«·∂»Œ€»æ,48,79,12,0.9,30,163
2016-06-19,103,«·∂»Œ€»æ,45,73,7,0.8,31,163
2016-06-20,70,¡º,21,38,8,0.7,25,124
2016-06-21,43,”≈,12,22,6,0.7,23,86
2016-06-22,89,¡º,39,64,10,0.9,21,146
2016-06-23,54,¡º,30,57,12,0.8,18,101
2016-06-24,116,«·∂»Œ€»æ,33,54,7,0.9,12,177
2016-06-25,85,¡º,45,72,12,0.8,14,141
2016-06-26,73,¡º,36,61,9,0.7,12,127
2016-06-27,74,¡º,19,33,7,0.5,12,128
2016-06-28,55,¡º,24,33,4,0.5,10,106
2016-06-29,68,¡º,28,53,6,0.7,16,121
2016-06-30,48,”≈,24,48,4,0.5,13,85
2016-07-01,49,”≈,12,24,5,0.4,9,98
2016-07-02,80,¡º,32,50,10,0.6,12,135
2016-07-03,60,¡º,26,45,5,0.5,8,112
2016-07-04,49,”≈,19,26,4,0.4,7,97
2016-07-05,64,¡º,31,50,11,0.6,16,116
2016-07-06,53,¡º,36,56,4,0.6,12,72
2016-07-07,44,”≈,28,44,4,0.5,9,77
2016-07-08,27,”≈,14,26,5,0.3,7,53
2016-07-09,27,”≈,18,27,6,0.3,8,51
2016-07-10,44,”≈,26,44,6,0.3,7,80
2016-07-11,31,”≈,18,31,5,0.3,8,41
2016-07-12,47,”≈,22,37,9,0.4,13,94
2016-07-13,40,”≈,25,40,6,0.5,12,58
2016-07-14,37,”≈,23,37,6,0.5,10,68
2016-07-15,40,”≈,22,37,5,0.6,11,80
2016-07-16,85,¡º,44,62,6,0.7,15,142
2016-07-17,95,¡º,44,67,6,0.8,16,154
2016-07-18,90,¡º,64,102,6,1,12,148
2016-07-19,74,¡º,29,48,8,0.6,10,128
2016-07-20,53,¡º,18,41,15,0.6,13,103
2016-07-21,65,¡º,16,27,5,0.5,10,117
2016-07-22,74,¡º,29,46,6,0.6,10,128
2016-07-23,79,¡º,32,52,6,0.6,14,134
2016-07-24,87,¡º,43,64,16,0.7,14,144
2016-07-25,86,¡º,49,69,10,0.8,16,143
2016-07-26,98,¡º,41,60,10,0.9,15,157
2016-07-27,126,«·∂»Œ€»æ,52,78,16,1,20,188
2016-07-28,116,«·∂»Œ€»æ,42,68,6,0.8,13,177
2016-07-29,114,«·∂»Œ€»æ,46,70,8,0.8,12,175
2016-07-30,128,«·∂»Œ€»æ,42,67,8,0.8,9,190
2016-07-31,148,«·∂»Œ€»æ,39,57,8,0.8,10,212
2016-08-01,94,¡º,28,46,10,0.7,10,152
2016-08-02,55,¡º,24,36,12,0.7,10,106
2016-08-03,50,”≈,22,33,6,0.6,12,99
2016-08-04,44,”≈,16,30,5,0.6,12,87
2016-08-05,41,”≈,18,27,4,0.6,10,81
2016-08-06,40,”≈,21,30,4,0.6,10,80
2016-08-07,47,”≈,32,43,6,0.8,18,93
2016-08-08,51,¡º,18,33,10,0.7,12,101
2016-08-09,40,”≈,15,26,4,0.5,7,80
2016-08-10,41,”≈,25,36,8,0.6,8,82
2016-08-11,54,¡º,22,33,10,0.6,12,104
2016-08-12,91,¡º,29,42,6,0.7,14,149
2016-08-13,96,¡º,25,40,7,0.7,13,155
2016-08-14,65,¡º,26,42,6,0.8,18,118
2016-08-15,68,¡º,44,59,11,0.8,17,121
2016-08-16,48,”≈,26,38,8,0.7,14,95
2016-08-17,73,¡º,20,37,10,0.8,11,127
2016-08-18,100,¡º,29,46,12,0.8,12,160
2016-08-19,117,«·∂»Œ€»æ,46,71,14,0.9,21,178
2016-08-20,49,”≈,34,43,6,1.1,14,98
2016-08-21,48,”≈,33,43,6,0.8,16,68
2016-08-22,42,”≈,16,28,9,0.6,12,83
2016-08-23,85,¡º,28,44,10,0.8,16,142
2016-08-24,100,¡º,27,46,13,0.7,20,159
2016-08-25,98,¡º,33,56,21,0.7,20,157
2016-08-26,55,¡º,17,36,10,0.5,20,105
2016-08-27,90,¡º,23,44,14,0.6,21,148
2016-08-28,140,«·∂»Œ€»æ,44,71,25,1,26,203
2016-08-29,132,«·∂»Œ€»æ,31,54,21,0.8,25,195
2016-08-30,122,«·∂»Œ€»æ,28,53,21,0.7,20,184
2016-08-31,126,«·∂»Œ€»æ,43,73,16,0.8,18,188
2016-09-01,121,«·∂»Œ€»æ,46,78,15,0.7,18,183
2016-09-02,133,«·∂»Œ€»æ,40,74,25,0.8,35,196
2016-09-03,137,«·∂»Œ€»æ,55,97,20,0.9,39,200
2016-09-04,138,«·∂»Œ€»æ,86,130,21,1.2,46,201
2016-09-05,136,«·∂»Œ€»æ,64,100,15,1,31,199
2016-09-06,91,¡º,55,84,11,1,34,149
2016-09-07,65,¡º,26,40,10,0.6,18,117
2016-09-08,100,¡º,49,72,10,0.8,21,160
2016-09-09,126,«·∂»Œ€»æ,60,91,15,0.9,28,188
2016-09-10,124,«·∂»Œ€»æ,67,93,18,1,26,186
2016-09-11,131,«·∂»Œ€»æ,62,90,17,1,37,194
2016-09-12,103,«·∂»Œ€»æ,38,58,18,0.8,34,163
2016-09-13,90,¡º,64,88,18,0.9,30,148
2016-09-14,97,¡º,56,76,15,0.9,20,156
2016-09-15,65,¡º,34,50,8,0.6,14,118
2016-09-16,44,”≈,15,21,7,0.4,12,88
2016-09-17,74,¡º,28,42,11,0.7,21,128
2016-09-18,78,¡º,28,54,16,0.6,22,133
2016-09-19,80,¡º,15,44,15,0.4,17,136
2016-09-20,100,¡º,28,49,24,0.6,27,160
2016-09-21,80,¡º,43,58,17,0.7,30,136
2016-09-22,88,¡º,42,66,14,0.7,31,145
2016-09-23,104,«·∂»Œ€»æ,40,60,14,0.7,27,164
2016-09-24,119,«·∂»Œ€»æ,51,71,14,0.8,25,180
2016-09-25,66,¡º,39,58,12,0.7,21,119
2016-09-26,64,¡º,29,54,8,0.6,17,116
2016-09-27,50,”≈,35,50,10,0.8,20,76
2016-09-28,30,”≈,16,25,9,0.6,12,60
2016-09-29,40,”≈,22,40,14,0.7,20,79
2016-09-30,50,”≈,35,48,11,0.8,28,45
2016-10-01,29,”≈,14,22,7,0.6,15,58
2016-10-02,31,”≈,8,13,7,0.6,16,62
2016-10-03,49,”≈,28,44,13,0.9,24,98
2016-10-04,78,¡º,40,60,10,0.9,15,133
2016-10-05,88,¡º,65,96,14,1.2,20,111
2016-10-06,48,”≈,21,48,10,0.6,15,83
2016-10-07,43,”≈,24,43,9,0.6,22,57
2016-10-08,55,¡º,37,60,14,0.8,30,93
2016-10-09,40,”≈,18,38,13,0.5,18,80
2016-10-10,48,”≈,29,48,10,0.6,27,73
2016-10-11,54,¡º,33,57,10,0.8,30,74
2016-10-12,108,«·∂»Œ€»æ,81,114,26,1.8,48,80
2016-10-13,89,¡º,66,96,15,1.4,40,74
2016-10-14,59,¡º,40,68,16,0.8,30,75
2016-10-15,34,”≈,20,32,7,0.5,16,68
2016-10-16,46,”≈,32,42,10,0.7,23,41
2016-10-17,72,¡º,52,62,12,1,27,105
2016-10-18,54,¡º,38,52,10,0.7,19,101
2016-10-19,57,¡º,40,60,14,0.8,18,84
2016-10-20,39,”≈,20,34,8,0.5,19,77
2016-10-21,30,”≈,19,28,6,0.5,18,60
2016-10-22,43,”≈,30,40,8,0.8,18,62
2016-10-23,38,”≈,26,34,8,0.5,17,53
2016-10-24,33,”≈,19,20,6,0.8,26,40
2016-10-25,64,¡º,46,55,11,1.3,37,42
2016-10-26,48,”≈,33,38,9,0.8,26,72
2016-10-27,36,”≈,17,32,8,0.6,20,72
2016-10-28,45,”≈,31,38,14,0.8,26,52
2016-10-29,47,”≈,25,47,21,0.8,36,48
2016-10-30,59,¡º,42,62,15,0.9,35,74
2016-10-31,54,¡º,38,47,8,0.6,26,38
2016-11-01,38,”≈,22,38,11,0.6,29,70
2016-11-02,64,¡º,46,61,12,0.8,37,84
2016-11-03,80,¡º,59,79,15,1,36,75
2016-11-04,60,¡º,43,64,13,0.8,33,87
2016-11-05,88,¡º,65,85,14,1.2,47,101
2016-11-06,172,÷–∂»Œ€»æ,130,132,12,1.6,36,73
2016-11-07,87,¡º,64,77,12,1,30,55
2016-11-08,67,¡º,48,60,11,0.7,27,65
2016-11-09,49,”≈,32,49,24,0.8,39,49
2016-11-10,84,¡º,62,64,9,0.7,35,65
2016-11-11,61,¡º,43,71,9,0.8,31,58
2016-11-12,87,¡º,64,99,21,1.3,58,71
2016-11-13,214,÷ÿ∂»Œ€»æ,164,184,25,1.8,78,82
2016-11-14,211,÷ÿ∂»Œ€»æ,161,183,25,1.8,56,108
2016-11-15,65,¡º,41,80,16,1,33,80
2016-11-16,52,¡º,29,54,11,0.7,35,71
2016-11-17,40,”≈,27,40,8,0.6,27,71
2016-11-18,115,«·∂»Œ€»æ,87,105,8,1.1,40,29
2016-11-19,129,«·∂»Œ€»æ,98,114,14,1.5,46,12
2016-11-20,52,¡º,36,53,9,0.9,24,56
2016-11-21,35,”≈,21,35,7,0.7,23,56
2016-11-22,43,”≈,30,35,8,0.8,21,55
2016-11-23,60,¡º,43,51,18,1,36,46
2016-11-24,94,¡º,70,82,31,1.3,54,41
2016-11-25,94,¡º,70,76,23,1.2,56,61
2016-11-26,108,«·∂»Œ€»æ,81,87,14,1.1,52,61
2016-11-27,135,«·∂»Œ€»æ,103,165,27,1.5,65,67
2016-11-28,63,¡º,44,75,17,1.2,46,63
2016-11-29,62,¡º,44,54,14,0.8,43,53
2016-11-30,114,«·∂»Œ€»æ,86,109,17,1.1,49,61
2016-12-01,185,÷–∂»Œ€»æ,139,170,24,1.6,57,76
2016-12-02,93,¡º,69,90,26,1.2,58,78
2016-12-03,97,¡º,72,88,30,1.2,63,54
2016-12-04,147,«·∂»Œ€»æ,112,141,27,1.4,60,78
2016-12-05,124,«·∂»Œ€»æ,94,119,23,1.2,47,52
2016-12-06,82,¡º,60,71,13,1,41,76
2016-12-07,137,«·∂»Œ€»æ,104,132,24,1.4,63,62
2016-12-08,179,÷–∂»Œ€»æ,135,171,39,1.7,62,94
2016-12-09,65,¡º,47,74,18,0.9,36,66
2016-12-10,57,¡º,40,56,15,1,37,54
2016-12-11,49,”≈,34,46,14,0.6,33,62
2016-12-12,72,¡º,52,68,13,1,42,40
2016-12-13,52,¡º,36,46,7,1,28,53
2016-12-14,46,”≈,32,44,15,0.8,29,69
2016-12-15,155,÷–∂»Œ€»æ,118,125,37,1.6,60,72
2016-12-16,130,«·∂»Œ€»æ,99,115,29,1.3,62,76
2016-12-17,139,«·∂»Œ€»æ,106,114,27,1.3,64,71
2016-12-18,166,÷–∂»Œ€»æ,126,142,33,1.8,93,49
2016-12-19,268,÷ÿ∂»Œ€»æ,218,239,32,2.1,93,86
2016-12-20,189,÷–∂»Œ€»æ,142,150,17,1.7,55,76
2016-12-21,79,¡º,58,89,7,1.4,32,84
2016-12-22,180,÷–∂»Œ€»æ,136,158,18,2,42,77
2016-12-23,173,÷–∂»Œ€»æ,131,164,26,2.7,65,30
2016-12-24,64,¡º,46,60,17,1.1,44,52
2016-12-25,35,”≈,24,30,9,0.6,28,49
2016-12-26,67,¡º,48,47,8,1.2,42,30
2016-12-27,73,¡º,53,62,15,1,35,60
2016-12-28,79,¡º,58,73,36,1,50,60
2016-12-29,139,«·∂»Œ€»æ,106,105,23,1.5,55,60
2016-12-30,134,«·∂»Œ€»æ,102,111,26,1.6,65,77
2016-12-31,203,÷ÿ∂»Œ€»æ,153,174,28,2,80,67
2017-01-01,198,÷–∂»Œ€»æ,148,156,47,1.9,78,57
2017-01-02,253,÷ÿ∂»Œ€»æ,205,214,34,2.5,83,106
2017-01-03,244,÷ÿ∂»Œ€»æ,194,212,48,2.3,71,112
2017-01-04,221,÷ÿ∂»Œ€»æ,170,194,23,2.3,61,75
2017-01-05,67,¡º,48,58,8,1.2,24,102
2017-01-06,53,¡º,37,48,10,1.2,41,44
2017-01-07,48,”≈,23,23,7,1.4,40,59
2017-01-08,78,¡º,60,58,10,1.7,37,38
2017-01-09,168,÷–∂»Œ€»æ,127,137,26,2.3,54,67
2017-01-10,152,÷–∂»Œ€»æ,116,127,22,1.9,54,75
2017-01-11,147,«·∂»Œ€»æ,113,130,21,1.7,50,94
2017-01-12,175,÷–∂»Œ€»æ,134,156,22,1.8,56,76
2017-01-13,187,÷–∂»Œ€»æ,138,166,29,2,63,50
2017-01-14,52,¡º,33,56,19,1.1,40,69
2017-01-15,57,¡º,42,62,16,1.1,35,69
2017-01-16,56,¡º,41,56,18,0.9,33,75
2017-01-17,88,¡º,68,78,16,1.1,45,72
2017-01-18,144,«·∂»Œ€»æ,112,125,13,1.4,51,63
2017-01-19,144,«·∂»Œ€»æ,108,136,19,1.5,41,71
2017-01-20,48,”≈,18,49,14,0.8,27,86
2017-01-21,68,¡º,51,76,22,1,44,72
2017-01-22,78,¡º,59,83,29,1.3,51,61
2017-01-23,73,¡º,56,70,22,1.2,38,87
2017-01-24,63,¡º,48,58,11,1.1,32,82
2017-01-25,96,¡º,73,82,21,1.2,33,108
2017-01-26,127,«·∂»Œ€»æ,96,109,21,1.5,41,119
2017-01-27,123,«·∂»Œ€»æ,92,131,28,1.7,25,105
2017-01-28,66,¡º,49,77,10,1,19,74
2017-01-29,82,¡º,61,60,8,1.4,22,53
2017-01-30,45,”≈,28,45,13,0.9,15,84
2017-01-31,43,”≈,30,38,10,1,18,87
2017-02-01,119,«·∂»Œ€»æ,92,92,16,1.5,27,100
2017-02-02,90,¡º,66,79,14,1.5,31,115
2017-02-03,81,¡º,61,64,8,1.2,29,55
2017-02-04,103,«·∂»Œ€»æ,78,83,8,1.4,27,45
2017-02-05,147,«·∂»Œ€»æ,115,128,21,1.9,45,105
2017-02-06,124,«·∂»Œ€»æ,93,108,15,1.8,34,91
2017-02-07,58,¡º,43,58,13,1.4,32,45
2017-02-08,76,¡º,58,60,10,1.3,27,70
2017-02-09,88,¡º,64,79,26,1.4,34,85
2017-02-10,60,¡º,44,63,35,1.2,33,88
2017-02-11,92,¡º,70,78,31,1.3,43,112
2017-02-12,113,«·∂»Œ€»æ,87,88,30,1.3,46,126
2017-02-13,133,«·∂»Œ€»æ,102,99,38,1.6,64,122
2017-02-14,213,÷ÿ∂»Œ€»æ,165,158,32,1.8,68,118
2017-02-15,195,÷–∂»Œ€»æ,146,159,30,1.9,58,144
2017-02-16,121,«·∂»Œ€»æ,86,127,25,1.9,61,99
2017-02-17,53,¡º,29,57,12,1.1,25,86
2017-02-18,58,¡º,43,61,21,1.1,40,93
2017-02-19,137,«·∂»Œ€»æ,106,130,23,1.8,60,107
2017-02-20,81,¡º,46,110,15,1.3,24,84
2017-02-21,45,”≈,28,42,9,0.9,26,72
2017-02-22,143,«·∂»Œ€»æ,111,96,16,1.6,36,50
2017-02-23,180,÷–∂»Œ€»æ,136,130,28,1.8,46,100
2017-02-24,144,«·∂»Œ€»æ,112,108,21,1.3,54,136
2017-02-25,121,«·∂»Œ€»æ,92,101,24,1.1,53,139
2017-02-26,113,«·∂»Œ€»æ,83,98,21,1,47,119
2017-02-27,84,¡º,57,68,23,0.8,43,141
2017-02-28,107,«·∂»Œ€»æ,80,107,28,1.1,50,152
2017-03-01,86,¡º,63,116,17,1.2,36,75
2017-03-02,58,¡º,44,67,18,0.9,40,106
2017-03-03,78,¡º,59,79,27,1.1,60,90
2017-03-04,122,«·∂»Œ€»æ,95,118,32,1.2,74,133
2017-03-05,138,«·∂»Œ€»æ,102,163,25,1.4,54,126
2017-03-06,61,¡º,32,55,21,0.9,41,114
2017-03-07,72,¡º,52,73,23,1,42,97
2017-03-08,66,¡º,51,72,22,0.9,42,106
2017-03-09,104,«·∂»Œ€»æ,80,97,26,1,55,129
2017-03-10,135,«·∂»Œ€»æ,107,131,34,1.3,63,148
2017-03-11,100,¡º,74,126,22,1.2,49,147
2017-03-12,91,¡º,66,128,26,1.3,44,129
2017-03-13,56,¡º,20,63,20,0.9,33,87
2017-03-14,60,¡º,34,55,28,1.1,44,113
2017-03-15,86,¡º,64,80,27,1.1,50,122
2017-03-16,76,¡º,48,60,16,0.8,31,132
2017-03-17,98,¡º,50,66,21,0.9,37,158
2017-03-18,81,¡º,47,64,14,0.8,28,138
2017-03-19,86,¡º,35,52,12,0.8,25,144
2017-03-20,63,¡º,32,38,7,0.8,22,116
2017-03-21,67,¡º,39,68,14,1.2,27,121
2017-03-22,42,”≈,18,35,11,0.7,25,84
2017-03-23,55,¡º,22,34,7,0.7,21,106
2017-03-24,53,¡º,35,57,11,0.8,31,103
2017-03-25,70,¡º,50,91,17,1,28,119
2017-03-26,85,¡º,63,108,25,1.1,39,110
2017-03-27,76,¡º,52,80,20,1,45,132
2017-03-28,93,¡º,64,96,20,1.2,41,96
2017-03-29,75,¡º,37,54,8,0.8,21,131
2017-03-30,77,¡º,40,58,9,0.9,26,133
2017-03-31,87,¡º,50,74,14,1,34,145
2017-04-01,95,¡º,57,78,16,1,32,154
2017-04-02,95,¡º,58,92,14,1.1,32,154
2017-04-03,119,«·∂»Œ€»æ,52,88,25,1.1,46,181
2017-04-04,85,¡º,62,90,20,1.3,49,87
2017-04-05,91,¡º,70,100,12,1.5,39,94
2017-04-06,102,«·∂»Œ€»æ,77,111,14,1.7,42,147
2017-04-07,83,¡º,48,72,9,1.2,29,140
2017-04-08,71,¡º,54,89,10,1.2,29,126
2017-04-09,58,¡º,28,67,9,0.9,25,100
2017-04-10,54,¡º,34,54,16,1,36,78
2017-04-11,89,¡º,60,68,21,1.3,33,147
2017-04-12,100,¡º,56,92,21,1.1,34,161
2017-04-13,97,¡º,47,78,16,1,30,157
2017-04-14,103,«·∂»Œ€»æ,39,71,16,1,29,164
2017-04-15,128,«·∂»Œ€»æ,63,108,24,1.3,50,191
2017-04-16,130,«·∂»Œ€»æ,73,108,22,1.5,31,194
2017-04-17,120,«·∂»Œ€»æ,57,138,14,1.2,20,124
2017-04-18,84,¡º,38,118,16,0.9,30,130
2017-04-19,132,«·∂»Œ€»æ,57,110,28,1.2,48,196
2017-04-20,88,¡º,51,73,16,1.1,22,146
2017-04-21,80,¡º,46,96,23,1.1,34,136
2017-04-22,112,«·∂»Œ€»æ,46,68,21,1,26,174
2017-04-23,122,«·∂»Œ€»æ,40,72,22,1,30,185
2017-04-24,140,«·∂»Œ€»æ,59,95,24,1.2,32,204
2017-04-25,97,¡º,72,107,23,1.2,32,113
2017-04-26,101,«·∂»Œ€»æ,43,67,15,1.1,25,162
2017-04-27,106,«·∂»Œ€»æ,46,93,21,1,40,167
2017-04-28,125,«·∂»Œ€»æ,45,98,23,1,25,188
2017-04-29,118,«·∂»Œ€»æ,39,86,19,0.9,20,180
2017-04-30,124,«·∂»Œ€»æ,44,86,21,0.9,26,187
2017-05-01,170,÷–∂»Œ€»æ,62,103,27,1.1,34,235
2017-05-02,77,¡º,29,63,14,0.7,17,133
2017-05-03,53,¡º,24,43,10,0.7,12,104
2017-05-04,37,”≈,22,23,8,0.8,15,74
2017-05-05,160,÷–∂»Œ€»æ,0,0,12,1,19,160
2017-05-06,387,—œ÷ÿŒ€»æ,0,0,20,0.7,23,134
2017-05-07,180,÷–∂»Œ€»æ,0,0,26,0.8,29,159
2017-05-08,85,¡º,61,113,52,0.8,20,119
2017-05-09,91,¡º,32,59,13,0.7,16,150
2017-05-10,94,¡º,38,75,13,0.8,22,153
2017-05-11,78,¡º,51,85,16,1,34,116
2017-05-12,114,«·∂»Œ€»æ,42,73,20,1,24,176
2017-05-13,137,«·∂»Œ€»æ,37,85,13,0.9,16,201
2017-05-14,82,¡º,42,107,15,0.8,32,139
2017-05-15,71,¡º,37,74,16,0.7,30,126
2017-05-16,111,«·∂»Œ€»æ,42,67,16,0.7,31,173
2017-05-17,149,«·∂»Œ€»æ,40,74,17,0.7,32,214
2017-05-18,173,÷–∂»Œ€»æ,48,78,30,0.8,32,238
2017-05-19,167,÷–∂»Œ€»æ,61,89,27,0.9,32,232
2017-05-20,129,«·∂»Œ€»æ,50,80,16,0.7,25,192
2017-05-21,107,«·∂»Œ€»æ,70,90,8,0.6,22,168
2017-05-22,124,«·∂»Œ€»æ,37,64,11,0.7,22,187
2017-05-23,51,¡º,36,44,9,0.6,20,75
2017-05-24,113,«·∂»Œ€»æ,32,54,20,0.7,31,175
2017-05-25,129,«·∂»Œ€»æ,38,74,15,0.6,22,192
2017-05-26,114,«·∂»Œ€»æ,26,58,14,0.5,21,176
2017-05-27,133,«·∂»Œ€»æ,45,81,16,0.6,27,197
2017-05-28,134,«·∂»Œ€»æ,39,75,16,0.6,23,198
2017-05-29,142,«·∂»Œ€»æ,46,81,24,0.7,27,207
2017-05-30,167,÷–∂»Œ€»æ,60,102,24,0.9,29,232
2017-05-31,183,÷–∂»Œ€»æ,64,113,18,0.9,30,248
2017-06-01,164,÷–∂»Œ€»æ,67,128,15,0.9,22,229
2017-06-02,127,«·∂»Œ€»æ,28,78,13,0.5,19,190
2017-06-03,93,¡º,26,67,11,0.5,18,152
2017-06-04,89,¡º,16,54,8,0.4,16,147
2017-06-05,53,¡º,17,33,8,0.5,15,104
2017-06-06,49,”≈,24,30,7,0.6,14,98
2017-06-07,141,«·∂»Œ€»æ,40,66,17,0.9,30,206
2017-06-08,100,¡º,48,76,16,0.9,38,161
2017-06-09,176,÷–∂»Œ€»æ,56,90,20,0.9,42,241
2017-06-10,75,¡º,52,65,11,0.9,25,102
2017-06-11,89,¡º,45,69,12,0.8,18,147
2017-06-12,117,«·∂»Œ€»æ,16,50,12,0.5,21,179
2017-06-13,101,«·∂»Œ€»æ,27,56,9,0.6,22,162
2017-06-14,127,«·∂»Œ€»æ,39,63,8,0.7,23,190
2017-06-15,168,÷–∂»Œ€»æ,50,79,11,0.8,22,233
2017-06-16,178,÷–∂»Œ€»æ,57,90,21,1,29,243
2017-06-17,178,÷–∂»Œ€»æ,52,79,18,0.9,28,243
2017-06-18,142,«·∂»Œ€»æ,44,68,17,0.8,20,207
2017-06-19,120,«·∂»Œ€»æ,45,70,16,0.8,20,183
2017-06-20,120,«·∂»Œ€»æ,40,61,10,0.8,18,182
2017-06-21,104,«·∂»Œ€»æ,43,60,10,0.7,19,165
2017-06-22,90,¡º,53,80,9,0.9,18,148
2017-06-23,98,¡º,50,78,9,0.9,19,158
2017-06-24,134,«·∂»Œ€»æ,44,58,8,0.9,14,198
2017-06-25,156,÷–∂»Œ€»æ,56,76,16,1,20,221
2017-06-26,160,÷–∂»Œ€»æ,70,101,11,1,22,225
2017-06-27,146,«·∂»Œ€»æ,59,87,11,0.9,17,211
2017-06-28,161,÷–∂»Œ€»æ,78,113,14,1.2,23,226
2017-06-29,143,«·∂»Œ€»æ,92,139,13,1.2,27,208
2017-06-30,132,«·∂»Œ€»æ,51,75,11,1,15,196
2017-07-01,32,”≈,20,30,8,0.9,16,56
2017-07-02,50,”≈,21,31,7,0.8,10,100
2017-07-03,91,¡º,32,42,9,0.8,12,150
2017-07-04,92,¡º,31,47,10,0.8,15,151
2017-07-05,86,¡º,38,54,13,0.8,14,144
2017-07-06,55,¡º,34,56,12,0.9,11,77
2017-07-07,34,”≈,15,21,7,0.6,9,69
2017-07-08,49,”≈,22,40,7,0.7,10,99
2017-07-09,34,”≈,23,27,8,0.6,12,47
2017-07-10,65,¡º,22,32,7,0.6,9,118
2017-07-11,83,¡º,30,43,7,0.7,11,140
2017-07-12,57,¡º,28,45,7,0.7,14,109
2017-07-13,52,¡º,35,57,6,0.7,9,96
2017-07-14,62,¡º,34,46,9,0.7,13,115
2017-07-15,37,”≈,23,36,10,0.7,12,65
2017-07-16,67,¡º,22,36,9,0.6,9,121
2017-07-17,96,¡º,32,60,9,0.7,20,156
2017-07-18,106,«·∂»Œ€»æ,45,79,10,0.9,22,167
2017-07-19,72,¡º,26,50,10,0.6,15,127
2017-07-20,76,¡º,29,48,8,0.6,18,132
2017-07-21,80,¡º,27,50,11,0.7,17,136
2017-07-22,95,¡º,36,52,10,0.7,18,154
2017-07-23,106,«·∂»Œ€»æ,37,54,10,0.8,18,167
2017-07-24,135,«·∂»Œ€»æ,41,64,11,0.8,18,199
2017-07-25,100,¡º,62,81,8,1.1,13,160
2017-07-26,105,«·∂»Œ€»æ,45,62,8,1,11,166
2017-07-27,151,÷–∂»Œ€»æ,47,65,11,1,14,216
2017-07-28,71,¡º,51,67,6,0.9,11,126
2017-07-29,63,¡º,31,45,7,0.5,7,116
2017-07-30,51,¡º,34,50,11,0.5,12,86
2017-07-31,22,”≈,12,20,6,0.3,10,40
2017-08-01,44,”≈,18,36,8,0.3,7,89
2017-08-02,62,¡º,28,39,11,0.6,13,115
2017-08-03,43,”≈,27,36,9,0.7,15,86
2017-08-04,56,¡º,41,56,9,1,30,83
2017-08-05,120,«·∂»Œ€»æ,62,85,8,1.3,27,182
2017-08-06,143,«·∂»Œ€»æ,59,80,8,1,26,208
2017-08-07,98,¡º,44,67,8,0.7,19,158
2017-08-08,98,¡º,41,52,11,0.8,19,158
2017-08-09,96,¡º,37,53,11,0.7,17,156
2017-08-10,123,«·∂»Œ€»æ,30,55,10,0.6,24,186
2017-08-11,117,«·∂»Œ€»æ,59,72,14,0.8,27,179
2017-08-12,76,¡º,46,54,9,0.7,15,132
2017-08-13,53,¡º,23,27,7,0.7,15,104
2017-08-14,90,¡º,34,55,14,0.9,17,148
2017-08-15,65,¡º,23,34,11,0.7,22,118
2017-08-16,99,¡º,31,48,12,0.7,28,159
2017-08-17,102,«·∂»Œ€»æ,36,53,13,0.7,23,163
2017-08-18,66,¡º,36,51,14,0.8,24,120
2017-08-19,28,”≈,17,24,8,0.6,22,46
2017-08-20,84,¡º,29,44,12,0.7,23,141
2017-08-21,105,«·∂»Œ€»æ,45,64,14,0.9,34,166
2017-08-22,64,¡º,29,43,9,0.7,12,117
2017-08-23,104,«·∂»Œ€»æ,26,52,18,0.7,22,165
2017-08-24,120,«·∂»Œ€»æ,41,54,10,0.9,15,183
2017-08-25,131,«·∂»Œ€»æ,30,46,12,1,21,195
2017-08-26,80,¡º,29,46,12,0.7,20,137
2017-08-27,84,¡º,24,43,11,0.7,17,141
2017-08-28,96,¡º,34,50,12,0.9,18,156
2017-08-29,45,”≈,24,30,8,0.8,17,90
2017-08-30,36,”≈,19,21,6,0.6,16,72
2017-08-31,45,”≈,32,35,6,0.7,23,85
2017-09-01,81,¡º,33,40,9,0.7,24,138
2017-09-02,63,¡º,37,47,10,0.7,22,116
2017-09-03,49,”≈,29,32,9,0.7,20,99
2017-09-04,38,”≈,12,11,7,0.5,14,77
2017-09-05,38,”≈,15,20,6,0.7,17,77
2017-09-06,45,”≈,24,30,10,0.9,21,91
2017-09-07,70,¡º,30,40,10,0.9,25,125
2017-09-08,95,¡º,36,51,13,0.8,30,154
2017-09-09,66,¡º,47,59,12,0.8,20,118
