»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-05-05,139,«·∂»Œ€»æ,81,136,47,2.4,47,202
2016-05-06,112,«·∂»Œ€»æ,81,174,41,2.3,51,173
2016-05-07,83,¡º,40,115,39,1.4,38,127
2016-05-08,76,¡º,34,45,15,1.5,23,131
2016-05-09,92,¡º,68,99,30,1.9,38,115
2016-05-10,126,«·∂»Œ€»æ,78,116,29,2.2,37,188
2016-05-11,148,«·∂»Œ€»æ,85,137,33,2.3,39,212
2016-05-12,88,¡º,41,87,23,1.4,39,145
2016-05-13,69,¡º,34,59,37,1.4,55,82
2016-05-14,54,¡º,33,52,23,1.8,43,59
2016-05-15,66,¡º,24,47,28,1.1,26,119
2016-05-16,95,¡º,22,40,23,0.9,30,153
2016-05-17,126,«·∂»Œ€»æ,45,74,37,1.4,41,188
2016-05-18,144,«·∂»Œ€»æ,55,77,35,1.6,46,208
2016-05-19,140,«·∂»Œ€»æ,63,96,29,1.4,42,204
2016-05-20,120,«·∂»Œ€»æ,70,114,44,1.4,46,181
2016-05-21,128,«·∂»Œ€»æ,63,112,37,1.8,53,190
2016-05-22,135,«·∂»Œ€»æ,37,65,35,1.4,35,198
2016-05-23,101,«·∂»Œ€»æ,38,57,29,1.5,35,161
2016-05-24,96,¡º,30,54,34,1.6,44,155
2016-05-25,100,¡º,33,73,44,1.6,52,160
2016-05-26,52,¡º,20,37,26,1.2,34,102
2016-05-27,43,”≈,26,37,12,1.3,34,79
2016-05-28,98,¡º,39,65,32,1.6,32,157
2016-05-29,173,÷–∂»Œ€»æ,41,66,34,1.6,48,238
2016-05-30,169,÷–∂»Œ€»æ,56,96,37,1.9,57,234
2016-05-31,100,¡º,54,94,19,2,41,160
2016-06-01,95,¡º,44,78,23,2.2,43,153
2016-06-02,67,¡º,48,83,16,2.1,42,109
2016-06-03,85,¡º,39,68,19,1.9,34,141
2016-06-04,128,«·∂»Œ€»æ,53,91,24,1.9,36,190
2016-06-05,80,¡º,32,57,11,1.7,29,136
2016-06-06,110,«·∂»Œ€»æ,48,83,10,2.2,30,170
2016-06-07,70,¡º,51,84,17,2.1,39,120
2016-06-08,131,«·∂»Œ€»æ,55,92,18,2.2,35,194
2016-06-09,118,«·∂»Œ€»æ,55,94,26,2,41,179
2016-06-10,130,«·∂»Œ€»æ,45,77,29,1.8,28,193
2016-06-11,108,«·∂»Œ€»æ,38,75,26,1.8,37,168
2016-06-12,137,«·∂»Œ€»æ,38,59,21,1.6,32,200
2016-06-13,137,«·∂»Œ€»æ,48,79,30,1.7,34,200
2016-06-14,111,«·∂»Œ€»æ,27,63,14,1.4,24,172
2016-06-15,78,¡º,20,43,28,1.3,25,133
2016-06-16,85,¡º,29,53,32,1.2,42,141
2016-06-17,96,¡º,27,52,24,1.3,30,155
2016-06-18,166,÷–∂»Œ€»æ,43,73,30,1.6,41,231
2016-06-19,148,«·∂»Œ€»æ,58,90,25,2.1,36,212
2016-06-20,119,«·∂»Œ€»æ,43,73,17,1.8,23,180
2016-06-21,114,«·∂»Œ€»æ,36,68,16,1.6,31,175
2016-06-22,138,«·∂»Œ€»æ,46,93,20,1.7,35,201
2016-06-23,95,¡º,35,71,11,1.7,33,153
2016-06-24,100,¡º,24,47,28,1.3,27,159
2016-06-25,133,«·∂»Œ€»æ,36,60,30,1.5,39,196
2016-06-26,88,¡º,37,60,24,1.5,37,145
2016-06-27,127,«·∂»Œ€»æ,31,50,21,1.3,27,189
2016-06-28,117,«·∂»Œ€»æ,22,49,14,1.9,32,178
2016-06-29,149,«·∂»Œ€»æ,36,72,24,1.4,28,213
2016-06-30,116,«·∂»Œ€»æ,36,73,26,1.5,26,177
2016-07-01,152,÷–∂»Œ€»æ,30,52,22,1.4,21,217
2016-07-02,120,«·∂»Œ€»æ,44,77,17,1.6,22,181
2016-07-03,75,¡º,35,64,14,1.3,16,129
2016-07-04,63,¡º,38,76,13,1.5,22,96
2016-07-05,80,¡º,50,110,13,1.6,24,126
2016-07-06,103,«·∂»Œ€»æ,52,108,17,1.5,30,163
2016-07-07,59,¡º,34,68,9,1.4,23,100
2016-07-08,64,¡º,37,78,6,1.6,27,70
2016-07-09,55,¡º,30,60,5,1.4,21,55
2016-07-10,68,¡º,34,86,5,1.5,21,47
2016-07-11,83,¡º,47,95,8,1.4,25,139
2016-07-12,65,¡º,41,80,11,1.2,24,113
2016-07-13,102,«·∂»Œ€»æ,62,114,16,2.1,23,162
2016-07-14,58,¡º,35,65,7,1.5,22,80
2016-07-15,82,¡º,31,50,9,1.5,16,138
2016-07-16,89,¡º,53,104,10,1.7,22,146
2016-07-17,121,«·∂»Œ€»æ,63,142,9,2.1,22,183
2016-07-18,93,¡º,68,136,9,2,19,131
2016-07-19,65,¡º,47,74,6,1.9,22,73
2016-07-20,73,¡º,40,57,17,1.9,21,127
2016-07-21,89,¡º,28,44,12,1.6,19,146
2016-07-22,91,¡º,38,57,8,1.5,21,149
2016-07-23,109,«·∂»Œ€»æ,40,60,9,1.5,18,169
2016-07-24,80,¡º,40,59,7,1.5,18,135
2016-07-25,65,¡º,25,40,14,1.4,19,117
2016-07-26,145,«·∂»Œ€»æ,29,44,19,1.4,26,209
2016-07-27,54,¡º,27,41,12,1.3,22,104
2016-07-28,84,¡º,24,37,12,1.4,20,140
2016-07-29,127,«·∂»Œ€»æ,40,63,12,1.7,24,189
2016-07-30,68,¡º,33,59,8,1.7,21,121
2016-07-31,75,¡º,19,33,8,1.5,19,130
2016-08-01,91,¡º,23,41,9,1.5,20,149
2016-08-02,80,¡º,25,45,13,1.7,19,135
2016-08-03,108,«·∂»Œ€»æ,35,77,12,2.1,20,168
2016-08-04,90,¡º,26,52,8,1.8,17,147
2016-08-05,80,¡º,24,51,7,1.9,15,135
2016-08-06,59,¡º,22,45,8,2.2,15,110
2016-08-07,80,¡º,24,39,14,1.9,16,135
2016-08-08,89,¡º,24,44,17,1.7,14,146
2016-08-09,67,¡º,28,54,15,2,18,120
2016-08-10,70,¡º,24,54,9,1.8,18,124
2016-08-11,85,¡º,28,52,10,1.5,23,141
2016-08-12,85,¡º,28,49,10,1.3,16,142
2016-08-13,83,¡º,30,49,9,1.5,18,139
2016-08-14,70,¡º,33,65,9,1.7,15,123
2016-08-15,59,¡º,33,59,13,1.9,15,110
2016-08-16,53,¡º,31,55,18,2.1,18,94
2016-08-17,110,«·∂»Œ€»æ,53,82,13,2.1,23,170
2016-08-18,110,«·∂»Œ€»æ,63,119,9,1.8,25,170
2016-08-19,58,¡º,27,55,9,2.3,33,79
2016-08-20,62,¡º,23,47,9,2.3,26,114
2016-08-21,126,«·∂»Œ€»æ,27,46,16,1.9,27,188
2016-08-22,113,«·∂»Œ€»æ,49,77,18,1.8,30,174
2016-08-23,103,«·∂»Œ€»æ,77,116,13,2,32,160
2016-08-24,117,«·∂»Œ€»æ,40,80,10,1.9,30,178
2016-08-25,45,”≈,22,45,8,1.6,29,57
2016-08-26,44,”≈,17,24,18,1.3,25,87
2016-08-27,83,¡º,27,38,25,1.7,35,139
2016-08-28,83,¡º,30,47,26,1.6,37,139
2016-08-29,96,¡º,26,44,26,1.5,42,155
2016-08-30,87,¡º,26,42,25,1.6,48,144
2016-08-31,100,¡º,28,50,27,1.7,35,159
2016-09-01,72,¡º,20,35,29,1.4,33,126
2016-09-02,103,«·∂»Œ€»æ,25,34,31,1.6,45,163
2016-09-03,129,«·∂»Œ€»æ,35,56,43,2.3,48,191
2016-09-04,182,÷–∂»Œ€»æ,36,83,36,2.9,49,247
2016-09-05,157,÷–∂»Œ€»æ,35,85,36,2.5,49,222
2016-09-06,63,¡º,37,74,22,2.3,43,115
2016-09-07,69,¡º,24,42,22,1.4,28,122
2016-09-08,86,¡º,27,43,22,1.5,41,143
2016-09-09,103,«·∂»Œ€»æ,32,54,34,2,46,163
2016-09-10,85,¡º,21,40,26,1.6,34,142
2016-09-11,110,«·∂»Œ€»æ,31,54,31,1.9,42,171
2016-09-12,113,«·∂»Œ€»æ,27,56,26,2.2,20,174
2016-09-13,72,¡º,29,63,11,2.4,22,126
2016-09-14,88,¡º,32,77,18,2.7,38,145
2016-09-15,95,¡º,39,81,22,2.8,35,153
2016-09-16,115,«·∂»Œ€»æ,34,67,22,2.5,38,176
2016-09-17,132,«·∂»Œ€»æ,46,92,30,2.6,45,195
2016-09-18,98,¡º,61,108,29,2.2,28,157
2016-09-19,61,¡º,43,72,22,1.9,32,94
2016-09-20,95,¡º,68,116,24,2,46,153
2016-09-21,113,«·∂»Œ€»æ,85,138,26,2.1,52,166
2016-09-22,128,«·∂»Œ€»æ,97,148,34,2.2,57,190
2016-09-23,145,«·∂»Œ€»æ,111,171,35,2.5,43,208
2016-09-24,204,÷ÿ∂»Œ€»æ,154,256,48,3.1,74,147
2016-09-25,137,«·∂»Œ€»æ,104,178,24,2.4,46,100
2016-09-26,79,¡º,58,98,18,2.4,35,78
2016-09-27,75,¡º,32,83,23,3,36,96
2016-09-28,56,¡º,26,62,28,1.9,32,71
2016-09-29,93,¡º,45,91,43,2.2,36,151
2016-09-30,129,«·∂»Œ€»æ,53,107,46,2.4,54,191
2016-10-01,127,«·∂»Œ€»æ,96,165,37,2.6,61,123
2016-10-02,128,«·∂»Œ€»æ,97,159,35,2.9,46,158
2016-10-03,115,«·∂»Œ€»æ,68,116,28,2.4,32,176
2016-10-04,91,¡º,45,101,26,2.1,28,149
2016-10-05,74,¡º,35,86,35,1.7,30,128
2016-10-06,79,¡º,58,97,29,1.8,44,71
2016-10-07,67,¡º,48,80,18,1.6,40,23
2016-10-08,64,¡º,39,78,32,1.6,36,86
2016-10-09,82,¡º,50,107,38,1.6,65,34
2016-10-10,73,¡º,46,95,41,1.6,51,91
2016-10-11,51,¡º,30,51,31,1.4,40,81
2016-10-12,87,¡º,32,70,58,1.8,69,57
2016-10-13,58,¡º,32,66,34,1.6,40,106
2016-10-14,77,¡º,56,99,31,1.4,52,62
2016-10-15,65,¡º,47,66,8,1.2,44,38
2016-10-16,64,¡º,45,77,22,1.5,42,72
2016-10-17,92,¡º,64,134,36,2,58,118
2016-10-18,152,÷–∂»Œ€»æ,116,216,24,2,64,122
2016-10-19,144,«·∂»Œ€»æ,110,182,30,2,67,144
2016-10-20,107,«·∂»Œ€»æ,80,138,16,2.1,65,21
2016-10-21,50,”≈,34,46,7,2,40,29
2016-10-22,69,¡º,50,74,16,2.4,50,24
2016-10-23,47,”≈,28,36,17,1.3,37,50
2016-10-24,59,¡º,42,59,23,1.3,46,38
2016-10-25,63,¡º,45,67,17,2,49,52
2016-10-26,65,¡º,47,68,11,1.6,42,54
2016-10-27,60,¡º,43,62,8,1.7,48,51
2016-10-28,54,¡º,28,58,22,0.9,36,46
2016-10-29,59,¡º,32,67,20,0.9,32,65
2016-10-30,67,¡º,47,83,33,1.3,41,58
2016-10-31,70,¡º,44,89,23,1.3,44,82
2016-11-01,84,¡º,62,107,23,1.3,49,29
2016-11-02,115,«·∂»Œ€»æ,87,153,20,1.8,47,51
2016-11-03,90,¡º,67,121,27,1.5,49,66
2016-11-04,84,¡º,62,114,29,1.6,52,71
2016-11-05,118,«·∂»Œ€»æ,89,158,43,2.2,65,70
2016-11-06,162,÷–∂»Œ€»æ,123,190,28,1.9,45,49
2016-11-07,99,¡º,74,112,20,1.6,38,35
2016-11-08,127,«·∂»Œ€»æ,96,132,27,1.8,43,53
2016-11-09,119,«·∂»Œ€»æ,90,138,30,1.5,48,61
2016-11-10,132,«·∂»Œ€»æ,75,213,29,1.3,40,66
2016-11-11,122,«·∂»Œ€»æ,77,194,38,1.5,46,47
2016-11-12,168,÷–∂»Œ€»æ,127,256,40,2,75,37
2016-11-13,271,÷ÿ∂»Œ€»æ,221,393,42,3.4,81,76
2016-11-14,213,÷ÿ∂»Œ€»æ,163,278,49,2.9,71,63
2016-11-15,198,÷–∂»Œ€»æ,148,245,42,2.4,74,41
2016-11-16,209,÷ÿ∂»Œ€»æ,159,264,48,2.4,78,79
2016-11-17,233,÷ÿ∂»Œ€»æ,183,276,32,2.3,73,17
2016-11-18,221,÷ÿ∂»Œ€»æ,171,243,40,2.4,63,43
2016-11-19,196,÷–∂»Œ€»æ,147,240,34,2.3,51,65
2016-11-20,284,÷ÿ∂»Œ€»æ,234,370,38,4.1,84,35
2016-11-21,98,¡º,73,144,12,2.4,44,16
2016-11-22,46,”≈,32,44,22,1.1,29,38
2016-11-23,55,¡º,39,59,29,0.9,30,62
2016-11-24,78,¡º,57,86,47,1.3,52,51
2016-11-25,119,«·∂»Œ€»æ,90,127,55,1.6,61,44
2016-11-26,117,«·∂»Œ€»æ,66,183,36,1.4,50,66
2016-11-27,128,«·∂»Œ€»æ,76,206,52,1.9,62,40
2016-11-28,159,÷–∂»Œ€»æ,121,221,54,2.3,77,36
2016-11-29,220,÷ÿ∂»Œ€»æ,170,293,67,3,81,24
2016-11-30,140,«·∂»Œ€»æ,107,221,41,2.2,57,60
2016-12-01,122,«·∂»Œ€»æ,92,187,58,2.1,66,43
2016-12-02,250,÷ÿ∂»Œ€»æ,200,328,58,2.5,90,56
2016-12-03,200,÷–∂»Œ€»æ,150,243,43,1.5,57,66
2016-12-04,106,«·∂»Œ€»æ,79,161,54,1.6,63,63
2016-12-05,100,¡º,55,150,41,1.2,42,74
2016-12-06,114,«·∂»Œ€»æ,86,149,46,1.4,54,74
2016-12-07,127,«·∂»Œ€»æ,96,174,55,1.9,75,54
2016-12-08,182,÷–∂»Œ€»æ,137,234,64,2.2,79,45
2016-12-09,117,«·∂»Œ€»æ,88,163,42,1.4,62,45
2016-12-10,127,«·∂»Œ€»æ,96,158,49,1.6,68,33
2016-12-11,185,÷–∂»Œ€»æ,139,196,27,1.8,64,11
2016-12-12,138,«·∂»Œ€»æ,105,153,23,1.7,51,15
2016-12-13,196,÷–∂»Œ€»æ,147,196,40,2.3,62,15
2016-12-14,105,«·∂»Œ€»æ,79,129,50,1.4,51,23
2016-12-15,182,÷–∂»Œ€»æ,137,208,47,1.9,61,38
2016-12-16,140,«·∂»Œ€»æ,107,171,50,1.7,66,66
2016-12-17,202,÷ÿ∂»Œ€»æ,152,218,44,1.8,67,51
2016-12-18,292,÷ÿ∂»Œ€»æ,242,352,51,2.9,86,33
2016-12-19,451,—œ÷ÿŒ€»æ,409,551,44,4.2,100,24
2016-12-20,499,—œ÷ÿŒ€»æ,479,599,55,4.9,107,32
2016-12-21,199,÷–∂»Œ€»æ,149,200,27,2.2,38,40
2016-12-22,72,¡º,37,93,31,0.9,37,66
2016-12-23,142,«·∂»Œ€»æ,108,158,36,1.8,59,35
2016-12-24,199,÷–∂»Œ€»æ,149,204,25,2,64,22
2016-12-25,129,«·∂»Œ€»æ,98,132,17,1.3,43,13
2016-12-26,75,¡º,55,87,29,1.3,36,51
2016-12-27,69,¡º,49,88,30,1.3,38,64
2016-12-28,180,÷–∂»Œ€»æ,136,195,32,1.9,61,42
2016-12-29,268,÷ÿ∂»Œ€»æ,218,314,26,2.1,70,16
2016-12-30,300,÷ÿ∂»Œ€»æ,250,340,48,2.3,69,43
2016-12-31,267,÷ÿ∂»Œ€»æ,217,307,41,2.5,77,33
2017-01-01,301,—œ÷ÿŒ€»æ,251,338,58,3.2,82,16
2017-01-02,291,÷ÿ∂»Œ€»æ,241,318,55,3,90,50
2017-01-03,273,÷ÿ∂»Œ€»æ,223,305,42,2.9,89,56
2017-01-04,234,÷ÿ∂»Œ€»æ,184,276,10,3.6,73,13
2017-01-05,152,÷–∂»Œ€»æ,116,135,20,4.6,79,24
2017-01-06,137,«·∂»Œ€»æ,104,122,21,3.7,60,16
2017-01-07,93,¡º,69,86,26,2.6,42,29
2017-01-08,95,¡º,71,110,36,2.1,43,62
2017-01-09,182,÷–∂»Œ€»æ,137,203,39,2.8,63,33
2017-01-10,232,÷ÿ∂»Œ€»æ,182,267,40,3.5,73,27
2017-01-11,125,«·∂»Œ€»æ,95,152,37,2.1,47,65
2017-01-12,72,¡º,47,94,35,1.2,36,72
2017-01-13,100,¡º,75,135,46,1.7,62,56
2017-01-14,115,«·∂»Œ€»æ,87,134,36,1.7,63,45
2017-01-15,127,«·∂»Œ€»æ,96,149,50,2,72,35
2017-01-16,203,÷ÿ∂»Œ€»æ,153,219,53,2.4,74,35
2017-01-17,0,Œﬁ,0,0,48,0,89,0
2017-01-18,0,Œﬁ,0,0,44,0,97,0
2017-01-19,0,Œﬁ,0,0,26,0,41,0
2017-01-20,64,¡º,41,78,41,1.2,45,63
2017-01-21,82,¡º,57,113,41,1.3,41,71
2017-01-22,162,÷–∂»Œ€»æ,123,199,64,2.4,74,49
2017-01-23,260,÷ÿ∂»Œ€»æ,210,300,52,3,78,50
2017-01-24,297,÷ÿ∂»Œ€»æ,247,336,58,3.6,78,34
2017-01-25,386,—œ÷ÿŒ€»æ,336,430,54,3.9,77,71
2017-01-26,0,Œﬁ,0,0,39,0,46,0
2017-01-27,0,Œﬁ,0,0,44,0,33,0
2017-01-28,0,Œﬁ,0,0,42,0,29,0
2017-01-29,0,Œﬁ,0,0,41,0,35,0
2017-01-30,73,¡º,45,96,21,1.2,13,72
2017-01-31,98,¡º,73,105,27,1.5,23,61
2017-02-01,195,÷–∂»Œ€»æ,146,198,38,2.3,40,77
2017-02-02,185,÷–∂»Œ€»æ,139,185,43,2,42,83
2017-02-03,215,÷ÿ∂»Œ€»æ,165,215,46,1.9,46,101
2017-02-04,260,÷ÿ∂»Œ€»æ,210,279,51,2.4,68,71
2017-02-05,408,—œ÷ÿŒ€»æ,362,476,42,3.9,77,57
2017-02-06,259,÷ÿ∂»Œ€»æ,209,294,34,2.3,59,44
2017-02-07,87,¡º,64,95,31,1.2,36,53
2017-02-08,152,÷–∂»Œ€»æ,116,134,14,1.9,43,17
2017-02-09,67,¡º,48,79,34,1.2,30,86
2017-02-10,56,¡º,37,61,36,1.2,33,81
2017-02-11,89,¡º,66,97,53,1.5,47,87
2017-02-12,117,«·∂»Œ€»æ,88,142,60,2,60,77
2017-02-13,183,÷–∂»Œ€»æ,138,197,62,2.2,61,92
2017-02-14,254,÷ÿ∂»Œ€»æ,204,271,66,2.4,72,107
2017-02-15,234,÷ÿ∂»Œ€»æ,184,255,54,2.2,70,105
2017-02-16,0,Œﬁ,0,0,55,0,62,0
2017-02-17,91,¡º,62,132,31,1.4,36,73
2017-02-18,0,Œﬁ,0,0,49,0,55,0
2017-02-19,0,Œﬁ,0,0,52,0,55,0
2017-02-20,0,Œﬁ,0,0,15,0,18,0
2017-02-21,69,¡º,50,77,17,1.3,32,52
2017-02-22,98,¡º,73,115,26,1.5,36,77
2017-02-23,89,¡º,66,107,35,1.3,40,94
2017-02-24,84,¡º,62,100,45,1.2,46,84
2017-02-25,83,¡º,61,96,41,1.2,50,93
2017-02-26,88,¡º,65,106,46,1.3,56,80
2017-02-27,89,¡º,66,113,43,1.3,47,106
2017-02-28,127,«·∂»Œ€»æ,96,157,54,1.5,57,84
2017-03-01,71,¡º,36,92,17,0.8,25,99
2017-03-02,67,¡º,41,83,33,1,45,96
2017-03-03,93,¡º,69,134,44,1.4,62,90
2017-03-04,150,«·∂»Œ€»æ,115,187,45,1.8,71,71
2017-03-05,225,÷ÿ∂»Œ€»æ,175,254,42,2.1,66,107
2017-03-06,81,¡º,58,112,26,1.2,40,96
2017-03-07,77,¡º,49,104,32,1.1,46,77
2017-03-08,70,¡º,48,90,25,1,45,93
2017-03-09,83,¡º,61,113,40,1.3,62,97
2017-03-10,145,«·∂»Œ€»æ,111,181,48,1.7,79,90
2017-03-11,0,Œﬁ,0,0,51,0,77,0
2017-03-12,0,Œﬁ,0,0,32,0,42,0
2017-03-13,62,¡º,32,74,21,1.2,34,88
2017-03-14,75,¡º,55,92,29,1.2,38,103
2017-03-15,100,¡º,75,117,32,1.3,55,84
2017-03-16,97,¡º,72,84,19,1.1,30,104
2017-03-17,113,«·∂»Œ€»æ,85,113,44,1.3,38,103
2017-03-18,153,÷–∂»Œ€»æ,117,165,40,1.5,50,130
2017-03-19,145,«·∂»Œ€»æ,111,167,29,1.3,68,60
2017-03-20,105,«·∂»Œ€»æ,79,93,18,1.1,35,121
2017-03-21,159,÷–∂»Œ€»æ,121,167,30,1.5,49,121
2017-03-22,176,÷–∂»Œ€»æ,133,178,16,1.6,56,58
2017-03-23,104,«·∂»Œ€»æ,78,113,17,1.1,46,40
2017-03-24,0,Œﬁ,0,0,23,0,41,0
2017-03-25,65,¡º,28,79,18,0.9,28,114
2017-03-26,58,¡º,32,59,24,0.9,32,109
2017-03-27,91,¡º,66,131,45,1.2,57,100
2017-03-28,113,«·∂»Œ€»æ,85,138,31,1.3,42,129
2017-03-29,169,÷–∂»Œ€»æ,128,190,40,1.5,65,91
2017-03-30,176,÷–∂»Œ€»æ,133,195,32,1.8,67,48
2017-03-31,150,«·∂»Œ€»æ,115,156,23,1.6,51,61
2017-04-01,108,«·∂»Œ€»æ,81,126,26,1.4,47,102
2017-04-02,77,¡º,46,86,38,1.2,44,132
2017-04-03,112,«·∂»Œ€»æ,84,142,40,1.7,65,83
2017-04-04,108,«·∂»Œ€»æ,81,90,18,1.6,35,66
2017-04-05,168,÷–∂»Œ€»æ,127,158,16,1.8,31,105
2017-04-06,169,÷–∂»Œ€»æ,128,176,25,2.2,37,118
2017-04-07,169,÷–∂»Œ€»æ,128,191,24,1.9,55,118
2017-04-08,114,«·∂»Œ€»æ,86,128,12,1.7,41,54
2017-04-09,53,¡º,34,56,23,1.2,41,53
2017-04-10,67,¡º,48,62,21,1.2,36,60
2017-04-11,72,¡º,52,81,20,1.3,40,101
2017-04-12,85,¡º,63,115,26,1.2,44,142
2017-04-13,77,¡º,53,104,27,1.1,38,128
2017-04-14,94,¡º,70,138,35,1.4,50,146
2017-04-15,119,«·∂»Œ€»æ,90,178,34,1.7,47,164
2017-04-16,54,¡º,37,58,17,1.3,25,71
2017-04-17,0,Œﬁ,0,0,20,1,29,117
2017-04-18,0,Œﬁ,0,0,21,0.8,32,116
2017-04-19,0,Œﬁ,0,0,24,0.9,34,100
2017-04-20,77,¡º,37,104,17,0.6,27,104
2017-04-21,65,¡º,27,80,14,0.6,22,106
2017-04-22,84,¡º,37,68,28,0.7,34,140
2017-04-23,91,¡º,49,105,38,0.9,35,149
2017-04-24,100,¡º,68,139,38,1.2,39,159
2017-04-25,0,Œﬁ,0,0,31,1.2,48,88
2017-04-26,79,¡º,54,108,30,1.2,51,107
2017-04-27,100,¡º,72,132,37,1.2,49,159
2017-04-28,95,¡º,45,95,27,0.9,42,154
2017-04-29,112,«·∂»Œ€»æ,48,92,33,0.9,37,173
2017-04-30,110,«·∂»Œ€»æ,59,122,41,1.3,52,171
2017-05-01,0,Œﬁ,0,0,34,1.5,33,212
2017-05-02,0,Œﬁ,0,0,30,1.9,30,183
2017-05-03,53,¡º,32,55,8,1.1,27,82
2017-05-04,0,Œﬁ,0,0,15,1,29,132
2017-05-05,0,Œﬁ,0,0,21,1,39,114
2017-05-06,0,Œﬁ,0,0,26,0.9,35,136
2017-05-07,0,Œﬁ,0,0,31,0.9,33,143
2017-05-08,88,¡º,51,109,19,0.9,27,145
2017-05-09,106,«·∂»Œ€»æ,54,102,24,1.2,38,166
2017-05-10,85,¡º,51,110,25,1.1,43,142
2017-05-11,77,¡º,45,104,26,1.1,45,132
2017-05-12,105,«·∂»Œ€»æ,43,107,29,1,37,165
2017-05-13,0,Œﬁ,0,0,36,1.2,44,199
2017-05-14,0,Œﬁ,0,0,22,1.2,39,144
2017-05-15,63,¡º,45,76,17,1.5,42,86
2017-05-16,90,¡º,32,60,16,1.1,26,148
2017-05-17,95,¡º,35,65,23,1,39,153
2017-05-18,120,«·∂»Œ€»æ,56,107,47,1.2,45,181
2017-05-19,112,«·∂»Œ€»æ,61,109,34,1.4,36,173
2017-05-20,141,«·∂»Œ€»æ,63,113,30,1.4,35,205
2017-05-21,123,«·∂»Œ€»æ,66,115,21,1.4,27,185
2017-05-22,133,«·∂»Œ€»æ,68,116,18,1.5,29,196
2017-05-23,73,¡º,32,45,11,1.3,17,127
2017-05-24,102,«·∂»Œ€»æ,47,82,22,1.2,35,162
2017-05-25,118,«·∂»Œ€»æ,32,69,19,0.9,32,179
2017-05-26,148,«·∂»Œ€»æ,47,96,25,1,39,212
2017-05-27,124,«·∂»Œ€»æ,34,73,25,0.9,32,186
2017-05-28,138,«·∂»Œ€»æ,34,77,27,0.9,26,201
2017-05-29,141,«·∂»Œ€»æ,52,99,26,1.2,29,205
2017-05-30,168,÷–∂»Œ€»æ,59,110,19,1.3,23,233
2017-05-31,145,«·∂»Œ€»æ,68,137,20,1.6,24,209
2017-06-01,0,Œﬁ,0,0,27,1.7,29,279
2017-06-02,175,÷–∂»Œ€»æ,67,132,25,1.3,29,240
2017-06-03,0,Œﬁ,0,0,26,1.1,29,124
2017-06-04,77,¡º,56,90,10,1.3,34,77
2017-06-05,45,”≈,31,40,4,0.8,16,87
2017-06-06,82,¡º,35,55,7,1,16,138
2017-06-07,105,«·∂»Œ€»æ,63,108,13,1.3,25,165
2017-06-08,55,¡º,36,60,11,1.2,33,106
2017-06-09,79,¡º,58,102,16,1.5,38,129
2017-06-10,116,«·∂»Œ€»æ,33,55,13,1.1,16,177
2017-06-11,137,«·∂»Œ€»æ,58,110,25,1.4,32,200
2017-06-12,140,«·∂»Œ€»æ,85,147,18,1.5,40,203
2017-06-13,112,«·∂»Œ€»æ,61,120,17,1.3,27,173
2017-06-14,161,÷–∂»Œ€»æ,91,158,18,1.5,25,226
2017-06-15,111,«·∂»Œ€»æ,55,106,17,1.1,27,172
2017-06-16,150,«·∂»Œ€»æ,59,108,21,1.1,24,215
2017-06-17,167,÷–∂»Œ€»æ,68,115,21,1.2,34,232
2017-06-18,190,÷–∂»Œ€»æ,71,123,24,1.3,38,255
2017-06-19,157,÷–∂»Œ€»æ,72,127,28,1.4,50,222
2017-06-20,156,÷–∂»Œ€»æ,61,110,22,1.3,32,221
2017-06-21,95,¡º,58,107,18,1.3,26,154
2017-06-22,95,¡º,65,98,8,1.3,24,153
2017-06-23,128,«·∂»Œ€»æ,97,166,7,1.6,31,140
2017-06-24,141,«·∂»Œ€»æ,95,177,12,1.7,25,205
2017-06-25,150,«·∂»Œ€»æ,62,112,10,1.5,28,214
2017-06-26,152,÷–∂»Œ€»æ,57,116,19,1.2,35,217
2017-06-27,163,÷–∂»Œ€»æ,62,117,16,1.1,25,228
2017-06-28,150,«·∂»Œ€»æ,55,107,17,0.9,20,214
2017-06-29,127,«·∂»Œ€»æ,43,90,18,1,21,189
2017-06-30,131,«·∂»Œ€»æ,42,84,18,1.2,17,194
2017-07-01,161,÷–∂»Œ€»æ,55,102,19,1.3,22,226
2017-07-02,167,÷–∂»Œ€»æ,65,119,14,1.3,26,232
2017-07-03,193,÷–∂»Œ€»æ,69,126,19,1.4,32,258
2017-07-04,167,÷–∂»Œ€»æ,63,128,16,1.4,29,232
2017-07-05,97,¡º,54,98,8,1.4,20,156
2017-07-06,59,¡º,39,67,5,1.3,20,72
2017-07-07,132,«·∂»Œ€»æ,30,74,11,1.2,25,195
2017-07-08,115,«·∂»Œ€»æ,28,58,10,1.1,19,176
2017-07-09,108,«·∂»Œ€»æ,40,78,11,1.4,20,168
2017-07-10,157,÷–∂»Œ€»æ,52,115,9,1.3,21,222
2017-07-11,145,«·∂»Œ€»æ,27,62,12,1.1,18,209
2017-07-12,122,«·∂»Œ€»æ,49,85,9,1.3,16,184
2017-07-13,132,«·∂»Œ€»æ,45,91,10,1.2,20,195
2017-07-14,120,«·∂»Œ€»æ,43,85,11,1.3,21,181
2017-07-15,118,«·∂»Œ€»æ,32,59,10,1,17,179
2017-07-16,124,«·∂»Œ€»æ,56,91,13,1.3,20,186
