»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-06-17,60,¡º,26,38,10,0.6,12,111
2016-06-18,36,”≈,16,28,12,0.7,24,72
2016-06-19,46,”≈,31,46,18,0.9,33,37
2016-06-20,58,¡º,41,66,16,0.9,22,96
2016-06-21,85,¡º,38,59,20,0.9,23,142
2016-06-22,65,¡º,35,59,21,0.7,21,117
2016-06-23,92,¡º,37,56,22,0.6,20,150
2016-06-24,61,¡º,34,53,20,0.6,20,113
2016-06-25,47,”≈,22,30,9,0.7,16,93
2016-06-26,32,”≈,15,20,8,0.7,20,64
2016-06-27,83,¡º,33,56,12,0.9,17,139
2016-06-28,65,¡º,25,48,15,0.6,10,118
2016-06-29,22,”≈,14,21,7,0.6,12,43
2016-06-30,44,”≈,18,32,10,0.6,13,87
2016-07-01,63,¡º,20,36,12,0.6,11,115
2016-07-02,63,¡º,26,44,17,0.7,17,115
2016-07-03,67,¡º,48,71,17,0.9,29,86
2016-07-04,62,¡º,33,49,10,0.7,22,114
2016-07-05,50,”≈,19,32,9,0.4,18,100
2016-07-06,50,”≈,15,34,11,0.5,23,100
2016-07-07,49,”≈,16,31,11,0.4,19,97
2016-07-08,48,”≈,17,31,11,0.5,21,95
2016-07-09,35,”≈,18,26,10,0.5,18,69
2016-07-10,46,”≈,20,32,9,0.5,18,91
2016-07-11,49,”≈,24,34,10,0.6,23,98
2016-07-12,38,”≈,26,37,13,0.7,23,69
2016-07-13,36,”≈,24,36,15,0.8,18,72
2016-07-14,56,¡º,25,40,20,0.7,18,107
2016-07-15,48,”≈,26,43,19,0.6,17,95
2016-07-16,33,”≈,18,33,21,0.7,22,54
2016-07-17,65,¡º,29,42,17,0.7,17,117
2016-07-18,51,¡º,17,32,14,0.6,16,101
2016-07-19,58,¡º,25,41,14,0.6,23,109
2016-07-20,85,¡º,27,42,17,0.6,24,142
2016-07-21,77,¡º,27,42,19,0.5,23,132
2016-07-22,58,¡º,30,49,23,0.7,24,109
2016-07-23,97,¡º,38,56,20,0.7,24,156
2016-07-24,105,«·∂»Œ€»æ,46,66,17,0.8,29,165
2016-07-25,125,«·∂»Œ€»æ,54,71,10,0.7,21,187
2016-07-26,111,«·∂»Œ€»æ,53,69,15,0.7,20,172
2016-07-27,99,¡º,51,70,17,0.6,19,158
2016-07-28,101,«·∂»Œ€»æ,44,60,17,0.7,19,161
2016-07-29,121,«·∂»Œ€»æ,40,58,14,0.6,18,183
2016-07-30,130,«·∂»Œ€»æ,51,67,13,0.7,25,192
2016-07-31,66,¡º,27,39,8,0.5,14,119
2016-08-01,42,”≈,14,25,11,0.5,15,84
2016-08-02,46,”≈,14,29,11,0.5,12,91
2016-08-03,42,”≈,18,30,8,0.6,18,84
2016-08-04,55,¡º,21,39,11,0.5,23,106
2016-08-05,68,¡º,36,49,12,0.6,24,121
2016-08-06,127,«·∂»Œ€»æ,43,56,11,0.7,19,189
2016-08-07,75,¡º,24,34,7,0.5,14,129
2016-08-08,74,¡º,14,28,9,0.4,16,128
2016-08-09,30,”≈,20,30,9,0.5,24,37
2016-08-10,47,”≈,17,25,9,0.5,17,94
2016-08-11,41,”≈,19,28,10,0.5,21,82
2016-08-12,47,”≈,15,25,8,0.4,18,93
2016-08-13,49,”≈,20,31,9,0.5,22,97
2016-08-14,50,”≈,21,32,9,0.5,22,100
2016-08-15,57,¡º,22,30,6,0.4,18,108
2016-08-16,111,«·∂»Œ€»æ,41,53,7,0.5,20,172
2016-08-17,81,¡º,26,44,10,0.5,16,137
2016-08-18,46,”≈,17,26,6,0.5,13,92
2016-08-19,98,¡º,30,39,8,0.6,16,157
2016-08-20,93,¡º,41,62,18,0.9,23,151
2016-08-21,139,«·∂»Œ€»æ,68,81,6,1,19,202
2016-08-22,98,¡º,37,55,6,0.8,14,157
2016-08-23,97,¡º,32,44,10,0.7,18,156
2016-08-24,130,«·∂»Œ€»æ,43,56,11,0.8,16,193
2016-08-25,137,«·∂»Œ€»æ,45,60,10,0.7,21,200
2016-08-26,90,¡º,42,54,9,0.6,14,148
2016-08-27,51,¡º,26,35,6,0.7,11,101
2016-08-28,92,¡º,19,37,8,0.6,16,150
2016-08-29,135,«·∂»Œ€»æ,43,54,12,0.7,21,198
2016-08-30,122,«·∂»Œ€»æ,46,58,15,0.8,24,184
2016-08-31,113,«·∂»Œ€»æ,45,65,13,0.7,24,174
2016-09-01,83,¡º,61,76,14,0.9,26,98
2016-09-02,98,¡º,45,66,6,0.8,25,157
2016-09-03,124,«·∂»Œ€»æ,34,54,9,0.6,26,186
2016-09-04,95,¡º,34,46,9,0.6,20,154
2016-09-05,58,¡º,21,26,6,0.6,16,109
2016-09-06,49,”≈,34,43,10,0.6,22,84
2016-09-07,63,¡º,45,56,11,0.7,32,92
2016-09-08,108,«·∂»Œ€»æ,40,54,11,0.8,35,168
2016-09-09,117,«·∂»Œ€»æ,59,75,13,0.9,38,178
2016-09-10,80,¡º,59,75,14,0.8,37,127
2016-09-11,39,”≈,27,33,8,0.6,29,71
2016-09-12,75,¡º,40,52,12,0.7,32,129
2016-09-13,52,¡º,36,46,9,0.6,30,87
2016-09-14,42,”≈,25,39,9,0.7,33,70
2016-09-15,23,”≈,8,12,5,0.5,18,24
2016-09-16,30,”≈,15,19,8,0.6,24,29
2016-09-17,40,”≈,21,34,11,0.7,32,29
2016-09-18,59,¡º,42,60,12,0.8,43,80
2016-09-19,53,¡º,35,56,11,0.7,38,92
2016-09-20,64,¡º,23,49,12,0.7,24,116
2016-09-21,104,«·∂»Œ€»æ,47,70,13,0.6,38,164
2016-09-22,102,«·∂»Œ€»æ,49,73,18,0.6,35,162
2016-09-23,86,¡º,43,67,14,0.6,38,143
2016-09-24,90,¡º,42,62,13,0.6,35,147
2016-09-25,100,¡º,49,69,14,0.6,35,160
2016-09-26,110,«·∂»Œ€»æ,49,66,17,0.7,32,170
2016-09-27,49,”≈,32,49,9,0.5,24,49
2016-09-28,19,”≈,9,19,5,0.5,15,20
2016-09-29,27,”≈,9,14,6,0.6,21,46
2016-09-30,50,”≈,35,48,9,0.9,37,52
2016-10-01,55,¡º,39,50,13,0.9,31,85
2016-10-02,41,”≈,21,38,15,0.6,22,82
2016-10-03,49,”≈,34,49,23,1.2,31,54
2016-10-04,54,¡º,27,46,10,0.8,28,104
2016-10-05,69,¡º,39,57,14,0.7,27,122
2016-10-06,60,¡º,43,59,12,0.8,21,102
2016-10-07,43,”≈,30,42,11,0.8,32,50
2016-10-08,35,”≈,14,31,8,0.8,28,66
2016-10-09,49,”≈,16,42,11,0.7,25,98
2016-10-10,47,”≈,20,43,14,0.6,31,94
2016-10-11,49,”≈,34,38,11,0.6,33,59
2016-10-12,54,¡º,27,45,13,0.6,28,104
2016-10-13,66,¡º,45,64,18,0.6,30,119
2016-10-14,55,¡º,39,58,16,0.6,37,67
2016-10-15,70,¡º,41,62,17,0.7,56,39
2016-10-16,55,¡º,37,59,17,0.7,35,89
2016-10-17,83,¡º,61,82,14,1.1,31,47
2016-10-18,68,¡º,49,62,14,1,38,57
2016-10-19,48,”≈,27,32,10,0.8,38,38
2016-10-20,49,”≈,34,46,13,0.8,29,56
2016-10-21,60,¡º,43,61,13,1,44,28
2016-10-22,55,¡º,18,28,11,0.9,44,11
2016-10-23,32,”≈,21,25,9,0.7,25,61
2016-10-24,58,¡º,39,65,15,0.8,41,99
2016-10-25,77,¡º,54,90,25,1,61,33
2016-10-26,74,¡º,46,84,19,1.2,59,91
2016-10-27,90,¡º,43,73,16,1.3,72,69
2016-10-28,56,¡º,35,62,13,1,42,38
2016-10-29,40,”≈,14,29,9,0.5,32,55
2016-10-30,58,¡º,39,61,18,0.6,46,48
2016-10-31,72,¡º,52,78,20,0.8,52,17
2016-11-01,40,”≈,21,38,10,0.6,32,47
2016-11-02,54,¡º,24,48,17,0.4,43,79
2016-11-03,69,¡º,50,73,18,0.6,50,117
2016-11-04,74,¡º,54,78,18,0.7,49,93
2016-11-05,83,¡º,61,89,19,0.8,59,80
2016-11-06,112,«·∂»Œ€»æ,84,108,28,0.8,48,128
2016-11-07,92,¡º,68,91,24,0.8,60,35
2016-11-08,31,”≈,12,26,9,0.6,24,61
2016-11-09,41,”≈,24,41,12,0.5,29,51
2016-11-10,43,”≈,30,41,18,0.8,34,44
2016-11-11,53,¡º,37,54,18,0.8,36,76
2016-11-12,84,¡º,62,96,21,1.2,64,24
2016-11-13,93,¡º,69,93,20,1.4,62,29
2016-11-14,59,¡º,42,57,18,1.4,47,30
2016-11-15,93,¡º,69,98,16,1.2,36,78
2016-11-16,61,¡º,35,71,16,0.8,48,66
2016-11-17,98,¡º,70,100,26,1.2,78,37
2016-11-18,104,«·∂»Œ€»æ,78,129,22,1.3,72,82
2016-11-19,88,¡º,65,116,17,1,58,60
2016-11-20,74,¡º,54,88,16,1,46,75
2016-11-21,68,¡º,40,63,18,1.2,54,48
2016-11-22,47,”≈,10,18,10,0.8,37,38
2016-11-23,38,”≈,3,10,8,0.6,30,40
2016-11-24,43,”≈,26,37,12,0.8,34,41
2016-11-25,75,¡º,55,66,17,1.1,54,16
2016-11-26,57,¡º,28,35,20,1.4,45,6
2016-11-27,60,¡º,43,59,20,1.3,47,50
2016-11-28,94,¡º,70,122,23,1.2,54,96
2016-11-29,79,¡º,58,103,23,1.2,62,50
2016-11-30,84,¡º,60,98,27,1.2,67,52
2016-12-01,93,¡º,69,106,22,1,56,93
2016-12-02,104,«·∂»Œ€»æ,78,117,22,1,54,98
2016-12-03,97,¡º,72,115,28,1,70,62
2016-12-04,110,«·∂»Œ€»æ,83,118,32,1.1,55,61
2016-12-05,117,«·∂»Œ€»æ,88,122,39,1.3,58,30
2016-12-06,107,«·∂»Œ€»æ,80,112,18,1,50,89
2016-12-07,125,«·∂»Œ€»æ,95,139,25,1.2,66,82
2016-12-08,129,«·∂»Œ€»æ,98,144,25,1.1,71,76
2016-12-09,159,÷–∂»Œ€»æ,121,154,27,1.2,64,105
2016-12-10,70,¡º,51,78,18,0.8,45,84
2016-12-11,70,¡º,45,73,21,0.7,56,49
2016-12-12,84,¡º,52,88,25,0.8,67,77
2016-12-13,99,¡º,74,94,22,1,72,7
2016-12-14,48,”≈,23,36,12,0.6,38,34
2016-12-15,57,¡º,40,59,17,0.8,44,49
2016-12-16,74,¡º,54,76,20,1,55,73
2016-12-17,92,¡º,68,98,26,1.1,72,77
2016-12-18,115,«·∂»Œ€»æ,87,132,37,1.4,85,15
2016-12-19,129,«·∂»Œ€»æ,98,141,27,1.4,78,42
2016-12-20,98,¡º,69,88,18,1,78,19
2016-12-21,69,¡º,49,68,19,1.2,55,5
2016-12-22,49,”≈,27,44,14,1.1,39,54
2016-12-23,72,¡º,52,72,20,1,41,88
2016-12-24,97,¡º,72,93,23,1,55,58
2016-12-25,69,¡º,38,64,19,0.8,55,35
2016-12-26,54,¡º,36,49,15,1,43,4
2016-12-27,44,”≈,20,29,10,0.9,35,39
2016-12-28,58,¡º,41,58,13,0.7,43,64
2016-12-29,83,¡º,61,77,16,1,52,58
2016-12-30,119,«·∂»Œ€»æ,90,123,22,1.3,65,67
2016-12-31,129,«·∂»Œ€»æ,98,130,17,1.4,70,59
2017-01-01,176,÷–∂»Œ€»æ,133,165,26,1.4,84,53
2017-01-02,175,÷–∂»Œ€»æ,132,174,29,1.5,75,49
2017-01-03,221,÷ÿ∂»Œ€»æ,171,199,26,1.5,84,62
2017-01-04,195,÷–∂»Œ€»æ,146,176,25,1.2,79,45
2017-01-05,163,÷–∂»Œ€»æ,124,170,24,1.4,87,19
2017-01-06,52,¡º,19,23,9,0.9,41,19
2017-01-07,50,”≈,31,46,17,1.2,39,4
2017-01-08,43,”≈,28,40,19,1.3,36,16
2017-01-09,88,¡º,67,77,15,1.1,29,79
2017-01-10,139,«·∂»Œ€»æ,106,114,16,1.3,47,43
2017-01-11,66,¡º,49,43,7,1,43,31
2017-01-12,62,¡º,22,22,7,0.8,50,9
2017-01-13,57,¡º,42,57,15,1,47,69
2017-01-14,90,¡º,66,87,16,1,48,83
2017-01-15,39,”≈,23,39,9,0.6,31,53
2017-01-16,47,”≈,33,45,9,0.5,31,65
2017-01-17,58,¡º,36,42,8,0.6,47,32
2017-01-18,71,¡º,37,37,7,1,57,3
2017-01-19,47,”≈,26,25,6,0.8,39,39
2017-01-20,62,¡º,44,69,9,0.7,24,70
2017-01-21,58,¡º,39,67,12,0.7,39,58
2017-01-22,75,¡º,55,77,11,0.8,39,64
2017-01-23,73,¡º,53,73,14,0.9,31,83
2017-01-24,50,”≈,35,49,10,0.7,26,79
2017-01-25,52,¡º,37,43,6,0.7,27,42
2017-01-26,57,¡º,42,45,4,0.7,19,47
2017-01-27,104,«·∂»Œ€»æ,84,78,7,0.9,17,89
2017-01-28,147,«·∂»Œ€»æ,111,129,7,0.9,18,75
2017-01-29,88,¡º,69,76,7,0.7,18,64
2017-01-30,60,¡º,43,54,3,0.8,13,70
2017-01-31,42,”≈,29,41,3,0.6,8,58
2017-02-01,55,¡º,40,34,3,0.6,13,46
2017-02-02,71,¡º,53,52,4,0.8,12,59
2017-02-03,90,¡º,67,71,6,1,30,46
2017-02-04,96,¡º,72,84,6,1,34,35
2017-02-05,61,¡º,44,49,4,1.1,31,15
2017-02-06,100,¡º,76,72,6,1,20,92
2017-02-07,41,”≈,28,38,5,0.6,15,79
2017-02-08,28,”≈,14,16,3,0.6,23,40
2017-02-09,67,¡º,50,46,6,0.8,18,63
2017-02-10,80,¡º,58,63,14,0.8,33,82
2017-02-11,68,¡º,50,66,13,0.7,36,79
2017-02-12,62,¡º,45,52,12,0.7,38,83
2017-02-13,63,¡º,46,52,12,0.7,48,84
2017-02-14,73,¡º,56,58,15,0.7,39,105
2017-02-15,72,¡º,52,64,13,0.8,51,91
2017-02-16,75,¡º,52,74,15,0.9,61,71
2017-02-17,113,«·∂»Œ€»æ,85,91,12,1,56,64
2017-02-18,72,¡º,53,58,6,0.7,35,44
2017-02-19,96,¡º,73,98,16,1.2,58,59
2017-02-20,92,¡º,67,97,18,1.1,49,51
2017-02-21,50,”≈,20,50,7,0.6,26,61
2017-02-22,57,¡º,33,39,10,0.9,46,28
2017-02-23,63,¡º,46,35,5,0.7,28,41
2017-02-24,117,«·∂»Œ€»æ,90,71,9,0.9,36,63
2017-02-25,144,«·∂»Œ€»æ,111,99,13,1,48,98
2017-02-26,139,«·∂»Œ€»æ,108,103,18,1,63,127
2017-02-27,137,«·∂»Œ€»æ,106,101,20,1,61,120
2017-02-28,118,«·∂»Œ€»æ,89,96,19,0.9,63,113
2017-03-01,87,¡º,63,94,22,0.9,53,96
2017-03-02,53,¡º,29,57,10,0.5,30,93
2017-03-03,77,¡º,58,79,19,0.8,59,109
2017-03-04,81,¡º,62,87,16,0.9,60,111
2017-03-05,87,¡º,63,59,9,0.9,46,50
2017-03-06,101,«·∂»Œ€»æ,76,78,8,1,41,106
2017-03-07,114,«·∂»Œ€»æ,88,97,14,1.1,56,110
2017-03-08,104,«·∂»Œ€»æ,78,89,19,1,63,124
2017-03-09,80,¡º,59,80,18,0.9,61,115
2017-03-10,60,¡º,42,48,9,0.7,41,70
2017-03-11,42,”≈,22,28,9,0.7,34,72
2017-03-12,51,¡º,29,34,10,0.8,40,49
2017-03-13,37,”≈,7,9,4,0.6,20,75
2017-03-14,53,¡º,30,35,10,0.6,24,104
2017-03-15,67,¡º,50,53,16,0.8,46,91
2017-03-16,68,¡º,50,45,9,0.8,35,64
2017-03-17,62,¡º,45,54,14,0.8,48,32
2017-03-18,71,¡º,50,54,11,0.9,57,19
2017-03-19,50,”≈,30,38,11,0.8,40,37
2017-03-20,50,”≈,19,26,12,1,39,22
2017-03-21,55,¡º,30,36,8,0.9,25,106
2017-03-22,57,¡º,41,43,7,0.8,35,87
2017-03-23,48,”≈,34,38,11,0.9,39,53
2017-03-24,50,”≈,25,31,8,0.6,39,42
2017-03-25,54,¡º,25,49,14,0.8,36,76
2017-03-26,79,¡º,40,80,27,1,43,135
2017-03-27,88,¡º,44,83,17,0.8,50,146
2017-03-28,75,¡º,55,75,14,0.8,47,89
2017-03-29,70,¡º,56,82,20,1.1,54,82
2017-03-30,132,«·∂»Œ€»æ,98,112,13,1.1,51,66
2017-03-31,43,”≈,13,24,6,0.6,28,87
2017-04-01,75,¡º,47,62,22,0.9,41,130
2017-04-02,95,¡º,54,73,24,0.8,45,154
2017-04-03,107,«·∂»Œ€»æ,47,67,16,0.7,38,168
2017-04-04,100,¡º,32,47,9,0.5,17,161
2017-04-05,62,¡º,47,71,19,0.9,41,115
2017-04-06,104,«·∂»Œ€»æ,80,109,24,1.2,55,137
2017-04-07,63,¡º,27,36,7,0.9,30,116
2017-04-08,83,¡º,40,65,10,0.9,40,140
2017-04-09,50,”≈,22,33,6,0.8,31,101
2017-04-10,33,”≈,11,15,5,0.8,28,67
2017-04-11,41,”≈,18,22,7,1,33,47
2017-04-12,126,«·∂»Œ€»æ,51,65,13,0.9,36,189
2017-04-13,117,«·∂»Œ€»æ,47,77,15,0.9,44,179
2017-04-14,96,¡º,35,62,14,0.7,42,156
2017-04-15,76,¡º,48,78,17,1,56,132
2017-04-16,81,¡º,60,78,16,1.2,49,114
2017-04-17,50,”≈,34,49,14,1.1,31,80
2017-04-18,75,¡º,33,91,25,0.9,32,131
2017-04-19,105,«·∂»Œ€»æ,48,110,15,0.9,35,166
2017-04-20,66,¡º,48,59,8,1,40,76
2017-04-21,68,¡º,49,73,7,1,30,93
2017-04-22,95,¡º,35,79,14,0.9,33,155
2017-04-23,110,«·∂»Œ€»æ,48,79,12,0.8,38,171
2017-04-24,102,«·∂»Œ€»æ,51,80,13,0.8,46,163
2017-04-25,73,¡º,47,64,12,0.8,43,128
2017-04-26,43,”≈,21,23,5,0.5,24,86
2017-04-27,81,¡º,19,38,8,0.5,24,138
2017-04-28,132,«·∂»Œ€»æ,35,59,19,0.7,35,196
2017-04-29,126,«·∂»Œ€»æ,40,65,22,0.8,40,189
2017-04-30,135,«·∂»Œ€»æ,44,64,16,0.7,38,199
2017-05-01,85,¡º,63,77,16,0.9,49,141
2017-05-02,44,”≈,31,38,9,0.7,30,86
2017-05-03,70,¡º,18,26,8,0.6,20,124
2017-05-04,35,”≈,20,29,9,0.8,28,62
2017-05-05,75,¡º,30,49,15,0.9,27,131
2017-05-06,91,¡º,38,56,10,0.7,32,150
2017-05-07,104,«·∂»Œ€»æ,39,64,11,0.7,36,165
2017-05-08,54,¡º,37,56,6,0.7,29,86
2017-05-09,85,¡º,23,51,11,0.7,20,142
2017-05-10,123,«·∂»Œ€»æ,37,64,14,0.8,33,186
2017-05-11,127,«·∂»Œ€»æ,49,73,13,0.9,44,190
2017-05-12,58,¡º,40,49,6,0.8,30,110
2017-05-13,101,«·∂»Œ€»æ,32,59,10,0.8,34,162
2017-05-14,125,«·∂»Œ€»æ,36,68,14,0.8,32,188
2017-05-15,107,«·∂»Œ€»æ,53,73,10,0.8,28,168
2017-05-16,62,¡º,44,61,18,0.9,36,80
2017-05-17,134,«·∂»Œ€»æ,24,52,12,0.7,41,198
2017-05-18,130,«·∂»Œ€»æ,36,57,11,0.8,37,193
2017-05-19,116,«·∂»Œ€»æ,29,50,7,0.6,24,178
2017-05-20,72,¡º,28,39,4,0.5,18,127
2017-05-21,95,¡º,24,38,7,0.5,25,155
2017-05-22,95,¡º,32,48,7,0.6,23,155
2017-05-23,80,¡º,38,58,6,0.6,22,136
2017-05-24,42,”≈,18,26,5,0.7,20,85
2017-05-25,121,«·∂»Œ€»æ,24,47,8,0.7,27,184
2017-05-26,193,÷–∂»Œ€»æ,35,62,12,0.8,36,258
2017-05-27,187,÷–∂»Œ€»æ,51,72,12,0.8,33,252
2017-05-28,132,«·∂»Œ€»æ,33,58,14,0.7,36,196
2017-05-29,101,«·∂»Œ€»æ,26,41,10,0.6,25,162
2017-05-30,113,«·∂»Œ€»æ,30,42,8,0.7,18,175
2017-05-31,90,¡º,45,66,14,0.8,25,148
2017-06-01,62,¡º,45,61,12,0.9,30,77
2017-06-02,103,«·∂»Œ€»æ,39,55,4,0.6,24,164
2017-06-03,48,”≈,34,45,6,0.7,25,97
2017-06-04,57,¡º,24,34,5,0.6,21,109
2017-06-05,43,”≈,15,23,7,0.6,27,86
2017-06-06,40,”≈,25,36,8,0.9,32,79
2017-06-07,90,¡º,24,40,10,0.9,28,149
2017-06-08,132,«·∂»Œ€»æ,38,50,9,0.8,26,196
2017-06-09,42,”≈,28,33,8,0.8,31,84
2017-06-10,71,¡º,38,54,9,0.8,35,126
2017-06-11,40,”≈,19,27,12,0.8,32,49
2017-06-12,36,”≈,14,18,6,0.8,29,69
2017-06-13,36,”≈,11,11,5,0.7,28,60
2017-06-14,60,¡º,15,23,5,0.7,23,113
2017-06-15,65,¡º,30,41,6,0.7,25,118
2017-06-16,49,”≈,20,26,4,0.7,23,98
2017-06-17,83,¡º,21,28,5,0.7,28,140
2017-06-18,76,¡º,21,32,7,0.7,26,132
2017-06-19,53,¡º,28,38,5,0.8,26,104
2017-06-20,66,¡º,32,45,7,1,28,120
2017-06-21,38,”≈,27,30,6,0.8,29,64
2017-06-22,41,”≈,21,26,6,0.9,34,59
2017-06-23,38,”≈,24,32,6,0.9,31,70
2017-06-24,48,”≈,22,29,5,1,38,39
2017-06-25,37,”≈,16,23,5,0.9,29,67
2017-06-26,48,”≈,25,35,7,0.9,29,96
2017-06-27,64,¡º,35,46,10,1,31,117
2017-06-28,50,”≈,22,26,5,0.7,28,100
2017-06-29,47,”≈,30,40,6,1,38,86
2017-06-30,90,¡º,27,47,5,0.8,27,148
2017-07-01,46,”≈,26,41,7,0.7,30,92
2017-07-02,46,”≈,21,38,8,0.7,22,92
2017-07-03,42,”≈,15,19,5,0.6,18,84
2017-07-04,47,”≈,16,29,6,0.6,22,95
2017-07-05,45,”≈,18,30,7,0.6,21,90
2017-07-06,59,¡º,19,33,7,0.5,20,111
2017-07-07,70,¡º,21,35,8,0.6,17,125
2017-07-08,52,¡º,17,28,10,0.5,18,103
2017-07-09,40,”≈,14,27,8,0.5,21,80
2017-07-10,46,”≈,17,33,12,0.6,20,92
2017-07-11,63,¡º,15,28,8,0.6,16,116
2017-07-12,71,¡º,21,38,8,0.6,23,126
2017-07-13,67,¡º,21,38,7,0.6,21,121
2017-07-14,77,¡º,24,36,5,0.6,19,133
2017-07-15,96,¡º,28,43,5,0.6,17,156
2017-07-16,85,¡º,25,36,5,0.5,11,143
2017-07-17,39,”≈,11,26,5,0.5,15,79
2017-07-18,72,¡º,18,37,9,0.6,22,127
2017-07-19,64,¡º,20,37,13,0.8,24,117
2017-07-20,86,¡º,31,48,12,0.7,26,144
2017-07-21,85,¡º,31,49,9,0.7,23,143
2017-07-22,140,«·∂»Œ€»æ,41,64,9,0.7,27,205
2017-07-23,110,«·∂»Œ€»æ,35,56,10,0.7,26,171
2017-07-24,142,«·∂»Œ€»æ,41,60,12,0.8,27,207
2017-07-25,175,÷–∂»Œ€»æ,57,80,13,0.8,30,240
2017-07-26,178,÷–∂»Œ€»æ,59,79,8,0.8,22,243
2017-07-27,108,«·∂»Œ€»æ,44,58,5,0.7,17,169
2017-07-28,78,¡º,26,37,6,0.5,15,134
2017-07-29,53,¡º,19,31,7,0.5,15,104
2017-07-30,30,”≈,11,26,5,0.6,19,60
2017-07-31,40,”≈,12,22,5,0.7,18,81
2017-08-01,40,”≈,13,20,5,0.7,22,80
2017-08-02,51,¡º,25,31,5,0.7,18,102
2017-08-03,67,¡º,30,39,5,0.7,21,121
2017-08-04,93,¡º,29,40,6,0.7,18,152
2017-08-05,87,¡º,29,43,8,0.7,21,145
2017-08-06,75,¡º,39,60,17,0.9,35,131
2017-08-07,55,¡º,25,40,10,0.8,27,107
2017-08-08,78,¡º,39,51,8,0.8,24,134
2017-08-09,48,”≈,27,40,8,0.7,23,97
2017-08-10,66,¡º,21,32,5,0.8,21,120
2017-08-11,89,¡º,29,42,5,0.7,18,147
2017-08-12,81,¡º,27,43,6,0.7,28,138
2017-08-13,86,¡º,30,43,6,0.7,25,144
2017-08-14,65,¡º,25,41,8,0.7,23,119
2017-08-15,55,¡º,16,30,10,0.7,18,107
2017-08-16,58,¡º,20,30,11,0.7,21,110
2017-08-17,70,¡º,19,31,7,0.6,17,125
2017-08-18,80,¡º,17,30,7,0.6,21,137
2017-08-19,95,¡º,24,36,7,0.5,14,155
2017-08-20,64,¡º,22,31,7,0.6,16,117
2017-08-21,92,¡º,20,30,5,0.6,16,151
2017-08-22,37,”≈,18,26,5,0.5,16,74
2017-08-23,32,”≈,10,18,5,0.5,14,65
2017-08-24,58,¡º,12,24,4,0.6,14,110
2017-08-25,77,¡º,23,36,5,0.6,20,133
2017-08-26,78,¡º,19,37,3,0.6,14,134
2017-08-27,40,”≈,17,26,4,0.5,16,81
2017-08-28,57,¡º,12,22,5,0.5,16,109
2017-08-29,133,«·∂»Œ€»æ,28,41,5,0.6,18,197
2017-08-30,93,¡º,23,33,5,0.5,16,152
2017-08-31,88,¡º,19,39,5,0.6,18,146
2017-09-01,92,¡º,23,39,6,0.6,17,151
2017-09-02,115,«·∂»Œ€»æ,16,43,8,0.6,23,177
2017-09-03,53,¡º,22,30,6,0.6,16,104
2017-09-04,61,¡º,18,30,6,0.6,17,114
2017-09-05,82,¡º,24,40,7,0.7,24,139
2017-09-06,94,¡º,37,53,6,0.8,20,153
2017-09-07,35,”≈,26,31,5,1,26,61
2017-09-08,96,¡º,27,43,5,0.9,30,156
2017-09-09,73,¡º,17,29,6,0.7,26,128
2017-09-10,49,”≈,18,35,6,0.7,28,98
2017-09-11,45,”≈,21,35,7,0.9,25,91
2017-09-12,53,¡º,20,34,5,0.9,25,104
2017-09-13,102,«·∂»Œ€»æ,22,41,7,0.7,22,163
2017-09-14,110,«·∂»Œ€»æ,19,47,9,0.6,30,171
2017-09-15,49,”≈,24,37,9,0.6,26,99
2017-09-16,82,¡º,25,52,10,0.7,28,139
2017-09-17,110,«·∂»Œ€»æ,24,56,12,0.6,34,172
2017-09-18,134,«·∂»Œ€»æ,39,66,13,0.7,44,198
2017-09-19,120,«·∂»Œ€»æ,61,87,17,0.8,48,183
2017-09-20,107,«·∂»Œ€»æ,78,95,12,1,42,106
2017-09-21,46,”≈,16,26,8,0.8,37,42
2017-09-22,97,¡º,27,50,12,1,39,157
2017-09-23,54,¡º,30,52,11,0.8,36,105
2017-09-24,129,«·∂»Œ€»æ,33,63,12,0.8,36,192
2017-09-25,86,¡º,37,67,13,0.9,35,144
2017-09-26,67,¡º,30,55,14,0.7,29,121
2017-09-27,77,¡º,42,61,14,0.8,28,133
2017-09-28,38,”≈,19,28,8,0.7,22,77
2017-09-29,51,¡º,24,42,11,0.7,42,36
2017-09-30,103,«·∂»Œ€»æ,32,56,11,0.9,39,164
2017-10-01,83,¡º,30,46,9,0.7,25,140
2017-10-02,78,¡º,29,45,10,0.7,21,134
2017-10-03,44,”≈,17,36,8,0.6,20,89
2017-10-04,40,”≈,17,40,8,0.5,19,73
2017-10-05,57,¡º,33,55,12,0.7,25,109
2017-10-06,132,«·∂»Œ€»æ,57,87,13,0.8,40,196
2017-10-07,126,«·∂»Œ€»æ,59,87,15,1,32,189
2017-10-08,95,¡º,54,83,13,0.9,34,155
2017-10-09,65,¡º,24,44,12,0.5,29,118
2017-10-10,53,¡º,25,46,13,0.6,30,104
2017-10-11,53,¡º,26,44,9,0.9,44,49
2017-10-12,37,”≈,8,16,7,0.6,30,60
2017-10-13,42,”≈,11,28,8,0.5,28,84
2017-10-14,38,”≈,17,24,8,0.5,29,77
2017-10-15,41,”≈,14,15,6,0.6,33,66
2017-10-16,42,”≈,13,16,7,0.7,33,45
