»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-09-03,58,¡º,36,66,10,1.5,28,110
2017-09-04,49,”≈,24,48,7,0.7,22,99
2017-09-05,51,¡º,24,39,7,0.9,22,102
2017-09-06,45,”≈,16,30,6,0.8,16,90
2017-09-07,50,”≈,26,50,8,0.9,20,89
2017-09-08,67,¡º,32,52,9,1.7,17,121
2017-09-09,61,¡º,44,66,7,1.1,18,107
2017-09-10,65,¡º,48,76,8,1,16,109
2017-09-11,50,”≈,34,49,6,0.8,14,91
2017-09-12,42,”≈,15,34,9,0.9,16,84
2017-09-13,48,”≈,24,48,14,1.1,22,57
2017-09-14,50,”≈,25,50,12,1.4,26,65
2017-09-15,44,”≈,18,44,15,1.3,30,66
2017-09-16,47,”≈,22,48,12,1.1,27,86
2017-09-17,42,”≈,16,40,9,0.7,24,84
2017-09-18,49,”≈,19,42,10,1,22,99
2017-09-19,73,¡º,16,31,7,0.7,10,128
2017-09-20,22,”≈,11,22,8,0.6,18,44
2017-09-21,41,”≈,16,32,8,0.9,24,82
2017-09-22,48,”≈,20,47,10,1.1,25,97
2017-09-23,40,”≈,13,34,8,0.8,22,81
2017-09-24,57,¡º,26,64,12,1.9,30,85
2017-09-25,53,¡º,30,56,10,1.4,34,73
2017-09-26,49,”≈,25,48,9,1.2,24,91
2017-09-27,32,”≈,15,32,10,1.3,25,59
2017-09-28,32,”≈,14,32,9,1,23,65
2017-09-29,44,”≈,16,46,12,0.9,36,71
2017-09-30,58,¡º,34,70,14,1.3,44,103
2017-10-01,75,¡º,30,48,5,0.7,21,131
2017-10-02,52,¡º,23,52,8,1.3,26,63
2017-10-03,36,”≈,14,28,6,1,28,72
2017-10-04,43,”≈,22,40,8,1,34,70
2017-10-05,45,”≈,22,40,9,1.1,36,75
2017-10-06,50,”≈,23,51,10,0.9,38,86
2017-10-07,50,”≈,23,50,8,0.9,40,81
2017-10-08,52,¡º,24,52,8,0.8,42,78
2017-10-09,53,¡º,36,52,6,1,25,50
2017-10-10,25,”≈,12,16,5,0.6,12,51
2017-10-11,31,”≈,14,23,6,0.7,22,63
2017-10-12,37,”≈,22,38,8,0.5,28,54
2017-10-13,50,”≈,27,52,14,1.1,36,47
2017-10-14,51,¡º,32,52,9,1,35,64
2017-10-15,54,¡º,32,58,14,0.9,40,57
2017-10-16,49,”≈,30,50,10,0.5,34,76
2017-10-17,62,¡º,46,68,12,1,42,73
2017-10-18,72,¡º,54,88,16,1.5,55,56
2017-10-19,58,¡º,40,66,16,1.2,42,76
2017-10-20,54,¡º,38,60,16,1.2,42,80
2017-10-21,73,¡º,55,87,19,1.7,38,65
2017-10-22,61,¡º,42,56,12,0.8,23,85
2017-10-23,73,¡º,56,72,14,0.6,30,103
2017-10-24,92,¡º,69,100,20,1,54,72
2017-10-25,72,¡º,53,92,24,1.6,56,62
2017-10-26,75,¡º,55,86,21,1.7,44,86
2017-10-27,83,¡º,62,86,12,1.5,45,78
2017-10-28,90,¡º,66,120,17,1.9,32,87
2017-10-29,46,”≈,19,47,10,0.6,17,66
2017-10-30,51,¡º,33,54,22,0.9,34,60
2017-10-31,57,¡º,32,64,24,0.9,30,81
2017-11-01,51,¡º,28,54,14,0.8,31,91
2017-11-02,92,¡º,70,102,26,1.2,40,77
2017-11-03,151,÷–∂»Œ€»æ,114,128,6,0.9,22,91
2017-11-04,78,¡º,58,74,16,0.9,36,63
2017-11-05,60,¡º,42,69,29,1.3,32,80
2017-11-06,53,¡º,28,45,11,0.7,19,104
2017-11-07,45,”≈,28,42,8,0.7,22,91
2017-11-08,70,¡º,51,82,10,0.7,26,67
2017-11-09,41,”≈,21,40,16,0.7,28,39
2017-11-10,29,”≈,15,28,7,0.5,22,56
2017-11-11,30,”≈,16,30,9,1,20,54
2017-11-12,41,”≈,20,40,16,0.8,26,44
2017-11-13,42,”≈,23,42,10,1,30,47
2017-11-14,31,”≈,14,32,10,0.6,13,50
2017-11-15,36,”≈,14,36,17,0.7,19,51
2017-11-16,44,”≈,21,43,24,0.7,27,51
2017-11-17,39,”≈,24,38,16,0.4,22,65
2017-11-18,38,”≈,20,39,22,1,22,52
2017-11-19,44,”≈,29,44,30,1.1,34,52
2017-11-20,56,¡º,35,53,40,1.1,46,48
2017-11-21,55,¡º,38,56,34,1.3,36,59
2017-11-22,49,”≈,20,49,12,1.8,28,55
2017-11-23,41,”≈,24,41,28,0.9,30,53
2017-11-24,43,”≈,28,44,28,0.7,32,54
2017-11-25,52,¡º,37,54,40,0.9,43,39
2017-11-26,66,¡º,48,65,38,0.8,42,48
2017-11-27,53,¡º,34,55,40,1,32,69
2017-11-28,40,”≈,18,42,10,0.5,18,77
2017-11-29,39,”≈,12,39,17,0.6,19,64
2017-11-30,51,¡º,28,42,32,1,36,12
2017-12-01,73,¡º,38,58,44,1,45,0
2017-12-02,72,¡º,55,92,44,1.7,36,0
2017-12-03,82,¡º,40,55,16,1.5,22,0
2017-12-04,59,¡º,36,52,32,1.5,32,0
2017-12-05,58,¡º,27,44,32,1.4,37,0
2017-12-06,63,¡º,48,78,52,1,48,0
2017-12-07,74,¡º,43,62,27,1,30,0
2017-12-08,103,«·∂»Œ€»æ,64,84,32,1,30,0
2017-12-09,35,”≈,28,44,17,0.5,22,0
2017-12-10,44,”≈,25,42,12,0.5,16,0
2017-12-11,49,”≈,22,32,11,0.5,12,0
2017-12-12,38,”≈,32,52,28,0.5,27,0
2017-12-13,87,¡º,64,90,48,1.2,47,30
2017-12-14,122,«·∂»Œ€»æ,92,154,75,2.8,57,15
2017-12-15,95,¡º,71,108,56,1.7,47,48
2017-12-16,54,¡º,38,55,32,0.9,36,56
2017-12-17,69,¡º,50,76,48,1,43,56
2017-12-18,60,¡º,39,70,42,1,36,66
2017-12-19,52,¡º,26,54,26,0.9,30,62
2017-12-20,67,¡º,48,76,48,1.4,52,42
2017-12-21,84,¡º,62,86,46,1.7,50,55
2017-12-22,60,¡º,43,60,18,0.9,31,73
2017-12-23,127,«·∂»Œ€»æ,96,129,34,1.7,56,50
2017-12-24,97,¡º,72,107,46,1.5,42,77
2017-12-25,52,¡º,31,54,26,0.9,27,69
2017-12-26,46,”≈,17,46,14,0.7,18,66
2017-12-27,60,¡º,40,70,40,1.2,40,47
2017-12-28,78,¡º,57,104,69,1.5,53,28
2017-12-29,73,¡º,53,78,22,1.2,35,70
2017-12-30,103,«·∂»Œ€»æ,77,110,57,1.5,56,26
2017-12-31,97,¡º,72,112,40,1.4,44,52
2018-01-01,97,¡º,72,114,48,1.6,46,42
2018-01-02,57,¡º,39,63,33,1.2,32,60
2018-01-03,65,¡º,47,72,36,1.2,36,60
2018-01-04,89,¡º,66,96,49,2,53,29
2018-01-05,104,«·∂»Œ€»æ,78,108,49,1.7,52,30
2018-01-06,122,«·∂»Œ€»æ,92,126,56,1.8,54,34
2018-01-07,133,«·∂»Œ€»æ,101,148,64,2.2,61,22
2018-01-08,107,«·∂»Œ€»æ,80,115,45,1.8,44,48
2018-01-09,32,”≈,20,32,22,0.8,22,56
2018-01-10,50,”≈,35,48,31,1,34,54
2018-01-11,57,¡º,40,51,34,1.2,37,62
2018-01-12,89,¡º,66,90,66,1.4,58,31
2018-01-13,94,¡º,70,96,50,1.8,60,39
2018-01-14,92,¡º,68,102,46,1.6,41,59
2018-01-15,69,¡º,50,73,24,1.2,45,50
2018-01-16,66,¡º,42,82,26,1.4,45,74
2018-01-17,89,¡º,66,114,42,1.7,45,73
2018-01-18,64,¡º,46,78,30,1.1,44,54
2018-01-19,93,¡º,69,112,42,1.8,56,57
2018-01-20,72,¡º,52,78,26,1.3,45,70
2018-01-21,84,¡º,62,93,49,1.6,50,38
2018-01-22,54,¡º,35,58,34,0.9,33,64
2018-01-23,57,¡º,40,64,31,1.1,26,60
2018-01-24,62,¡º,38,73,34,1.1,32,62
2018-01-25,62,¡º,44,68,40,1.2,32,65
2018-01-26,64,¡º,46,68,38,1,40,54
2018-01-27,85,¡º,63,98,60,1.4,54,42
2018-01-28,64,¡º,46,69,42,1,42,70
2018-01-29,58,¡º,36,66,40,0.8,41,64
2018-01-30,74,¡º,54,92,44,1.4,45,67
2018-01-31,62,¡º,40,74,36,1.6,46,68
2018-02-01,74,¡º,54,84,40,1.8,54,52
2018-02-02,63,¡º,45,70,40,1.6,38,72
2018-02-03,53,¡º,37,54,25,1,30,74
2018-02-04,72,¡º,52,70,38,1.2,38,68
2018-02-05,68,¡º,49,69,40,1.4,42,68
2018-02-06,69,¡º,50,72,42,1.4,40,75
2018-02-07,77,¡º,56,78,46,1.6,49,48
2018-02-08,69,¡º,50,76,41,1.2,36,83
2018-02-09,49,”≈,32,48,13,0.8,18,98
2018-02-10,53,¡º,22,56,18,1,24,76
2018-02-11,52,¡º,24,54,30,1,27,73
2018-02-12,55,¡º,19,59,20,1,24,76
2018-02-13,61,¡º,40,72,38,1.2,44,74
2018-02-14,57,¡º,34,63,28,1,35,80
2018-02-15,55,¡º,35,59,31,1,28,82
2018-02-16,140,«·∂»Œ€»æ,107,149,38,1.2,29,80
2018-02-17,52,¡º,20,53,23,0.8,21,78
2018-02-18,59,¡º,42,62,37,1.1,38,76
2018-02-19,57,¡º,40,62,38,1.1,38,78
2018-02-20,44,”≈,27,41,28,0.8,28,88
2018-02-21,52,¡º,36,54,34,1,38,90
2018-02-22,72,¡º,52,84,41,1.1,38,95
2018-02-23,62,¡º,42,73,33,0.9,28,86
2018-02-24,53,¡º,36,56,26,0.9,32,83
2018-02-25,56,¡º,38,62,38,1,42,88
2018-02-26,65,¡º,47,80,40,1.2,44,86
2018-02-27,84,¡º,62,79,17,1,39,108
2018-02-28,97,¡º,72,94,34,1.4,62,60
2018-03-01,54,¡º,38,56,12,0.9,28,79
2018-03-02,61,¡º,39,72,30,1,33,109
2018-03-03,59,¡º,13,26,9,0.7,17,110
2018-03-04,54,¡º,24,46,12,0.8,16,104
2018-03-05,55,¡º,21,31,14,0.8,19,106
2018-03-06,52,¡º,30,47,23,1.3,29,102
2018-03-07,48,”≈,26,47,26,1,38,70
2018-03-08,52,¡º,28,36,14,0.8,20,102
2018-03-09,46,”≈,27,42,16,0.7,30,92
2018-03-10,59,¡º,31,44,10,0.8,16,110
2018-03-11,62,¡º,44,66,26,0.9,40,98
2018-03-12,90,¡º,45,76,22,0.9,28,147
2018-03-13,84,¡º,40,59,10,0.8,24,140
2018-03-14,115,«·∂»Œ€»æ,60,82,21,1.2,34,176
2018-03-15,59,¡º,18,28,10,0.8,10,110
2018-03-16,54,¡º,34,57,31,1.6,34,90
2018-03-17,51,¡º,28,48,39,1,26,101
2018-03-18,54,¡º,18,27,8,0.8,22,104
2018-03-19,60,¡º,29,43,16,1,17,112
2018-03-20,60,¡º,9,21,14,0.8,11,112
2018-03-21,55,¡º,24,42,20,1,27,106
2018-03-22,67,¡º,40,64,28,1.2,34,120
2018-03-23,92,¡º,68,96,34,1.1,32,150
2018-03-24,94,¡º,70,92,16,1.3,39,127
2018-03-25,120,«·∂»Œ€»æ,63,92,21,1,32,182
2018-03-26,131,«·∂»Œ€»æ,86,120,20,1.1,43,194
2018-03-27,137,«·∂»Œ€»æ,60,100,13,0.8,20,200
2018-03-28,117,«·∂»Œ€»æ,47,115,10,1,18,178
2018-03-29,77,¡º,50,80,15,0.8,31,132
2018-03-30,69,¡º,50,87,19,1.1,46,118
2018-03-31,72,¡º,35,68,12,0.9,34,126
2018-04-01,100,¡º,48,92,16,1.2,31,160
2018-04-02,120,«·∂»Œ€»æ,45,76,8,0.8,15,182
2018-04-03,51,¡º,22,52,8,0.8,22,96
2018-04-04,60,¡º,34,53,14,0.8,24,112
2018-04-05,54,¡º,38,52,14,0.7,34,91
2018-04-06,54,¡º,38,53,8,0.8,16,102
2018-04-07,50,”≈,23,49,13,0.6,18,100
2018-04-08,52,¡º,18,36,10,0.7,20,102
2018-04-09,67,¡º,25,40,8,0.7,14,120
2018-04-10,79,¡º,18,42,8,0.8,17,134
2018-04-11,67,¡º,25,84,6,0.6,12,112
2018-04-12,73,¡º,20,95,8,0.6,21,114
2018-04-13,65,¡º,38,80,10,0.9,28,112
2018-04-14,66,¡º,12,30,8,0.8,20,119
2018-04-15,60,¡º,22,47,8,0.8,26,111
2018-04-16,85,¡º,30,60,12,0.7,28,142
2018-04-17,97,¡º,22,53,9,0.6,19,156
2018-04-18,114,«·∂»Œ€»æ,30,80,9,0.7,16,175
2018-04-19,153,÷–∂»Œ€»æ,44,109,12,0.9,26,218
2018-04-20,128,«·∂»Œ€»æ,44,111,12,1,23,190
2018-04-21,97,¡º,30,59,8,0.7,14,156
2018-04-22,64,¡º,46,63,8,1.1,19,88
2018-04-23,67,¡º,20,42,11,1,25,120
2018-04-24,73,¡º,18,36,10,1,26,127
2018-04-25,90,¡º,30,66,14,1.1,38,148
2018-04-26,114,«·∂»Œ€»æ,34,86,12,1.2,28,175
2018-04-27,79,¡º,19,56,11,0.6,26,134
2018-04-28,110,«·∂»Œ€»æ,40,102,12,1,26,170
2018-04-29,127,«·∂»Œ€»æ,35,80,10,0.7,12,189
2018-04-30,73,¡º,34,90,10,0.8,24,127
2018-05-01,55,¡º,36,60,10,1.2,38,106
2018-05-02,52,¡º,18,26,8,0.8,20,102
2018-05-03,64,¡º,16,42,5,0.6,17,116
2018-05-04,78,¡º,22,59,6,0.8,34,133
2018-05-05,90,¡º,36,100,10,1.1,42,148
2018-05-06,71,¡º,16,54,7,0.6,30,125
2018-05-07,57,¡º,18,52,8,0.8,27,108
2018-05-08,65,¡º,25,58,18,1.2,37,118
2018-05-09,67,¡º,21,50,8,0.7,32,120
2018-05-10,118,«·∂»Œ€»æ,28,65,8,0.8,24,179
2018-05-11,75,¡º,26,52,6,0.6,24,130
2018-05-12,80,¡º,20,46,8,0.8,26,136
2018-05-13,87,¡º,24,52,9,0.8,30,144
2018-05-14,92,¡º,44,80,6,1,20,150
2018-05-15,82,¡º,35,80,6,0.8,18,138
2018-05-16,41,”≈,10,24,6,0.8,11,82
2018-05-17,29,”≈,18,29,4,0.9,17,51
2018-05-18,42,”≈,9,24,3,0.6,11,83
2018-05-19,50,”≈,16,42,6,0.8,23,99
2018-05-20,55,¡º,20,50,6,0.7,26,106
2018-05-21,65,¡º,18,46,7,0.8,26,118
2018-05-22,55,¡º,16,42,6,0.7,22,106
2018-05-23,63,¡º,12,75,4,0.6,10,104
2018-05-24,110,«·∂»Œ€»æ,37,143,7,0.7,10,171
2018-05-25,144,«·∂»Œ€»æ,48,111,11,1.1,16,208
2018-05-26,100,¡º,37,82,6,1,22,160
2018-05-27,74,¡º,24,49,5,0.7,16,128
2018-05-28,69,¡º,22,58,5,0.8,16,122
2018-05-29,52,¡º,14,28,4,0.7,12,102
2018-05-30,62,¡º,11,20,4,0.8,14,114
2018-05-31,74,¡º,32,56,10,1.4,30,128
2018-06-01,95,¡º,26,57,6,1,28,154
2018-06-02,106,«·∂»Œ€»æ,26,54,6,0.9,26,166
2018-06-03,93,¡º,23,56,8,1,19,151
2018-06-04,64,¡º,20,42,6,0.7,16,116
2018-06-05,64,¡º,30,52,4,0.6,9,116
2018-06-06,79,¡º,31,49,3,0.5,9,134
2018-06-07,74,¡º,25,37,3,1,14,128
2018-06-08,59,¡º,12,24,4,1,15,110
2018-06-09,65,¡º,24,43,11,1.4,24,118
2018-06-10,42,”≈,8,17,6,0.5,11,84
2018-06-11,35,”≈,8,22,5,0.5,18,70
2018-06-12,60,¡º,14,24,6,0.6,14,112
2018-06-13,50,”≈,12,24,4,0.9,12,100
2018-06-14,25,”≈,8,16,4,0.9,16,50
2018-06-15,40,”≈,6,16,4,1,17,80
2018-06-16,42,”≈,13,31,4,0.9,16,83
2018-06-17,41,”≈,19,32,4,0.9,10,81
2018-06-18,54,¡º,17,33,4,0.6,10,104
2018-06-19,40,”≈,10,20,3,0.9,12,80
2018-06-20,32,”≈,10,26,4,0.9,16,64
2018-06-21,34,”≈,14,34,4,1,22,66
2018-06-22,58,¡º,31,65,6,2,19,108
2018-06-23,90,¡º,20,42,6,0.9,16,147
2018-06-24,110,«·∂»Œ€»æ,34,64,6,1.2,20,170
2018-06-25,105,«·∂»Œ€»æ,36,66,6,0.9,12,165
2018-06-26,82,¡º,25,46,6,0.9,14,138
2018-06-27,48,”≈,19,35,5,1,12,96
2018-06-28,37,”≈,10,20,4,1.2,15,73
2018-06-29,45,”≈,14,30,4,0.6,10,90
2018-06-30,84,¡º,20,40,6,0.6,14,140
2018-07-01,56,¡º,20,44,6,1,17,107
2018-07-02,34,”≈,9,15,6,0.9,14,67
2018-07-03,55,¡º,14,28,4,1,16,105
2018-07-04,62,¡º,32,56,6,2.3,20,114
2018-07-05,57,¡º,12,30,5,1.2,16,108
2018-07-06,30,”≈,12,24,5,1.2,13,48
2018-07-07,30,”≈,8,20,6,1.2,9,52
2018-07-08,21,”≈,7,21,6,0.5,13,34
2018-07-09,32,”≈,10,22,6,0.9,12,64
2018-07-10,30,”≈,15,29,6,1,14,60
2018-07-11,28,”≈,6,22,6,0.9,13,16
2018-07-12,16,”≈,4,12,2,0.6,4,31
2018-07-13,15,”≈,3,12,4,0.5,6,29
2018-07-14,18,”≈,4,10,4,0.7,8,36
2018-07-15,28,”≈,8,20,4,0.9,10,55
2018-07-16,23,”≈,9,22,4,0.9,8,26
2018-07-17,23,”≈,9,22,5,1,6,22
2018-07-18,24,”≈,11,24,4,0.9,8,31
2018-07-19,25,”≈,11,24,4,1,10,38
2018-07-20,26,”≈,10,26,5,0.6,12,48
2018-07-21,32,”≈,12,32,4,0.6,15,52
2018-07-22,55,¡º,28,60,12,2.2,20,105
2018-07-23,49,”≈,27,48,8,1,21,82
2018-07-24,40,”≈,17,40,7,1,19,75
2018-07-25,30,”≈,14,30,4,0.9,10,59
2018-07-26,43,”≈,11,23,4,0.9,10,86
2018-07-27,60,¡º,19,37,5,1.2,15,111
2018-07-28,75,¡º,20,35,4,1,16,129
2018-07-29,82,¡º,24,47,6,1.4,17,138
2018-07-30,107,«·∂»Œ€»æ,32,58,5,1.4,20,167
2018-07-31,113,«·∂»Œ€»æ,42,68,5,1.5,23,174
2018-08-01,66,¡º,26,44,4,1,15,119
2018-08-02,88,¡º,16,41,10,1.9,22,145
2018-08-03,72,¡º,22,43,4,1.4,18,126
2018-08-04,53,¡º,18,34,4,1,6,103
2018-08-05,40,”≈,12,20,4,1,8,80
2018-08-06,58,¡º,14,34,5,2.3,16,96
2018-08-07,43,”≈,11,24,4,1.7,16,54
2018-08-08,30,”≈,7,16,3,1.2,18,52
2018-08-09,50,”≈,10,24,3,1.2,17,100
2018-08-10,55,¡º,22,46,4,1.9,26,106
2018-08-11,84,¡º,15,40,8,0.9,24,140
2018-08-12,46,”≈,15,44,5,0.6,22,92
2018-08-13,49,”≈,14,30,4,0.9,13,98
2018-08-14,18,”≈,4,9,4,0.7,12,35
2018-08-15,32,”≈,8,18,4,1,12,64
2018-08-16,34,”≈,11,25,6,0.6,14,68
2018-08-17,38,”≈,11,36,7,1,18,75
2018-08-18,38,”≈,14,38,7,1,18,59
2018-08-19,54,¡º,18,42,6,1,18,104
2018-08-20,30,”≈,10,20,4,1.2,24,56
2018-08-21,49,”≈,10,24,4,1,18,98
2018-08-22,58,¡º,36,79,16,2.3,34,72
2018-08-23,40,”≈,12,34,12,1.7,22,54
2018-08-24,33,”≈,4,10,6,1,18,66
2018-08-25,35,”≈,8,16,6,0.9,10,70
2018-08-26,47,”≈,20,40,4,0.9,13,94
2018-08-27,49,”≈,20,41,8,1.2,15,98
2018-08-28,43,”≈,18,43,7,1,16,64
2018-08-29,29,”≈,16,27,4,0.9,14,57
2018-08-30,29,”≈,10,29,6,0.9,14,55
2018-08-31,34,”≈,12,28,6,0.9,14,68
2018-09-01,38,”≈,15,38,8,1.2,17,66
2018-09-02,30,”≈,9,30,6,1,14,56
2018-09-03,35,”≈,5,14,4,0.6,14,70
2018-09-04,25,”≈,8,25,5,0.9,16,44
2018-09-05,35,”≈,8,26,4,0.9,17,70
2018-09-06,32,”≈,10,32,5,0.9,22,59
2018-09-07,33,”≈,8,22,6,0.9,16,65
2018-09-08,33,”≈,11,28,8,0.7,16,66
2018-09-09,60,¡º,29,58,22,2.4,22,64
2018-09-10,43,”≈,18,42,8,1,18,66
2018-09-11,36,”≈,12,36,8,0.9,20,66
2018-09-12,35,”≈,12,44,6,0.9,18,48
2018-09-13,46,”≈,16,46,8,1,24,90
2018-09-14,46,”≈,16,46,6,1,28,61
2018-09-15,40,”≈,18,40,8,1.4,18,61
2018-09-16,31,”≈,10,28,12,1.2,22,62
2018-09-17,68,¡º,28,64,11,1.5,28,68
2018-09-18,42,”≈,12,42,8,0.9,24,74
2018-09-19,60,¡º,22,61,12,1.4,31,80
2018-09-20,57,¡º,26,66,14,1.9,30,84
2018-09-21,40,”≈,17,43,8,1,24,54
2018-09-22,27,”≈,10,35,8,0.6,17,30
2018-09-23,30,”≈,12,30,7,0.7,23,36
2018-09-24,20,”≈,8,18,5,0.5,12,40
2018-09-25,46,”≈,22,44,18,1.5,22,34
2018-09-26,54,¡º,24,59,15,1.7,24,52
2018-09-27,58,¡º,28,66,16,1.4,24,59
2018-09-28,48,”≈,16,50,10,1,26,36
2018-09-29,36,”≈,11,24,5,0.7,20,72
2018-09-30,23,”≈,10,14,5,0.5,18,46
2018-10-01,22,”≈,12,20,6,0.6,17,42
2018-10-02,40,”≈,18,40,8,1,20,45
2018-10-03,52,¡º,22,54,8,0.9,23,60
2018-10-04,55,¡º,24,60,10,1.2,24,58
2018-10-05,61,¡º,26,71,8,1.2,27,58
2018-10-06,54,¡º,18,58,12,1.2,21,99
2018-10-07,45,”≈,12,45,10,0.9,24,62
2018-10-08,47,”≈,16,47,10,1,24,70
2018-10-09,34,”≈,13,34,9,0.9,24,50
2018-10-10,21,”≈,2,7,5,0.5,13,41
2018-10-11,24,”≈,10,24,6,0.6,17,36
2018-10-12,54,¡º,28,58,14,1.9,30,38
2018-10-13,56,¡º,28,62,8,1.4,28,59
2018-10-14,55,¡º,28,58,8,1,28,84
2018-10-15,54,¡º,32,58,14,1.7,30,54
2018-10-16,44,”≈,19,44,11,1.2,27,55
2018-10-17,36,”≈,13,36,8,1,20,60
2018-10-18,48,”≈,20,48,13,1.2,31,64
2018-10-19,55,¡º,24,60,11,1.2,35,44
2018-10-20,59,¡º,27,68,14,1.2,36,48
2018-10-21,58,¡º,28,65,12,1,32,68
2018-10-22,58,¡º,31,65,17,0.9,29,95
2018-10-23,44,”≈,16,34,7,1,21,87
2018-10-24,56,¡º,26,62,8,1,26,62
2018-10-25,55,¡º,27,60,12,1,32,77
2018-10-26,50,”≈,14,46,9,0.7,17,100
2018-10-27,32,”≈,7,32,8,0.6,10,42
2018-10-28,24,”≈,7,21,8,0.6,16,48
2018-10-29,24,”≈,9,24,12,0.6,16,32
2018-10-30,25,”≈,10,20,15,0.6,20,34
2018-10-31,36,”≈,18,36,18,0.9,26,46
2018-11-01,54,¡º,28,58,20,1,35,35
2018-11-02,55,¡º,28,60,14,1.2,34,44
2018-11-03,58,¡º,32,66,18,1.2,40,70
2018-11-04,60,¡º,38,69,20,1.7,41,36
2018-11-05,22,”≈,8,16,5,0.9,17,36
2018-11-06,42,”≈,23,42,16,1.4,30,30
2018-11-07,53,¡º,26,55,20,1.4,38,24
2018-11-08,49,”≈,27,49,16,1.4,35,14
2018-11-09,32,”≈,15,26,7,0.9,22,63
2018-11-10,50,”≈,30,50,14,1,30,49
2018-11-11,54,¡º,27,58,28,1.4,40,14
2018-11-12,52,¡º,29,54,16,1.4,36,41
2018-11-13,51,¡º,28,52,22,1.5,34,40
2018-11-14,53,¡º,30,56,16,1.2,33,36
2018-11-15,70,¡º,40,90,34,2.4,35,22
2018-11-16,36,”≈,14,36,15,1,24,42
2018-11-17,43,”≈,22,42,18,0.9,34,32
2018-11-18,50,”≈,26,50,18,1.2,36,38
2018-11-19,51,¡º,28,52,18,0.9,30,45
2018-11-20,43,”≈,26,43,16,1,28,42
2018-11-21,36,”≈,20,36,14,1,25,42
2018-11-22,50,”≈,28,50,17,1.2,24,42
2018-11-23,50,”≈,27,50,20,1.2,38,34
2018-11-24,44,”≈,22,41,24,0.9,35,42
2018-11-25,52,¡º,34,53,10,1,34,58
2018-11-26,62,¡º,44,74,20,1.4,30,84
2018-11-27,78,¡º,23,106,9,0.9,25,58
2018-11-28,53,¡º,16,55,22,0.9,36,40
2018-11-29,45,”≈,23,45,16,1,30,38
2018-11-30,40,”≈,19,40,18,0.9,20,48
2018-12-01,53,¡º,27,56,25,1,22,40
2018-12-02,75,¡º,52,100,48,2.2,34,8
2018-12-03,67,¡º,35,83,11,1.2,20,35
2018-12-04,26,”≈,12,26,10,0.6,14,44
2018-12-05,50,”≈,30,50,22,1.4,26,33
2018-12-06,48,”≈,26,48,18,1.2,20,44
2018-12-07,26,”≈,12,26,20,0.9,20,51
2018-12-08,36,”≈,18,36,20,0.9,27,54
2018-12-09,53,¡º,32,56,31,1.2,32,37
2018-12-10,64,¡º,46,76,34,1.4,38,39
2018-12-11,73,¡º,53,83,31,2,42,16
2018-12-12,75,¡º,55,78,25,1.4,35,55
2018-12-13,63,¡º,45,76,26,1.2,32,46
2018-12-14,82,¡º,60,83,32,1.4,36,22
2018-12-15,55,¡º,39,56,28,1,29,48
2018-12-16,43,”≈,30,40,12,0.7,27,45
2018-12-17,64,¡º,46,68,18,1.2,34,36
2018-12-18,64,¡º,46,71,26,1.7,34,34
2018-12-19,74,¡º,54,83,22,1.7,39,33
2018-12-20,79,¡º,58,90,31,1.9,40,26
2018-12-21,72,¡º,52,72,32,1.7,56,18
2018-12-22,74,¡º,54,73,26,2.4,50,27
2018-12-23,42,”≈,26,42,14,1.4,32,50
2018-12-24,58,¡º,39,66,24,1.2,46,32
2018-12-25,61,¡º,34,72,16,1,31,47
2018-12-26,52,¡º,15,54,15,0.9,22,51
2018-12-27,51,¡º,24,52,24,1.2,26,44
2018-12-28,57,¡º,36,64,25,1.2,40,40
2018-12-29,64,¡º,46,70,28,1.4,40,39
2018-12-30,80,¡º,59,89,31,1.5,46,20
2018-12-31,87,¡º,64,94,30,1.2,44,36
2019-01-01,107,«·∂»Œ€»æ,80,106,36,1.5,54,20
2019-01-02,92,¡º,68,91,30,1.4,52,28
2019-01-03,107,«·∂»Œ€»æ,80,116,33,1.4,55,17
2019-01-04,67,¡º,48,80,32,1.2,44,54
2019-01-05,62,¡º,44,70,26,1.4,49,31
2019-01-06,109,«·∂»Œ€»æ,82,115,42,1.9,57,18
2019-01-07,94,¡º,70,96,32,1.2,50,40
2019-01-08,79,¡º,58,84,22,1,44,42
2019-01-09,69,¡º,50,82,22,1.2,48,36
2019-01-10,95,¡º,71,116,38,1.9,50,38
2019-01-11,124,«·∂»Œ€»æ,94,137,32,1.7,55,16
2019-01-12,147,«·∂»Œ€»æ,112,164,37,2.3,59,11
2019-01-13,142,«·∂»Œ€»æ,108,146,30,2.4,60,23
2019-01-14,186,÷–∂»Œ€»æ,140,178,24,1.7,50,46
2019-01-15,63,¡º,40,76,9,0.9,25,44
2019-01-16,63,¡º,41,76,14,1,37,44
2019-01-17,65,¡º,47,78,16,1.2,42,44
2019-01-18,69,¡º,49,88,22,1.4,49,33
2019-01-19,98,¡º,73,113,26,1.7,44,38
2019-01-20,54,¡º,33,58,18,1,32,53
2019-01-21,72,¡º,34,94,18,0.9,34,55
2019-01-22,75,¡º,48,99,23,1.2,46,51
2019-01-23,58,¡º,34,66,20,1.2,36,58
2019-01-24,72,¡º,52,78,27,1.4,42,35
2019-01-25,62,¡º,44,64,14,1.2,29,58
2019-01-26,50,”≈,30,50,18,1.2,34,51
2019-01-27,63,¡º,45,74,18,1.2,36,56
