»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-08-06,45,”≈,21,36,11,0.5,20,90
2016-08-07,42,”≈,10,26,11,0.4,13,84
2016-08-08,36,”≈,12,28,12,0.4,16,72
2016-08-09,23,”≈,10,22,10,0.5,16,46
2016-08-10,34,”≈,12,25,9,0.5,18,68
2016-08-11,37,”≈,18,36,14,0.5,21,74
2016-08-12,33,”≈,16,33,10,0.5,22,53
2016-08-13,38,”≈,16,32,12,0.5,17,76
2016-08-14,72,¡º,28,46,13,0.6,16,126
2016-08-15,75,¡º,20,38,12,0.6,18,130
2016-08-16,59,¡º,20,38,12,0.6,11,110
2016-08-17,69,¡º,22,42,12,0.7,14,122
2016-08-18,64,¡º,22,38,10,0.6,8,116
2016-08-19,95,¡º,24,44,8,0.7,20,154
2016-08-20,120,«·∂»Œ€»æ,40,64,12,0.8,21,182
2016-08-21,85,¡º,50,75,14,1,32,142
2016-08-22,72,¡º,21,34,12,0.7,16,126
2016-08-23,82,¡º,21,37,14,0.6,16,138
2016-08-24,97,¡º,19,36,14,0.6,20,156
2016-08-25,102,«·∂»Œ€»æ,26,46,16,0.7,26,162
2016-08-26,42,”≈,22,39,14,0.6,16,83
2016-08-27,62,¡º,21,48,21,1,22,114
2016-08-28,114,«·∂»Œ€»æ,30,59,23,1,22,175
2016-08-29,92,¡º,31,54,22,1,31,150
2016-08-30,80,¡º,28,57,20,0.8,30,136
2016-08-31,124,«·∂»Œ€»æ,42,76,20,0.8,54,186
2016-09-01,126,«·∂»Œ€»æ,64,94,21,0.9,36,188
2016-09-02,149,«·∂»Œ€»æ,68,98,20,1,32,213
2016-09-03,128,«·∂»Œ€»æ,66,100,20,1,49,190
2016-09-04,80,¡º,44,65,15,0.9,22,136
2016-09-05,72,¡º,34,58,19,1,36,126
2016-09-06,84,¡º,62,86,18,1.3,58,74
2016-09-07,46,”≈,32,45,11,0.9,34,84
2016-09-08,119,«·∂»Œ€»æ,54,80,16,1.1,56,180
2016-09-09,137,«·∂»Œ€»æ,56,86,18,1.1,64,200
2016-09-10,69,¡º,50,80,19,1,48,104
2016-09-11,63,¡º,45,64,15,1,50,60
2016-09-12,70,¡º,42,55,15,0.8,30,123
2016-09-13,70,¡º,40,56,15,0.8,32,123
2016-09-14,39,”≈,24,34,20,0.8,31,72
2016-09-15,32,”≈,8,12,10,0.6,10,64
2016-09-16,17,”≈,8,14,10,0.6,12,34
2016-09-17,35,”≈,16,26,12,0.6,12,70
2016-09-18,51,¡º,33,52,16,0.7,15,94
2016-09-19,44,”≈,22,44,18,0.8,18,88
2016-09-20,52,¡º,23,48,22,0.8,25,102
2016-09-21,48,”≈,24,48,20,0.6,38,78
2016-09-22,55,¡º,22,40,15,0.6,40,106
2016-09-23,80,¡º,36,62,18,0.6,64,76
2016-09-24,71,¡º,48,78,14,0.6,43,125
2016-09-25,82,¡º,44,72,14,0.6,41,138
2016-09-26,50,”≈,28,50,14,0.8,36,87
2016-09-27,35,”≈,18,35,12,0.6,16,28
2016-09-28,28,”≈,10,18,11,0.6,8,55
2016-09-29,26,”≈,13,26,8,0.6,9,50
2016-09-30,57,¡º,40,58,10,1,28,18
2016-10-01,82,¡º,60,85,10,1.2,30,37
2016-10-02,49,”≈,31,49,12,0.8,16,44
2016-10-03,32,”≈,20,32,10,0.8,12,54
2016-10-04,33,”≈,18,33,12,0.6,12,49
2016-10-05,54,¡º,36,57,14,1.1,19,66
2016-10-06,50,”≈,28,50,10,0.7,13,82
2016-10-07,35,”≈,20,35,10,0.7,23,38
2016-10-08,38,”≈,15,28,12,0.7,13,75
2016-10-09,34,”≈,12,30,12,0.6,19,68
2016-10-10,41,”≈,14,32,15,0.6,29,82
2016-10-11,42,”≈,20,34,16,0.6,30,83
2016-10-12,46,”≈,30,46,20,0.8,30,86
2016-10-13,49,”≈,28,49,20,0.8,38,54
2016-10-14,53,¡º,23,39,16,0.8,42,55
2016-10-15,58,¡º,18,40,16,0.8,46,51
2016-10-16,63,¡º,44,75,22,1.2,46,80
2016-10-17,57,¡º,40,56,20,1.1,24,91
2016-10-18,46,”≈,20,35,20,0.7,30,92
2016-10-19,50,”≈,30,48,12,0.7,40,58
2016-10-20,60,¡º,22,34,12,0.6,48,40
2016-10-21,32,”≈,9,14,10,0.5,19,63
2016-10-22,24,”≈,6,9,10,0.6,18,48
2016-10-23,34,”≈,19,34,12,0.6,13,68
2016-10-24,48,”≈,26,48,16,0.6,32,67
2016-10-25,50,”≈,34,49,18,1,40,18
2016-10-26,58,¡º,25,36,18,1,46,60
2016-10-27,50,”≈,20,32,12,0.7,40,59
2016-10-28,39,”≈,25,35,15,0.8,31,44
2016-10-29,33,”≈,18,26,16,0.6,26,48
2016-10-30,55,¡º,24,40,22,0.8,44,54
2016-10-31,44,”≈,23,39,17,0.6,35,48
2016-11-01,34,”≈,12,26,10,0.4,21,68
2016-11-02,69,¡º,28,56,20,0.6,55,69
2016-11-03,103,«·∂»Œ€»æ,58,105,20,1.1,85,71
2016-11-04,106,«·∂»Œ€»æ,74,126,24,1,92,92
2016-11-05,100,¡º,68,114,21,1.2,80,67
2016-11-06,110,«·∂»Œ€»æ,83,129,20,1.4,76,80
2016-11-07,73,¡º,31,55,12,0.8,58,43
2016-11-08,35,”≈,18,33,6,0.5,18,70
2016-11-09,41,”≈,20,41,12,0.4,31,54
2016-11-10,0,Œﬁ,0,0,0,0,0,0
2016-11-11,93,¡º,52,105,17,0.6,74,51
2016-11-12,80,¡º,42,86,14,0.6,64,76
2016-11-13,117,«·∂»Œ€»æ,88,131,22,0.8,88,15
2016-11-14,99,¡º,74,118,32,1.2,56,77
2016-11-15,69,¡º,43,88,14,0.6,30,72
2016-11-16,83,¡º,20,58,13,0.6,66,24
2016-11-17,83,¡º,22,39,10,0.6,66,18
2016-11-18,77,¡º,52,75,12,1.1,61,26
2016-11-19,109,«·∂»Œ€»æ,82,128,18,1.6,66,32
2016-11-20,56,¡º,39,62,10,1,30,42
2016-11-21,54,¡º,32,54,12,0.8,43,35
2016-11-22,27,”≈,10,18,8,0.6,17,54
2016-11-23,42,”≈,29,34,12,1,30,23
2016-11-24,64,¡º,46,68,22,1,41,36
2016-11-25,80,¡º,50,82,22,1,64,17
2016-11-26,68,¡º,38,50,14,1,54,23
2016-11-27,110,«·∂»Œ€»æ,83,130,36,1.5,69,50
2016-11-28,88,¡º,60,126,28,1.1,52,58
2016-11-29,70,¡º,26,56,15,0.8,56,28
2016-11-30,80,¡º,50,85,28,1,64,32
2016-12-01,127,«·∂»Œ€»æ,96,153,32,1.2,59,67
2016-12-02,70,¡º,39,70,16,0.9,56,69
2016-12-03,83,¡º,32,62,10,0.8,66,52
2016-12-04,108,«·∂»Œ€»æ,81,128,24,1.4,82,48
2016-12-05,147,«·∂»Œ€»æ,112,166,28,1.4,77,50
2016-12-06,65,¡º,47,72,16,0.8,43,64
2016-12-07,138,«·∂»Œ€»æ,105,167,27,1.2,90,60
2016-12-08,176,÷–∂»Œ€»æ,133,218,26,1.3,110,85
2016-12-09,118,«·∂»Œ€»æ,89,141,24,0.9,61,79
2016-12-10,50,”≈,23,38,15,0.4,40,61
2016-12-11,54,¡º,19,33,10,0.4,43,48
2016-12-12,78,¡º,48,80,20,0.8,62,56
2016-12-13,62,¡º,42,74,15,0.8,47,51
2016-12-14,36,”≈,24,36,12,0.6,23,54
2016-12-15,82,¡º,60,80,24,1,40,56
2016-12-16,178,÷–∂»Œ€»æ,134,185,40,1.6,80,52
2016-12-17,137,«·∂»Œ€»æ,104,146,22,1.1,74,69
2016-12-18,80,¡º,49,82,20,1,64,43
2016-12-19,137,«·∂»Œ€»æ,104,161,37,1.3,90,29
2016-12-20,69,¡º,50,80,16,0.5,41,57
2016-12-21,54,¡º,30,54,10,0.5,43,26
2016-12-22,124,«·∂»Œ€»æ,94,134,16,1.3,42,58
2016-12-23,172,÷–∂»Œ€»æ,130,183,25,1.4,52,55
2016-12-24,53,¡º,32,52,16,0.6,42,44
2016-12-25,60,¡º,17,26,7,0.4,48,34
2016-12-26,53,¡º,20,25,8,0.6,42,44
2016-12-27,46,”≈,32,44,10,0.5,26,56
2016-12-28,63,¡º,45,60,21,0.8,46,45
2016-12-29,99,¡º,74,96,23,1,45,78
2016-12-30,85,¡º,58,88,20,1,68,37
2016-12-31,90,¡º,67,106,15,1.1,71,41
2017-01-01,72,¡º,44,77,11,0.7,57,37
2017-01-02,104,«·∂»Œ€»æ,78,117,23,1,55,34
2017-01-03,159,÷–∂»Œ€»æ,121,194,19,1.8,86,35
2017-01-04,103,«·∂»Œ€»æ,71,114,18,1,86,19
2017-01-05,55,¡º,30,42,8,0.8,44,72
2017-01-06,60,¡º,24,42,9,0.8,48,50
2017-01-07,59,¡º,18,24,8,0.8,47,45
2017-01-08,100,¡º,75,108,12,1.6,46,8
2017-01-09,104,«·∂»Œ€»æ,78,102,19,1.2,34,57
2017-01-10,112,«·∂»Œ€»æ,84,116,18,1.2,42,70
2017-01-11,53,¡º,36,56,18,0.8,38,62
2017-01-12,75,¡º,52,78,16,0.9,60,22
2017-01-13,118,«·∂»Œ€»æ,89,134,28,1.4,60,60
2017-01-14,46,”≈,30,46,10,0.8,31,69
2017-01-15,33,”≈,14,22,8,0.6,24,65
2017-01-16,45,”≈,23,28,10,0.6,36,66
2017-01-17,79,¡º,48,74,12,0.8,63,34
2017-01-18,57,¡º,40,56,8,0.8,40,57
2017-01-19,107,«·∂»Œ€»æ,80,126,14,0.9,50,50
2017-01-20,73,¡º,50,96,14,0.8,25,70
2017-01-21,62,¡º,34,52,12,0.8,49,62
2017-01-22,62,¡º,44,70,16,1,46,63
2017-01-23,40,”≈,26,38,10,0.6,30,80
2017-01-24,53,¡º,31,44,14,0.8,42,66
2017-01-25,78,¡º,57,84,14,1,44,78
2017-01-26,73,¡º,53,84,10,0.8,40,98
2017-01-27,69,¡º,46,88,8,0.8,21,70
2017-01-28,61,¡º,35,72,8,0.6,22,86
2017-01-29,79,¡º,58,98,10,1,26,73
2017-01-30,36,”≈,21,36,5,0.6,8,71
2017-01-31,36,”≈,14,18,6,0.6,14,72
2017-02-01,60,¡º,37,69,8,0.8,13,74
2017-02-02,39,”≈,26,39,8,0.8,23,75
2017-02-03,55,¡º,21,34,5,0.8,44,37
2017-02-04,94,¡º,70,89,9,1.5,48,13
2017-02-05,155,÷–∂»Œ€»æ,118,188,10,1.9,48,56
2017-02-06,85,¡º,63,100,10,1,30,85
2017-02-07,36,”≈,14,28,6,0.6,22,71
2017-02-08,32,”≈,22,28,5,0.6,22,64
2017-02-09,102,«·∂»Œ€»æ,76,107,16,1.1,26,95
2017-02-10,55,¡º,37,60,18,0.8,30,84
2017-02-11,68,¡º,45,64,22,1.2,54,78
2017-02-12,99,¡º,74,102,25,1.2,77,88
2017-02-13,93,¡º,66,96,17,0.8,74,99
2017-02-14,110,«·∂»Œ€»æ,74,116,19,1,99,96
2017-02-15,77,¡º,50,94,15,0.6,56,132
2017-02-16,80,¡º,45,76,14,0.7,64,71
2017-02-17,70,¡º,51,90,12,0.7,40,72
2017-02-18,57,¡º,24,52,11,0.6,45,57
2017-02-19,68,¡º,48,86,12,0.7,38,112
2017-02-20,69,¡º,44,88,11,0.6,28,80
2017-02-21,52,¡º,24,53,6,0.5,32,75
2017-02-22,73,¡º,53,74,9,0.8,38,53
2017-02-23,105,«·∂»Œ€»æ,79,110,17,1,37,84
2017-02-24,72,¡º,51,77,18,0.8,57,108
2017-02-25,104,«·∂»Œ€»æ,78,127,19,0.9,66,138
2017-02-26,127,«·∂»Œ€»æ,96,163,22,1,62,156
2017-02-27,72,¡º,31,61,16,1,57,110
2017-02-28,73,¡º,40,70,14,0.6,58,118
2017-03-01,73,¡º,48,95,16,0.8,49,106
2017-03-02,62,¡º,44,70,14,1,46,93
2017-03-03,87,¡º,46,76,16,1,69,123
2017-03-04,102,«·∂»Œ€»æ,55,112,19,1.1,84,141
2017-03-05,87,¡º,56,110,18,1.2,69,72
2017-03-06,57,¡º,24,44,11,0.8,30,108
2017-03-07,65,¡º,36,56,16,0.9,51,118
2017-03-08,65,¡º,35,60,17,1,52,101
2017-03-09,109,«·∂»Œ€»æ,72,131,42,1,98,124
2017-03-10,95,¡º,68,120,17,0.8,76,91
2017-03-11,85,¡º,44,82,14,0.6,43,142
2017-03-12,55,¡º,28,50,9,0.6,40,105
2017-03-13,52,¡º,30,47,8,0.6,25,102
2017-03-14,53,¡º,31,50,16,0.7,36,103
2017-03-15,78,¡º,38,59,18,0.7,62,120
2017-03-16,68,¡º,28,48,11,0.4,54,87
2017-03-17,93,¡º,40,62,11,0.6,74,73
2017-03-18,53,¡º,33,52,11,0.6,42,100
2017-03-19,63,¡º,37,56,12,0.8,50,80
2017-03-20,62,¡º,40,66,8,0.8,49,84
2017-03-21,85,¡º,63,114,16,1,34,141
2017-03-22,67,¡º,15,32,8,0.6,53,73
2017-03-23,45,”≈,19,36,8,0.6,36,88
2017-03-24,54,¡º,32,58,11,0.7,42,86
2017-03-25,92,¡º,68,128,19,1,49,94
2017-03-26,90,¡º,61,130,24,1.1,58,124
2017-03-27,83,¡º,51,104,24,1,66,126
2017-03-28,82,¡º,34,84,18,0.8,48,138
2017-03-29,84,¡º,62,118,12,0.8,34,126
2017-03-30,63,¡º,40,75,14,0.8,48,88
2017-03-31,64,¡º,34,56,12,0.6,26,116
2017-04-01,97,¡º,72,125,22,1.2,77,138
2017-04-02,109,«·∂»Œ€»æ,82,152,24,1.1,79,152
2017-04-03,106,«·∂»Œ€»æ,41,86,14,0.6,40,166
2017-04-04,90,¡º,40,78,12,0.6,28,148
2017-04-05,90,¡º,48,86,15,1,72,79
2017-04-06,107,«·∂»Œ€»æ,80,144,15,1.2,73,43
2017-04-07,72,¡º,46,94,11,0.8,50,56
2017-04-08,99,¡º,58,109,18,1.2,79,57
2017-04-09,59,¡º,30,52,11,0.6,24,110
2017-04-10,52,¡º,34,54,10,0.6,35,80
2017-04-11,75,¡º,55,90,12,1,50,50
2017-04-12,78,¡º,42,96,20,0.8,62,104
2017-04-13,73,¡º,22,60,14,0.5,58,126
2017-04-14,118,«·∂»Œ€»æ,38,76,18,0.7,56,179
2017-04-15,88,¡º,46,88,22,0.8,70,141
2017-04-16,112,«·∂»Œ€»æ,54,100,26,1.5,103,76
2017-04-17,80,¡º,48,77,19,1,60,136
2017-04-18,80,¡º,45,109,24,0.8,58,132
2017-04-19,75,¡º,38,100,16,0.6,56,126
2017-04-20,71,¡º,48,91,15,0.8,28,124
2017-04-21,69,¡º,44,87,18,0.8,28,120
2017-04-22,84,¡º,38,78,15,0.8,28,140
2017-04-23,124,«·∂»Œ€»æ,40,87,14,0.6,33,186
2017-04-24,116,«·∂»Œ€»æ,40,89,14,0.7,33,177
2017-04-25,80,¡º,45,91,18,0.8,64,74
2017-04-26,70,¡º,23,40,10,0.4,22,124
2017-04-27,81,¡º,30,62,20,0.8,50,137
2017-04-28,115,«·∂»Œ€»æ,44,86,20,0.8,74,176
2017-04-29,125,«·∂»Œ€»æ,58,108,26,0.8,83,187
2017-04-30,130,«·∂»Œ€»æ,52,93,24,0.7,49,192
2017-05-01,85,¡º,30,60,14,0.6,40,142
2017-05-02,46,”≈,16,25,10,0.5,26,92
2017-05-03,48,”≈,16,28,10,0.4,22,95
2017-05-04,40,”≈,24,32,10,0.6,24,79
2017-05-05,52,¡º,35,54,12,0.8,30,64
2017-05-06,128,«·∂»Œ€»æ,68,205,16,0.9,42,137
2017-05-07,130,«·∂»Œ€»æ,68,198,16,0.7,48,192
2017-05-08,67,¡º,33,84,12,0.6,40,86
2017-05-09,71,¡º,40,72,13,0.8,42,125
2017-05-10,122,«·∂»Œ€»æ,57,106,22,0.8,68,184
2017-05-11,151,÷–∂»Œ€»æ,56,96,24,0.8,63,216
2017-05-12,72,¡º,28,40,12,0.6,36,126
2017-05-13,119,«·∂»Œ€»æ,38,65,18,0.6,48,180
2017-05-14,119,«·∂»Œ€»æ,48,94,16,0.6,35,180
2017-05-15,68,¡º,22,62,16,0.6,54,102
2017-05-16,72,¡º,16,41,14,0.6,46,126
2017-05-17,94,¡º,25,54,15,0.5,46,152
2017-05-18,111,«·∂»Œ€»æ,23,50,12,0.4,36,172
2017-05-19,104,«·∂»Œ€»æ,27,49,12,0.6,31,164
2017-05-20,87,¡º,24,42,12,0.6,23,144
2017-05-21,84,¡º,18,33,10,0.4,24,140
2017-05-22,79,¡º,16,34,10,0.4,27,134
2017-05-23,45,”≈,24,34,14,0.6,36,74
2017-05-24,64,¡º,17,26,10,0.4,19,116
2017-05-25,150,«·∂»Œ€»æ,42,74,23,0.8,52,215
2017-05-26,124,«·∂»Œ€»æ,42,76,18,0.6,38,186
2017-05-27,177,÷–∂»Œ€»æ,33,63,17,0.6,44,242
2017-05-28,177,÷–∂»Œ€»æ,36,66,17,0.6,38,242
2017-05-29,150,«·∂»Œ€»æ,20,42,14,0.4,24,214
2017-05-30,140,«·∂»Œ€»æ,32,48,14,0.6,23,204
2017-05-31,99,¡º,51,76,20,0.8,42,158
2017-06-01,167,÷–∂»Œ€»æ,90,132,19,1,42,232
2017-06-02,101,«·∂»Œ€»æ,38,67,14,0.6,28,161
2017-06-03,89,¡º,18,42,15,0.6,36,146
2017-06-04,85,¡º,14,32,14,0.6,22,141
2017-06-05,49,”≈,16,27,13,0.6,30,98
2017-06-06,102,«·∂»Œ€»æ,30,47,26,0.8,22,162
2017-06-07,157,÷–∂»Œ€»æ,44,84,16,1,35,222
2017-06-08,196,÷–∂»Œ€»æ,66,114,16,1,54,261
2017-06-09,161,÷–∂»Œ€»æ,53,80,16,0.8,36,226
2017-06-10,42,”≈,16,24,12,0.6,33,54
2017-06-11,92,¡º,14,22,12,0.5,14,150
2017-06-12,60,¡º,12,21,10,0.5,29,112
2017-06-13,45,”≈,18,25,12,0.6,36,76
2017-06-14,75,¡º,24,40,30,0.5,22,130
2017-06-15,119,«·∂»Œ€»æ,32,60,12,0.5,40,180
2017-06-16,85,¡º,28,53,11,0.5,37,141
2017-06-17,107,«·∂»Œ€»æ,30,54,13,0.6,42,167
2017-06-18,70,¡º,25,40,10,0.4,16,124
2017-06-19,48,”≈,18,30,8,0.6,38,76
2017-06-20,137,«·∂»Œ€»æ,36,57,16,1,36,200
2017-06-21,58,¡º,32,48,8,0.8,46,70
2017-06-22,39,”≈,12,20,6,0.6,31,77
2017-06-23,59,¡º,42,62,8,0.8,46,80
2017-06-24,64,¡º,34,46,10,0.8,43,116
2017-06-25,55,¡º,38,50,20,0.9,44,31
2017-06-26,95,¡º,52,72,13,1.1,33,153
2017-06-27,133,«·∂»Œ€»æ,66,92,15,1.1,36,196
2017-06-28,76,¡º,40,59,10,0.8,27,131
2017-06-29,65,¡º,30,48,9,0.8,48,118
2017-06-30,83,¡º,34,48,11,0.7,42,139
2017-07-01,79,¡º,42,62,14,0.8,54,134
2017-07-02,64,¡º,22,42,10,0.5,21,116
2017-07-03,106,«·∂»Œ€»æ,20,41,18,0.5,20,166
2017-07-04,65,¡º,21,46,16,0.6,23,118
2017-07-05,88,¡º,28,52,16,0.7,28,145
2017-07-06,100,¡º,26,48,12,0.6,21,160
2017-07-07,102,«·∂»Œ€»æ,26,55,12,0.6,20,162
2017-07-08,78,¡º,30,61,15,0.7,28,133
2017-07-09,69,¡º,18,48,14,0.6,20,122
2017-07-10,34,”≈,13,34,12,0.6,22,64
2017-07-11,112,«·∂»Œ€»æ,26,49,14,0.7,30,173
2017-07-12,128,«·∂»Œ€»æ,39,67,14,0.8,42,190
2017-07-13,110,«·∂»Œ€»æ,36,64,13,0.8,38,170
2017-07-14,111,«·∂»Œ€»æ,42,72,13,0.8,46,172
2017-07-15,177,÷–∂»Œ€»æ,36,70,12,0.8,32,242
2017-07-16,127,«·∂»Œ€»æ,25,58,10,0.6,24,189
2017-07-17,74,¡º,12,40,10,0.6,24,128
2017-07-18,113,«·∂»Œ€»æ,38,84,22,1,60,174
2017-07-19,90,¡º,40,78,12,0.7,57,148
2017-07-20,139,«·∂»Œ€»æ,34,68,12,0.6,37,202
2017-07-21,135,«·∂»Œ€»æ,34,68,12,0.6,37,198
2017-07-22,169,÷–∂»Œ€»æ,46,84,11,0.8,36,234
2017-07-23,187,÷–∂»Œ€»æ,48,83,12,0.8,38,252
2017-07-24,204,÷ÿ∂»Œ€»æ,52,91,15,0.9,40,283
2017-07-25,189,÷–∂»Œ€»æ,51,88,20,1,32,254
2017-07-26,130,«·∂»Œ€»æ,45,78,8,0.8,22,193
2017-07-27,155,÷–∂»Œ€»æ,48,80,10,0.8,29,220
2017-07-28,77,¡º,18,45,10,0.6,26,132
2017-07-29,44,”≈,12,40,13,0.5,28,88
2017-07-30,36,”≈,16,36,9,0.4,22,62
2017-07-31,52,¡º,10,40,22,0.6,14,102
2017-08-01,48,”≈,16,48,8,0.6,13,95
2017-08-02,64,¡º,16,44,8,0.6,14,116
2017-08-03,125,«·∂»Œ€»æ,29,55,9,0.7,18,187
2017-08-04,130,«·∂»Œ€»æ,38,64,9,0.8,30,192
2017-08-05,108,«·∂»Œ€»æ,59,84,9,1.2,54,168
2017-08-06,159,÷–∂»Œ€»æ,72,92,10,1.2,34,224
2017-08-07,115,«·∂»Œ€»æ,62,87,10,1,32,176
2017-08-08,48,”≈,19,36,16,1,38,75
2017-08-09,45,”≈,12,22,13,0.8,36,71
2017-08-10,155,÷–∂»Œ€»æ,35,64,12,0.9,32,220
2017-08-11,158,÷–∂»Œ€»æ,54,96,13,1,46,223
2017-08-12,56,¡º,32,61,10,0.8,38,106
2017-08-13,46,”≈,16,34,12,0.6,22,92
2017-08-14,65,¡º,16,34,12,0.8,22,117
2017-08-15,117,«·∂»Œ€»æ,53,94,20,1.1,19,178
2017-08-16,85,¡º,28,50,16,0.8,32,142
2017-08-17,171,÷–∂»Œ€»æ,38,60,14,0.8,38,236
2017-08-18,130,«·∂»Œ€»æ,23,39,12,0.6,30,193
2017-08-19,142,«·∂»Œ€»æ,30,52,12,0.6,30,206
2017-08-20,50,”≈,19,33,11,0.6,32,100
2017-08-21,113,«·∂»Œ€»æ,38,56,13,1,40,174
2017-08-22,30,”≈,12,24,14,0.6,24,56
2017-08-23,44,”≈,6,24,10,0.5,14,88
2017-08-24,102,«·∂»Œ€»æ,14,31,23,0.8,24,162
2017-08-25,70,¡º,24,48,15,0.8,38,124
2017-08-26,60,¡º,12,32,13,0.5,20,112
2017-08-27,55,¡º,10,28,13,0.4,26,106
2017-08-28,137,«·∂»Œ€»æ,20,41,18,0.4,30,200
2017-08-29,55,¡º,16,36,14,0.6,18,106
2017-08-30,41,”≈,9,31,10,0.5,16,82
2017-08-31,55,¡º,17,38,12,0.6,22,106
2017-09-01,55,¡º,22,44,12,0.6,22,106
2017-09-02,77,¡º,28,52,12,0.8,24,132
2017-09-03,45,”≈,14,32,12,0.7,31,89
2017-09-04,57,¡º,10,31,10,0.6,23,108
2017-09-05,199,÷–∂»Œ€»æ,44,80,20,1,27,264
2017-09-06,80,¡º,59,91,22,1.3,32,76
2017-09-07,44,”≈,26,42,11,0.7,23,88
2017-09-08,65,¡º,26,47,12,0.8,48,118
2017-09-09,51,¡º,31,51,10,0.7,30,96
2017-09-10,81,¡º,28,49,11,0.7,22,137
2017-09-11,36,”≈,18,30,10,0.9,20,72
2017-09-12,89,¡º,38,60,12,0.8,20,146
2017-09-13,62,¡º,41,73,19,0.9,19,112
2017-09-14,80,¡º,16,40,9,0.6,13,135
2017-09-15,49,”≈,14,40,6,0.6,7,97
2017-09-16,70,¡º,14,36,10,0.6,13,124
2017-09-17,91,¡º,30,56,12,0.8,30,149
2017-09-18,144,«·∂»Œ€»æ,72,120,13,1,53,208
2017-09-19,119,«·∂»Œ€»æ,90,151,12,1.1,46,166
2017-09-20,63,¡º,23,33,15,0.8,25,115
2017-09-21,43,”≈,20,36,8,0.7,34,86
2017-09-22,80,¡º,37,64,12,0.8,64,80
2017-09-23,77,¡º,32,55,13,0.8,61,64
2017-09-24,57,¡º,14,20,8,0.8,45,40
2017-09-25,63,¡º,12,21,14,1,50,24
2017-09-26,90,¡º,54,88,14,1.3,37,148
2017-09-27,54,¡º,32,58,16,1,16,92
2017-09-28,48,”≈,18,44,12,0.8,38,61
2017-09-29,63,¡º,23,52,10,0.8,50,86
2017-09-30,47,”≈,15,32,7,0.6,37,55
2017-10-01,65,¡º,32,56,10,0.8,26,118
2017-10-02,41,”≈,24,41,9,0.8,16,77
2017-10-03,42,”≈,11,42,7,0.5,12,74
2017-10-04,42,”≈,9,26,7,0.5,12,83
2017-10-05,36,”≈,16,32,10,0.6,26,72
2017-10-06,72,¡º,52,79,15,1.1,38,94
2017-10-07,79,¡º,49,83,14,1,42,134
2017-10-08,55,¡º,25,44,10,0.8,36,106
2017-10-09,37,”≈,18,36,12,0.7,26,74
2017-10-10,57,¡º,31,63,10,0.8,26,81
2017-10-11,42,”≈,22,42,6,0.7,16,58
2017-10-12,39,”≈,12,26,6,0.4,20,77
2017-10-13,41,”≈,12,28,8,0.4,24,82
2017-10-14,49,”≈,12,34,6,0.4,18,98
2017-10-15,40,”≈,8,20,4,0.4,12,80
2017-10-16,49,”≈,8,18,19,0.6,14,98
2017-10-17,38,”≈,14,35,8,0.5,21,76
2017-10-18,40,”≈,16,40,11,0.6,24,80
2017-10-19,51,¡º,28,52,17,1,38,64
2017-10-20,47,”≈,20,38,11,0.4,28,93
2017-10-21,66,¡º,39,64,12,0.8,22,119
2017-10-22,102,«·∂»Œ€»æ,76,120,13,1.2,41,124
2017-10-23,60,¡º,32,70,30,1,48,62
2017-10-24,53,¡º,26,56,14,0.6,42,92
2017-10-25,70,¡º,30,56,12,0.6,56,89
2017-10-26,100,¡º,37,64,12,0.6,80,75
2017-10-27,65,¡º,36,60,13,0.6,52,102
2017-10-28,52,¡º,32,54,12,0.6,27,102
2017-10-29,71,¡º,50,92,11,1,28,66
2017-10-30,54,¡º,18,44,20,0.8,35,104
2017-10-31,78,¡º,21,47,7,0.7,62,66
2017-11-01,85,¡º,30,61,10,0.8,68,100
2017-11-02,112,«·∂»Œ€»æ,56,97,14,1.2,104,104
2017-11-03,124,«·∂»Œ€»æ,94,156,22,1.6,80,90
2017-11-04,33,”≈,13,32,7,0.5,20,66
2017-11-05,60,¡º,18,40,7,0.6,48,44
2017-11-06,93,¡º,41,72,20,1,74,144
2017-11-07,132,«·∂»Œ€»æ,100,162,26,1.3,118,44
2017-11-08,122,«·∂»Œ€»æ,92,168,22,1.4,78,110
2017-11-09,85,¡º,24,64,10,0.6,68,56
2017-11-10,74,¡º,40,84,14,0.8,59,56
2017-11-11,44,”≈,14,44,8,0.5,34,74
2017-11-12,73,¡º,20,54,9,0.6,58,56
2017-11-13,88,¡º,33,64,10,0.8,70,41
2017-11-14,73,¡º,50,78,20,0.8,58,62
2017-11-15,83,¡º,37,81,11,0.8,66,82
2017-11-16,83,¡º,26,44,7,0.8,66,41
2017-11-17,53,¡º,11,20,4,0.6,42,56
2017-11-18,33,”≈,14,32,5,0.6,18,66
2017-11-19,50,”≈,28,50,12,0.8,34,62
2017-11-20,53,¡º,28,44,11,0.7,42,61
2017-11-21,89,¡º,58,84,8,0.9,71,16
2017-11-22,107,«·∂»Œ€»æ,80,122,14,1.2,51,70
2017-11-23,85,¡º,42,100,20,1.2,68,72
2017-11-24,105,«·∂»Œ€»æ,58,112,19,1.4,90,46
2017-11-25,102,«·∂»Œ€»æ,58,108,16,1,84,52
2017-11-26,94,¡º,70,124,18,1.2,61,62
2017-11-27,69,¡º,37,84,14,0.9,55,73
2017-11-28,99,¡º,70,116,18,1.2,79,54
2017-11-29,112,«·∂»Œ€»æ,84,152,10,1.1,38,61
