»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-08-19,84,¡º,20,49,8,0.6,17,141
2017-08-20,80,¡º,26,61,8,0.7,20,136
2017-08-21,76,¡º,27,59,7,0.8,20,132
2017-08-22,65,¡º,31,62,7,0.8,18,119
2017-08-23,89,¡º,30,62,7,0.8,16,147
2017-08-24,52,¡º,19,40,5,0.7,10,103
2017-08-25,36,”≈,16,23,4,0.6,10,72
2017-08-26,49,”≈,16,31,5,0.6,20,98
2017-08-27,65,¡º,17,37,6,0.7,19,119
2017-08-28,60,¡º,22,41,6,0.7,19,112
2017-08-29,43,”≈,19,30,4,0.6,9,86
2017-08-30,53,¡º,16,29,4,0.7,12,104
2017-08-31,23,”≈,14,20,4,0.7,10,46
2017-09-01,21,”≈,14,18,4,0.7,12,37
2017-09-02,22,”≈,13,14,4,0.7,9,44
2017-09-03,26,”≈,14,20,4,0.8,13,53
2017-09-04,31,”≈,17,30,4,0.9,16,55
2017-09-05,25,”≈,13,16,4,0.7,10,50
2017-09-06,41,”≈,16,33,6,0.7,16,82
2017-09-07,67,¡º,18,46,6,0.8,26,121
2017-09-08,47,”≈,18,46,4,0.9,20,56
2017-09-09,24,”≈,14,24,4,0.8,18,35
2017-09-10,40,”≈,16,43,4,0.9,20,71
2017-09-11,63,¡º,18,59,5,0.9,27,116
2017-09-12,78,¡º,22,64,6,0.9,33,134
2017-09-13,88,¡º,32,71,8,0.8,26,146
2017-09-14,75,¡º,42,81,7,0.9,22,130
2017-09-15,75,¡º,50,92,7,1,20,130
2017-09-16,79,¡º,46,88,8,1,20,135
2017-09-17,65,¡º,41,78,6,1,16,65
2017-09-18,31,”≈,20,30,4,0.9,21,40
2017-09-19,36,”≈,15,25,4,0.7,10,72
2017-09-20,35,”≈,17,35,6,0.8,20,59
2017-09-21,37,”≈,15,28,5,0.8,15,75
2017-09-22,34,”≈,16,34,5,0.8,16,68
2017-09-23,34,”≈,16,33,4,0.9,16,49
2017-09-24,24,”≈,15,22,4,0.8,16,43
2017-09-25,33,”≈,17,33,4,1,23,41
2017-09-26,34,”≈,16,34,4,1,20,38
2017-09-27,22,”≈,14,20,4,0.7,16,43
2017-09-28,39,”≈,18,40,9,0.8,22,51
2017-09-29,32,”≈,16,31,5,0.8,16,55
2017-09-30,25,”≈,14,23,4,0.7,14,36
2017-10-01,34,”≈,17,33,5,0.9,18,64
2017-10-02,33,”≈,17,33,5,0.9,17,54
2017-10-03,22,”≈,14,19,4,0.7,10,35
2017-10-04,19,”≈,12,14,3,0.7,8,38
2017-10-05,26,”≈,13,17,4,0.8,9,53
2017-10-06,35,”≈,18,35,6,0.9,21,40
2017-10-07,38,”≈,18,37,6,1,19,35
2017-10-08,50,”≈,21,50,6,1,20,87
2017-10-09,49,”≈,20,42,6,0.9,14,99
2017-10-10,22,”≈,12,21,4,0.5,12,41
2017-10-11,22,”≈,13,18,4,0.5,15,39
2017-10-12,22,”≈,12,18,3,0.6,13,32
2017-10-13,22,”≈,12,17,4,0.8,18,32
2017-10-14,25,”≈,12,19,4,0.8,17,50
2017-10-15,26,”≈,13,18,4,0.6,10,52
2017-10-16,31,”≈,14,24,6,0.7,14,63
2017-10-17,23,”≈,12,16,4,0.6,10,47
2017-10-18,22,”≈,12,18,5,0.6,14,45
2017-10-19,30,”≈,14,30,6,0.7,18,53
2017-10-20,45,”≈,21,46,7,1,32,63
2017-10-21,55,¡º,30,58,10,1,34,22
2017-10-22,30,”≈,13,20,5,0.6,15,61
2017-10-23,34,”≈,13,28,5,0.6,18,69
2017-10-24,39,”≈,16,40,6,0.7,20,54
2017-10-25,50,”≈,28,49,4,0.8,22,73
2017-10-26,66,¡º,38,84,6,1.1,37,34
2017-10-27,56,¡º,28,63,5,1.1,34,69
2017-10-28,58,¡º,32,67,6,1,33,86
2017-10-29,77,¡º,57,106,13,1.2,34,23
2017-10-30,77,¡º,55,105,10,1.1,34,97
2017-10-31,72,¡º,48,94,9,1,30,90
2017-11-01,70,¡º,43,91,10,1,33,31
2017-11-02,68,¡º,44,86,7,1,28,59
2017-11-03,60,¡º,36,70,6,1,22,65
2017-11-04,56,¡º,30,64,6,0.9,23,89
2017-11-05,74,¡º,48,100,8,1.2,46,99
2017-11-06,86,¡º,64,123,8,1.5,51,66
2017-11-07,92,¡º,70,130,9,1.6,47,86
2017-11-08,76,¡º,56,104,14,1.2,34,118
2017-11-09,82,¡º,60,114,15,1.2,38,76
2017-11-10,55,¡º,29,60,9,0.8,26,37
2017-11-11,36,”≈,16,35,8,0.7,18,32
2017-11-12,33,”≈,16,32,9,0.8,19,26
2017-11-13,51,¡º,24,51,12,0.9,25,41
2017-11-14,51,¡º,22,54,7,1,32,52
2017-11-15,49,”≈,19,49,9,1,28,41
2017-11-16,58,¡º,24,66,10,1.1,38,22
2017-11-17,53,¡º,22,56,8,0.9,28,35
2017-11-18,28,”≈,14,29,5,0.9,16,54
2017-11-19,54,¡º,27,58,8,0.9,17,55
2017-11-20,41,”≈,20,41,8,0.8,22,42
2017-11-21,46,”≈,22,46,11,0.8,27,35
2017-11-22,54,¡º,29,58,13,0.9,32,18
2017-11-23,53,¡º,29,56,14,0.8,33,18
2017-11-24,57,¡º,31,64,14,0.7,30,50
2017-11-25,61,¡º,33,74,7,0.9,36,59
2017-11-26,67,¡º,46,83,12,1,35,77
2017-11-27,71,¡º,50,94,16,0.9,35,39
2017-11-28,106,«·∂»Œ€»æ,80,140,26,1.2,41,10
2017-11-29,86,¡º,63,106,15,1,32,24
2017-11-30,50,”≈,20,42,11,0.7,24,16
2017-12-01,37,”≈,20,46,12,1,29,0
2017-12-02,39,”≈,26,56,10,1,30,0
2017-12-03,62,¡º,47,90,13,1.2,38,0
2017-12-04,71,¡º,58,109,15,1.2,40,0
2017-12-05,65,¡º,63,112,12,1.2,38,0
2017-12-06,88,¡º,68,114,16,1.2,36,0
2017-12-07,112,«·∂»Œ€»æ,76,121,14,1.4,36,0
2017-12-08,55,¡º,34,56,10,0.7,36,0
2017-12-09,60,¡º,40,68,13,0.9,30,0
2017-12-10,63,¡º,61,99,17,0.7,38,0
2017-12-11,112,«·∂»Œ€»æ,81,127,22,1.2,34,0
2017-12-12,100,¡º,93,141,16,1,40,0
2017-12-13,98,¡º,73,114,22,0.9,36,35
2017-12-14,69,¡º,46,88,17,0.7,30,38
2017-12-15,80,¡º,59,88,15,1,29,38
2017-12-16,74,¡º,55,93,14,0.9,30,68
2017-12-17,92,¡º,68,108,14,1,42,28
2017-12-18,118,«·∂»Œ€»æ,89,136,20,1.2,52,48
2017-12-19,124,«·∂»Œ€»æ,94,143,13,1.2,52,56
2017-12-20,119,«·∂»Œ€»æ,91,138,10,1.2,48,52
2017-12-21,142,«·∂»Œ€»æ,108,160,10,1.4,44,40
2017-12-22,142,«·∂»Œ€»æ,108,166,11,1.4,54,26
2017-12-23,204,÷ÿ∂»Œ€»æ,154,237,12,1.5,51,40
2017-12-24,129,«·∂»Œ€»æ,98,146,9,1.4,37,45
2017-12-25,159,÷–∂»Œ€»æ,121,178,8,1.7,36,52
2017-12-26,147,«·∂»Œ€»æ,115,173,11,1.4,38,47
2017-12-27,150,«·∂»Œ€»æ,114,171,10,1.7,45,30
2017-12-28,152,÷–∂»Œ€»æ,116,172,8,1.7,38,47
2017-12-29,134,«·∂»Œ€»æ,102,154,12,1.4,38,36
2017-12-30,104,«·∂»Œ€»æ,67,158,9,1,38,70
2017-12-31,78,¡º,56,106,10,1,37,67
2018-01-01,112,«·∂»Œ€»æ,84,134,11,1.3,49,17
2018-01-02,132,«·∂»Œ€»æ,100,154,12,1.4,45,12
2018-01-03,42,”≈,29,42,6,0.9,25,30
2018-01-04,28,”≈,18,27,6,1,22,42
2018-01-05,44,”≈,28,44,7,1.3,25,19
2018-01-06,42,”≈,27,42,8,1.2,24,20
2018-01-07,33,”≈,20,33,8,0.8,14,46
2018-01-08,62,¡º,40,73,10,0.9,32,82
2018-01-09,86,¡º,62,121,16,1.1,51,76
2018-01-10,105,«·∂»Œ€»æ,79,143,14,1.2,58,86
2018-01-11,110,«·∂»Œ€»æ,83,144,14,1.2,56,84
2018-01-12,127,«·∂»Œ€»æ,96,153,15,1.3,54,58
2018-01-13,222,÷ÿ∂»Œ€»æ,172,250,26,1.7,75,17
2018-01-14,218,÷ÿ∂»Œ€»æ,168,244,19,1.7,68,60
2018-01-15,201,÷ÿ∂»Œ€»æ,151,208,13,1.6,62,16
2018-01-16,132,«·∂»Œ€»æ,100,134,14,1.2,44,62
2018-01-17,85,¡º,63,96,10,1.2,48,60
2018-01-18,124,«·∂»Œ€»æ,94,141,17,1.4,61,12
2018-01-19,82,¡º,60,90,10,1,34,26
2018-01-20,92,¡º,68,110,11,1.4,42,11
2018-01-21,110,«·∂»Œ€»æ,83,114,15,1.3,36,58
2018-01-22,75,¡º,55,88,10,1.4,43,58
2018-01-23,110,«·∂»Œ€»æ,83,130,12,1.5,46,16
2018-01-24,68,¡º,49,67,8,1.3,32,22
2018-01-25,29,”≈,20,27,6,1,14,39
2018-01-26,46,”≈,30,46,6,0.8,18,40
2018-01-27,52,¡º,31,53,8,0.7,20,34
2018-01-28,59,¡º,42,60,8,0.7,22,66
2018-01-29,78,¡º,57,86,17,0.9,40,54
2018-01-30,109,«·∂»Œ€»æ,82,114,18,1,40,32
2018-01-31,71,¡º,48,91,12,0.7,35,84
2018-02-01,99,¡º,74,118,17,0.9,42,52
2018-02-02,129,«·∂»Œ€»æ,98,160,18,1.2,54,65
2018-02-03,123,«·∂»Œ€»æ,93,151,14,1.1,50,67
2018-02-04,87,¡º,64,96,11,0.8,45,36
2018-02-05,102,«·∂»Œ€»æ,76,115,10,0.9,36,44
2018-02-06,92,¡º,68,100,11,0.9,32,66
2018-02-07,112,«·∂»Œ€»æ,84,125,10,1.2,55,56
2018-02-08,124,«·∂»Œ€»æ,94,136,14,1.1,43,75
2018-02-09,150,«·∂»Œ€»æ,115,161,15,1.2,48,38
2018-02-10,65,¡º,41,80,8,0.6,20,62
2018-02-11,82,¡º,46,114,10,0.8,31,39
2018-02-12,80,¡º,59,105,8,1,31,24
2018-02-13,84,¡º,62,95,10,1.2,31,49
2018-02-14,100,¡º,75,110,9,1.6,42,55
2018-02-15,148,«·∂»Œ€»æ,113,166,10,1.6,45,54
2018-02-16,186,÷–∂»Œ€»æ,140,188,14,1.4,28,91
2018-02-17,144,«·∂»Œ€»æ,110,148,11,1.6,42,51
2018-02-18,75,¡º,55,80,8,1.2,25,79
2018-02-19,59,¡º,42,59,8,1,19,54
2018-02-20,53,¡º,37,55,8,1.3,21,40
2018-02-21,48,”≈,28,48,8,1.1,24,30
2018-02-22,40,”≈,22,40,7,0.9,23,48
2018-02-23,48,”≈,26,48,8,1,25,65
2018-02-24,53,¡º,34,56,10,1,27,73
2018-02-25,62,¡º,42,73,9,1.2,36,91
2018-02-26,84,¡º,62,105,10,1.3,44,31
2018-02-27,107,«·∂»Œ€»æ,80,130,14,1.4,49,64
2018-02-28,92,¡º,68,108,12,1.2,34,107
2018-03-01,67,¡º,48,80,12,1,29,101
2018-03-02,57,¡º,37,63,12,1,29,98
2018-03-03,64,¡º,44,78,11,1.2,32,78
2018-03-04,64,¡º,34,78,12,1,35,66
2018-03-05,40,”≈,19,40,9,0.8,27,35
2018-03-06,29,”≈,17,29,7,0.7,18,48
2018-03-07,34,”≈,18,30,7,0.8,23,68
2018-03-08,63,¡º,31,75,14,0.9,41,97
2018-03-09,71,¡º,37,92,14,0.8,39,112
2018-03-10,72,¡º,43,93,13,0.8,42,65
2018-03-11,76,¡º,54,102,19,1,50,106
2018-03-12,100,¡º,75,125,14,1.2,56,44
2018-03-13,114,«·∂»Œ€»æ,86,130,16,1.2,66,32
2018-03-14,104,«·∂»Œ€»æ,78,118,14,1.2,57,103
2018-03-15,94,¡º,70,112,13,1.1,47,132
2018-03-16,71,¡º,50,91,11,0.8,34,105
2018-03-17,49,”≈,26,49,11,0.7,20,76
2018-03-18,28,”≈,17,28,9,0.6,11,55
2018-03-19,41,”≈,21,38,9,0.8,22,82
2018-03-20,47,”≈,22,41,12,0.8,25,93
2018-03-21,63,¡º,37,76,13,0.9,41,108
2018-03-22,74,¡º,46,98,13,0.9,48,122
2018-03-23,87,¡º,62,124,17,1.1,56,29
2018-03-24,94,¡º,70,99,12,1,42,36
2018-03-25,58,¡º,41,60,10,1,32,60
2018-03-26,63,¡º,45,67,11,1,38,100
2018-03-27,99,¡º,74,103,16,1.1,39,85
2018-03-28,103,«·∂»Œ€»æ,77,95,11,1.1,42,50
2018-03-29,89,¡º,66,89,12,1.1,28,89
2018-03-30,59,¡º,40,68,11,1,30,86
2018-03-31,52,¡º,36,54,9,0.9,28,64
2018-04-01,56,¡º,37,62,11,0.8,26,100
2018-04-02,81,¡º,43,94,14,0.9,48,137
2018-04-03,88,¡º,40,90,15,0.9,45,145
2018-04-04,75,¡º,48,93,15,1,50,129
2018-04-05,40,”≈,18,35,9,0.6,14,79
2018-04-06,68,¡º,25,86,9,0.6,22,86
2018-04-07,94,¡º,42,138,12,0.6,35,111
2018-04-08,86,¡º,44,121,20,0.7,41,132
2018-04-09,91,¡º,52,125,16,0.8,50,149
2018-04-10,93,¡º,61,136,18,1,54,149
2018-04-11,102,«·∂»Œ€»æ,76,140,21,1,44,93
2018-04-12,72,¡º,52,91,12,1,29,64
2018-04-13,35,”≈,14,28,6,0.7,12,70
2018-04-14,42,”≈,14,33,4,0.4,14,84
2018-04-15,60,¡º,25,58,10,0.6,21,112
2018-04-16,82,¡º,36,78,15,0.7,36,138
2018-04-17,89,¡º,32,70,12,0.7,29,146
2018-04-18,120,«·∂»Œ€»æ,40,81,15,0.8,45,182
2018-04-19,87,¡º,30,68,14,0.8,36,144
2018-04-20,62,¡º,44,72,6,0.8,15,65
2018-04-21,55,¡º,39,60,5,0.8,12,72
2018-04-22,68,¡º,49,74,9,0.9,24,90
2018-04-23,70,¡º,51,79,8,1,35,61
2018-04-24,37,”≈,10,22,4,0.6,6,74
2018-04-25,35,”≈,8,18,5,0.5,8,69
2018-04-26,55,¡º,16,36,6,0.7,18,106
2018-04-27,72,¡º,29,60,13,0.8,30,126
2018-04-28,56,¡º,33,61,10,0.7,30,87
2018-04-29,84,¡º,35,70,10,0.7,37,140
2018-04-30,94,¡º,49,89,13,0.9,40,152
2018-05-01,0,Œﬁ,78,117,14,0,41,0
2018-05-02,77,¡º,45,77,11,0.8,37,132
2018-05-03,64,¡º,39,77,16,0.8,34,111
2018-05-04,57,¡º,32,64,13,0.7,22,87
2018-05-05,55,¡º,36,59,5,0.8,16,57
2018-05-06,62,¡º,22,68,6,0.4,13,114
2018-05-07,0,Œﬁ,18,39,8,0,14,0
2018-05-08,67,¡º,42,72,10,0.8,24,120
2018-05-09,50,”≈,30,50,7,0.6,13,91
2018-05-10,47,”≈,29,47,10,0.6,12,74
2018-05-11,45,”≈,27,45,6,0.8,23,90
2018-05-12,90,¡º,40,70,10,1,38,148
2018-05-13,110,«·∂»Œ€»æ,45,87,13,0.9,43,170
2018-05-14,110,«·∂»Œ€»æ,48,90,14,0.9,45,170
2018-05-15,131,«·∂»Œ€»æ,56,94,16,1,40,194
2018-05-16,120,«·∂»Œ€»æ,50,91,16,0.9,32,181
2018-05-17,54,¡º,29,58,10,0.6,19,100
2018-05-18,53,¡º,29,55,8,0.6,15,103
2018-05-19,79,¡º,36,67,11,0.8,23,134
2018-05-20,83,¡º,27,54,10,0.7,21,139
2018-05-21,48,”≈,16,40,9,0.6,8,96
2018-05-22,43,”≈,14,40,6,0.4,10,86
2018-05-23,46,”≈,20,46,9,0.4,11,87
2018-05-24,36,”≈,16,36,8,0.7,15,48
2018-05-25,52,¡º,31,54,9,0.8,16,80
2018-05-26,63,¡º,36,75,6,0.6,12,83
2018-05-27,64,¡º,32,78,8,0.6,22,82
2018-05-28,73,¡º,42,95,10,0.7,29,121
2018-05-29,85,¡º,54,120,14,0.8,39,100
2018-05-30,77,¡º,45,104,13,0.8,35,90
2018-05-31,75,¡º,55,92,8,0.8,22,119
2018-06-01,51,¡º,26,50,11,0.6,19,74
2018-06-02,67,¡º,27,49,7,0.9,24,120
2018-06-03,70,¡º,51,82,11,1,28,110
2018-06-04,69,¡º,33,60,7,0.7,19,122
2018-06-05,113,«·∂»Œ€»æ,44,80,12,0.9,28,174
2018-06-06,127,«·∂»Œ€»æ,43,75,10,0.9,28,189
2018-06-07,114,«·∂»Œ€»æ,40,69,10,0.9,27,175
2018-06-08,47,”≈,23,47,10,0.6,14,88
2018-06-09,85,¡º,25,48,10,0.6,17,142
2018-06-10,120,«·∂»Œ€»æ,33,62,14,0.7,27,182
2018-06-11,60,¡º,40,69,12,0.9,28,88
2018-06-12,69,¡º,28,50,9,0.7,14,122
2018-06-13,73,¡º,32,58,12,0.9,22,127
2018-06-14,77,¡º,38,62,16,0.9,22,132
2018-06-15,47,”≈,27,50,11,0.6,22,93
2018-06-16,52,¡º,29,53,8,0.7,20,64
2018-06-17,45,”≈,24,45,5,0.9,14,62
2018-06-18,40,”≈,19,40,4,0.9,16,52
2018-06-19,51,¡º,25,51,6,1,25,95
2018-06-20,51,¡º,25,52,6,1.2,26,63
2018-06-21,33,”≈,12,32,7,0.9,14,58
2018-06-22,42,”≈,18,42,6,0.9,19,78
2018-06-23,60,¡º,29,59,10,1,26,112
2018-06-24,45,”≈,12,35,9,0.7,14,90
2018-06-25,49,”≈,12,35,10,0.7,20,98
2018-06-26,53,¡º,14,35,10,0.7,21,103
2018-06-27,63,¡º,20,43,9,0.6,23,115
2018-06-28,77,¡º,27,58,9,0.7,24,132
2018-06-29,84,¡º,27,54,5,0.7,12,140
2018-06-30,47,”≈,18,41,4,0.6,8,94
2018-07-01,73,¡º,24,49,6,0.7,17,127
2018-07-02,38,”≈,14,32,10,0.6,15,76
2018-07-03,39,”≈,18,37,6,0.7,16,77
2018-07-04,51,¡º,23,56,5,0.9,19,56
2018-07-05,44,”≈,19,44,6,0.9,14,74
2018-07-06,42,”≈,18,42,4,0.9,12,73
2018-07-07,42,”≈,14,36,4,0.9,15,84
2018-07-08,67,¡º,24,49,6,0.9,21,120
2018-07-09,45,”≈,18,39,6,0.7,12,90
2018-07-10,48,”≈,15,36,5,0.7,17,96
2018-07-11,49,”≈,14,36,7,0.6,23,98
2018-07-12,55,¡º,27,52,4,0.6,17,97
2018-07-13,94,¡º,34,63,7,0.9,18,152
2018-07-14,80,¡º,24,48,8,0.7,12,136
2018-07-15,59,¡º,15,36,8,0.6,20,110
2018-07-16,69,¡º,16,36,10,0.6,19,122
2018-07-17,92,¡º,31,58,12,0.9,21,150
2018-07-18,84,¡º,35,61,8,0.9,21,140
2018-07-19,69,¡º,20,42,7,0.7,22,122
2018-07-20,77,¡º,21,42,8,0.7,21,132
2018-07-21,113,«·∂»Œ€»æ,22,45,11,0.7,20,174
2018-07-22,126,«·∂»Œ€»æ,28,55,11,0.7,19,188
2018-07-23,89,¡º,27,51,10,0.7,20,146
2018-07-24,111,«·∂»Œ€»æ,24,48,9,0.7,20,172
2018-07-25,86,¡º,25,50,8,0.9,16,143
2018-07-26,75,¡º,16,34,7,0.7,11,130
2018-07-27,80,¡º,15,34,8,0.7,14,136
2018-07-28,108,«·∂»Œ€»æ,17,40,8,0.7,15,168
2018-07-29,72,¡º,19,44,9,0.6,16,126
2018-07-30,43,”≈,12,29,6,0.6,10,85
2018-07-31,55,¡º,18,38,7,0.6,14,105
2018-08-01,68,¡º,18,35,6,0.6,11,121
2018-08-02,55,¡º,12,28,7,0.6,11,105
2018-08-03,46,”≈,18,40,6,0.6,18,92
2018-08-04,82,¡º,18,36,5,0.6,13,138
2018-08-05,64,¡º,22,45,5,0.7,11,116
2018-08-06,61,¡º,20,41,6,0.7,13,113
2018-08-07,77,¡º,19,40,6,0.7,12,132
2018-08-08,70,¡º,15,36,4,0.6,10,123
2018-08-09,65,¡º,13,31,8,0.6,15,117
2018-08-10,77,¡º,15,35,9,0.6,20,132
2018-08-11,83,¡º,23,48,8,0.7,18,139
2018-08-12,80,¡º,26,54,6,0.7,21,136
2018-08-13,88,¡º,25,54,6,0.9,25,145
2018-08-14,86,¡º,32,66,5,0.9,29,143
2018-08-15,89,¡º,54,95,6,1,35,146
2018-08-16,88,¡º,40,68,7,0.9,22,145
2018-08-17,75,¡º,18,44,6,0.9,17,130
2018-08-18,90,¡º,28,51,7,0.9,20,147
2018-08-19,95,¡º,44,72,7,1,20,154
2018-08-20,112,«·∂»Œ€»æ,44,73,8,1,26,173
2018-08-21,95,¡º,42,70,9,0.9,22,154
2018-08-22,53,¡º,31,54,6,0.7,12,96
2018-08-23,70,¡º,23,41,7,0.6,11,124
2018-08-24,84,¡º,30,50,8,0.9,17,140
2018-08-25,98,¡º,42,66,10,0.9,24,157
2018-08-26,132,«·∂»Œ€»æ,57,91,12,1,30,195
2018-08-27,124,«·∂»Œ€»æ,56,90,11,1,32,186
2018-08-28,133,«·∂»Œ€»æ,65,102,14,1,36,196
2018-08-29,108,«·∂»Œ€»æ,71,108,12,1,35,168
2018-08-30,103,«·∂»Œ€»æ,43,74,12,1,29,163
2018-08-31,79,¡º,20,42,7,0.7,21,134
2018-09-01,65,¡º,23,41,10,0.7,21,118
2018-09-02,67,¡º,20,37,14,0.7,20,120
2018-09-03,67,¡º,24,46,8,0.9,18,120
2018-09-04,98,¡º,40,66,9,1,23,157
2018-09-05,53,¡º,32,55,8,0.9,16,98
2018-09-06,36,”≈,8,18,3,0.5,6,72
2018-09-07,41,”≈,9,21,4,0.5,8,82
2018-09-08,56,¡º,22,42,4,0.6,14,107
2018-09-09,49,”≈,26,49,7,0.7,15,85
2018-09-10,41,”≈,19,36,6,0.6,11,81
2018-09-11,50,”≈,30,51,8,0.6,18,74
2018-09-12,35,”≈,22,37,6,0.6,12,67
2018-09-13,32,”≈,15,32,7,0.6,12,52
2018-09-14,27,”≈,12,27,4,0.7,14,48
2018-09-15,28,”≈,12,28,4,0.7,14,47
2018-09-16,25,”≈,11,25,3,0.6,11,35
2018-09-17,28,”≈,11,25,5,0.7,12,42
2018-09-18,29,”≈,11,28,5,0.7,14,58
2018-09-19,55,¡º,23,44,8,0.7,17,106
2018-09-20,29,”≈,9,24,4,0.6,9,57
2018-09-21,39,”≈,11,26,4,0.5,12,77
2018-09-22,42,”≈,19,41,9,0.7,20,58
2018-09-23,52,¡º,28,54,8,0.9,23,82
2018-09-24,40,”≈,21,39,5,0.6,14,60
2018-09-25,34,”≈,9,19,6,0.6,8,67
2018-09-26,32,”≈,8,18,6,0.6,7,64
2018-09-27,29,”≈,8,18,5,0.5,11,58
2018-09-28,32,”≈,16,31,5,0.6,19,50
2018-09-29,52,¡º,32,56,5,0.9,30,82
2018-09-30,69,¡º,50,79,6,0.9,32,48
2018-10-01,38,”≈,20,38,4,0.5,19,48
2018-10-02,44,”≈,27,44,4,0.5,20,38
2018-10-03,48,”≈,30,48,6,0.6,20,50
2018-10-04,51,¡º,31,52,6,0.6,26,67
2018-10-05,55,¡º,33,59,7,0.6,30,69
2018-10-06,59,¡º,42,63,6,0.6,23,48
2018-10-07,46,”≈,31,46,4,0.6,22,37
2018-10-08,36,”≈,23,36,4,0.6,12,72
2018-10-09,48,”≈,30,48,4,0.6,20,68
2018-10-10,55,¡º,33,60,7,0.9,35,91
2018-10-11,55,¡º,34,60,8,0.7,30,76
2018-10-12,78,¡º,57,88,7,0.9,34,44
2018-10-13,47,”≈,29,47,7,0.5,22,76
2018-10-14,44,”≈,25,42,6,0.6,18,61
2018-10-15,56,¡º,38,62,5,0.7,29,72
2018-10-16,80,¡º,59,91,6,1,40,12
2018-10-17,62,¡º,43,68,7,0.9,31,50
2018-10-18,46,”≈,29,46,7,0.6,24,55
2018-10-19,37,”≈,16,28,5,0.6,12,73
2018-10-20,27,”≈,12,27,6,0.7,13,54
2018-10-21,34,”≈,16,34,5,0.7,22,41
2018-10-22,43,”≈,24,43,5,0.9,25,49
2018-10-23,41,”≈,26,41,5,0.9,28,32
2018-10-24,44,”≈,28,44,7,0.9,16,22
2018-10-25,42,”≈,24,42,4,0.9,24,37
2018-10-26,54,¡º,31,57,6,0.9,28,34
2018-10-27,55,¡º,38,60,6,0.9,23,19
2018-10-28,65,¡º,47,72,6,1,26,60
2018-10-29,84,¡º,62,90,6,1,32,70
2018-10-30,139,«·∂»Œ€»æ,106,145,10,1.2,37,76
2018-10-31,93,¡º,69,105,7,1,38,86
2018-11-01,77,¡º,56,84,7,1,35,73
2018-11-02,61,¡º,43,71,8,0.9,40,99
2018-11-03,65,¡º,35,64,9,0.7,41,117
2018-11-04,75,¡º,55,85,8,0.6,34,71
2018-11-05,40,”≈,24,40,4,0.5,14,70
2018-11-06,19,”≈,8,19,4,0.5,14,38
2018-11-07,20,”≈,9,18,4,0.6,16,28
2018-11-08,38,”≈,21,38,8,0.6,20,70
2018-11-09,48,”≈,28,48,6,0.6,25,29
2018-11-10,63,¡º,45,70,6,0.7,27,38
2018-11-11,83,¡º,61,92,9,0.9,35,18
2018-11-12,79,¡º,58,82,7,0.9,28,27
2018-11-13,56,¡º,38,62,7,0.9,28,14
2018-11-14,53,¡º,34,55,8,1,31,10
2018-11-15,44,”≈,28,44,8,0.9,25,16
2018-11-16,24,”≈,14,24,8,0.7,18,21
2018-11-17,18,”≈,9,18,5,0.7,14,31
2018-11-18,24,”≈,11,21,5,0.5,14,48
2018-11-19,42,”≈,25,42,8,0.6,23,26
2018-11-20,53,¡º,36,55,6,0.9,30,14
2018-11-21,67,¡º,48,70,7,0.9,30,25
2018-11-22,83,¡º,61,91,11,1,36,16
2018-11-23,60,¡º,43,63,9,0.9,26,52
2018-11-24,75,¡º,55,76,6,0.9,33,18
2018-11-25,92,¡º,68,92,8,0.9,32,44
2018-11-26,77,¡º,56,84,7,1,39,35
2018-11-27,103,«·∂»Œ€»æ,77,102,6,0.9,38,17
2018-11-28,73,¡º,53,73,8,1,36,45
2018-11-29,87,¡º,64,90,7,1,40,16
2018-11-30,64,¡º,46,72,6,0.9,35,28
2018-12-01,72,¡º,52,86,10,0.9,35,42
2018-12-02,72,¡º,52,75,9,1,28,28
2018-12-03,66,¡º,41,82,10,1,32,24
2018-12-04,64,¡º,36,77,10,0.9,25,31
2018-12-05,35,”≈,19,35,8,1,21,27
2018-12-06,45,”≈,21,45,7,0.6,15,35
2018-12-07,39,”≈,19,39,8,0.5,13,39
2018-12-08,39,”≈,22,39,12,0.5,19,34
2018-12-09,42,”≈,24,42,11,0.5,19,38
2018-12-10,53,¡º,32,56,11,0.6,23,29
2018-12-11,58,¡º,41,66,8,0.7,26,24
2018-12-12,68,¡º,49,78,10,0.9,30,44
2018-12-13,83,¡º,61,86,10,0.9,28,28
2018-12-14,110,«·∂»Œ€»æ,83,121,10,1,42,14
2018-12-15,119,«·∂»Œ€»æ,90,126,8,1,36,30
2018-12-16,124,«·∂»Œ€»æ,94,133,9,1,45,51
2018-12-17,113,«·∂»Œ€»æ,85,124,7,1,37,39
2018-12-18,109,«·∂»Œ€»æ,82,120,7,1.2,39,20
2018-12-19,169,÷–∂»Œ€»æ,128,169,8,1.4,41,9
2018-12-20,127,«·∂»Œ€»æ,96,132,11,1.2,37,65
2018-12-21,145,«·∂»Œ€»æ,111,151,8,1.2,44,20
2018-12-22,82,¡º,60,85,7,1,28,22
2018-12-23,55,¡º,39,57,8,1,26,15
2018-12-24,62,¡º,44,64,8,1,27,27
2018-12-25,72,¡º,52,82,6,0.9,30,26
2018-12-26,69,¡º,50,67,8,1,26,12
2018-12-27,62,¡º,44,62,10,1,23,18
2018-12-28,39,”≈,27,38,8,0.7,16,34
2018-12-29,52,¡º,36,48,8,0.6,17,38
