»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2015-02-15,156,÷–∂»Œ€»æ,119,222,81,3.2,75,58
2015-02-16,82,¡º,21,113,43,1,31,63
2015-02-17,73,¡º,38,96,71,1.6,39,71
2015-02-18,81,¡º,54,112,56,1.8,41,67
2015-02-19,131,«·∂»Œ€»æ,100,148,63,2.5,43,59
2015-02-20,203,÷ÿ∂»Œ€»æ,153,194,58,2.8,49,36
2015-02-21,89,¡º,64,129,87,1.4,30,68
2015-02-22,54,¡º,11,57,32,0.9,17,67
2015-02-23,70,¡º,40,90,94,1.8,39,49
2015-02-24,78,¡º,46,105,80,2,41,63
2015-02-25,87,¡º,36,124,29,1.3,28,63
2015-02-26,54,¡º,23,59,46,1.3,27,61
2015-02-27,59,¡º,38,68,22,1.4,29,57
2015-02-28,59,¡º,42,62,43,1.7,31,61
2015-03-01,56,¡º,19,61,57,1.4,34,62
2015-03-02,65,¡º,32,79,68,1.5,31,60
2015-03-03,52,¡º,8,54,12,1,12,64
2015-03-04,55,¡º,19,60,55,1.5,41,51
2015-03-05,76,¡º,49,101,66,2.1,51,51
2015-03-06,80,¡º,59,99,53,1.9,41,70
2015-03-07,107,«·∂»Œ€»æ,81,142,79,2.4,63,64
2015-03-08,159,÷–∂»Œ€»æ,121,209,74,2.9,70,62
2015-03-09,92,¡º,69,105,23,1.8,42,57
2015-03-10,59,¡º,35,69,45,1.8,42,60
2015-03-11,61,¡º,32,72,62,1.9,42,62
2015-03-12,90,¡º,53,129,84,2.1,49,62
2015-03-13,95,¡º,67,141,81,2.1,60,53
2015-03-14,106,«·∂»Œ€»æ,54,163,46,2.1,43,59
2015-03-15,111,«·∂»Œ€»æ,41,172,45,1.8,43,55
2015-03-16,129,«·∂»Œ€»æ,84,209,55,1.8,52,67
2015-03-17,197,÷–∂»Œ€»æ,148,271,33,1.9,54,88
2015-03-18,144,«·∂»Œ€»æ,111,232,61,1.8,79,74
2015-03-19,114,«·∂»Œ€»æ,79,177,90,1.6,67,71
2015-03-20,92,¡º,36,133,67,1,43,69
2015-03-21,83,¡º,22,117,31,0.8,26,74
2015-03-22,143,«·∂»Œ€»æ,33,235,35,1.1,32,50
2015-03-23,128,«·∂»Œ€»æ,32,206,47,1.1,33,55
2015-03-24,127,«·∂»Œ€»æ,63,204,74,1.6,45,64
2015-03-25,135,«·∂»Œ€»æ,95,220,41,1.8,47,67
2015-03-26,90,¡º,54,131,54,1.3,38,74
2015-03-27,76,¡º,50,129,68,1.2,45,66
2015-03-28,84,¡º,40,119,69,1.2,31,58
2015-03-29,124,«·∂»Œ€»æ,44,199,91,1.6,47,69
2015-03-30,143,«·∂»Œ€»æ,80,236,47,2,53,67
2015-03-31,129,«·∂»Œ€»æ,98,175,17,2.1,27,59
2015-04-01,38,”≈,24,38,4,1.4,20,42
2015-04-02,47,”≈,33,47,13,1.4,19,54
2015-04-03,84,¡º,62,105,21,1.9,29,53
2015-04-04,94,¡º,70,103,20,1.5,30,46
2015-04-05,70,¡º,34,90,15,0.9,23,56
2015-04-06,60,¡º,22,70,11,0.9,22,47
2015-04-07,72,¡º,42,94,17,1.3,35,48
2015-04-08,95,¡º,71,129,26,1.5,43,42
2015-04-09,81,¡º,60,89,21,1.5,35,69
2015-04-10,62,¡º,29,74,38,1.3,36,73
2015-04-11,78,¡º,33,106,51,1.3,33,69
2015-04-12,72,¡º,13,94,8,0.8,8,66
2015-04-13,46,”≈,15,46,23,1.1,29,80
2015-04-14,61,¡º,30,72,48,1.4,33,61
2015-04-15,127,«·∂»Œ€»æ,45,204,48,1.3,26,72
2015-04-16,96,¡º,22,143,12,0.8,16,65
2015-04-17,101,«·∂»Œ€»æ,37,153,42,1.2,40,67
2015-04-18,146,«·∂»Œ€»æ,71,241,38,1.9,46,60
2015-04-19,75,¡º,39,100,16,1.2,32,51
2015-04-20,79,¡º,45,108,29,1.2,33,72
2015-04-21,75,¡º,38,100,36,1.1,32,81
2015-04-22,74,¡º,23,98,28,1,34,78
2015-04-23,72,¡º,33,93,36,1.3,30,93
2015-04-24,90,¡º,39,130,20,1.3,38,98
2015-04-25,110,«·∂»Œ€»æ,58,169,54,1,60,95
2015-04-26,94,¡º,50,138,53,1,49,96
2015-04-27,75,¡º,40,100,52,0.9,35,98
2015-04-28,124,«·∂»Œ€»æ,64,199,36,1.2,48,81
2015-04-29,125,«·∂»Œ€»æ,89,199,55,1.5,58,110
2015-04-30,126,«·∂»Œ€»æ,83,202,55,1.8,66,133
2015-05-01,93,¡º,70,136,40,1.3,55,110
2015-05-02,60,¡º,32,69,25,0.9,37,71
2015-05-03,100,¡º,57,151,53,1,50,70
2015-05-04,72,¡º,28,95,52,0.9,53,69
2015-05-05,102,«·∂»Œ€»æ,55,153,51,1.2,54,72
2015-05-06,120,«·∂»Œ€»æ,59,191,32,1.1,38,70
2015-05-07,103,«·∂»Œ€»æ,44,157,57,1.1,47,71
2015-05-08,83,¡º,41,116,73,0.8,35,81
2015-05-09,54,¡º,35,58,10,0.9,28,73
2015-05-10,53,¡º,28,57,19,1.1,45,50
2015-05-11,53,¡º,16,56,22,0.5,25,87
2015-05-12,76,¡º,20,79,47,1,40,131
2015-05-13,75,¡º,33,100,81,0.8,55,120
2015-05-14,104,«·∂»Œ€»æ,36,158,49,0.8,51,75
2015-05-15,92,¡º,41,133,40,1.1,50,107
2015-05-16,92,¡º,55,135,59,1.2,58,102
2015-05-17,103,«·∂»Œ€»æ,48,156,75,1,53,101
2015-05-18,58,¡º,15,66,42,0.5,34,89
2015-05-19,71,¡º,24,93,40,0.7,50,100
2015-05-20,71,¡º,20,73,46,0.9,46,125
2015-05-21,65,¡º,22,55,31,0.8,41,118
2015-05-22,72,¡º,50,94,76,1.1,38,126
2015-05-23,89,¡º,55,129,75,1.5,55,127
2015-05-24,103,«·∂»Œ€»æ,72,156,67,1.6,63,130
2015-05-25,93,¡º,64,137,77,1.7,56,152
2015-05-26,91,¡º,59,133,63,1.5,56,129
2015-05-27,125,«·∂»Œ€»æ,88,177,45,1.3,53,188
2015-05-28,101,«·∂»Œ€»æ,74,153,38,1.4,51,159
2015-05-29,59,¡º,40,68,22,0.8,37,90
2015-05-30,74,¡º,19,62,44,0.6,34,129
2015-05-31,83,¡º,18,50,39,0.6,33,140
2015-06-01,92,¡º,25,68,60,0.8,41,150
2015-06-02,78,¡º,26,84,31,0.8,43,133
2015-06-03,132,«·∂»Œ€»æ,28,91,38,0.9,49,195
2015-06-04,116,«·∂»Œ€»æ,27,81,42,0.8,34,178
2015-06-05,95,¡º,34,141,47,0.8,38,108
2015-06-06,88,¡º,34,113,65,1,53,145
2015-06-07,70,¡º,35,91,18,1,41,109
2015-06-08,66,¡º,32,66,38,0.8,39,119
2015-06-09,126,«·∂»Œ€»æ,32,90,46,1,37,189
2015-06-10,125,«·∂»Œ€»æ,42,123,17,0.7,25,187
2015-06-11,45,”≈,7,42,18,0.4,17,89
2015-06-12,54,¡º,13,58,28,0.6,24,101
2015-06-13,62,¡º,7,31,20,0.5,21,114
2015-06-14,89,¡º,22,81,26,0.8,34,147
2015-06-15,96,¡º,50,115,41,1.3,44,155
2015-06-16,115,«·∂»Œ€»æ,59,115,38,1.2,36,177
2015-06-17,104,«·∂»Œ€»æ,55,107,40,1.3,47,164
2015-06-18,91,¡º,37,75,19,0.9,33,149
2015-06-19,113,«·∂»Œ€»æ,46,115,39,1,41,174
2015-06-20,96,¡º,40,103,21,0.8,31,155
2015-06-21,82,¡º,41,114,38,0.9,52,133
2015-06-22,145,«·∂»Œ€»æ,70,141,34,1.2,38,210
2015-06-23,131,«·∂»Œ€»æ,96,172,30,1.2,44,194
2015-06-24,64,¡º,41,79,24,0.9,34,111
2015-06-25,81,¡º,47,101,17,1.1,27,137
2015-06-26,117,«·∂»Œ€»æ,69,123,22,1,27,179
2015-06-27,206,÷ÿ∂»Œ€»æ,156,229,24,1.6,32,206
2015-06-28,158,÷–∂»Œ€»æ,115,187,33,1.2,44,223
2015-06-29,141,«·∂»Œ€»æ,63,84,15,0.9,30,205
2015-06-30,66,¡º,43,68,27,0.9,37,119
2015-07-01,75,¡º,35,77,61,0.7,44,130
2015-07-02,70,¡º,19,78,27,0.4,46,124
2015-07-03,84,¡º,23,74,51,0.5,54,141
2015-07-04,130,«·∂»Œ€»æ,40,119,73,0.8,64,193
2015-07-05,120,«·∂»Œ€»æ,54,118,42,0.8,45,182
2015-07-06,123,«·∂»Œ€»æ,88,147,31,1,40,185
2015-07-07,121,«·∂»Œ€»æ,92,152,31,1,51,168
2015-07-08,115,«·∂»Œ€»æ,87,146,31,0.8,47,138
2015-07-09,79,¡º,58,109,32,0.6,57,131
2015-07-10,113,«·∂»Œ€»æ,85,143,25,1,52,118
2015-07-11,104,«·∂»Œ€»æ,78,135,27,1,48,149
2015-07-12,65,¡º,40,80,22,0.6,47,111
2015-07-13,80,¡º,52,110,56,0.8,54,121
2015-07-14,85,¡º,55,120,27,0.9,56,112
2015-07-15,62,¡º,39,75,28,0.9,47,86
2015-07-16,50,”≈,35,49,9,0.6,14,91
2015-07-17,73,¡º,54,82,12,1,23,111
2015-07-18,58,¡º,39,66,18,0.7,22,81
2015-07-19,96,¡º,72,99,9,0.8,18,68
2015-07-20,97,¡º,72,112,11,0.8,20,72
2015-07-21,92,¡º,68,106,16,0.9,23,68
2015-07-22,62,¡º,40,74,24,0.8,23,94
2015-07-23,56,¡º,32,62,25,0.7,25,88
2015-07-24,64,¡º,36,78,28,0.7,27,96
2015-07-25,59,¡º,35,68,26,0.7,25,108
2015-07-26,77,¡º,52,104,28,1.1,27,124
2015-07-27,134,«·∂»Œ€»æ,102,162,21,1.4,24,128
2015-07-28,119,«·∂»Œ€»æ,90,143,16,1.1,22,110
2015-07-29,105,«·∂»Œ€»æ,79,124,14,0.8,17,87
2015-07-30,89,¡º,66,127,21,0.9,24,88
2015-07-31,30,”≈,18,30,9,0.7,13,54
2015-08-01,42,”≈,28,42,8,1.2,15,45
2015-08-02,40,”≈,26,40,13,0.7,12,75
2015-08-03,44,”≈,30,44,14,0.8,18,67
2015-08-04,39,”≈,17,39,30,0.8,22,78
2015-08-05,59,¡º,38,67,32,1,22,79
2015-08-06,63,¡º,38,75,27,0.9,28,110
2015-08-07,66,¡º,46,82,18,0.8,25,83
2015-08-08,84,¡º,62,96,13,0.8,22,90
2015-08-09,78,¡º,57,80,24,0.8,25,104
2015-08-10,67,¡º,48,82,22,0.9,28,84
2015-08-11,64,¡º,40,78,24,0.7,27,93
2015-08-12,63,¡º,36,76,39,0.8,33,88
2015-08-13,65,¡º,41,79,35,0.9,30,115
2015-08-14,56,¡º,31,61,24,0.7,27,85
2015-08-15,63,¡º,33,76,33,0.7,27,107
2015-08-16,69,¡º,32,88,35,0.8,29,118
2015-08-17,81,¡º,41,111,35,1,31,102
2015-08-18,85,¡º,63,118,24,1.1,26,96
2015-08-19,55,¡º,31,60,18,0.8,22,79
2015-08-20,57,¡º,26,64,20,0.5,23,66
2015-08-21,58,¡º,17,66,36,0.5,30,69
2015-08-22,57,¡º,17,64,33,0.6,32,74
2015-08-23,58,¡º,23,65,26,0.7,31,75
2015-08-24,49,”≈,23,49,16,0.7,24,83
2015-08-25,54,¡º,26,57,23,0.6,26,90
2015-08-26,52,¡º,21,53,25,0.6,28,64
2015-08-27,50,”≈,17,50,28,0.6,28,64
2015-08-28,45,”≈,17,45,30,0.7,24,78
2015-08-29,57,¡º,31,64,20,0.8,16,95
2015-08-30,49,”≈,31,49,10,0.7,13,86
2015-08-31,34,”≈,16,27,7,0.7,15,68
2015-09-01,31,”≈,14,29,15,0.5,19,62
2015-09-02,33,”≈,10,31,20,0.6,21,66
2015-09-03,32,”≈,10,32,18,0.6,23,64
2015-09-04,35,”≈,19,35,12,0.8,24,52
2015-09-05,48,”≈,25,48,14,0.9,20,43
2015-09-06,26,”≈,10,22,8,0.8,18,52
2015-09-07,46,”≈,19,46,18,0.9,22,74
2015-09-08,67,¡º,41,83,23,1.2,32,78
2015-09-09,75,¡º,55,75,17,1.1,28,79
2015-09-10,39,”≈,19,29,9,0.8,24,78
2015-09-11,33,”≈,16,33,26,0.7,25,34
2015-09-12,33,”≈,7,26,28,0.3,26,56
2015-09-13,66,¡º,21,60,81,0.7,38,44
2015-09-14,72,¡º,43,94,62,1.1,33,93
2015-09-15,85,¡º,63,108,32,1.1,36,102
2015-09-16,80,¡º,59,107,37,1.1,41,92
2015-09-17,89,¡º,66,112,35,1.2,38,98
2015-09-18,74,¡º,54,88,26,1,38,81
2015-09-19,61,¡º,35,72,36,0.7,34,74
2015-09-20,72,¡º,47,93,43,1,39,91
2015-09-21,97,¡º,72,132,46,1.6,45,80
2015-09-22,93,¡º,69,121,39,1.4,39,67
2015-09-23,59,¡º,38,67,44,0.8,31,57
2015-09-24,61,¡º,31,72,44,0.6,35,77
2015-09-25,52,¡º,18,53,28,0.6,36,61
2015-09-26,62,¡º,26,73,42,0.9,39,76
2015-09-27,72,¡º,47,94,45,1,34,95
2015-09-28,56,¡º,39,61,13,0.9,19,96
2015-09-29,37,”≈,12,18,9,1.3,29,43
2015-09-30,39,”≈,21,35,23,1.1,31,18
2015-10-01,34,”≈,7,34,12,0.5,14,49
2015-10-02,57,¡º,19,64,44,0.8,30,65
2015-10-03,63,¡º,26,76,51,1.1,38,56
2015-10-04,65,¡º,31,79,52,1.1,40,69
2015-10-05,70,¡º,38,89,66,1.2,43,75
2015-10-06,78,¡º,42,105,58,1.4,50,84
2015-10-07,69,¡º,46,87,45,1.2,35,83
2015-10-08,51,¡º,12,52,21,0.6,25,44
2015-10-09,52,¡º,12,54,43,0.6,30,54
2015-10-10,43,”≈,10,43,20,0.6,25,53
2015-10-11,33,”≈,7,31,17,0.5,25,65
2015-10-12,52,¡º,19,54,43,0.9,39,65
2015-10-13,68,¡º,32,86,70,1.2,53,78
2015-10-14,67,¡º,38,83,73,0.9,42,70
2015-10-15,63,¡º,31,76,49,0.8,41,80
2015-10-16,76,¡º,40,102,47,1.1,55,100
2015-10-17,87,¡º,64,124,54,1.4,60,117
2015-10-18,93,¡º,69,126,26,1.4,48,43
2015-10-19,84,¡º,62,108,35,1.3,43,101
2015-10-20,112,«·∂»Œ€»æ,84,150,26,1.7,56,24
2015-10-21,60,¡º,39,67,11,1.3,48,15
2015-10-22,53,¡º,12,20,13,1,42,14
2015-10-23,56,¡º,36,61,39,1.5,44,37
2015-10-24,70,¡º,50,89,28,1.4,42,41
2015-10-25,43,”≈,16,28,12,0.7,34,41
2015-10-26,52,¡º,15,53,16,0.6,32,55
2015-10-27,59,¡º,18,67,43,0.9,39,61
2015-10-28,71,¡º,30,92,56,1.1,48,32
2015-10-29,66,¡º,31,82,50,0.9,45,49
2015-10-30,63,¡º,30,75,70,0.9,44,48
2015-10-31,76,¡º,44,100,102,1.2,50,35
2015-11-01,79,¡º,35,69,108,0.9,41,48
2015-11-02,74,¡º,40,87,97,1.2,50,50
2015-11-03,97,¡º,65,143,83,1.8,70,27
2015-11-04,150,«·∂»Œ€»æ,115,205,105,2.2,80,30
2015-11-05,159,÷–∂»Œ€»æ,121,203,43,1.7,52,37
2015-11-06,41,”≈,13,18,41,0.8,30,24
2015-11-07,58,¡º,26,40,65,1,34,31
2015-11-08,88,¡º,65,91,106,1.5,43,30
2015-11-09,77,¡º,54,87,103,1.6,43,34
2015-11-10,72,¡º,52,84,78,1.8,48,12
2015-11-11,62,¡º,44,71,69,1.9,42,8
2015-11-12,68,¡º,49,74,51,2.1,41,9
2015-11-13,98,¡º,73,112,71,2.4,46,8
2015-11-14,134,«·∂»Œ€»æ,102,167,97,2.3,47,41
2015-11-15,140,«·∂»Œ€»æ,107,161,127,2.3,50,24
2015-11-16,60,¡º,43,61,60,2,38,22
2015-11-17,67,¡º,48,71,84,1.9,38,15
2015-11-18,68,¡º,44,60,86,1.8,46,13
2015-11-19,74,¡º,54,81,89,1.8,39,7
2015-11-20,57,¡º,39,61,63,1.6,35,6
2015-11-21,48,”≈,33,45,48,1.9,34,6
2015-11-22,51,¡º,26,28,52,1.2,35,13
2015-11-23,59,¡º,42,55,56,1.3,35,15
2015-11-24,69,¡º,50,69,82,0.9,30,40
2015-11-25,107,«·∂»Œ€»æ,78,96,190,1.5,37,58
2015-11-26,81,¡º,35,60,112,1.1,34,49
2015-11-27,127,«·∂»Œ€»æ,96,146,234,2.2,55,38
2015-11-28,283,÷ÿ∂»Œ€»æ,233,332,206,3.3,83,20
2015-11-29,250,÷ÿ∂»Œ€»æ,200,311,189,3,82,27
2015-11-30,246,÷ÿ∂»Œ€»æ,196,302,172,3.1,77,26
2015-12-01,153,÷–∂»Œ€»æ,117,236,120,2.1,49,58
2015-12-02,88,¡º,24,126,22,0.6,12,54
2015-12-03,54,¡º,15,58,33,0.6,16,46
2015-12-04,64,¡º,28,69,77,0.8,28,39
2015-12-05,86,¡º,48,111,122,1.1,41,32
2015-12-06,122,«·∂»Œ€»æ,81,194,211,2.1,54,10
2015-12-07,230,÷ÿ∂»Œ€»æ,180,345,224,3.3,72,9
2015-12-08,300,÷ÿ∂»Œ€»æ,245,420,214,3.4,75,11
2015-12-09,246,÷ÿ∂»Œ€»æ,196,320,156,2.4,57,26
2015-12-10,190,÷–∂»Œ€»æ,143,234,137,1.7,53,42
2015-12-11,132,«·∂»Œ€»æ,100,196,101,1.7,55,26
2015-12-12,193,÷–∂»Œ€»æ,145,256,146,2.2,65,16
2015-12-13,239,÷ÿ∂»Œ€»æ,189,333,158,2.8,70,10
2015-12-14,64,¡º,41,77,48,0.7,23,58
2015-12-15,56,¡º,14,61,24,0.5,17,54
2015-12-16,48,”≈,12,48,26,0.6,17,48
2015-12-17,74,¡º,33,79,98,1.1,34,38
2015-12-18,102,«·∂»Œ€»æ,69,153,158,1.8,56,24
2015-12-19,139,«·∂»Œ€»æ,106,210,125,2.2,62,17
2015-12-20,144,«·∂»Œ€»æ,110,219,122,2.1,47,43
2015-12-21,170,÷–∂»Œ€»æ,129,248,141,2.3,58,28
2015-12-22,295,÷ÿ∂»Œ€»æ,239,416,227,3.3,75,12
2015-12-23,273,÷ÿ∂»Œ€»æ,223,347,230,2.7,63,24
2015-12-24,170,÷–∂»Œ€»æ,129,234,158,1.7,46,40
2015-12-25,100,¡º,34,149,66,0.9,22,55
2015-12-26,117,«·∂»Œ€»æ,79,183,98,2,45,48
2015-12-27,82,¡º,60,114,55,1.3,32,15
2015-12-28,135,«·∂»Œ€»æ,103,202,124,2.1,40,38
2015-12-29,153,÷–∂»Œ€»æ,117,227,171,1.9,47,47
2015-12-30,72,¡º,26,94,64,1,28,53
2015-12-31,118,«·∂»Œ€»æ,79,185,205,2,49,20
2016-01-01,156,÷–∂»Œ€»æ,119,236,197,2.2,53,55
2016-01-02,179,÷–∂»Œ€»æ,135,239,206,2.1,59,61
2016-01-03,204,÷ÿ∂»Œ€»æ,154,276,190,2.2,62,49
2016-01-04,288,÷ÿ∂»Œ€»æ,238,383,92,3.1,79,31
2016-01-05,178,÷–∂»Œ€»æ,134,221,163,1.9,59,18
2016-01-06,82,¡º,59,114,72,1.3,35,47
2016-01-07,63,¡º,31,73,76,1.2,32,44
2016-01-08,63,¡º,30,71,76,1.2,31,44
2016-01-09,106,«·∂»Œ€»æ,68,135,183,2,47,41
2016-01-10,189,÷–∂»Œ€»æ,142,235,171,2.8,70,25
2016-01-11,172,÷–∂»Œ€»æ,130,192,78,2.1,57,17
2016-01-12,97,¡º,72,127,114,1.6,42,26
2016-01-13,77,¡º,32,94,103,1.2,37,45
2016-01-14,66,¡º,26,82,82,1.1,31,57
2016-01-15,87,¡º,45,107,124,1.6,41,58
2016-01-16,144,«·∂»Œ€»æ,110,211,144,2.7,51,21
2016-01-17,185,÷–∂»Œ€»æ,139,217,84,2.1,48,36
2016-01-18,62,¡º,23,74,37,0.9,27,62
2016-01-19,76,¡º,45,91,102,1.5,48,53
2016-01-20,168,÷–∂»Œ€»æ,127,212,142,2.5,80,20
2016-01-21,230,÷ÿ∂»Œ€»æ,180,274,164,3.2,92,12
2016-01-22,69,¡º,50,87,41,1.1,33,65
2016-01-23,61,¡º,10,72,20,0.7,12,65
2016-01-24,68,¡º,19,85,60,0.9,22,56
2016-01-25,72,¡º,28,72,93,1.1,33,51
2016-01-26,73,¡º,32,71,96,1.3,40,54
2016-01-27,108,«·∂»Œ€»æ,75,144,198,2.1,61,24
2016-01-28,135,«·∂»Œ€»æ,103,197,202,2.5,76,22
2016-01-29,170,÷–∂»Œ€»æ,129,209,90,2.4,66,21
2016-01-30,120,«·∂»Œ€»æ,91,136,48,1.5,43,21
2016-01-31,77,¡º,56,82,61,1.4,34,58
2016-02-01,56,¡º,23,59,62,1.1,30,62
2016-02-02,77,¡º,40,82,103,1.5,45,54
2016-02-03,89,¡º,55,114,127,2,50,55
2016-02-04,107,«·∂»Œ€»æ,80,144,140,2.1,59,47
2016-02-05,67,¡º,27,84,36,1.1,23,68
2016-02-06,55,¡º,20,60,55,1.1,22,63
2016-02-07,68,¡º,34,86,83,1.2,24,69
2016-02-08,80,¡º,53,110,102,1.4,29,77
2016-02-09,84,¡º,62,112,117,2.1,44,73
2016-02-10,130,«·∂»Œ€»æ,99,160,118,2.2,56,72
2016-02-11,168,÷–∂»Œ€»æ,127,187,135,2.7,67,56
2016-02-12,229,÷ÿ∂»Œ€»æ,179,245,136,3.7,58,14
2016-02-13,35,”≈,18,35,30,0.9,15,60
2016-02-14,35,”≈,12,30,22,0.7,9,70
2016-02-15,44,”≈,15,44,31,0.8,13,65
2016-02-16,44,”≈,16,41,44,0.8,19,67
2016-02-17,63,¡º,29,56,75,1,28,68
2016-02-18,75,¡º,39,100,49,1,23,68
2016-02-19,283,÷ÿ∂»Œ€»æ,84,408,26,1.2,18,66
2016-02-20,67,¡º,28,84,49,0.7,25,87
2016-02-21,108,«·∂»Œ€»æ,72,164,199,1.5,68,35
2016-02-22,157,÷–∂»Œ€»æ,108,263,290,1.4,59,73
2016-02-23,65,¡º,29,79,59,0.8,32,96
2016-02-24,83,¡º,41,115,78,1,48,94
2016-02-25,86,¡º,40,121,90,1.1,43,94
2016-02-26,56,¡º,23,62,62,0.7,38,94
2016-02-27,83,¡º,56,101,98,1.4,66,64
2016-02-28,64,¡º,40,78,54,0.9,44,102
2016-02-29,63,¡º,27,66,76,1,45,98
2016-03-01,95,¡º,61,132,140,1.7,64,102
2016-03-02,98,¡º,66,143,146,1.5,61,113
2016-03-03,115,«·∂»Œ€»æ,76,179,148,1.4,69,119
2016-03-04,151,÷–∂»Œ€»æ,106,251,122,1.6,71,117
2016-03-05,138,«·∂»Œ€»æ,39,226,44,0.5,30,102
2016-03-06,130,«·∂»Œ€»æ,63,210,106,1.3,68,89
2016-03-07,130,«·∂»Œ€»æ,76,210,92,1.3,62,99
2016-03-08,73,¡º,32,96,43,0.5,27,87
2016-03-09,79,¡º,38,108,71,0.8,40,78
2016-03-10,67,¡º,16,83,40,0.5,29,95
2016-03-11,73,¡º,31,96,94,1,51,96
2016-03-12,110,«·∂»Œ€»æ,55,170,181,1.6,74,58
2016-03-13,84,¡º,31,118,71,0.9,45,105
2016-03-14,92,¡º,38,133,131,1.3,62,90
2016-03-15,151,÷–∂»Œ€»æ,89,252,138,2,85,116
2016-03-16,170,÷–∂»Œ€»æ,129,286,132,2.1,80,149
2016-03-17,145,«·∂»Œ€»æ,107,240,136,1.9,78,124
2016-03-18,167,÷–∂»Œ€»æ,126,283,158,2,77,168
2016-03-19,200,÷–∂»Œ€»æ,150,292,80,2.1,87,134
2016-03-20,112,«·∂»Œ€»æ,64,174,83,1.6,67,84
2016-03-21,148,«·∂»Œ€»æ,81,246,118,1.6,84,118
2016-03-22,164,÷–∂»Œ€»æ,98,278,64,1.8,76,63
2016-03-23,119,«·∂»Œ€»æ,82,188,40,1.3,57,56
2016-03-24,112,«·∂»Œ€»æ,84,160,57,1.4,53,73
2016-03-25,72,¡º,49,93,53,1.1,50,87
2016-03-26,64,¡º,23,77,50,0.8,42,102
2016-03-27,72,¡º,27,94,81,0.9,49,104
2016-03-28,89,¡º,44,127,112,1.1,58,115
2016-03-29,77,¡º,24,104,41,0.7,48,101
2016-03-30,99,¡º,48,147,79,1.1,64,107
2016-03-31,111,«·∂»Œ€»æ,58,171,72,1.5,67,142
2016-04-01,92,¡º,35,133,31,0.8,32,113
2016-04-02,58,¡º,21,62,17,0.6,22,109
2016-04-03,47,”≈,24,36,19,0.7,23,93
2016-04-04,89,¡º,66,94,67,1.2,39,116
2016-04-05,87,¡º,64,120,83,1.4,55,127
2016-04-06,109,«·∂»Œ€»æ,82,153,92,1.7,59,124
2016-04-07,84,¡º,28,117,37,0.7,45,123
2016-04-08,77,¡º,23,103,34,0.8,48,106
2016-04-09,71,¡º,27,90,73,0.9,50,125
2016-04-10,131,«·∂»Œ€»æ,58,212,44,1.5,54,116
2016-04-11,107,«·∂»Œ€»æ,42,164,38,1,43,107
2016-04-12,94,¡º,55,137,39,1.2,52,98
2016-04-13,91,¡º,43,131,66,1,47,111
2016-04-14,102,«·∂»Œ€»æ,38,154,38,1.1,41,126
2016-04-15,97,¡º,57,143,41,1.4,57,108
2016-04-16,51,¡º,13,52,21,0.6,27,100
2016-04-17,59,¡º,18,68,21,0.6,34,100
2016-04-18,66,¡º,20,82,20,0.8,27,101
2016-04-19,94,¡º,54,137,57,1.5,66,71
2016-04-20,101,«·∂»Œ€»æ,61,151,51,1.7,62,105
2016-04-21,92,¡º,36,134,53,1.1,51,117
2016-04-22,96,¡º,21,141,31,0.9,49,117
2016-04-23,115,«·∂»Œ€»æ,42,179,41,1.3,56,96
2016-04-24,104,«·∂»Œ€»æ,49,157,43,1.5,50,159
2016-04-25,112,«·∂»Œ€»æ,59,138,38,1.5,36,173
2016-04-26,122,«·∂»Œ€»æ,77,156,34,1.5,34,184
2016-04-27,113,«·∂»Œ€»æ,85,153,27,1.5,47,156
2016-04-28,99,¡º,53,93,22,1,40,158
2016-04-29,91,¡º,38,104,38,1,45,149
2016-04-30,103,«·∂»Œ€»æ,38,110,49,0.9,42,163
2016-05-01,130,«·∂»Œ€»æ,48,134,53,1.2,48,193
2016-05-02,90,¡º,31,129,20,0.4,27,129
2016-05-03,64,¡º,16,77,22,0.4,31,112
2016-05-04,91,¡º,41,132,52,1,53,135
2016-05-05,126,«·∂»Œ€»æ,68,202,37,1.2,53,113
2016-05-06,117,«·∂»Œ€»æ,33,183,18,0.5,26,98
2016-05-07,97,¡º,37,143,42,0.9,40,93
2016-05-08,80,¡º,41,107,45,1.1,30,135
2016-05-09,113,«·∂»Œ€»æ,66,175,53,1.5,46,134
2016-05-10,107,«·∂»Œ€»æ,72,156,40,1.5,39,167
2016-05-11,140,«·∂»Œ€»æ,107,225,56,2,54,166
2016-05-12,96,¡º,49,142,25,0.5,32,117
2016-05-13,86,¡º,28,121,35,0.7,40,123
2016-05-14,51,¡º,32,52,24,0.8,31,88
2016-05-15,61,¡º,24,72,26,0.4,28,103
2016-05-16,79,¡º,30,92,72,0.7,48,134
2016-05-17,110,«·∂»Œ€»æ,40,122,58,1.1,56,170
2016-05-18,115,«·∂»Œ€»æ,72,180,64,4.2,58,176
2016-05-19,165,÷–∂»Œ€»æ,96,184,41,3.3,40,230
2016-05-20,146,«·∂»Œ€»æ,77,166,44,0.9,52,210
2016-05-21,169,÷–∂»Œ€»æ,86,160,45,0.9,53,234
2016-05-22,158,÷–∂»Œ€»æ,81,151,49,0.9,50,223
2016-05-23,125,«·∂»Œ€»æ,47,94,31,0.9,44,187
2016-05-24,90,¡º,23,60,39,0.7,36,147
2016-05-25,62,¡º,16,58,30,0.8,34,114
2016-05-26,85,¡º,27,76,54,0.9,37,142
