»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2019-03-28,61,¡º,35,72,18,1,25,25
2019-03-29,51,¡º,29,51,21,0.8,21,61
2019-03-30,66,¡º,42,81,23,0.9,23,101
2019-03-31,64,¡º,35,77,9,0.6,15,88
2019-04-01,55,¡º,29,59,13,0.5,19,104
2019-04-02,56,¡º,35,62,17,0.6,33,62
2019-04-03,35,”≈,15,26,7,0.4,14,70
2019-04-04,40,”≈,23,40,11,0.6,27,41
2019-04-05,45,”≈,27,45,14,0.7,14,81
2019-04-06,59,¡º,31,67,11,0.8,23,109
2019-04-07,68,¡º,34,86,22,0.7,30,117
2019-04-08,67,¡º,35,83,21,0.7,28,113
2019-04-09,65,¡º,35,80,15,0.6,17,103
2019-04-10,34,”≈,17,34,9,0.5,13,43
2019-04-11,29,”≈,18,29,7,0.6,17,53
2019-04-12,70,¡º,25,47,10,0.7,20,124
2019-04-13,59,¡º,38,67,15,0.7,29,81
2019-04-14,58,¡º,38,65,10,0.7,29,80
2019-04-15,71,¡º,40,66,8,0.7,17,125
2019-04-16,52,¡º,33,53,9,0.7,27,54
2019-04-17,68,¡º,33,74,34,0.7,25,121
2019-04-18,74,¡º,41,97,19,0.7,38,118
2019-04-19,75,¡º,45,93,24,0.7,31,130
2019-04-20,76,¡º,44,81,18,0.7,27,131
2019-04-21,51,¡º,25,52,9,0.5,26,90
2019-04-22,54,¡º,35,58,26,0.8,26,55
2019-04-23,53,¡º,33,55,31,0.7,19,86
2019-04-24,43,”≈,19,39,9,0.5,21,85
2019-04-25,48,”≈,27,48,13,0.6,26,81
2019-04-26,67,¡º,36,57,11,0.6,17,120
2019-04-27,47,”≈,25,47,6,0.4,19,71
2019-04-28,48,”≈,30,48,11,0.6,26,48
2019-04-29,47,”≈,26,47,22,0.7,26,29
2019-04-30,32,”≈,16,28,20,0.6,15,64
2019-05-01,61,¡º,19,41,10,0.6,14,113
2019-05-02,87,¡º,39,96,14,0.6,17,144
2019-05-03,97,¡º,32,82,12,0.5,16,156
2019-05-04,85,¡º,24,61,14,0.4,21,141
2019-05-05,85,¡º,36,79,35,0.6,24,141
2019-05-06,65,¡º,39,67,14,0.6,13,117
2019-05-07,69,¡º,21,56,9,0.4,13,122
2019-05-08,58,¡º,27,66,13,0.5,21,103
2019-05-09,83,¡º,45,82,36,0.6,24,139
2019-05-10,85,¡º,56,100,29,0.7,26,142
2019-05-11,86,¡º,55,91,17,0.7,24,143
2019-05-12,69,¡º,48,78,19,0.7,21,122
2019-05-13,51,¡º,34,52,4,0.7,18,85
2019-05-14,50,”≈,29,47,9,0.6,15,99
2019-05-15,49,”≈,27,44,7,0.6,13,97
2019-05-16,52,¡º,25,53,13,0.7,21,69
2019-05-17,53,¡º,32,55,13,0.7,17,87
2019-05-18,73,¡º,35,59,36,0.7,18,127
2019-05-19,64,¡º,46,70,11,0.7,13,110
2019-05-20,60,¡º,27,53,14,0.5,11,111
2019-05-21,111,«·∂»Œ€»æ,45,115,19,0.5,18,172
2019-05-22,80,¡º,39,109,31,0.6,20,135
2019-05-23,96,¡º,37,80,22,0.4,18,155
2019-05-24,103,«·∂»Œ€»æ,33,68,28,0.4,23,163
2019-05-25,49,”≈,23,49,11,0.4,12,78
2019-05-26,34,”≈,17,34,7,0.4,13,34
2019-05-27,36,”≈,19,36,9,0.4,11,62
2019-05-28,43,”≈,16,35,6,0.3,9,86
2019-05-29,77,¡º,19,41,9,0.4,14,132
2019-05-30,58,¡º,24,57,16,0.5,19,109
2019-05-31,35,”≈,21,32,10,0.6,11,70
2019-06-01,52,¡º,35,53,8,0.6,15,96
2019-06-02,53,¡º,37,56,16,0.8,19,97
2019-06-03,67,¡º,44,70,22,0.7,23,120
2019-06-04,60,¡º,38,69,15,0.6,19,106
2019-06-05,84,¡º,38,70,25,0.6,20,140
2019-06-06,31,”≈,15,31,5,0.4,13,28
2019-06-07,44,”≈,10,19,3,0.4,6,87
2019-06-08,39,”≈,25,39,7,0.7,19,40
2019-06-09,37,”≈,18,29,7,0.5,11,74
2019-06-10,66,¡º,20,37,13,0.5,10,119
2019-06-11,108,«·∂»Œ€»æ,37,62,9,0.6,12,168
2019-06-12,85,¡º,40,65,9,0.6,16,142
2019-06-13,35,”≈,23,35,10,0.5,13,64
2019-06-14,46,”≈,13,28,5,0.4,13,92
2019-06-15,83,¡º,27,46,17,0.5,15,139
2019-06-16,90,¡º,33,65,17,0.5,17,147
2019-06-17,56,¡º,29,55,13,0.4,16,107
2019-06-18,64,¡º,40,77,62,0.7,24,88
2019-06-19,57,¡º,36,64,19,0.5,19,56
2019-06-20,41,”≈,20,38,5,0.6,17,81
2019-06-21,43,”≈,24,43,13,0.5,19,49
