»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-07-31,46,”≈,15,24,8,0.5,15,92
2016-08-01,49,”≈,25,37,14,0.6,17,98
2016-08-02,53,¡º,37,53,11,0.7,18,101
2016-08-03,53,¡º,16,35,10,0.6,17,103
2016-08-04,38,”≈,15,23,7,0.5,19,75
2016-08-05,36,”≈,19,30,8,0.6,25,72
2016-08-06,39,”≈,20,36,11,0.7,21,77
2016-08-07,89,¡º,27,43,11,0.6,21,146
2016-08-08,58,¡º,15,27,9,0.6,21,109
2016-08-09,83,¡º,19,34,16,0.6,20,139
2016-08-10,76,¡º,39,62,14,0.8,26,131
2016-08-11,80,¡º,40,61,18,0.8,21,135
2016-08-12,83,¡º,42,64,13,0.8,24,139
2016-08-13,78,¡º,43,61,13,0.8,19,133
2016-08-14,71,¡º,35,51,13,0.7,18,125
2016-08-15,59,¡º,13,23,19,0.5,14,110
2016-08-16,65,¡º,24,41,16,0.6,18,118
2016-08-17,89,¡º,36,56,20,0.7,20,146
2016-08-18,103,«·∂»Œ€»æ,51,73,25,0.7,22,163
2016-08-19,90,¡º,47,68,13,0.8,20,147
2016-08-20,85,¡º,31,48,12,0.7,20,141
2016-08-21,80,¡º,26,50,16,0.6,19,135
2016-08-22,115,«·∂»Œ€»æ,40,68,19,0.7,22,176
2016-08-23,112,«·∂»Œ€»æ,60,89,17,0.8,23,173
2016-08-24,124,«·∂»Œ€»æ,73,104,16,0.9,23,186
2016-08-25,123,«·∂»Œ€»æ,75,107,14,0.9,25,185
2016-08-26,52,¡º,35,54,11,0.6,18,92
2016-08-27,55,¡º,37,56,12,0.6,19,106
2016-08-28,60,¡º,38,57,16,0.7,20,112
2016-08-29,57,¡º,40,55,14,0.7,22,56
2016-08-30,38,”≈,26,34,7,0.6,20,65
2016-08-31,46,”≈,32,42,13,0.8,26,67
2016-09-01,53,¡º,37,53,34,0.8,25,76
2016-09-02,78,¡º,48,69,28,0.9,29,133
2016-09-03,75,¡º,55,79,26,0.8,30,81
2016-09-04,43,”≈,23,31,9,0.6,22,85
2016-09-05,39,”≈,27,35,9,0.7,29,49
2016-09-06,38,”≈,18,23,11,0.7,25,75
2016-09-07,46,”≈,24,34,23,0.7,22,91
2016-09-08,37,”≈,24,33,11,0.6,27,73
2016-09-09,42,”≈,22,33,13,0.7,33,65
2016-09-10,73,¡º,31,50,17,0.7,31,127
2016-09-11,80,¡º,39,62,21,0.7,31,135
2016-09-12,106,«·∂»Œ€»æ,58,85,21,0.8,31,166
2016-09-13,65,¡º,47,62,12,0.7,21,90
2016-09-14,50,”≈,35,48,11,0.7,24,70
2016-09-15,41,”≈,25,35,13,0.7,24,81
2016-09-16,64,¡º,46,63,28,0.8,22,105
2016-09-17,84,¡º,62,87,21,1,35,37
2016-09-18,39,”≈,25,39,11,0.8,23,56
2016-09-19,43,”≈,20,28,9,0.7,24,85
2016-09-20,45,”≈,24,33,10,0.7,36,72
2016-09-21,52,¡º,36,50,24,1,34,88
2016-09-22,67,¡º,48,71,32,1.2,31,86
2016-09-23,48,”≈,19,28,8,0.8,25,95
2016-09-24,53,¡º,37,54,15,0.9,35,56
2016-09-25,59,¡º,42,61,23,0.7,27,89
2016-09-26,55,¡º,39,57,14,0.8,34,43
2016-09-27,44,”≈,26,44,18,0.8,33,88
2016-09-28,63,¡º,42,64,18,0.8,33,115
2016-09-29,68,¡º,49,72,16,1,30,100
2016-09-30,94,¡º,40,57,17,1.1,31,152
2016-10-01,90,¡º,64,93,20,1.2,36,148
2016-10-02,80,¡º,52,77,20,1.1,31,136
2016-10-03,91,¡º,64,97,21,1.1,34,149
2016-10-04,112,«·∂»Œ€»æ,84,126,20,1.3,37,167
2016-10-05,68,¡º,47,85,16,0.7,26,110
2016-10-06,87,¡º,64,106,20,0.9,29,103
2016-10-07,88,¡º,65,97,11,0.8,27,57
2016-10-08,51,¡º,34,52,9,0.8,28,77
2016-10-09,35,”≈,24,33,8,0.9,25,39
2016-10-10,29,”≈,12,20,7,1,23,43
2016-10-11,43,”≈,30,42,9,1.1,28,39
2016-10-12,35,”≈,22,32,9,1.3,28,41
2016-10-13,35,”≈,21,33,12,1.2,28,50
2016-10-14,53,¡º,37,56,19,0.9,31,32
2016-10-15,47,”≈,31,47,16,0.9,28,46
2016-10-16,60,¡º,43,62,19,1,34,59
2016-10-17,55,¡º,39,55,17,0.9,32,97
2016-10-18,94,¡º,70,101,30,1,40,91
2016-10-19,127,«·∂»Œ€»æ,96,131,20,1.1,37,88
2016-10-20,75,¡º,55,78,14,1,30,70
2016-10-21,73,¡º,53,81,13,1.2,37,55
2016-10-22,78,¡º,57,91,20,1.3,40,48
2016-10-23,59,¡º,42,68,13,1,28,45
2016-10-24,59,¡º,42,67,15,1,28,37
2016-10-25,60,¡º,43,67,14,1.1,28,35
2016-10-26,52,¡º,33,53,15,1.1,35,78
2016-10-27,59,¡º,42,64,18,1.2,36,54
2016-10-28,30,”≈,15,26,11,0.9,24,49
2016-10-29,50,”≈,35,47,17,0.8,26,38
2016-10-30,67,¡º,48,64,20,0.9,30,25
2016-10-31,78,¡º,57,82,22,0.9,32,80
2016-11-01,99,¡º,74,102,30,1.1,35,42
2016-11-02,78,¡º,57,89,15,1.2,38,36
2016-11-03,82,¡º,60,95,22,1.3,39,80
2016-11-04,118,«·∂»Œ€»æ,89,124,27,1.4,44,70
2016-11-05,93,¡º,69,97,22,1.3,40,52
2016-11-06,123,«·∂»Œ€»æ,93,125,20,1.4,40,26
2016-11-07,49,”≈,32,49,13,1,23,43
2016-11-08,36,”≈,17,36,11,0.8,20,54
2016-11-09,42,”≈,25,42,15,0.9,24,43
2016-11-10,48,”≈,33,47,23,1,26,67
2016-11-11,73,¡º,53,70,26,1.1,34,41
2016-11-12,78,¡º,57,76,24,1,30,59
2016-11-13,97,¡º,72,107,34,1.2,40,82
2016-11-14,128,«·∂»Œ€»æ,97,140,34,1.4,47,76
2016-11-15,135,«·∂»Œ€»æ,103,147,38,1.4,44,93
2016-11-16,153,÷–∂»Œ€»æ,117,166,28,1.4,42,61
2016-11-17,148,«·∂»Œ€»æ,113,161,33,1.6,44,96
2016-11-18,159,÷–∂»Œ€»æ,121,171,34,1.6,54,104
2016-11-19,110,«·∂»Œ€»æ,83,118,19,1.4,36,84
2016-11-20,129,«·∂»Œ€»æ,98,146,31,1.7,52,68
2016-11-21,156,÷–∂»Œ€»æ,119,167,32,1.7,49,67
2016-11-22,88,¡º,65,92,17,1.3,34,30
2016-11-23,24,”≈,13,21,12,0.9,19,34
2016-11-24,40,”≈,27,40,16,0.8,24,33
2016-11-25,63,¡º,45,67,17,0.9,30,39
2016-11-26,62,¡º,44,62,22,1.1,38,59
2016-11-27,93,¡º,69,95,32,1.3,46,34
2016-11-28,114,«·∂»Œ€»æ,86,123,30,1.4,53,20
2016-11-29,104,«·∂»Œ€»æ,78,119,25,1.2,46,51
2016-11-30,94,¡º,70,103,22,1.1,46,66
2016-12-01,102,«·∂»Œ€»æ,76,122,44,1.1,50,25
2016-12-02,105,«·∂»Œ€»æ,79,120,23,1,41,42
2016-12-03,125,«·∂»Œ€»æ,95,143,32,1.2,47,21
2016-12-04,125,«·∂»Œ€»æ,95,140,38,1.1,48,57
2016-12-05,140,«·∂»Œ€»æ,107,153,20,1.1,42,27
2016-12-06,92,¡º,68,97,25,1.2,42,54
2016-12-07,159,÷–∂»Œ€»æ,121,170,24,1.4,54,47
2016-12-08,129,«·∂»Œ€»æ,98,144,18,1.4,47,29
2016-12-09,110,«·∂»Œ€»æ,83,113,18,1.4,45,33
2016-12-10,89,¡º,66,93,27,1.4,46,69
2016-12-11,162,÷–∂»Œ€»æ,123,171,23,1.4,45,30
2016-12-12,147,«·∂»Œ€»æ,112,160,26,1.6,56,20
2016-12-13,145,«·∂»Œ€»æ,111,148,30,1.7,45,41
2016-12-14,72,¡º,52,76,13,1.3,32,37
2016-12-15,68,¡º,49,67,17,1.2,44,39
2016-12-16,63,¡º,45,59,20,1.2,37,63
2016-12-17,87,¡º,64,76,21,1.2,39,25
2016-12-18,124,«·∂»Œ€»æ,94,118,27,1.4,48,22
2016-12-19,152,÷–∂»Œ€»æ,116,156,32,1.6,51,20
2016-12-20,188,÷–∂»Œ€»æ,141,192,33,1.7,50,11
2016-12-21,175,÷–∂»Œ€»æ,132,171,29,1.7,49,45
2016-12-22,109,«·∂»Œ€»æ,82,115,38,1.5,46,64
2016-12-23,159,÷–∂»Œ€»æ,121,153,27,1.6,43,19
2016-12-24,119,«·∂»Œ€»æ,90,124,24,1.4,36,48
2016-12-25,97,¡º,72,100,22,1.5,34,12
2016-12-26,51,¡º,28,51,18,1.2,31,27
2016-12-27,62,¡º,44,73,22,1.1,32,66
2016-12-28,92,¡º,68,101,31,1.3,44,65
2016-12-29,115,«·∂»Œ€»æ,87,113,28,1.3,46,48
2016-12-30,135,«·∂»Œ€»æ,103,126,28,1.3,45,35
2016-12-31,169,÷–∂»Œ€»æ,128,154,25,1.3,46,25
2017-01-01,125,«·∂»Œ€»æ,95,109,24,1.2,40,35
2017-01-02,118,«·∂»Œ€»æ,89,111,26,1.4,44,78
2017-01-03,237,÷ÿ∂»Œ€»æ,187,216,33,1.9,52,15
2017-01-04,278,÷ÿ∂»Œ€»æ,228,254,34,1.9,47,15
2017-01-05,207,÷ÿ∂»Œ€»æ,157,186,28,1.7,43,86
2017-01-06,200,÷–∂»Œ€»æ,150,181,34,1.7,50,64
2017-01-07,226,÷ÿ∂»Œ€»æ,175,199,26,1.8,44,47
2017-01-08,119,«·∂»Œ€»æ,91,102,24,1.8,43,24
2017-01-09,129,«·∂»Œ€»æ,99,114,25,1.5,38,49
2017-01-10,44,”≈,31,36,13,1.2,24,34
2017-01-11,44,”≈,31,38,14,0.9,22,47
2017-01-12,56,¡º,41,56,20,0.9,34,57
2017-01-13,70,¡º,52,66,34,1.1,44,73
2017-01-14,103,«·∂»Œ€»æ,80,100,36,1.3,56,39
2017-01-15,109,«·∂»Œ€»æ,84,105,34,1.3,50,86
2017-01-16,155,÷–∂»Œ€»æ,120,140,28,1.3,52,47
2017-01-17,161,÷–∂»Œ€»æ,124,136,26,1.3,53,29
2017-01-18,106,«·∂»Œ€»æ,81,91,19,1.2,45,37
2017-01-19,130,«·∂»Œ€»æ,98,105,18,1.2,44,53
2017-01-20,104,«·∂»Œ€»æ,79,85,17,1.2,42,28
2017-01-21,80,¡º,59,72,18,1.2,42,69
2017-01-22,143,«·∂»Œ€»æ,114,140,22,1.6,51,15
2017-01-23,197,÷–∂»Œ€»æ,149,170,24,1.7,46,63
2017-01-24,238,÷ÿ∂»Œ€»æ,188,213,27,1.9,46,83
2017-01-25,213,÷ÿ∂»Œ€»æ,164,189,29,1.9,45,61
2017-01-26,253,÷ÿ∂»Œ€»æ,205,226,23,2,49,39
2017-01-27,237,÷ÿ∂»Œ€»æ,190,201,22,1.8,37,68
2017-01-28,321,—œ÷ÿŒ€»æ,265,288,31,1.8,35,35
2017-01-29,91,¡º,68,97,14,1.4,27,83
2017-01-30,100,¡º,75,88,19,1.4,31,27
2017-01-31,71,¡º,52,58,13,1.5,25,40
2017-02-01,85,¡º,60,71,13,1.5,28,26
2017-02-02,103,«·∂»Œ€»æ,76,112,13,1.6,30,19
2017-02-03,91,¡º,69,78,14,1.5,31,36
2017-02-04,107,«·∂»Œ€»æ,82,89,24,1.6,36,50
2017-02-05,124,«·∂»Œ€»æ,95,104,19,1.5,39,46
2017-02-06,90,¡º,68,76,13,1.4,32,42
2017-02-07,63,¡º,41,50,13,1.4,30,35
2017-02-08,41,”≈,23,38,14,1.2,34,80
2017-02-09,72,¡º,62,84,21,1.1,44,40
2017-02-10,113,«·∂»Œ€»æ,101,124,22,1.3,41,16
2017-02-11,85,¡º,64,85,20,1.2,34,70
2017-02-12,83,¡º,63,85,23,1.2,36,87
2017-02-13,122,«·∂»Œ€»æ,108,125,21,1.4,40,38
2017-02-14,95,¡º,89,105,19,1.3,37,84
2017-02-15,122,«·∂»Œ€»æ,110,133,30,1.5,49,97
2017-02-16,161,÷–∂»Œ€»æ,124,145,21,1.7,55,92
2017-02-17,139,«·∂»Œ€»æ,109,128,20,1.5,50,98
2017-02-18,192,÷–∂»Œ€»æ,147,176,24,1.8,56,60
2017-02-19,200,÷–∂»Œ€»æ,151,197,26,1.8,53,110
2017-02-20,205,÷ÿ∂»Œ€»æ,154,187,26,1.9,48,81
2017-02-21,103,«·∂»Œ€»æ,76,93,18,1.6,30,49
2017-02-22,54,¡º,32,54,14,1.3,34,44
2017-02-23,70,¡º,51,83,18,1.3,38,33
2017-02-24,66,¡º,49,71,17,1.2,37,44
2017-02-25,75,¡º,54,77,18,1.2,34,77
2017-02-26,81,¡º,60,81,30,1.1,42,59
2017-02-27,92,¡º,70,90,22,1,43,73
2017-02-28,108,«·∂»Œ€»æ,82,109,25,0.9,45,96
2017-03-01,106,«·∂»Œ€»æ,80,111,23,1,58,74
2017-03-02,93,¡º,71,98,21,0.9,50,50
2017-03-03,119,«·∂»Œ€»æ,92,134,24,0.9,41,89
2017-03-04,162,÷–∂»Œ€»æ,124,174,29,1,50,93
2017-03-05,83,¡º,61,78,16,0.8,35,55
2017-03-06,55,¡º,40,61,19,0.8,41,69
2017-03-07,86,¡º,64,80,20,0.8,39,61
2017-03-08,77,¡º,58,82,23,0.8,38,81
2017-03-09,101,«·∂»Œ€»æ,77,102,24,0.9,45,34
2017-03-10,96,¡º,75,99,21,1,40,50
2017-03-11,107,«·∂»Œ€»æ,82,117,24,1.1,48,35
2017-03-12,66,¡º,54,66,14,1,42,30
2017-03-13,35,”≈,15,21,12,0.9,28,64
2017-03-14,38,”≈,23,33,14,1,32,66
2017-03-15,47,”≈,33,46,15,1,36,59
2017-03-16,63,¡º,47,66,22,1.1,41,87
2017-03-17,91,¡º,69,88,21,1.1,44,53
2017-03-18,91,¡º,68,95,21,1.1,46,67
2017-03-19,107,«·∂»Œ€»æ,80,107,18,1.1,44,36
2017-03-20,51,¡º,35,57,17,1,42,94
2017-03-21,114,«·∂»Œ€»æ,86,126,26,1.3,53,36
2017-03-22,72,¡º,53,73,18,1.1,37,74
2017-03-23,56,¡º,37,57,16,0.9,35,72
2017-03-24,47,”≈,31,48,13,0.9,37,50
2017-03-25,57,¡º,30,65,13,0.6,31,67
2017-03-26,60,¡º,42,73,20,0.8,36,80
2017-03-27,67,¡º,49,86,22,0.9,35,97
2017-03-28,114,«·∂»Œ€»æ,89,138,28,1.1,49,97
2017-03-29,111,«·∂»Œ€»æ,85,126,24,1,43,74
2017-03-30,76,¡º,54,78,16,1,37,66
2017-03-31,53,¡º,33,54,17,0.8,35,104
2017-04-01,88,¡º,68,103,28,1,50,122
2017-04-02,109,«·∂»Œ€»æ,82,114,25,1,32,112
2017-04-03,92,¡º,70,93,16,1,30,70
2017-04-04,96,¡º,72,99,19,1,29,113
2017-04-05,93,¡º,71,97,22,1.2,38,97
2017-04-06,92,¡º,68,99,24,1.1,35,132
2017-04-07,93,¡º,72,97,20,1,29,134
2017-04-08,68,¡º,50,72,15,1,26,122
2017-04-09,47,”≈,32,45,12,1,24,40
2017-04-10,30,”≈,23,30,13,1.1,26,60
2017-04-11,47,”≈,33,44,13,1.1,30,63
2017-04-12,47,”≈,22,34,14,0.8,28,95
2017-04-13,64,¡º,35,54,18,0.9,32,117
2017-04-14,80,¡º,49,76,22,1,37,136
2017-04-15,107,«·∂»Œ€»æ,68,97,26,1.2,46,168
2017-04-16,66,¡º,46,65,17,1,31,80
2017-04-17,57,¡º,34,68,20,0.9,28,74
2017-04-18,95,¡º,74,123,26,1.1,41,119
2017-04-19,108,«·∂»Œ€»æ,83,139,27,1.2,43,167
2017-04-20,61,¡º,40,71,17,0.8,25,86
2017-04-21,38,”≈,16,32,12,0.7,21,77
2017-04-22,50,”≈,28,46,21,0.8,29,100
2017-04-23,62,¡º,35,54,16,0.8,30,115
2017-04-24,95,¡º,70,96,19,1.1,38,58
2017-04-25,48,”≈,34,47,12,0.9,27,69
2017-04-26,38,”≈,26,35,11,0.8,24,76
2017-04-27,40,”≈,27,41,15,0.9,33,79
2017-04-28,60,¡º,41,62,21,1,38,112
2017-04-29,63,¡º,44,75,27,1,39,115
2017-04-30,83,¡º,63,91,21,1,33,127
2017-05-01,77,¡º,55,77,16,1,28,133
2017-05-02,111,«·∂»Œ€»æ,86,122,20,1.2,33,155
2017-05-03,52,¡º,36,47,13,0.9,22,83
2017-05-04,83,¡º,34,65,19,0.8,30,140
2017-05-05,81,¡º,60,88,15,1,27,72
2017-05-06,99,¡º,70,149,12,0.7,20,83
2017-05-07,89,¡º,67,130,19,0.9,25,93
2017-05-08,88,¡º,66,101,24,1,28,115
2017-05-09,101,«·∂»Œ€»æ,77,113,24,1.2,43,145
2017-05-10,140,«·∂»Œ€»æ,107,150,22,1.3,40,126
2017-05-11,60,¡º,42,61,14,0.9,30,73
2017-05-12,69,¡º,27,53,18,0.8,34,123
2017-05-13,113,«·∂»Œ€»æ,54,98,24,1,46,175
2017-05-14,70,¡º,41,69,15,0.9,24,124
2017-05-15,63,¡º,46,66,18,0.9,28,116
2017-05-16,87,¡º,34,64,18,0.9,40,145
2017-05-17,95,¡º,45,86,25,0.9,42,155
2017-05-18,105,«·∂»Œ€»æ,60,85,19,1,24,166
2017-05-19,135,«·∂»Œ€»æ,103,139,26,1.2,30,180
2017-05-20,124,«·∂»Œ€»æ,92,122,22,1.2,30,119
2017-05-21,48,”≈,34,48,11,1.1,23,65
2017-05-22,53,¡º,38,52,13,1.1,28,63
2017-05-23,45,”≈,15,32,15,1,31,91
2017-05-24,52,¡º,30,55,18,1.1,36,61
2017-05-25,70,¡º,27,44,16,0.9,26,125
2017-05-26,92,¡º,31,59,19,0.9,34,151
2017-05-27,109,«·∂»Œ€»æ,44,85,23,1,42,170
2017-05-28,100,¡º,64,105,21,1.1,44,161
2017-05-29,123,«·∂»Œ€»æ,76,112,24,1.2,37,186
2017-05-30,66,¡º,49,57,12,1.1,20,117
2017-05-31,71,¡º,50,62,19,1.2,27,126
2017-06-01,70,¡º,51,67,12,1.1,27,110
2017-06-02,74,¡º,45,74,17,1.1,30,129
2017-06-03,85,¡º,62,93,16,1.1,32,102
2017-06-04,57,¡º,41,56,9,1,21,83
2017-06-05,82,¡º,19,35,14,1.1,28,139
2017-06-06,69,¡º,24,48,14,1,32,123
2017-06-07,100,¡º,35,64,18,1.1,32,160
2017-06-08,85,¡º,43,63,11,1.1,19,142
2017-06-09,63,¡º,46,63,9,1.1,20,92
2017-06-10,40,”≈,17,29,9,1.1,23,80
2017-06-11,71,¡º,19,40,16,1,24,126
2017-06-12,62,¡º,45,72,15,1.2,33,86
2017-06-13,55,¡º,36,58,13,1.2,29,105
2017-06-14,36,”≈,22,35,9,1.2,24,71
2017-06-15,31,”≈,9,15,9,1.1,22,60
2017-06-16,63,¡º,20,30,14,1.1,24,116
2017-06-17,55,¡º,32,53,21,1.2,30,107
2017-06-18,49,”≈,31,49,13,1.2,26,79
2017-06-19,51,¡º,28,43,20,1.1,24,102
2017-06-20,70,¡º,35,57,23,1.2,25,124
2017-06-21,85,¡º,53,86,22,1.3,36,143
2017-06-22,72,¡º,53,78,13,1.4,31,83
2017-06-23,51,¡º,29,54,12,1.3,28,85
2017-06-24,41,”≈,20,35,9,1.1,24,82
2017-06-25,35,”≈,17,36,10,1.1,25,70
2017-06-26,44,”≈,17,34,13,1.2,24,88
2017-06-27,67,¡º,27,49,25,1.2,26,121
2017-06-28,68,¡º,37,62,17,1.3,30,122
2017-06-29,63,¡º,45,65,17,1.3,29,116
2017-06-30,57,¡º,40,63,19,1.4,35,72
2017-07-01,80,¡º,32,57,15,1.3,29,137
2017-07-02,105,«·∂»Œ€»æ,46,80,16,1.4,32,166
2017-07-03,54,¡º,35,59,13,1.3,30,99
2017-07-04,97,¡º,46,75,16,1.4,30,157
2017-07-05,65,¡º,48,71,11,1.3,22,104
2017-07-06,37,”≈,23,37,11,1.4,29,63
2017-07-07,42,”≈,17,40,14,1.3,27,84
2017-07-08,86,¡º,31,61,21,1.2,29,144
2017-07-09,84,¡º,21,36,12,0.9,20,141
2017-07-10,138,«·∂»Œ€»æ,30,63,18,1,29,202
2017-07-11,162,÷–∂»Œ€»æ,41,83,21,1,30,227
2017-07-12,118,«·∂»Œ€»æ,43,77,20,1,28,180
2017-07-13,108,«·∂»Œ€»æ,36,61,16,1,25,169
2017-07-14,80,¡º,23,37,11,1,18,136
2017-07-15,88,¡º,25,43,18,1,23,146
2017-07-16,68,¡º,36,61,14,1.1,29,122
2017-07-17,80,¡º,32,51,16,1.1,24,136
2017-07-18,65,¡º,34,49,9,1.1,19,119
2017-07-19,36,”≈,11,19,13,0.9,18,73
2017-07-20,65,¡º,21,35,17,1,21,119
2017-07-21,78,¡º,20,37,15,1,19,134
2017-07-22,92,¡º,15,31,12,1,17,151
2017-07-23,73,¡º,10,26,13,1,16,128
2017-07-24,106,«·∂»Œ€»æ,16,34,12,1,21,167
2017-07-25,109,«·∂»Œ€»æ,22,42,13,1.1,19,170
2017-07-26,105,«·∂»Œ€»æ,30,50,15,1.2,20,166
2017-07-27,117,«·∂»Œ€»æ,45,69,11,1.3,22,179
2017-07-28,111,«·∂»Œ€»æ,30,46,13,1.2,20,173
2017-07-29,98,¡º,35,59,11,1.3,22,158
2017-07-30,103,«·∂»Œ€»æ,27,40,10,1.2,19,164
2017-07-31,100,¡º,38,55,10,1.3,22,161
2017-08-01,117,«·∂»Œ€»æ,35,52,9,1.3,19,179
2017-08-02,87,¡º,25,39,9,1.3,16,145
2017-08-03,95,¡º,29,45,8,1.3,20,155
2017-08-04,83,¡º,33,55,9,1.3,24,140
2017-08-05,86,¡º,19,31,8,1.2,19,144
2017-08-06,97,¡º,30,43,9,1.2,18,157
2017-08-07,80,¡º,37,55,6,1.3,18,137
2017-08-08,49,”≈,6,14,7,1.1,18,99
2017-08-09,37,”≈,18,36,14,1.3,27,75
2017-08-10,60,¡º,29,50,10,1.3,29,113
2017-08-11,46,”≈,20,34,8,1.1,25,93
2017-08-12,54,¡º,19,34,10,1.1,22,105
2017-08-13,90,¡º,27,46,16,1.1,26,148
2017-08-14,98,¡º,36,57,12,1.2,26,158
2017-08-15,95,¡º,40,63,10,1.3,26,154
2017-08-16,85,¡º,38,51,7,1.3,21,143
2017-08-17,91,¡º,34,47,9,1.2,23,150
2017-08-18,73,¡º,36,51,6,1.3,19,128
2017-08-19,78,¡º,25,40,7,1.2,18,134
2017-08-20,102,«·∂»Œ€»æ,38,57,7,1.3,19,163
2017-08-21,80,¡º,44,67,6,1.3,18,136
2017-08-22,95,¡º,37,55,6,1.3,19,155
2017-08-23,80,¡º,18,33,6,1.1,18,137
2017-08-24,43,”≈,18,31,7,1.2,20,86
2017-08-25,39,”≈,15,21,6,1.1,19,79
2017-08-26,65,¡º,18,26,8,1.2,18,118
2017-08-27,91,¡º,27,41,9,1.2,21,150
2017-08-28,58,¡º,32,51,8,1.3,24,110
2017-08-29,41,”≈,17,26,6,1.1,16,82
2017-08-30,29,”≈,17,29,7,1.1,18,58
2017-08-31,27,”≈,9,17,6,1,20,55
2017-09-01,39,”≈,12,22,8,0.9,19,78
2017-09-02,44,”≈,15,31,12,1,23,88
2017-09-03,52,¡º,25,44,17,1.1,24,103
2017-09-04,29,”≈,15,26,9,1,23,59
2017-09-05,27,”≈,11,22,9,1.1,23,54
2017-09-06,34,”≈,14,31,11,1.1,27,68
2017-09-07,69,¡º,27,48,19,1.1,26,123
2017-09-08,79,¡º,42,68,13,1.1,32,135
2017-09-09,50,”≈,34,48,10,1.1,26,82
2017-09-10,49,”≈,20,39,11,0.9,29,98
2017-09-11,70,¡º,25,60,14,0.9,30,124
2017-09-12,95,¡º,45,85,16,1,33,154
2017-09-13,96,¡º,72,109,17,1.2,35,142
2017-09-14,57,¡º,41,54,9,1.1,24,102
2017-09-15,39,”≈,22,33,9,1.1,21,79
2017-09-16,50,”≈,35,48,11,1.2,24,78
2017-09-17,61,¡º,43,61,11,1.3,26,60
2017-09-18,57,¡º,41,58,11,1.2,24,61
2017-09-19,44,”≈,23,41,11,1.2,32,52
2017-09-20,67,¡º,30,57,14,1.1,38,121
2017-09-21,70,¡º,51,88,26,1.2,34,102
2017-09-22,95,¡º,76,108,30,1.3,36,83
2017-09-23,78,¡º,56,85,14,1.3,31,43
2017-09-24,59,¡º,42,69,14,1.2,32,70
2017-09-25,68,¡º,51,77,14,1.2,29,80
2017-09-26,87,¡º,65,94,15,1.3,34,47
2017-09-27,33,”≈,15,29,10,1.1,27,39
2017-09-28,44,”≈,12,27,13,0.9,24,88
2017-09-29,56,¡º,34,62,17,1.1,35,54
2017-09-30,61,¡º,44,65,19,1.2,28,88
2017-10-01,57,¡º,40,64,17,1.2,29,101
2017-10-02,83,¡º,63,99,17,1.4,39,91
2017-10-03,52,¡º,34,49,11,1.2,24,33
2017-10-04,25,”≈,9,15,10,1,20,51
2017-10-05,30,”≈,18,27,13,1,24,51
2017-10-06,35,”≈,23,35,13,1.1,24,61
2017-10-07,41,”≈,26,42,11,1.2,30,56
2017-10-08,53,¡º,34,58,14,1.3,35,68
2017-10-09,75,¡º,54,81,16,1.4,35,72
2017-10-10,30,”≈,14,24,10,1,23,53
2017-10-11,31,”≈,12,22,15,0.9,21,63
2017-10-12,35,”≈,15,20,10,1,28,36
2017-10-13,37,”≈,16,25,13,1.1,30,35
2017-10-14,38,”≈,21,31,12,1.2,31,30
2017-10-15,33,”≈,15,23,12,1.3,26,33
2017-10-16,33,”≈,20,33,14,1.2,27,53
2017-10-17,44,”≈,30,42,14,1.2,31,37
2017-10-18,33,”≈,11,19,13,1.2,27,40
2017-10-19,38,”≈,24,39,17,1.2,29,62
2017-10-20,70,¡º,51,80,21,1.5,41,29
2017-10-21,43,”≈,19,32,12,1.2,35,34
2017-10-22,33,”≈,18,26,12,1,28,44
2017-10-23,33,”≈,19,31,15,1,27,64
2017-10-24,42,”≈,30,41,15,1.1,31,31
2017-10-25,36,”≈,21,33,14,1.1,30,37
2017-10-26,55,¡º,38,61,19,1.2,34,80
2017-10-27,70,¡º,51,79,24,1.3,35,84
2017-10-28,114,«·∂»Œ€»æ,87,124,22,1.6,44,55
2017-10-29,97,¡º,72,103,16,1.4,41,36
2017-10-30,36,”≈,19,32,14,1.2,29,43
2017-10-31,53,¡º,36,56,17,1.2,30,35
2017-11-01,51,¡º,33,54,16,1.4,39,73
2017-11-02,75,¡º,56,91,22,1.5,41,100
2017-11-03,102,«·∂»Œ€»æ,78,116,23,1.5,44,111
2017-11-04,137,«·∂»Œ€»æ,105,139,23,1.5,38,91
2017-11-05,130,«·∂»Œ€»æ,101,138,20,1.4,32,94
2017-11-06,151,÷–∂»Œ€»æ,116,163,24,1.6,45,109
2017-11-07,158,÷–∂»Œ€»æ,120,155,24,1.7,47,116
2017-11-08,144,«·∂»Œ€»æ,112,153,27,1.6,47,111
2017-11-09,172,÷–∂»Œ€»æ,131,158,25,1.7,39,115
2017-11-10,82,¡º,59,80,20,1.2,32,53
2017-11-11,60,¡º,36,73,26,1.2,33,92
2017-11-12,106,«·∂»Œ€»æ,81,113,24,1.4,35,50
2017-11-13,86,¡º,64,97,23,1.4,33,105
2017-11-14,106,«·∂»Œ€»æ,81,117,27,1.6,42,86
2017-11-15,138,«·∂»Œ€»æ,105,139,27,1.7,42,70
2017-11-16,108,«·∂»Œ€»æ,82,107,20,1.6,36,37
2017-11-17,61,¡º,43,57,14,1.4,34,21
2017-11-18,42,”≈,28,39,14,1.3,33,36
2017-11-19,37,”≈,26,33,13,1.4,29,44
2017-11-20,46,”≈,29,43,17,1.4,37,48
