»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-11-17,69,¡º,32,88,10,0.8,24,66
2017-11-18,34,”≈,6,34,10,0.5,14,63
2017-11-19,78,¡º,52,106,42,1.4,50,43
2017-11-20,128,«·∂»Œ€»æ,97,170,28,1.8,62,42
2017-11-21,97,¡º,72,137,25,1.2,42,76
2017-11-22,105,«·∂»Œ€»æ,55,159,16,1,34,60
2017-11-23,59,¡º,23,68,23,1,42,60
2017-11-24,43,”≈,8,43,12,0.6,20,56
2017-11-25,96,¡º,48,141,26,1.4,61,64
2017-11-26,56,¡º,17,62,11,0.7,22,56
2017-11-27,57,¡º,14,64,9,0.9,28,90
2017-11-28,75,¡º,37,100,10,1.3,33,87
2017-11-29,55,¡º,10,59,6,0.8,20,67
2017-11-30,55,¡º,15,59,18,1.4,29,54
2017-12-01,87,¡º,10,49,11,1.7,69,0
2017-12-02,70,¡º,24,90,12,0.7,31,0
2017-12-03,137,«·∂»Œ€»æ,104,183,15,1.4,52,0
2017-12-04,60,¡º,15,28,9,1.4,48,0
2017-12-05,92,¡º,39,90,92,2.3,73,0
2017-12-06,91,¡º,63,132,34,1.4,64,0
2017-12-07,100,¡º,75,140,30,2.3,79,0
2017-12-08,33,”≈,8,26,4,0.9,26,0
2017-12-09,88,¡º,55,119,84,1.9,70,0
2017-12-10,96,¡º,70,142,22,1.2,52,0
2017-12-11,32,”≈,6,32,10,0.5,14,0
2017-12-12,23,”≈,6,22,8,0.6,18,0
2017-12-13,41,”≈,20,41,11,0.7,26,56
2017-12-14,56,¡º,30,62,16,1,40,45
2017-12-15,82,¡º,60,102,12,1.2,40,42
2017-12-16,38,”≈,7,38,8,0.3,8,67
2017-12-17,75,¡º,44,100,53,1.4,50,50
2017-12-18,71,¡º,42,92,30,1,38,44
2017-12-19,44,”≈,13,44,16,0.6,20,68
2017-12-20,83,¡º,55,116,32,1.5,56,31
2017-12-21,71,¡º,38,92,24,1,46,54
2017-12-22,108,«·∂»Œ€»æ,81,150,40,1.7,74,65
2017-12-23,88,¡º,58,120,32,1.7,70,35
2017-12-24,71,¡º,38,92,15,1.2,46,50
2017-12-25,78,¡º,33,84,36,1.5,62,48
2017-12-26,58,¡º,28,65,20,1,42,49
2017-12-27,66,¡º,26,82,16,0.7,28,55
2017-12-28,74,¡º,38,98,12,0.9,36,72
2017-12-29,107,«·∂»Œ€»æ,80,145,10,1.4,36,62
2017-12-30,83,¡º,60,116,14,1.4,30,50
2017-12-31,211,÷ÿ∂»Œ€»æ,161,254,32,3.2,89,32
2018-01-01,133,«·∂»Œ€»æ,101,200,45,2.3,76,52
2018-01-02,83,¡º,50,116,16,1.5,36,41
2018-01-03,51,¡º,16,51,16,1,22,55
2018-01-04,54,¡º,18,57,14,1,36,47
2018-01-05,59,¡º,28,68,16,1.2,36,54
2018-01-06,93,¡º,69,128,23,1.9,58,49
2018-01-07,78,¡º,51,106,26,1.2,49,43
2018-01-08,71,¡º,32,92,11,0.9,32,56
2018-01-09,64,¡º,19,78,21,0.7,26,56
2018-01-10,38,”≈,4,38,8,0.5,9,60
2018-01-11,32,”≈,5,32,8,0.6,16,56
2018-01-12,65,¡º,37,77,38,1.5,52,44
2018-01-13,87,¡º,64,122,47,2,68,44
2018-01-14,83,¡º,50,109,29,1.4,66,46
2018-01-15,119,«·∂»Œ€»æ,90,164,26,2,64,40
2018-01-16,100,¡º,75,146,17,1.9,52,32
2018-01-17,166,÷–∂»Œ€»æ,126,217,32,3,80,24
2018-01-18,144,«·∂»Œ€»æ,110,214,36,3,85,20
2018-01-19,175,÷–∂»Œ€»æ,100,300,34,2.3,96,54
2018-01-20,419,—œ÷ÿŒ€»æ,170,519,38,3.3,128,36
2018-01-21,226,÷ÿ∂»Œ€»æ,140,368,18,2.4,91,47
2018-01-22,80,¡º,54,110,10,1.2,44,55
2018-01-23,44,”≈,8,44,11,0.9,18,61
2018-01-24,57,¡º,24,64,20,1,35,60
2018-01-25,43,”≈,13,43,12,0.9,24,58
2018-01-26,46,”≈,16,46,12,0.9,25,64
2018-01-27,52,¡º,22,54,16,1,34,56
2018-01-28,56,¡º,29,62,14,1,22,61
2018-01-29,72,¡º,40,93,24,1.2,41,64
2018-01-30,103,«·∂»Œ€»æ,74,148,80,2.5,85,50
2018-01-31,82,¡º,52,114,46,2,65,52
